time,co,no2,o3,so2,pm2_5,pm10,aqi
2023-12-10 17:00:00,357.15,1.65,37.55,0.38,2.32,2.51,1
2023-12-10 18:00:00,393.87,4.5,34.33,0.97,3.13,3.5300000000000002,1
2023-12-10 19:00:00,440.6,6.85,33.62,1.52,4.33,5.0,1
2023-12-10 20:00:00,473.98,8.05,32.19,1.9100000000000001,5.37,6.32,1
2023-12-10 21:00:00,487.33,8.23,29.68,2.03,5.8100000000000005,6.95,1
2023-12-10 22:00:00,487.33,8.05,27.89,2.03,6.22,7.51,1
2023-12-10 23:00:00,480.65,7.45,24.32,1.77,6.71,8.08,1
2023-12-11 00:00:00,453.95,6.25,19.67,1.37,6.69,8.0,1
2023-12-11 01:00:00,427.25,4.71,16.09,0.97,6.3,7.51,1
2023-12-11 02:00:00,410.56,3.77,15.02,0.72,6.3,7.46,1
2023-12-11 03:00:00,397.21,3.13,14.48,0.59,6.38,7.5,1
2023-12-11 04:00:00,377.18,2.5300000000000002,13.77,0.47000000000000003,6.21,7.29,1
2023-12-11 05:00:00,360.49,1.97,13.23,0.37,5.76,6.78,1
2023-12-11 06:00:00,350.48,1.8399999999999999,12.7,0.35000000000000003,5.52,6.53,1
2023-12-11 07:00:00,363.83,2.83,11.09,0.58,6.05,7.26,1
2023-12-11 08:00:00,397.21,3.56,9.57,0.86,6.44,7.9,1
2023-12-11 09:00:00,423.91,3.04,12.7,0.8300000000000001,6.61,8.16,1
2023-12-11 10:00:00,427.25,2.96,23.96,0.68,7.04,8.51,1
2023-12-11 11:00:00,357.15,0.74,43.99,0.25,3.49,3.91,1
2023-12-11 12:00:00,343.8,0.4,44.35,0.2,2.95,3.24,1
2023-12-11 13:00:00,340.46,0.34,44.35,0.18,2.59,2.83,1
2023-12-11 14:00:00,337.12,0.35000000000000003,44.7,0.17,2.34,2.5300000000000002,1
2023-12-11 15:00:00,333.79,0.35000000000000003,44.35,0.16,2.34,2.5,1
2023-12-11 16:00:00,327.11,0.38,44.35,0.15,2.44,2.58,1
2023-12-11 17:00:00,347.14,2.01,33.62,0.44,2.91,3.2,1
2023-12-11 18:00:00,383.85,5.01,20.74,0.88,3.77,4.35,1
2023-12-11 19:00:00,427.25,7.45,19.13,1.46,5.14,6.11,1
2023-12-11 20:00:00,460.62,8.65,19.31,2.0,6.16,7.55,1
2023-12-11 21:00:00,473.98,8.48,17.52,2.18,6.36,8.09,1
2023-12-11 22:00:00,473.98,8.14,16.81,2.18,6.5600000000000005,8.57,1
2023-12-11 23:00:00,473.98,8.23,17.34,2.24,6.95,9.1,1
2023-12-12 00:00:00,473.98,7.88,17.7,2.12,6.91,9.01,1
2023-12-12 01:00:00,453.95,6.6,18.42,1.79,6.52,8.44,1
2023-12-12 02:00:00,440.6,5.57,20.21,1.52,6.4,8.2,1
2023-12-12 03:00:00,427.25,4.93,21.82,1.34,6.33,8.03,1
2023-12-12 04:00:00,417.23,4.33,23.6,1.21,6.22,7.82,1
2023-12-12 05:00:00,400.54,3.64,26.11,1.03,5.94,7.41,1
2023-12-12 06:00:00,393.87,3.47,28.25,0.98,5.83,7.24,1
2023-12-12 07:00:00,417.23,4.76,27.89,1.33,6.39,8.0,1
2023-12-12 08:00:00,460.62,6.85,27.18,2.03,7.01,8.9,1
2023-12-12 09:00:00,494.0,7.2,32.9,2.59,7.62,9.68,1
2023-12-12 10:00:00,500.68,6.51,48.64,2.65,8.95,11.02,1
2023-12-12 11:00:00,363.83,1.3900000000000001,48.64,0.6000000000000001,4.42,5.02,1
2023-12-12 12:00:00,337.12,0.62,47.21,0.34,3.5700000000000003,3.94,1
2023-12-12 13:00:00,327.11,0.44,47.92,0.28,3.26,3.55,1
2023-12-12 14:00:00,307.08,0.33,45.78,0.17,2.64,2.85,1
2023-12-12 15:00:00,303.75,0.31,43.99,0.13,2.56,2.74,1
2023-12-12 16:00:00,307.08,0.35000000000000003,41.84,0.13,2.7800000000000002,2.9699999999999998,1
2023-12-12 17:00:00,330.45,1.97,32.54,0.41000000000000003,3.35,3.67,1
2023-12-12 18:00:00,373.84,4.58,21.99,0.76,4.35,4.92,1
2023-12-12 19:00:00,413.89,6.6,18.78,1.01,5.82,6.74,1
2023-12-12 20:00:00,433.92,6.68,14.84,1.06,6.85,8.1,1
2023-12-12 21:00:00,427.25,5.36,11.62,0.8,7.08,8.46,1
2023-12-12 22:00:00,410.56,4.07,13.95,0.54,6.66,7.87,1
2023-12-12 23:00:00,377.18,2.01,26.82,0.29,5.04,5.64,1
2023-12-13 00:00:00,377.18,1.78,24.32,0.25,4.88,5.41,1
2023-12-13 01:00:00,377.18,1.54,22.53,0.23,4.74,5.23,1
2023-12-13 02:00:00,377.18,1.69,19.13,0.2,4.79,5.28,1
2023-12-13 03:00:00,367.16,1.56,14.13,0.16,4.8100000000000005,5.32,1
2023-12-13 04:00:00,360.49,1.25,11.62,0.15,4.69,5.23,1
2023-12-13 05:00:00,360.49,1.1,10.46,0.17,4.4,4.98,1
2023-12-13 06:00:00,357.15,1.1400000000000001,7.96,0.18,4.09,4.73,1
2023-12-13 07:00:00,367.16,1.82,4.83,0.36,4.12,4.93,1
2023-12-13 08:00:00,403.88,3.0,3.44,0.63,4.36,5.38,1
2023-12-13 09:00:00,433.92,2.83,3.84,0.6000000000000001,4.43,5.49,1
2023-12-13 10:00:00,427.25,2.18,7.06,0.43,4.33,5.19,1
2023-12-13 11:00:00,320.43,0.54,38.27,0.11,2.5300000000000002,2.75,1
2023-12-13 12:00:00,300.41,0.32,38.62,0.09,2.33,2.51,1
2023-12-13 13:00:00,297.07,0.30000000000000004,38.98,0.08,2.26,2.43,1
2023-12-13 14:00:00,297.07,0.4,38.27,0.1,2.29,2.47,1
2023-12-13 15:00:00,297.07,0.52,36.84,0.13,2.2800000000000002,2.45,1
2023-12-13 16:00:00,297.07,0.67,35.76,0.15,2.24,2.42,1
2023-12-13 17:00:00,310.42,1.82,27.54,0.34,2.48,2.75,1
2023-12-13 18:00:00,337.12,3.56,17.17,0.54,3.09,3.54,1
2023-12-13 19:00:00,370.5,5.06,12.7,0.67,4.23,4.9,1
2023-12-13 20:00:00,393.87,5.27,8.76,0.71,5.13,6.09,1
2023-12-13 21:00:00,403.88,4.93,5.28,0.6900000000000001,5.66,6.92,1
2023-12-13 22:00:00,417.23,5.83,5.28,0.89,6.43,7.97,1
2023-12-13 23:00:00,447.27,8.23,7.33,1.3599999999999999,7.28,9.02,1
2023-12-14 00:00:00,473.98,9.34,8.31,1.53,7.53,9.25,1
2023-12-14 01:00:00,467.3,8.74,9.12,1.48,7.28,8.93,1
2023-12-14 02:00:00,460.62,8.23,10.01,1.4,7.16,8.75,1
2023-12-14 03:00:00,453.95,7.88,10.55,1.3599999999999999,7.15,8.66,1
2023-12-14 04:00:00,433.92,6.94,11.09,1.22,6.88,8.22,1
2023-12-14 05:00:00,400.54,5.65,12.34,1.04,6.3,7.47,1
2023-12-14 06:00:00,377.18,5.01,13.23,1.0,5.99,7.07,1
2023-12-14 07:00:00,387.19,6.0,11.8,1.31,6.33,7.51,1
2023-12-14 08:00:00,400.54,6.43,9.66,1.7000000000000002,6.6,7.94,1
2023-12-14 09:00:00,383.85,4.03,9.75,1.3900000000000001,6.46,7.84,1
2023-12-14 10:00:00,350.48,2.68,13.23,0.77,6.32,7.61,1
2023-12-14 11:00:00,263.69,0.54,43.27,0.2,6.01,6.51,1
2023-12-14 12:00:00,257.02,0.28,43.27,0.17,5.85,6.27,1
2023-12-14 13:00:00,253.68,0.24,42.92,0.17,5.72,6.12,1
2023-12-14 14:00:00,260.35,0.31,47.21,0.19,5.68,6.05,1
2023-12-14 15:00:00,267.03,0.33,50.07,0.19,5.24,5.5600000000000005,1
2023-12-14 16:00:00,267.03,0.35000000000000003,48.64,0.18,4.59,4.87,1
2023-12-14 17:00:00,290.39,2.1,33.97,0.43,4.75,5.16,1
2023-12-14 18:00:00,333.79,5.01,17.88,0.77,5.66,6.36,1
2023-12-14 19:00:00,377.18,7.2,13.77,1.18,7.11,8.17,1
2023-12-14 20:00:00,407.22,8.48,13.23,1.62,8.19,9.66,1
2023-12-14 21:00:00,413.89,8.14,11.8,1.65,8.6,10.37,1
2023-12-14 22:00:00,407.22,7.37,11.27,1.52,8.85,10.82,1
2023-12-14 23:00:00,400.54,6.77,10.91,1.34,9.03,11.07,1
2023-12-15 00:00:00,383.85,5.74,10.64,1.06,8.84,10.76,1
2023-12-15 01:00:00,357.15,4.28,11.0,0.75,8.42,10.17,1
2023-12-15 02:00:00,337.12,3.43,11.44,0.54,8.2,9.84,1
2023-12-15 03:00:00,320.43,2.66,11.0,0.39,8.05,9.62,1
2023-12-15 04:00:00,300.41,1.9100000000000001,10.1,0.26,7.74,9.2,1
2023-12-15 05:00:00,283.72,1.3900000000000001,9.48,0.2,7.32,8.63,1
2023-12-15 06:00:00,277.04,1.29,8.23,0.2,7.01,8.25,1
2023-12-15 07:00:00,293.73,2.14,6.08,0.39,7.24,8.62,1
2023-12-15 08:00:00,333.79,3.47,4.02,0.61,7.01,8.47,1
2023-12-15 09:00:00,363.83,4.07,4.38,0.66,6.22,7.59,1
2023-12-15 10:00:00,370.5,4.33,9.66,0.5700000000000001,5.4,6.59,1
2023-12-15 11:00:00,287.06,0.8,47.92,0.26,6.44,6.86,1
2023-12-15 12:00:00,290.39,0.46,50.78,0.22,6.0,6.3,1
2023-12-15 13:00:00,290.39,0.35000000000000003,51.5,0.18,4.87,5.09,1
2023-12-15 14:00:00,297.07,0.77,50.78,0.23,3.94,4.15,1
2023-12-15 15:00:00,300.41,0.8,50.07,0.23,3.15,3.34,1
2023-12-15 16:00:00,297.07,0.7000000000000001,50.07,0.18,2.35,2.48,1
2023-12-15 17:00:00,320.43,2.5700000000000003,37.91,0.45,2.45,2.71,1
2023-12-15 18:00:00,370.5,5.48,22.35,0.8300000000000001,3.24,3.8,1
2023-12-15 19:00:00,413.89,7.88,16.09,1.33,4.21,5.13,1
2023-12-15 20:00:00,447.27,8.91,15.91,1.94,5.0,6.32,1
2023-12-15 21:00:00,460.62,8.48,16.81,2.18,5.32,6.96,1
2023-12-15 22:00:00,453.95,8.05,17.7,2.18,5.54,7.44,1
2023-12-15 23:00:00,453.95,7.97,18.6,2.15,5.79,7.84,1
2023-12-16 00:00:00,440.6,7.54,20.21,2.03,5.68,7.7,1
2023-12-16 01:00:00,420.57,6.34,23.6,1.74,5.28,7.14,1
2023-12-16 02:00:00,407.22,5.57,26.46,1.48,5.09,6.82,1
2023-12-16 03:00:00,403.88,5.18,29.33,1.34,5.04,6.7,1
2023-12-16 04:00:00,397.21,4.71,32.54,1.25,4.9,6.47,1
2023-12-16 05:00:00,390.53,4.16,35.76,1.15,4.62,6.04,1
2023-12-16 06:00:00,387.19,3.94,36.84,1.1,4.5,5.86,1
2023-12-16 07:00:00,403.88,5.01,35.41,1.3599999999999999,4.95,6.46,1
2023-12-16 08:00:00,433.92,6.25,33.62,1.83,5.44,7.11,1
2023-12-16 09:00:00,460.62,5.91,39.7,2.18,6.04,7.78,1
2023-12-16 10:00:00,460.62,4.84,57.22,2.18,7.48,9.16,1
2023-12-16 11:00:00,327.11,0.64,55.07,0.36,3.12,3.49,1
2023-12-16 12:00:00,307.08,0.29,51.5,0.21,2.98,3.25,1
2023-12-16 13:00:00,293.73,0.24,48.64,0.17,3.16,3.42,1
2023-12-16 14:00:00,287.06,0.26,47.92,0.17,3.69,3.96,1
2023-12-16 15:00:00,277.04,0.28,47.92,0.16,4.14,4.42,1
2023-12-16 16:00:00,273.7,0.38,50.07,0.17,4.74,5.07,1
2023-12-16 17:00:00,293.73,0.64,55.07,0.24,6.66,7.05,1
2023-12-16 18:00:00,347.14,1.18,61.51,0.32,9.38,9.79,2
2023-12-16 19:00:00,417.23,2.51,62.23,0.34,11.17,11.55,2
2023-12-16 20:00:00,460.62,4.28,48.64,0.38,10.8,11.24,2
2023-12-16 21:00:00,494.0,5.91,32.19,0.42,9.66,10.21,1
2023-12-16 22:00:00,520.71,7.45,21.82,0.42,8.47,9.08,1
2023-12-16 23:00:00,534.06,8.57,15.74,0.38,7.33,7.95,1
2023-12-17 00:00:00,540.73,9.08,12.16,0.33,6.35,6.96,1
2023-12-17 01:00:00,540.73,9.25,9.75,0.28,5.85,6.49,1
2023-12-17 02:00:00,534.06,8.91,9.03,0.25,5.68,6.32,1
2023-12-17 03:00:00,520.71,8.48,9.48,0.22,5.5600000000000005,6.18,1
2023-12-17 04:00:00,514.03,7.97,10.46,0.2,5.45,6.05,1
2023-12-17 05:00:00,507.35,7.54,11.8,0.19,5.35,5.93,1
2023-12-17 06:00:00,500.68,6.94,13.77,0.2,5.41,5.98,1
2023-12-17 07:00:00,494.0,6.43,16.63,0.24,5.8100000000000005,6.39,1
2023-12-17 08:00:00,487.33,5.83,19.49,0.30000000000000004,6.24,6.88,1
2023-12-17 09:00:00,473.98,4.88,22.35,0.33,6.49,7.17,1
2023-12-17 10:00:00,460.62,3.73,27.18,0.33,7.06,7.77,1
2023-12-17 11:00:00,433.92,2.7,33.62,0.32,8.0,8.71,1
2023-12-17 12:00:00,410.56,2.01,39.34,0.33,8.99,9.72,1
2023-12-17 13:00:00,397.21,1.5899999999999999,43.99,0.34,9.81,10.56,1
2023-12-17 14:00:00,377.18,1.18,48.64,0.33,9.62,10.31,1
2023-12-17 15:00:00,350.48,0.91,51.5,0.31,8.81,9.41,1
2023-12-17 16:00:00,337.12,0.81,53.64,0.29,8.3,8.85,1
2023-12-17 17:00:00,350.48,2.18,45.42,0.51,8.56,9.2,1
2023-12-17 18:00:00,377.18,4.33,37.19,0.97,9.74,10.61,1
2023-12-17 19:00:00,397.21,5.74,33.62,1.37,11.06,12.18,2
2023-12-17 20:00:00,423.91,6.77,31.83,1.73,12.39,13.78,2
2023-12-17 21:00:00,433.92,7.11,30.04,1.9100000000000001,13.55,15.16,2
2023-12-17 22:00:00,433.92,6.85,27.18,1.94,14.55,16.32,2
2023-12-17 23:00:00,413.89,5.74,21.46,1.51,15.23,17.09,2
2023-12-18 00:00:00,390.53,4.76,17.88,1.16,15.72,17.54,2
2023-12-18 01:00:00,373.84,4.03,16.27,0.97,16.0,17.79,2
2023-12-18 02:00:00,360.49,3.47,15.02,0.8300000000000001,16.34,18.13,2
2023-12-18 03:00:00,343.8,2.87,13.23,0.6900000000000001,16.65,18.42,2
2023-12-18 04:00:00,323.77,2.21,11.35,0.52,16.97,18.7,2
2023-12-18 05:00:00,310.42,1.8,10.46,0.41000000000000003,16.81,18.41,2
2023-12-18 06:00:00,307.08,1.8599999999999999,10.37,0.44,16.37,17.72,2
2023-12-18 07:00:00,323.77,2.96,9.66,0.74,16.29,17.57,2
2023-12-18 08:00:00,360.49,4.5,8.23,1.1,16.78,18.14,2
2023-12-18 09:00:00,380.52,3.68,8.4,0.86,16.89,18.43,2
2023-12-18 10:00:00,377.18,2.83,17.17,0.63,17.42,18.94,2
2023-12-18 11:00:00,357.15,0.58,62.23,0.29,15.15,15.71,2
2023-12-18 12:00:00,350.48,0.39,63.66,0.25,14.77,15.24,2
2023-12-18 13:00:00,343.8,0.36,64.37,0.23,14.56,14.98,2
2023-12-18 14:00:00,333.79,0.35000000000000003,66.52,0.23,13.64,14.01,2
2023-12-18 15:00:00,323.77,0.35000000000000003,67.95,0.23,12.82,13.17,2
2023-12-18 16:00:00,320.43,0.42,68.66,0.25,13.11,13.46,2
2023-12-18 17:00:00,340.46,2.31,59.37,0.63,13.85,14.36,2
2023-12-18 18:00:00,390.53,5.74,53.64,1.37,15.41,16.19,2
2023-12-18 19:00:00,433.92,8.23,50.78,2.03,17.13,18.22,2
2023-12-18 20:00:00,473.98,9.51,47.92,2.5,18.57,20.01,2
2023-12-18 21:00:00,494.0,9.68,46.49,2.8,19.37,21.07,2
2023-12-18 22:00:00,507.35,9.68,44.7,2.95,20.16,22.08,2
2023-12-18 23:00:00,520.71,9.85,43.99,3.1,21.24,23.26,2
2023-12-19 00:00:00,520.71,9.68,42.92,3.07,22.33,24.32,2
2023-12-19 01:00:00,514.03,8.74,41.48,2.86,22.8,24.7,2
2023-12-19 02:00:00,507.35,7.8,40.77,2.5300000000000002,22.42,24.17,2
2023-12-19 03:00:00,500.68,7.11,40.41,2.21,21.45,23.03,2
2023-12-19 04:00:00,487.33,6.34,38.98,1.8599999999999999,20.05,21.47,2
2023-12-19 05:00:00,460.62,5.36,36.12,1.56,19.39,20.72,2
2023-12-19 06:00:00,440.6,4.93,33.62,1.46,19.54,20.88,2
2023-12-19 07:00:00,440.6,5.65,29.33,1.62,19.85,21.39,2
2023-12-19 08:00:00,447.27,6.08,18.06,1.4,19.1,20.94,2
2023-12-19 09:00:00,440.6,5.44,11.62,0.97,17.55,19.35,2
2023-12-19 10:00:00,423.91,4.24,12.34,0.67,17.1,18.83,2
2023-12-19 11:00:00,400.54,1.3599999999999999,46.49,0.26,16.53,17.41,2
2023-12-19 12:00:00,403.88,0.96,48.64,0.23,15.88,16.6,2
2023-12-19 13:00:00,407.22,0.8,50.07,0.22,15.5,16.15,2
2023-12-19 14:00:00,410.56,0.6900000000000001,55.07,0.2,15.42,15.99,2
2023-12-19 15:00:00,413.89,0.72,57.22,0.2,15.77,16.3,2
2023-12-19 16:00:00,417.23,0.8200000000000001,57.22,0.21,15.91,16.44,2
2023-12-19 17:00:00,440.6,2.83,52.93,0.64,16.63,17.33,2
2023-12-19 18:00:00,494.0,6.17,47.21,1.43,18.21,19.23,2
2023-12-19 19:00:00,534.06,8.48,42.2,2.06,19.8,21.17,2
2023-12-19 20:00:00,567.44,9.85,35.76,2.41,21.2,23.02,2
2023-12-19 21:00:00,587.46,10.37,30.4,2.5300000000000002,21.83,24.03,2
2023-12-19 22:00:00,587.46,10.2,26.46,2.47,22.01,24.46,2
2023-12-19 23:00:00,560.76,8.57,21.28,2.0,21.79,24.34,2
2023-12-20 00:00:00,520.71,5.91,16.81,1.21,21.82,24.22,2
2023-12-20 01:00:00,487.33,3.73,15.02,0.63,21.71,23.91,2
2023-12-20 02:00:00,467.3,2.25,19.31,0.33,21.56,23.32,2
2023-12-20 03:00:00,460.62,1.69,20.56,0.24,22.72,24.49,2
2023-12-20 04:00:00,467.3,1.54,19.85,0.21,25.15,27.15,3
2023-12-20 05:00:00,480.65,1.65,18.6,0.21,26.48,28.61,3
2023-12-20 06:00:00,487.33,1.9500000000000002,18.6,0.22,26.49,28.56,3
2023-12-20 07:00:00,500.68,2.5300000000000002,19.31,0.30000000000000004,26.08,28.08,3
2023-12-20 08:00:00,527.38,3.43,19.85,0.39,23.64,25.44,2
2023-12-20 09:00:00,534.06,4.03,18.78,0.44,20.45,22.03,2
2023-12-20 10:00:00,540.73,4.2,18.78,0.45,18.2,19.65,2
2023-12-20 11:00:00,514.03,3.3,27.54,0.37,15.57,16.68,2
2023-12-20 12:00:00,487.33,2.7,33.97,0.31,13.35,14.18,2
2023-12-20 13:00:00,473.98,2.51,36.48,0.30000000000000004,11.71,12.38,2
2023-12-20 14:00:00,467.3,2.36,37.55,0.31,10.93,11.54,2
2023-12-20 15:00:00,460.62,2.27,37.55,0.32,10.74,11.3,2
2023-12-20 16:00:00,460.62,2.31,37.55,0.34,10.65,11.2,2
2023-12-20 17:00:00,467.3,3.51,30.04,0.49,10.95,11.6,2
2023-12-20 18:00:00,494.0,5.31,20.21,0.7000000000000001,11.85,12.72,2
2023-12-20 19:00:00,507.35,5.83,15.38,0.79,12.87,14.01,2
2023-12-20 20:00:00,507.35,5.57,13.41,0.92,13.93,15.41,2
2023-12-20 21:00:00,500.68,5.31,12.16,0.9500000000000001,14.64,16.41,2
2023-12-20 22:00:00,500.68,5.48,10.82,0.9400000000000001,15.42,17.45,2
2023-12-20 23:00:00,500.68,5.65,10.1,0.92,16.11,18.27,2
2023-12-21 00:00:00,500.68,6.34,9.03,0.9500000000000001,16.52,18.75,2
2023-12-21 01:00:00,514.03,7.71,7.51,1.01,17.07,19.38,2
2023-12-21 02:00:00,520.71,8.65,6.71,1.06,17.82,20.25,2
2023-12-21 03:00:00,527.38,9.42,6.71,1.12,18.8,21.29,2
2023-12-21 04:00:00,540.73,10.2,6.53,1.16,19.95,22.5,2
2023-12-21 05:00:00,560.76,11.14,5.54,1.18,21.32,23.92,2
2023-12-21 06:00:00,574.11,11.65,4.65,1.22,22.66,25.29,2
2023-12-21 07:00:00,587.46,12.17,3.71,1.51,24.06,26.89,2
2023-12-21 08:00:00,620.84,12.17,2.06,1.73,23.67,26.54,2
2023-12-21 09:00:00,640.87,9.51,1.79,1.27,20.44,23.1,2
2023-12-21 10:00:00,634.19,7.8,2.48,0.79,16.98,19.37,2
2023-12-21 11:00:00,507.35,5.31,19.13,0.48,15.88,17.54,2
2023-12-21 12:00:00,467.3,3.51,27.54,0.41000000000000003,13.98,15.36,2
2023-12-21 13:00:00,453.95,2.87,32.9,0.41000000000000003,12.79,14.03,2
2023-12-21 14:00:00,433.92,2.1,40.05,0.38,11.86,12.93,2
2023-12-21 15:00:00,417.23,1.71,45.42,0.37,10.93,11.85,2
2023-12-21 16:00:00,410.56,1.69,46.49,0.41000000000000003,10.51,11.44,2
2023-12-21 17:00:00,417.23,1.99,45.78,0.51,10.8,11.83,2
2023-12-21 18:00:00,420.57,2.29,45.42,0.65,12.3,13.58,2
2023-12-21 19:00:00,423.91,2.38,45.78,0.79,15.11,16.72,2
2023-12-21 20:00:00,433.92,2.91,44.7,0.98,19.71,21.76,2
2023-12-21 21:00:00,447.27,3.34,44.7,1.18,23.57,25.98,2
2023-12-21 22:00:00,453.95,3.34,46.49,1.28,25.63,28.24,3
2023-12-21 23:00:00,460.62,3.13,47.92,1.3,26.67,29.35,3
2023-12-22 00:00:00,453.95,2.83,50.07,1.25,26.8,29.49,3
2023-12-22 01:00:00,447.27,2.4,53.64,1.22,26.77,29.44,3
2023-12-22 02:00:00,433.92,1.9500000000000002,57.94,1.27,26.81,29.49,3
2023-12-22 03:00:00,417.23,1.5899999999999999,62.23,1.27,25.19,27.76,3
2023-12-22 04:00:00,400.54,1.31,65.09,1.21,23.35,25.84,2
2023-12-22 05:00:00,390.53,1.11,67.23,1.21,22.65,25.27,2
2023-12-22 06:00:00,387.19,1.03,68.66,1.28,23.89,26.8,2
2023-12-22 07:00:00,387.19,1.16,70.1,1.4,26.39,29.63,3
2023-12-22 08:00:00,390.53,1.54,70.81,1.5899999999999999,28.21,31.72,3
2023-12-22 09:00:00,393.87,1.78,72.96,1.8,29.28,32.95,3
2023-12-22 10:00:00,397.21,1.8,75.1,1.97,29.68,33.41,3
2023-12-22 11:00:00,387.19,1.46,79.39,2.03,26.82,30.18,3
2023-12-22 12:00:00,377.18,1.32,82.25,2.09,24.45,27.52,2
2023-12-22 13:00:00,370.5,1.34,82.97,2.18,24.36,27.43,2
2023-12-22 14:00:00,363.83,1.3,83.68,2.18,23.16,26.08,2
2023-12-22 15:00:00,360.49,1.27,83.68,2.09,21.35,24.1,2
2023-12-22 16:00:00,360.49,1.35,82.97,2.0,20.72,23.44,2
2023-12-22 17:00:00,373.84,2.12,75.1,1.9100000000000001,22.56,25.43,2
2023-12-22 18:00:00,400.54,3.47,63.66,1.77,25.28,28.34,3
2023-12-22 19:00:00,423.91,4.41,55.79,1.6800000000000002,27.97,31.19,3
2023-12-22 20:00:00,453.95,5.44,50.78,1.6400000000000001,31.16,34.52,3
2023-12-22 21:00:00,487.33,6.51,47.92,1.62,36.19,39.78,3
2023-12-22 22:00:00,507.35,7.28,45.78,1.62,42.7,46.63,3
2023-12-22 23:00:00,520.71,7.54,42.92,1.49,49.22,53.52,3
2023-12-23 00:00:00,540.73,7.97,37.55,1.22,54.63,59.22,4
2023-12-23 01:00:00,554.08,8.14,33.62,1.0,59.67,64.5,4
2023-12-23 02:00:00,554.08,7.54,31.11,0.81,63.29,68.3,4
2023-12-23 03:00:00,540.73,6.68,30.76,0.71,66.1,71.29,4
2023-12-23 04:00:00,534.06,5.74,32.9,0.6900000000000001,68.97,74.31,4
2023-12-23 05:00:00,520.71,4.8,32.9,0.5700000000000001,71.88,77.43,4
2023-12-23 06:00:00,500.68,4.11,28.97,0.44,73.22,78.79,4
2023-12-23 07:00:00,494.0,4.46,25.39,0.59,74.19,79.96,4
2023-12-23 08:00:00,507.35,5.57,22.89,0.86,75.0,81.11,4
2023-12-23 09:00:00,520.71,5.06,22.89,0.86,73.13,79.59,4
2023-12-23 10:00:00,514.03,4.03,28.61,0.8,70.89,77.5,4
2023-12-23 11:00:00,420.57,1.22,78.68,2.32,63.51,71.43,4
2023-12-23 12:00:00,397.21,0.75,85.83,2.41,56.33,63.99,4
2023-12-23 13:00:00,387.19,0.6900000000000001,86.55,2.29,49.96,57.1,3
2023-12-23 14:00:00,383.85,0.74,85.12,2.06,44.14,50.43,3
2023-12-23 15:00:00,380.52,0.79,83.68,1.83,40.24,45.86,3
2023-12-23 16:00:00,377.18,0.88,82.25,1.7000000000000002,37.4,42.59,3
2023-12-23 17:00:00,387.19,2.1,65.09,1.37,34.06,38.89,3
2023-12-23 18:00:00,410.56,4.07,43.63,1.15,34.51,39.17,3
2023-12-23 19:00:00,423.91,5.01,32.54,1.12,35.84,40.58,3
2023-12-23 20:00:00,433.92,4.97,30.04,1.3900000000000001,37.47,42.56,3
2023-12-23 21:00:00,440.6,4.63,28.25,1.3599999999999999,39.56,45.12,3
2023-12-23 22:00:00,447.27,4.76,27.18,1.24,42.25,48.28,3
2023-12-23 23:00:00,447.27,4.84,27.89,1.1,45.64,52.05,3
2023-12-24 00:00:00,447.27,5.06,27.89,0.97,49.56,56.26,3
2023-12-24 01:00:00,467.3,5.4,26.46,0.8300000000000001,54.3,61.23,4
2023-12-24 02:00:00,473.98,5.36,23.96,0.63,57.92,64.99,4
2023-12-24 03:00:00,473.98,5.23,21.64,0.49,61.55,68.83,4
2023-12-24 04:00:00,480.65,5.18,21.28,0.47000000000000003,66.3,73.87,4
2023-12-24 05:00:00,494.0,5.23,23.25,0.52,71.27,79.28,4
2023-12-24 06:00:00,500.68,5.14,24.68,0.5700000000000001,74.71,83.09,4
2023-12-24 07:00:00,507.35,5.65,23.96,0.79,76.84,85.43,5
2023-12-24 08:00:00,527.38,6.6,22.71,1.01,78.01,86.92,5
2023-12-24 09:00:00,540.73,5.83,23.25,0.89,76.54,85.56,5
2023-12-24 10:00:00,534.06,5.01,27.89,0.8,74.15,83.06,4
2023-12-24 11:00:00,407.22,1.18,90.12,2.8,70.44,79.5,4
2023-12-24 12:00:00,390.53,0.76,94.41,2.86,63.97,72.23,4
2023-12-24 13:00:00,390.53,0.72,94.41,2.65,53.91,61.22,4
2023-12-24 14:00:00,383.85,0.71,94.41,2.29,43.76,49.88,3
2023-12-24 15:00:00,377.18,0.76,92.98,2.06,38.76,44.18,3
2023-12-24 16:00:00,380.52,0.89,91.55,1.94,37.86,43.15,3
2023-12-24 17:00:00,393.87,1.52,83.68,1.8,39.41,44.76,3
2023-12-24 18:00:00,413.89,2.44,72.24,1.67,42.85,48.35,3
2023-12-24 19:00:00,423.91,2.96,65.8,1.55,46.18,51.71,3
2023-12-24 20:00:00,440.6,3.77,55.07,1.31,49.37,54.84,3
2023-12-24 21:00:00,460.62,4.67,43.63,1.09,52.33,57.92,4
2023-12-24 22:00:00,467.3,5.14,36.48,0.97,55.89,61.74,4
2023-12-24 23:00:00,473.98,5.31,31.11,0.85,58.55,64.55,4
2023-12-25 00:00:00,473.98,5.36,26.11,0.66,61.22,67.33,4
2023-12-25 01:00:00,473.98,5.18,22.71,0.51,65.34,71.69,4
2023-12-25 02:00:00,460.62,4.54,20.56,0.38,68.37,74.92,4
2023-12-25 03:00:00,447.27,3.81,20.03,0.32,70.45,77.03,4
