time,co,no2,o3,so2,pm2_5,pm10,aqi
2020-12-12 16:00:00,574.11,7.63,100.14,4.47,37.38,40.24,4
2020-12-12 17:00:00,854.49,17.31,58.65,5.25,47.08,53.76,4
2020-12-12 18:00:00,1295.09,28.79,18.24,6.26,64.15,76.98,5
2020-12-12 19:00:00,1682.28,32.22,1.8599999999999999,7.63,83.71,104.2,5
2020-12-12 20:00:00,2002.72,28.79,0.07,9.3,102.04,131.4,5
2020-12-12 21:00:00,2243.04,24.33,0.01,10.25,118.6,155.66,5
2020-12-12 22:00:00,2510.07,20.56,0.0,11.21,137.85,181.03,5
2020-12-12 23:00:00,2750.4,17.65,0.0,10.73,158.32,203.91,5
2020-12-13 00:00:00,2883.91,15.08,0.0,7.87,169.89,210.51,5
2020-12-13 01:00:00,2830.51,13.88,0.0,5.48,170.14,198.73,5
2020-12-13 02:00:00,2536.77,17.31,0.0,4.53,150.94,171.57,5
2020-12-13 03:00:00,2510.07,19.19,0.0,4.29,151.2,169.58,5
2020-12-13 04:00:00,2643.59,21.25,0.0,4.41,161.98,177.52,5
2020-12-13 05:00:00,2723.69,23.65,0.0,4.59,173.28,184.92,5
2020-12-13 06:00:00,2723.69,25.36,0.01,5.01,182.23,192.03,5
2020-12-13 07:00:00,2696.99,27.76,0.07,6.14,190.16,200.38,5
2020-12-13 08:00:00,1815.8,31.19,9.92,10.61,129.05,139.06,5
2020-12-13 09:00:00,1535.42,28.45,15.02,11.33,102.92,113.52,5
2020-12-13 10:00:00,1428.6,26.73,17.7,10.13,89.35,99.21,5
2020-12-13 11:00:00,961.3,16.45,35.41,6.68,53.31,59.65,5
2020-12-13 12:00:00,787.74,11.31,47.21,5.42,38.41,42.89,4
2020-12-13 13:00:00,754.36,10.03,51.5,5.42,35.9,39.75,4
2020-12-13 14:00:00,781.06,11.14,50.78,6.62,37.87,41.74,4
2020-12-13 15:00:00,827.79,13.37,47.92,7.75,41.15,45.15,4
2020-12-13 16:00:00,867.84,14.4,45.42,7.33,43.62,47.51,4
2020-12-13 17:00:00,974.66,16.62,37.19,6.26,49.13,53.89,4
2020-12-13 18:00:00,1121.52,20.05,26.82,6.14,56.15,62.38,5
2020-12-13 19:00:00,1228.33,22.96,20.56,7.15,62.81,69.98,5
2020-12-13 20:00:00,1428.6,26.05,12.52,7.57,74.89,84.77,5
2020-12-13 21:00:00,1668.93,27.76,4.74,7.27,91.78,105.17,5
2020-12-13 22:00:00,1869.2,27.42,1.65,7.39,107.84,124.15,5
2020-12-13 23:00:00,2029.42,27.76,1.12,7.39,126.74,144.88,5
2020-12-14 00:00:00,2056.12,28.79,3.71,6.2,148.08,164.69,5
2020-12-14 01:00:00,1922.61,26.05,8.58,5.36,156.65,174.97,5
2020-12-14 02:00:00,1695.63,23.31,8.94,4.83,140.32,159.87,5
2020-12-14 03:00:00,1575.47,21.94,4.83,4.59,121.15,141.45,5
2020-12-14 04:00:00,1495.36,20.74,1.97,4.53,104.0,122.36,5
2020-12-14 05:00:00,1401.9,19.02,1.12,4.29,86.35,102.62,5
2020-12-14 06:00:00,1255.04,18.17,1.72,3.87,69.59,83.45,5
2020-12-14 07:00:00,1028.06,17.82,8.94,4.53,50.69,62.49,5
2020-12-14 08:00:00,507.36,11.14,34.69,4.77,21.17,29.09,3
2020-12-14 09:00:00,467.3,11.31,36.48,5.42,18.68,26.49,2
2020-12-14 10:00:00,460.63,11.48,39.7,5.78,19.25,26.7,2
2020-12-14 11:00:00,420.57,9.17,46.49,4.71,18.23,23.37,2
2020-12-14 12:00:00,400.54,7.63,52.93,3.87,16.57,19.97,2
2020-12-14 13:00:00,380.52,5.91,62.94,3.31,15.04,17.65,2
2020-12-14 14:00:00,370.5,5.1,75.1,3.25,14.84,17.19,2
2020-12-14 15:00:00,363.83,4.88,82.25,3.34,15.36,17.77,2
2020-12-14 16:00:00,360.49,4.88,81.54,3.25,15.86,18.62,2
2020-12-14 17:00:00,370.5,6.0,72.24,3.13,16.63,20.02,2
2020-12-14 18:00:00,403.88,8.4,59.37,3.46,18.71,23.21,2
2020-12-14 19:00:00,440.6,9.43,51.5,3.67,21.12,26.74,3
2020-12-14 20:00:00,447.27,9.08,48.64,3.46,22.02,28.32,3
2020-12-14 21:00:00,447.27,8.48,47.21,3.2800000000000002,21.64,28.38,3
2020-12-14 22:00:00,447.27,8.14,45.42,3.16,20.81,27.94,3
2020-12-14 23:00:00,440.6,7.8,42.92,2.92,19.25,26.5,2
2020-12-15 00:00:00,427.25,7.45,40.41,2.5300000000000002,17.43,24.08,2
2020-12-15 01:00:00,407.22,7.03,38.27,2.24,15.65,21.53,2
2020-12-15 02:00:00,594.14,11.82,18.42,2.38,22.33,29.68,3
2020-12-15 03:00:00,921.25,14.57,2.06,2.92,36.63,47.23,4
2020-12-15 04:00:00,1214.98,10.97,0.04,3.79,51.47,65.1,5
2020-12-15 05:00:00,1401.9,8.74,0.01,4.59,62.44,78.72,5
2020-12-15 06:00:00,1522.06,6.86,0.0,4.35,70.57,89.03,5
2020-12-15 07:00:00,1655.58,7.2,0.14,5.07,78.01,98.33,5
2020-12-15 08:00:00,707.63,15.25,19.49,7.99,30.55,39.53,4
2020-12-15 09:00:00,667.57,13.54,26.82,9.3,28.8,38.19,4
2020-12-15 10:00:00,647.54,14.74,39.7,9.78,29.39,38.86,4
2020-12-15 11:00:00,507.36,11.14,63.66,6.26,23.7,30.05,3
2020-12-15 12:00:00,480.65,9.68,85.12,6.74,28.49,33.76,4
2020-12-15 13:00:00,500.68,9.08,114.44,8.94,43.63,48.85,4
2020-12-15 14:00:00,554.09,9.17,140.19,10.49,60.3,65.61,5
2020-12-15 15:00:00,640.87,11.31,148.77,11.56,73.54,79.18,5
2020-12-15 16:00:00,720.98,14.57,137.33,12.52,77.25,82.9,5
2020-12-15 17:00:00,827.79,19.02,104.43,12.76,75.2,81.37,5
2020-12-15 18:00:00,1001.36,22.96,69.38,12.28,78.3,86.06,5
2020-12-15 19:00:00,1134.87,24.68,50.78,11.56,83.41,92.83,5
2020-12-15 20:00:00,1268.39,25.36,36.12,9.89,89.1,101.87,5
2020-12-15 21:00:00,1441.96,26.39,22.53,9.06,99.54,117.38,5
2020-12-15 22:00:00,1615.52,27.42,13.77,8.94,115.3,136.61,5
2020-12-15 23:00:00,1735.69,27.42,8.94,8.7,130.97,152.87,5
2020-12-16 00:00:00,1708.98,24.68,10.1,7.51,140.82,158.96,5
2020-12-16 01:00:00,1602.17,20.74,17.88,7.57,145.32,158.56,5
2020-12-16 02:00:00,1482.01,17.65,27.9,7.75,140.96,150.22,5
2020-12-16 03:00:00,1468.66,17.31,25.03,6.14,127.8,135.17,5
2020-12-16 04:00:00,1482.01,17.65,19.49,5.19,113.36,119.69,5
2020-12-16 05:00:00,1482.01,17.99,13.95,4.83,100.19,106.07,5
2020-12-16 06:00:00,1468.66,17.65,9.66,4.95,87.93,93.78,5
2020-12-16 07:00:00,1468.66,17.82,6.8,5.84,78.66,85.25,5
2020-12-16 08:00:00,1241.68,15.08,13.59,6.86,59.79,66.25,5
2020-12-16 09:00:00,1108.17,14.4,22.89,7.75,51.9,59.17,5
2020-12-16 10:00:00,1028.06,13.2,42.92,8.58,50.38,58.43,5
2020-12-16 11:00:00,700.95,7.71,65.8,6.2,32.27,37.96,4
2020-12-16 12:00:00,547.41,5.74,66.52,5.01,21.36,25.83,3
2020-12-16 13:00:00,500.68,5.14,67.95,4.41,18.68,23.02,2
2020-12-16 14:00:00,500.68,6.0,68.67,4.83,19.43,23.86,2
2020-12-16 15:00:00,540.73,7.8,65.09,5.84,22.41,27.04,3
2020-12-16 16:00:00,607.49,9.68,63.66,7.33,27.74,32.57,4
2020-12-16 17:00:00,707.63,12.51,65.09,8.58,37.28,42.26,4
2020-12-16 18:00:00,867.84,14.4,82.25,7.99,68.77,74.1,5
2020-12-16 19:00:00,1001.36,14.4,95.84,6.74,101.4,107.78,5
2020-12-16 20:00:00,947.95,14.22,73.67,5.19,86.77,94.76,5
2020-12-16 21:00:00,867.84,14.74,43.99,4.65,58.85,68.02,5
2020-12-16 22:00:00,854.49,15.94,27.54,4.83,45.38,55.56,4
2020-12-16 23:00:00,961.3,18.85,14.84,5.31,45.59,58.4,4
2020-12-17 00:00:00,1134.87,20.91,4.74,5.36,53.23,68.89,5
2020-12-17 01:00:00,1295.09,20.05,0.91,5.54,64.49,82.71,5
2020-12-17 02:00:00,1508.71,18.85,0.16,5.72,85.26,103.33,5
2020-12-17 03:00:00,1708.98,18.34,0.07,5.19,108.76,126.1,5
2020-12-17 04:00:00,1842.5,20.05,0.17,4.95,132.31,148.97,5
2020-12-17 05:00:00,1708.98,23.31,8.67,6.44,151.07,165.03,5
2020-12-17 06:00:00,1708.98,20.91,9.21,6.44,151.84,166.14,5
2020-12-17 07:00:00,1562.12,18.68,8.32,6.44,121.91,135.62,5
2020-12-17 08:00:00,1281.74,13.2,18.24,6.14,82.92,94.91,5
2020-12-17 09:00:00,1014.71,11.31,28.61,6.14,53.34,63.9,5
2020-12-17 10:00:00,814.44,11.31,39.34,7.15,37.2,46.38,4
2020-12-17 11:00:00,567.44,8.48,56.51,7.57,24.73,29.7,3
2020-12-17 12:00:00,534.06,8.57,75.1,10.37,28.94,32.98,4
2020-12-17 13:00:00,654.22,13.88,104.43,17.88,51.78,56.56,5
2020-12-17 14:00:00,814.44,17.65,140.19,21.22,82.7,88.42,5
2020-12-17 15:00:00,894.55,16.28,164.51,18.6,98.75,104.96,5
2020-12-17 16:00:00,894.55,15.59,167.37,15.74,97.67,104.13,5
2020-12-17 17:00:00,974.66,18.34,130.18,12.4,93.54,101.79,5
2020-12-17 18:00:00,1094.82,21.94,82.25,9.3,89.73,101.2,5
2020-12-17 19:00:00,1188.28,23.99,51.5,7.75,82.63,97.63,5
2020-12-17 20:00:00,1321.79,27.08,25.39,7.09,76.98,97.59,5
2020-12-17 21:00:00,1535.42,29.13,6.26,7.21,80.58,107.86,5
2020-12-17 22:00:00,1789.09,26.05,0.54,8.11,91.09,124.92,5
2020-12-17 23:00:00,2002.72,21.59,0.04,8.35,104.92,143.65,5
2020-12-18 00:00:00,2082.82,19.88,0.03,6.38,111.92,148.94,5
2020-12-18 01:00:00,1869.2,22.62,0.30000000000000004,5.42,107.88,137.79,5
2020-12-18 02:00:00,1575.47,27.08,1.92,5.96,97.41,118.8,5
2020-12-18 03:00:00,1455.31,24.68,2.24,5.25,86.58,104.3,5
2020-12-18 04:00:00,1281.74,21.94,2.73,4.65,69.09,83.33,5
2020-12-18 05:00:00,1121.52,19.54,3.17,4.23,54.0,65.7,5
2020-12-18 06:00:00,961.3,18.34,3.35,4.53,41.21,51.02,4
2020-12-18 07:00:00,827.79,18.68,4.43,6.08,31.22,40.24,4
2020-12-18 08:00:00,747.68,19.36,7.24,8.23,25.92,34.78,4
2020-12-18 09:00:00,767.71,19.88,9.03,10.25,26.79,36.74,4
2020-12-18 10:00:00,761.03,20.91,13.95,12.99,28.81,39.31,4
2020-12-18 11:00:00,567.44,17.48,35.05,11.44,25.11,31.34,4
2020-12-18 12:00:00,507.36,13.88,47.92,9.66,22.93,27.35,3
2020-12-18 13:00:00,507.36,13.88,51.5,9.89,22.61,26.44,3
2020-12-18 14:00:00,540.73,15.08,52.21,11.21,23.5,27.21,3
2020-12-18 15:00:00,607.49,17.48,51.5,12.99,26.68,30.7,4
2020-12-18 16:00:00,687.6,21.42,47.92,14.9,31.28,35.68,4
2020-12-18 17:00:00,801.09,27.08,39.34,16.21,37.02,42.17,4
2020-12-18 18:00:00,921.25,31.87,28.25,15.97,42.3,48.49,4
2020-12-18 19:00:00,1014.71,34.27,19.31,14.9,46.2,53.57,4
2020-12-18 20:00:00,1148.22,35.64,10.1,12.16,51.32,61.04,5
2020-12-18 21:00:00,1335.14,34.96,2.33,10.13,60.42,73.49,5
2020-12-18 22:00:00,1548.77,33.24,0.14,10.01,73.86,89.44,5
2020-12-18 23:00:00,1735.69,32.56,0.02,10.25,88.16,104.41,5
2020-12-19 00:00:00,1815.8,32.22,0.03,9.89,95.94,110.45,5
2020-12-19 01:00:00,1815.8,30.5,0.06,8.58,99.04,111.45,5
2020-12-19 02:00:00,1789.09,28.1,0.26,6.44,94.15,105.61,5
2020-12-19 03:00:00,1642.23,24.68,0.87,4.53,80.28,90.84,5
2020-12-19 04:00:00,1455.31,21.08,2.26,3.61,65.45,74.74,5
2020-12-19 05:00:00,1308.44,17.99,3.76,3.31,55.15,63.56,5
2020-12-19 06:00:00,1161.58,16.45,5.32,3.46,47.17,54.99,4
2020-12-19 07:00:00,974.66,15.25,9.12,4.05,37.02,44.2,4
2020-12-19 08:00:00,794.41,13.2,14.31,4.59,26.97,33.6,4
2020-12-19 09:00:00,727.65,12.17,17.7,5.07,22.81,29.5,3
2020-12-19 10:00:00,694.28,11.82,23.25,5.9,21.81,28.24,3
2020-12-19 11:00:00,580.79,9.6,37.19,6.08,18.78,22.6,2
2020-12-19 12:00:00,560.76,8.82,47.21,6.08,20.11,23.32,3
2020-12-19 13:00:00,560.76,8.57,52.93,6.14,21.49,24.55,3
2020-12-19 14:00:00,567.44,8.48,57.22,6.32,21.9,24.82,3
2020-12-19 15:00:00,594.14,9.25,58.65,6.68,23.21,26.2,3
2020-12-19 16:00:00,620.84,10.28,56.51,6.91,24.94,28.08,3
2020-12-19 17:00:00,934.6,20.56,31.11,7.63,38.16,45.9,4
2020-12-19 18:00:00,1415.25,33.24,6.53,9.78,59.79,75.44,5
2020-12-19 19:00:00,1789.09,38.04,0.41000000000000003,13.35,79.66,103.92,5
2020-12-19 20:00:00,2082.82,36.33,0.03,15.26,98.51,131.85,5
2020-12-19 21:00:00,2269.75,26.39,0.01,10.13,111.14,149.13,5
2020-12-19 22:00:00,2243.04,20.05,0.01,6.5600000000000005,113.15,147.38,5
2020-12-19 23:00:00,1348.5,30.85,8.67,8.46,61.92,74.94,5
2020-12-20 00:00:00,1041.41,23.65,19.67,9.18,40.66,49.66,4
2020-12-20 01:00:00,727.65,13.88,31.47,7.99,21.0,25.73,3
2020-12-20 02:00:00,574.11,8.4,39.34,6.02,12.23,14.65,2
2020-12-20 03:00:00,547.41,7.88,39.34,5.19,10.83,12.91,2
2020-12-20 04:00:00,540.73,8.4,37.55,5.13,10.47,12.55,2
2020-12-20 05:00:00,527.38,8.82,34.69,5.13,9.68,11.69,1
2020-12-20 06:00:00,514.03,8.91,32.54,4.89,8.77,10.7,1
2020-12-20 07:00:00,494.0,8.31,33.62,4.53,8.2,10.36,1
2020-12-20 08:00:00,467.3,7.03,37.91,4.17,7.69,10.05,1
2020-12-20 09:00:00,433.92,5.4,46.49,3.93,7.78,10.22,1
2020-12-20 10:00:00,397.21,3.81,60.08,3.49,9.3,11.57,1
2020-12-20 11:00:00,350.48,2.25,72.24,2.74,10.11,11.89,2
2020-12-20 12:00:00,337.12,1.74,79.39,2.5300000000000002,11.47,13.03,2
2020-12-20 13:00:00,333.79,1.5899999999999999,83.69,2.44,12.96,14.48,2
2020-12-20 14:00:00,353.81,2.42,85.12,3.1,14.04,15.81,2
2020-12-20 15:00:00,387.19,3.56,83.69,3.87,14.42,16.61,2
2020-12-20 16:00:00,413.9,4.71,80.11,4.11,13.34,15.78,2
2020-12-20 17:00:00,433.92,6.0,72.96,4.05,11.82,14.41,2
2020-12-20 18:00:00,447.27,7.03,65.8,3.93,11.01,13.84,2
2020-12-20 19:00:00,447.27,7.11,60.08,3.7,11.02,14.13,2
2020-12-20 20:00:00,453.95,6.86,57.94,3.67,11.25,14.31,2
2020-12-20 21:00:00,453.95,6.6,55.79,3.87,10.77,13.52,2
2020-12-20 22:00:00,440.6,6.34,53.64,3.87,9.99,12.55,1
2020-12-20 23:00:00,423.91,5.91,52.93,3.58,9.01,11.31,1
2020-12-21 00:00:00,420.57,5.83,50.78,3.25,8.63,10.78,1
2020-12-21 01:00:00,423.91,6.08,47.92,3.2800000000000002,8.67,10.87,1
2020-12-21 02:00:00,433.92,6.77,45.78,3.58,9.02,11.42,1
2020-12-21 03:00:00,433.92,7.2,43.99,3.76,8.95,11.4,1
2020-12-21 04:00:00,427.25,7.45,42.56,3.93,8.29,10.62,1
2020-12-21 05:00:00,423.91,7.45,41.84,3.99,7.54,9.73,1
2020-12-21 06:00:00,423.91,7.37,41.49,4.17,7.3,9.49,1
2020-12-21 07:00:00,440.6,7.54,41.49,4.47,7.64,10.25,1
2020-12-21 08:00:00,453.95,7.2,42.92,4.65,7.55,10.41,1
2020-12-21 09:00:00,447.27,5.91,50.07,4.65,7.91,10.75,1
2020-12-21 10:00:00,433.92,4.37,64.37,4.35,10.7,13.38,2
2020-12-21 11:00:00,410.56,2.64,81.54,3.64,15.44,17.58,2
2020-12-21 12:00:00,403.88,2.16,91.55,3.46,19.91,21.82,2
2020-12-21 13:00:00,403.88,1.99,97.28,3.34,22.7,24.48,3
2020-12-21 14:00:00,417.23,2.64,100.14,4.05,24.94,26.9,3
2020-12-21 15:00:00,433.92,3.56,98.71,4.77,25.41,27.65,4
2020-12-21 16:00:00,447.27,4.54,90.84,4.95,22.77,25.12,3
2020-12-21 17:00:00,460.63,5.91,78.68,4.89,19.03,21.47,2
2020-12-21 18:00:00,467.3,6.94,67.95,5.07,16.08,18.75,2
2020-12-21 19:00:00,467.3,7.37,59.37,5.07,14.01,17.15,2
2020-12-21 20:00:00,447.27,7.28,54.36,4.89,12.07,15.45,2
2020-12-21 21:00:00,427.25,6.77,52.21,4.47,10.37,13.65,2
2020-12-21 22:00:00,413.9,6.08,52.93,3.99,9.37,12.42,1
2020-12-21 23:00:00,417.23,5.83,52.21,3.64,8.81,11.58,1
2020-12-22 00:00:00,423.91,6.26,49.35,3.73,8.8,11.35,1
2020-12-22 01:00:00,433.92,6.77,45.78,3.87,9.92,12.48,1
2020-12-22 02:00:00,460.63,6.6,44.7,3.79,13.36,15.97,2
2020-12-22 03:00:00,473.98,5.83,46.49,3.55,16.55,18.96,2
2020-12-22 04:00:00,473.98,5.23,47.92,3.37,17.74,19.88,2
2020-12-22 05:00:00,460.63,4.88,47.92,3.16,16.14,17.79,2
2020-12-22 06:00:00,447.27,4.93,47.92,3.22,13.89,15.34,2
2020-12-22 07:00:00,453.95,5.36,48.64,3.58,13.71,15.4,2
2020-12-22 08:00:00,487.33,6.34,47.21,4.17,15.49,17.39,2
2020-12-22 09:00:00,520.71,7.2,43.27,4.65,18.26,20.38,2
2020-12-22 10:00:00,554.09,7.2,40.05,4.77,21.93,24.33,3
2020-12-22 11:00:00,574.11,6.77,41.84,4.77,26.0,28.55,4
2020-12-22 12:00:00,574.11,6.43,46.49,4.77,28.9,31.34,4
2020-12-22 13:00:00,574.11,6.34,48.64,4.71,29.44,31.62,4
2020-12-22 14:00:00,580.79,6.94,47.92,4.71,29.11,31.33,4
2020-12-22 15:00:00,620.84,8.31,46.49,5.25,30.35,32.96,4
2020-12-22 16:00:00,674.25,10.03,45.78,5.78,33.35,36.43,4
2020-12-22 17:00:00,734.33,12.34,44.35,6.2,37.36,41.48,4
2020-12-22 18:00:00,774.38,13.71,42.2,6.32,40.97,46.7,4
2020-12-22 19:00:00,781.06,13.54,42.56,6.14,41.83,48.69,4
2020-12-22 20:00:00,714.3,11.48,45.06,5.78,37.35,43.19,4
2020-12-22 21:00:00,634.19,9.43,46.49,5.54,30.2,34.24,4
2020-12-22 22:00:00,574.11,8.82,47.21,5.48,24.88,27.74,3
2020-12-22 23:00:00,554.09,8.91,45.78,5.36,23.89,26.42,3
2020-12-23 00:00:00,587.46,9.85,40.77,5.25,26.22,28.89,4
2020-12-23 01:00:00,614.17,10.54,35.76,4.95,28.67,31.63,4
2020-12-23 02:00:00,654.22,11.14,31.47,4.71,32.29,35.82,4
2020-12-23 03:00:00,707.63,11.65,27.9,4.47,36.61,40.9,4
2020-12-23 04:00:00,734.33,12.0,26.46,4.41,39.17,43.82,4
2020-12-23 05:00:00,727.65,11.82,26.11,4.35,39.36,44.61,4
2020-12-23 06:00:00,700.95,11.65,26.82,4.41,38.38,44.06,4
2020-12-23 07:00:00,694.28,12.0,26.46,4.89,37.78,44.25,4
2020-12-23 08:00:00,687.6,12.51,25.39,5.54,36.21,42.58,4
2020-12-23 09:00:00,687.6,12.0,27.18,5.9,34.17,40.26,4
2020-12-23 10:00:00,667.57,10.63,34.69,5.84,32.49,38.1,4
2020-12-23 11:00:00,620.84,8.65,47.21,5.54,29.34,34.57,4
2020-12-23 12:00:00,567.44,7.37,57.94,5.42,25.96,30.52,4
2020-12-23 13:00:00,527.38,6.51,64.37,5.36,23.7,27.7,3
2020-12-23 14:00:00,514.03,7.11,62.94,5.31,22.5,26.4,3
2020-12-23 15:00:00,547.41,8.91,55.79,5.9,23.29,27.91,3
2020-12-23 16:00:00,567.44,9.94,48.64,5.84,22.66,27.68,3
2020-12-23 17:00:00,627.52,14.05,40.05,8.58,24.65,29.21,3
2020-12-23 18:00:00,827.79,30.16,26.11,17.88,35.55,40.11,4
2020-12-23 19:00:00,907.9,36.33,18.77,17.64,38.34,42.84,4
2020-12-23 20:00:00,720.98,22.62,27.18,8.82,25.35,28.66,4
2020-12-23 21:00:00,627.52,15.42,33.26,6.08,19.41,22.64,2
2020-12-23 22:00:00,600.82,13.88,33.62,5.72,17.98,21.48,2
2020-12-23 23:00:00,580.79,13.02,32.54,5.36,16.95,20.52,2
2020-12-24 00:00:00,534.06,11.65,33.98,4.71,15.25,18.4,2
2020-12-24 01:00:00,487.33,10.2,36.84,4.05,13.59,16.18,2
2020-12-24 02:00:00,447.27,8.91,40.05,3.64,12.31,14.46,2
2020-12-24 03:00:00,403.88,7.37,43.99,2.95,10.71,12.54,2
2020-12-24 04:00:00,363.83,6.0,47.21,2.3,9.08,10.78,1
2020-12-24 05:00:00,350.48,5.31,48.64,2.06,8.19,9.89,1
2020-12-24 06:00:00,357.15,5.57,47.92,2.44,8.03,9.87,1
2020-12-24 07:00:00,377.18,6.51,45.78,3.43,8.45,10.86,1
2020-12-24 08:00:00,403.88,7.28,43.99,3.99,9.34,12.22,1
2020-12-24 09:00:00,433.92,7.45,46.49,3.93,11.25,14.24,2
2020-12-24 10:00:00,447.27,6.6,52.93,3.64,14.68,17.66,2
2020-12-24 11:00:00,440.6,4.93,60.8,3.1,19.26,22.1,2
2020-12-24 12:00:00,413.9,3.34,69.38,2.5300000000000002,22.17,24.8,3
2020-12-24 13:00:00,383.85,2.42,73.67,2.06,21.78,24.36,3
2020-12-24 14:00:00,353.81,2.04,72.24,1.71,19.1,21.52,2
2020-12-24 15:00:00,340.46,2.29,66.52,1.67,15.33,17.52,2
2020-12-24 16:00:00,343.8,2.74,60.8,1.6099999999999999,12.3,14.28,2
2020-12-24 17:00:00,347.14,3.77,56.51,1.7000000000000002,11.04,13.16,2
2020-12-24 18:00:00,353.81,4.97,56.51,1.94,11.53,14.07,2
2020-12-24 19:00:00,360.49,5.18,59.37,2.12,12.3,15.18,2
2020-12-24 20:00:00,350.48,5.01,61.51,2.15,12.5,15.72,2
2020-12-24 21:00:00,337.12,4.76,60.08,2.09,12.31,16.22,2
2020-12-24 22:00:00,330.45,4.67,57.94,2.03,12.07,16.8,2
2020-12-24 23:00:00,323.77,4.63,54.36,1.94,11.45,16.6,2
2020-12-25 00:00:00,313.76,4.46,52.21,1.71,10.03,14.99,2
2020-12-25 01:00:00,303.75,4.2,51.5,1.57,8.78,13.33,1
2020-12-25 02:00:00,297.07,4.07,51.5,1.55,8.35,12.48,1
2020-12-25 03:00:00,300.41,4.16,52.21,1.6400000000000001,8.72,12.72,1
2020-12-25 04:00:00,307.08,4.37,52.93,1.79,9.41,13.41,1
2020-12-25 05:00:00,313.76,4.71,53.64,2.0,10.09,14.17,2
2020-12-25 06:00:00,320.44,5.23,53.64,2.38,10.73,14.97,2
2020-12-25 07:00:00,347.14,6.34,51.5,3.25,11.62,16.36,2
2020-12-25 08:00:00,373.84,7.2,50.07,4.05,11.96,17.09,2
2020-12-25 09:00:00,393.87,6.86,52.21,4.53,12.04,17.36,2
2020-12-25 10:00:00,400.54,6.0,61.51,4.65,12.85,18.16,2
2020-12-25 11:00:00,377.18,4.46,76.53,4.11,13.87,18.57,2
2020-12-25 12:00:00,363.83,3.64,84.4,3.61,14.01,18.14,2
2020-12-25 13:00:00,357.15,3.17,90.12,2.98,13.38,16.86,2
2020-12-25 14:00:00,347.14,3.0,92.98,2.5,12.87,15.62,2
2020-12-25 15:00:00,350.48,3.17,97.28,2.44,14.04,16.5,2
2020-12-25 16:00:00,340.46,3.38,90.84,2.3,12.91,15.05,2
2020-12-25 17:00:00,340.46,4.24,79.39,2.27,11.92,14.23,2
2020-12-25 18:00:00,357.15,5.57,69.38,2.5,13.57,16.84,2
2020-12-25 19:00:00,363.83,6.0,63.66,2.62,14.89,19.43,2
2020-12-25 20:00:00,367.17,6.17,62.23,2.68,15.83,21.33,2
2020-12-25 21:00:00,370.5,6.34,60.8,2.77,16.06,21.84,2
2020-12-25 22:00:00,370.5,6.51,57.22,2.83,15.19,20.9,2
2020-12-25 23:00:00,360.49,6.43,55.08,2.68,13.91,19.27,2
2020-12-26 00:00:00,343.8,6.0,54.36,2.38,12.56,17.29,2
2020-12-26 01:00:00,320.44,5.27,55.79,1.97,11.37,15.57,2
2020-12-26 02:00:00,317.1,5.27,56.51,1.8599999999999999,11.21,15.26,2
2020-12-26 03:00:00,337.12,6.0,54.36,2.0,12.22,16.45,2
2020-12-26 04:00:00,357.15,6.6,52.21,2.15,13.43,17.87,2
2020-12-26 05:00:00,370.5,7.03,50.07,2.33,13.99,18.55,2
2020-12-26 06:00:00,370.5,7.11,47.92,2.62,13.95,18.47,2
2020-12-26 07:00:00,380.52,7.54,46.49,3.25,14.02,18.75,2
2020-12-26 08:00:00,383.85,6.68,49.35,3.76,14.01,18.71,2
2020-12-26 09:00:00,397.21,6.17,55.79,4.11,15.02,19.8,2
2020-12-26 10:00:00,397.21,5.4,70.1,3.93,16.98,21.87,2
2020-12-26 11:00:00,340.46,3.09,82.97,2.65,14.94,18.78,2
2020-12-26 12:00:00,310.42,2.19,82.25,2.15,12.53,15.66,2
2020-12-26 13:00:00,293.73,1.99,78.68,1.82,11.09,13.84,2
2020-12-26 14:00:00,283.72,2.25,73.67,1.73,10.57,13.44,2
2020-12-26 15:00:00,293.73,3.0,70.1,1.8599999999999999,11.28,14.72,2
2020-12-26 16:00:00,307.08,3.81,65.09,1.94,11.88,15.83,2
2020-12-26 17:00:00,350.48,5.83,57.22,2.27,13.25,18.1,2
2020-12-26 18:00:00,433.92,8.82,47.92,2.86,15.84,22.16,2
2020-12-26 19:00:00,507.36,11.14,40.41,3.31,18.91,26.87,2
2020-12-26 20:00:00,560.76,12.34,37.55,3.46,22.28,31.89,3
2020-12-26 21:00:00,574.11,12.0,39.34,3.34,25.0,35.85,4
2020-12-26 22:00:00,567.44,11.14,42.92,3.16,27.35,38.87,4
2020-12-26 23:00:00,560.76,10.2,45.78,2.83,30.49,42.11,4
2020-12-27 00:00:00,580.79,9.68,47.21,2.47,36.1,47.45,4
2020-12-27 01:00:00,614.17,9.25,47.21,2.21,44.01,55.2,4
2020-12-27 02:00:00,821.11,13.88,27.54,2.5,57.25,69.83,5
2020-12-27 03:00:00,1121.52,20.05,8.49,3.79,73.88,89.49,5
2020-12-27 04:00:00,1415.25,23.65,0.9400000000000001,6.2,90.79,110.39,5
2020-12-27 05:00:00,1682.28,23.65,0.04,9.18,106.27,129.54,5
2020-12-27 06:00:00,1842.5,18.85,0.01,8.94,117.37,143.25,5
2020-12-27 07:00:00,1842.5,14.91,0.18,6.5600000000000005,119.22,145.13,5
2020-12-27 08:00:00,847.82,13.02,40.77,6.97,68.64,84.84,5
