time,co,no2,o3,so2,pm2_5,pm10,aqi
2024-06-14 12:00:00,2323.15,45.93,0.0,53.88,67.42,89.83,4
2024-06-14 13:00:00,2616.88,47.3,0.0,53.41,83.8,112.26,5
2024-06-14 14:00:00,3124.24,45.93,0.0,55.31,110.91,148.69,5
2024-06-14 15:00:00,3631.59,44.55,0.0,59.6,141.43,188.51,5
2024-06-14 16:00:00,3898.62,42.16,0.0,58.65,164.35,213.75,5
2024-06-14 17:00:00,3685.0,37.7,0.0,46.25,160.55,200.62,5
2024-06-14 18:00:00,2910.61,33.93,0.0,34.33,125.12,150.98,5
2024-06-14 19:00:00,1789.09,29.47,0.0,21.93,67.93,80.07,4
2024-06-14 20:00:00,1335.14,24.68,0.0,13.95,47.2,55.39,3
2024-06-14 21:00:00,1375.2,22.96,0.0,11.8,51.77,59.38,4
2024-06-14 22:00:00,1602.17,25.02,0.0,11.21,69.25,76.61,4
2024-06-14 23:00:00,1588.82,27.08,0.01,10.61,75.98,83.06,5
2024-06-15 00:00:00,1482.01,27.42,1.5,11.44,73.58,81.0,4
2024-06-15 01:00:00,1321.79,28.45,7.42,13.59,65.35,73.07,4
2024-06-15 02:00:00,1228.33,35.3,22.35,15.5,63.37,71.44,4
2024-06-15 03:00:00,1201.63,39.07,57.94,16.21,69.01,77.32,4
2024-06-15 04:00:00,921.25,22.28,103.0,11.09,64.14,70.15,4
2024-06-15 05:00:00,707.63,8.65,137.33,7.99,68.05,72.47,4
2024-06-15 06:00:00,640.87,5.31,154.5,7.51,75.0,79.02,5
2024-06-15 07:00:00,667.57,7.54,171.66,11.92,87.91,92.59,5
2024-06-15 08:00:00,881.2,20.73,185.97,30.52,121.3,128.06,5
2024-06-15 09:00:00,1068.12,42.84,138.76,49.11,119.5,126.65,5
2024-06-15 10:00:00,1134.87,54.84,64.37,42.44,86.57,94.43,5
2024-06-15 11:00:00,1428.6,66.49,25.39,36.24,80.41,92.44,5
2024-06-15 12:00:00,1708.98,75.4,8.85,33.86,87.93,105.08,5
2024-06-15 13:00:00,1815.8,73.34,5.36,32.9,97.4,121.06,5
2024-06-15 14:00:00,2002.72,75.4,1.94,36.72,109.04,140.84,5
2024-06-15 15:00:00,2349.85,84.31,0.13,45.3,126.12,166.77,5
2024-06-15 16:00:00,2803.8,94.59,0.0,55.79,146.49,193.65,5
2024-06-15 17:00:00,2990.72,98.71,0.0,61.04,155.0,203.56,5
2024-06-15 18:00:00,2857.21,91.85,0.0,59.6,149.48,196.64,5
2024-06-15 19:00:00,2723.69,85.0,0.0,57.22,145.98,191.27,5
2024-06-15 20:00:00,2723.69,78.83,0.0,55.31,150.49,191.11,5
2024-06-15 21:00:00,2563.48,67.17,0.0,54.84,144.71,176.01,5
2024-06-15 22:00:00,1869.2,49.35,0.0,52.45,102.79,121.29,5
2024-06-15 23:00:00,1455.31,35.3,0.0,42.44,74.35,87.17,4
2024-06-16 00:00:00,1241.68,28.79,0.38,40.05,59.27,70.12,4
2024-06-17 01:00:00,907.9,26.73,1.1,37.67,35.88,47.18,3
2024-06-17 02:00:00,867.84,25.7,1.37,27.89,28.15,36.88,3
2024-06-17 03:00:00,787.73,26.05,2.37,20.27,22.34,28.9,2
2024-06-17 04:00:00,527.38,16.96,15.38,10.49,11.83,15.37,2
2024-06-17 05:00:00,423.91,12.51,21.82,8.23,7.42,10.03,1
2024-06-17 06:00:00,407.22,12.85,22.89,8.58,6.09,8.52,1
2024-06-17 07:00:00,407.22,14.74,21.99,9.78,5.43,7.79,1
2024-06-17 08:00:00,447.27,21.93,18.24,14.9,6.63,9.2,1
2024-06-17 09:00:00,494.0,28.1,14.48,20.74,8.1,10.75,2
2024-06-17 10:00:00,620.84,35.3,7.96,29.56,11.55,15.17,2
2024-06-17 11:00:00,881.2,45.93,1.77,37.67,18.92,24.39,2
2024-06-17 12:00:00,1134.87,53.47,0.03,41.01,27.57,35.14,3
2024-06-17 13:00:00,1348.5,55.52,0.0,43.39,38.4,50.16,3
2024-06-17 14:00:00,1455.31,52.78,0.0,46.25,47.61,64.39,3
2024-06-17 15:00:00,1495.36,48.67,0.0,49.11,55.01,75.51,4
2024-06-17 16:00:00,1508.71,45.24,0.0,50.54,59.97,82.35,4
2024-06-17 17:00:00,1428.6,41.47,0.0,50.54,59.97,80.96,4
2024-06-17 18:00:00,1321.79,38.39,0.0,48.64,56.93,76.31,4
2024-06-17 19:00:00,1255.04,33.93,0.0,42.92,55.91,74.38,4
2024-06-17 20:00:00,1281.74,29.13,0.0,37.19,60.73,78.73,4
2024-06-17 21:00:00,1348.5,25.7,0.0,35.29,67.56,86.27,4
2024-06-17 22:00:00,1375.2,23.65,0.0,35.76,73.07,92.96,4
2024-06-17 23:00:00,1401.9,23.65,0.01,37.19,76.06,95.26,5
2024-06-18 00:00:00,1375.2,25.36,0.54,42.92,72.08,89.43,4
2024-06-18 01:00:00,1241.68,27.42,0.73,47.21,60.75,74.73,4
2024-06-18 02:00:00,1241.68,26.73,1.17,42.92,54.43,67.94,4
2024-06-18 03:00:00,1161.58,26.73,2.3,32.9,41.16,53.03,3
2024-06-18 04:00:00,554.08,15.59,18.06,10.85,11.68,15.98,2
2024-06-18 05:00:00,380.52,8.31,31.83,6.79,5.42,7.87,1
2024-06-18 06:00:00,350.48,7.2,40.41,6.85,5.06,7.18,1
2024-06-18 07:00:00,383.85,10.2,43.27,10.13,6.62,9.26,1
2024-06-18 08:00:00,494.0,20.05,34.33,18.84,10.22,14.19,2
2024-06-18 09:00:00,627.52,30.16,22.53,27.18,13.87,18.84,2
2024-06-18 10:00:00,781.06,39.41,10.37,32.42,18.05,23.71,2
2024-06-18 11:00:00,1094.82,55.52,1.42,41.96,27.48,34.71,3
2024-06-18 12:00:00,1361.85,63.75,0.01,48.16,37.56,46.18,3
2024-06-18 13:00:00,1401.9,58.26,0.0,49.11,42.36,53.32,3
2024-06-18 14:00:00,1361.85,52.09,0.0,51.02,45.31,59.41,3
2024-06-18 15:00:00,1335.14,47.3,0.0,51.02,48.54,65.09,3
2024-06-18 16:00:00,1295.09,42.5,0.0,47.68,49.94,66.96,3
2024-06-18 17:00:00,1241.68,38.39,0.0,45.3,48.29,64.39,3
2024-06-18 18:00:00,1161.58,35.3,0.0,43.87,45.21,60.05,3
2024-06-18 19:00:00,1041.41,32.56,0.0,41.48,40.75,54.21,3
2024-06-18 20:00:00,947.95,30.16,0.0,38.62,37.96,50.5,3
2024-06-18 21:00:00,894.55,28.79,0.0,37.19,37.17,49.27,3
2024-06-18 22:00:00,867.84,27.76,0.0,36.24,36.98,47.7,3
2024-06-18 23:00:00,847.82,27.42,0.0,33.86,35.11,43.84,3
2024-06-19 00:00:00,854.49,26.73,0.1,31.47,32.9,41.41,3
2024-06-19 01:00:00,867.84,25.02,0.43,28.13,28.28,36.31,3
2024-06-19 02:00:00,894.55,22.96,1.52,23.84,24.45,32.12,2
2024-06-19 03:00:00,801.09,20.39,4.78,16.93,18.54,24.56,2
2024-06-19 04:00:00,473.98,11.65,22.17,7.63,8.03,10.84,1
2024-06-19 05:00:00,343.8,8.48,31.47,5.78,4.32,6.24,1
2024-06-19 06:00:00,320.43,8.57,34.69,6.14,3.41,5.16,1
2024-06-19 07:00:00,320.43,9.6,35.41,6.68,3.19,5.0,1
2024-06-19 08:00:00,337.12,10.62,35.76,7.51,3.68,5.78,1
2024-06-19 09:00:00,353.81,11.31,36.48,7.75,4.52,6.91,1
2024-06-19 10:00:00,410.56,15.08,32.9,9.06,6.45,9.68,1
2024-06-19 11:00:00,600.81,28.79,20.74,15.5,12.26,17.57,2
2024-06-19 12:00:00,907.9,49.35,6.17,25.51,22.62,30.67,2
2024-06-19 13:00:00,1188.28,62.38,0.21,37.67,34.84,46.16,3
2024-06-19 14:00:00,1321.79,62.38,0.0,46.73,43.4,57.75,3
2024-06-19 15:00:00,1361.85,56.21,0.0,51.02,49.34,66.13,3
2024-06-19 16:00:00,1375.2,49.35,0.0,52.45,53.55,71.98,4
2024-06-19 17:00:00,1375.2,43.18,0.0,50.54,56.32,74.75,4
2024-06-19 18:00:00,1321.79,38.04,0.0,46.25,55.78,73.29,4
2024-06-19 19:00:00,1174.93,33.24,0.0,38.62,48.93,64.6,3
2024-06-19 20:00:00,934.6,29.47,0.0,31.95,36.35,48.79,3
2024-06-19 21:00:00,767.71,27.08,0.0,30.52,27.98,38.14,3
2024-06-19 22:00:00,700.95,25.7,0.0,29.8,24.33,32.17,2
2024-06-19 23:00:00,680.92,25.02,0.01,27.18,22.45,28.82,2
2024-06-20 00:00:00,707.63,23.31,0.47000000000000003,25.51,21.77,28.52,2
2024-06-20 01:00:00,741.0,20.73,1.15,22.89,20.94,28.44,2
2024-06-20 02:00:00,741.0,18.85,1.63,17.17,17.57,24.47,2
2024-06-20 03:00:00,680.92,17.14,2.77,10.85,12.75,17.84,2
2024-06-20 04:00:00,447.27,10.54,14.31,4.71,5.76,8.01,1
2024-06-20 05:00:00,340.46,7.03,21.99,3.7800000000000002,3.29,4.87,1
2024-06-20 06:00:00,323.77,6.68,25.03,3.99,2.98,4.51,1
2024-06-20 07:00:00,363.83,9.25,24.68,5.84,4.18,6.64,1
2024-06-20 08:00:00,453.95,14.22,21.28,8.82,6.94,11.32,1
2024-06-20 09:00:00,594.14,22.96,13.77,13.95,11.25,17.96,2
2024-06-20 10:00:00,894.55,34.96,2.5700000000000003,22.65,19.96,31.04,2
2024-06-20 11:00:00,1201.63,36.67,0.12,27.66,30.38,47.16,3
2024-06-20 12:00:00,1428.6,34.27,0.0,28.61,39.39,61.3,3
2024-06-20 13:00:00,1575.47,32.22,0.0,30.04,49.44,78.11,3
2024-06-20 14:00:00,1869.2,33.24,0.0,36.72,66.65,105.33,4
2024-06-20 15:00:00,2510.07,39.07,0.0,51.98,98.02,148.8,5
2024-06-20 16:00:00,3204.35,46.61,0.0,66.76,133.46,191.23,5
2024-06-20 17:00:00,3391.27,47.3,0.0,61.04,148.64,202.69,5
2024-06-20 18:00:00,3150.94,45.93,0.0,51.5,145.33,191.0,5
2024-06-20 19:00:00,2082.82,47.3,0.0,52.93,100.82,126.73,5
2024-06-20 20:00:00,1575.47,38.73,0.0,41.96,78.21,95.99,5
2024-06-20 21:00:00,1295.09,29.82,0.0,28.13,61.51,75.12,4
2024-06-20 22:00:00,1054.76,22.96,0.0,16.69,44.31,53.96,3
2024-06-20 23:00:00,894.55,19.19,0.01,11.56,31.69,39.04,3
2024-06-21 00:00:00,814.44,16.96,0.8,11.8,25.52,33.26,3
2024-06-21 01:00:00,814.44,16.62,2.75,14.42,24.19,33.19,2
2024-06-21 02:00:00,814.44,18.68,3.49,14.9,22.62,31.85,2
2024-06-21 03:00:00,781.06,21.42,6.35,12.99,19.39,27.33,2
2024-06-21 04:00:00,547.41,13.88,21.64,7.03,9.96,13.88,1
2024-06-21 05:00:00,453.95,9.94,27.54,5.25,6.99,9.45,1
2024-06-21 06:00:00,403.88,8.65,27.89,4.59,5.79,7.73,1
2024-06-21 07:00:00,397.21,10.02,23.96,5.48,5.42,7.58,1
2024-06-21 08:00:00,453.95,14.22,18.24,7.63,6.69,9.96,1
2024-06-21 09:00:00,574.11,19.71,13.41,10.37,9.51,13.82,1
2024-06-21 10:00:00,774.38,29.47,4.69,15.5,14.98,20.34,2
2024-06-21 11:00:00,1014.71,34.62,0.65,17.88,21.97,28.72,2
2024-06-21 12:00:00,1228.33,39.07,0.14,19.31,30.81,39.43,3
2024-06-21 13:00:00,1482.01,45.93,0.02,23.6,44.11,55.88,3
2024-06-21 14:00:00,1842.5,55.52,0.0,32.42,64.16,80.01,4
2024-06-21 15:00:00,2269.74,65.12,0.0,42.92,89.84,110.11,5
2024-06-21 16:00:00,2590.18,69.23,0.0,49.11,110.43,133.73,5
2024-06-21 17:00:00,2616.88,67.86,0.0,49.11,116.9,136.71,5
2024-06-21 18:00:00,2403.26,59.63,0.0,46.25,110.16,124.51,5
2024-06-21 19:00:00,1815.8,41.81,0.0,32.42,78.7,88.06,5
2024-06-21 20:00:00,1068.12,25.7,0.0,17.88,38.8,44.46,3
2024-06-21 21:00:00,640.87,19.54,0.14,12.4,17.4,21.36,2
2024-06-21 22:00:00,487.33,18.34,1.23,10.85,10.77,13.85,2
2024-06-21 23:00:00,440.6,17.48,2.35,9.78,8.68,11.23,1
2024-06-22 00:00:00,460.62,16.79,3.17,9.66,8.46,11.44,1
2024-06-22 01:00:00,527.38,16.79,4.02,10.61,9.41,13.15,1
2024-06-22 02:00:00,560.76,17.31,4.74,10.85,9.47,13.29,1
2024-06-22 03:00:00,520.71,15.77,7.96,9.18,8.24,11.55,1
2024-06-22 04:00:00,423.91,12.17,15.2,7.03,5.84,8.02,1
2024-06-22 05:00:00,410.56,13.88,18.24,9.78,5.8,7.59,1
2024-06-22 06:00:00,447.27,17.65,21.99,13.47,7.47,9.18,1
2024-06-22 07:00:00,514.03,19.88,29.68,15.74,10.26,12.23,2
2024-06-22 08:00:00,554.08,20.91,37.19,15.74,13.02,15.37,2
2024-06-22 09:00:00,560.76,21.42,35.76,15.14,13.45,15.97,2
2024-06-22 10:00:00,580.79,22.96,30.76,14.31,13.09,15.82,2
2024-06-22 11:00:00,634.19,27.76,22.71,15.74,13.58,16.66,2
2024-06-22 12:00:00,680.92,31.19,15.74,17.4,14.92,18.58,2
2024-06-22 13:00:00,714.3,33.93,9.3,20.03,17.01,21.34,2
2024-06-22 14:00:00,720.98,34.62,4.34,20.98,18.23,22.73,2
2024-06-22 15:00:00,687.6,31.87,2.15,20.03,17.77,22.09,2
2024-06-22 16:00:00,647.54,28.45,1.65,18.36,16.13,19.94,2
2024-06-22 17:00:00,587.46,26.39,2.01,16.93,13.55,16.55,2
2024-06-22 18:00:00,520.71,25.02,2.91,16.21,11.46,14.06,2
2024-06-22 19:00:00,467.3,23.31,3.98,15.14,10.37,12.99,2
2024-06-22 20:00:00,447.27,21.93,3.93,14.78,9.84,12.47,1
2024-06-22 21:00:00,433.92,21.93,2.66,15.26,9.72,12.29,1
2024-06-22 22:00:00,440.6,22.28,1.27,16.93,9.7,12.11,1
2024-06-22 23:00:00,460.62,22.28,0.46,18.12,9.73,12.11,1
2024-06-23 00:00:00,520.71,21.59,0.98,19.79,10.99,14.18,2
2024-06-23 01:00:00,647.54,19.36,3.62,23.13,14.26,18.99,2
2024-06-23 02:00:00,774.38,20.05,5.68,28.85,17.78,23.92,2
2024-06-23 03:00:00,801.09,22.62,9.48,30.52,19.01,25.33,2
2024-06-23 04:00:00,680.92,28.45,11.0,27.18,16.18,20.87,2
2024-06-23 05:00:00,640.87,29.13,16.45,23.37,16.61,20.17,2
2024-06-23 06:00:00,627.52,26.73,25.39,20.03,18.02,20.96,2
2024-06-23 07:00:00,634.19,23.65,31.83,16.45,19.17,21.9,2
2024-06-23 08:00:00,720.98,26.39,35.05,18.36,23.82,26.96,2
2024-06-23 09:00:00,841.14,35.64,30.04,23.37,29.48,33.3,3
2024-06-23 10:00:00,988.01,47.3,20.03,28.13,34.7,39.4,3
2024-06-23 11:00:00,1148.22,58.95,10.01,31.95,39.04,44.9,3
2024-06-23 12:00:00,1255.04,66.49,2.91,33.86,41.67,48.92,3
2024-06-23 13:00:00,1348.5,67.86,0.27,35.29,45.9,55.01,3
2024-06-23 14:00:00,1388.55,64.43,0.02,35.29,49.17,59.91,3
2024-06-23 15:00:00,1335.14,58.26,0.02,33.86,49.89,61.56,3
2024-06-23 16:00:00,1295.09,51.41,0.02,30.52,49.67,61.35,3
2024-06-23 17:00:00,1308.44,45.93,0.01,26.46,50.54,61.18,4
2024-06-23 18:00:00,1281.74,41.13,0.0,24.56,49.31,58.55,3
2024-06-23 19:00:00,1281.74,38.73,0.0,25.99,50.8,58.99,4
2024-06-23 20:00:00,1295.09,36.67,0.0,28.61,54.96,62.92,4
2024-06-23 21:00:00,1295.09,34.62,0.0,29.8,58.87,66.94,4
2024-06-23 22:00:00,1295.09,33.59,0.0,32.42,61.23,69.3,4
2024-06-23 23:00:00,1281.74,34.27,0.01,36.24,62.94,71.13,4
2024-06-24 00:00:00,1335.14,36.33,1.31,42.44,65.82,75.87,4
2024-06-24 01:00:00,1428.6,40.78,1.56,49.59,67.55,79.24,4
2024-06-24 02:00:00,1615.52,45.93,3.62,55.79,69.64,82.99,4
2024-06-24 03:00:00,1628.88,54.15,10.01,57.22,66.24,79.31,4
2024-06-24 04:00:00,894.55,36.33,32.54,28.85,30.81,36.9,3
2024-06-24 05:00:00,634.19,22.62,45.06,18.84,18.8,22.58,2
2024-06-24 06:00:00,594.14,21.08,50.07,18.36,16.59,19.97,2
2024-06-24 07:00:00,674.25,28.45,45.78,24.8,18.73,23.34,2
2024-06-24 08:00:00,907.9,45.24,34.69,34.81,27.6,34.47,3
2024-06-24 09:00:00,1161.58,62.38,21.28,43.39,39.57,48.25,3
2024-06-24 10:00:00,1428.6,80.2,5.72,47.68,51.32,61.3,4
2024-06-24 11:00:00,1695.63,90.48,0.65,52.45,61.12,72.61,4
2024-06-24 12:00:00,1895.9,93.22,0.0,55.79,68.06,81.19,4
2024-06-24 13:00:00,1869.2,81.57,0.0,46.25,68.66,84.59,4
2024-06-24 14:00:00,1762.39,61.69,0.0,31.95,65.47,86.29,4
2024-06-24 15:00:00,1668.93,49.35,0.01,24.8,62.82,87.14,4
2024-06-24 16:00:00,1602.17,41.13,0.01,21.22,62.28,89.65,4
2024-06-24 17:00:00,1468.66,33.93,0.02,17.17,58.15,86.7,4
2024-06-24 18:00:00,1228.33,27.42,0.04,13.23,49.72,75.95,3
2024-06-24 19:00:00,1068.12,23.65,0.04,11.56,44.43,68.11,3
2024-06-24 20:00:00,961.3,21.93,0.06,12.28,42.12,63.49,3
2024-06-24 21:00:00,867.84,22.28,0.08,14.9,40.94,60.24,3
2024-06-24 22:00:00,814.44,25.36,0.08,19.79,40.95,58.2,3
2024-06-24 23:00:00,867.84,32.22,0.02,28.61,48.15,65.5,3
2024-06-25 00:00:00,1188.28,44.55,0.49,48.64,74.91,96.34,4
2024-06-25 01:00:00,1655.58,52.78,0.64,63.9,104.62,126.81,5
2024-06-25 02:00:00,2162.93,51.41,0.8300000000000001,65.8,122.03,143.97,5
2024-06-25 03:00:00,2456.67,52.78,0.75,66.76,119.41,139.22,5
2024-06-25 04:00:00,2082.82,57.58,0.64,61.04,86.69,101.11,5
2024-06-25 05:00:00,1642.23,65.12,0.62,55.31,63.53,74.79,4
2024-06-25 06:00:00,1375.2,71.29,2.3,53.41,52.34,61.74,4
2024-06-25 07:00:00,1174.93,71.29,3.98,47.68,43.2,51.27,3
2024-06-25 08:00:00,1108.17,68.55,3.8,43.87,38.27,46.22,3
2024-06-25 09:00:00,1121.52,67.17,2.75,41.48,35.66,43.5,3
2024-06-25 10:00:00,1295.09,64.43,0.89,38.15,38.07,47.71,3
2024-06-25 11:00:00,1789.09,65.12,0.09,38.15,51.2,66.41,4
2024-06-25 12:00:00,2269.74,65.8,0.0,41.01,68.53,90.72,4
2024-06-25 13:00:00,2563.48,65.12,0.0,45.3,87.56,116.97,5
2024-06-25 14:00:00,2777.1,58.95,0.0,43.39,105.95,141.89,5
2024-06-25 15:00:00,2830.51,51.41,0.0,37.19,119.58,159.71,5
2024-06-25 16:00:00,2723.69,44.55,0.0,30.52,124.12,166.12,5
2024-06-25 17:00:00,2429.96,39.41,0.0,25.03,117.62,152.18,5
2024-06-25 18:00:00,2082.82,35.64,0.0,20.74,106.25,133.12,5
2024-06-25 19:00:00,1815.8,32.22,0.0,17.17,98.46,119.52,5
2024-06-25 20:00:00,1588.82,27.76,0.0,13.71,91.24,107.87,5
2024-06-25 21:00:00,1375.2,22.96,0.0,10.49,82.72,95.4,5
2024-06-25 22:00:00,1201.63,18.68,0.0,8.58,73.87,83.28,4
2024-06-25 23:00:00,1148.22,17.31,0.01,8.46,69.25,77.96,4
2024-06-26 00:00:00,1228.33,19.71,1.21,11.21,72.12,83.62,4
2024-06-26 01:00:00,1068.12,43.87,5.99,23.37,78.3,88.4,5
2024-06-26 02:00:00,1068.12,51.41,7.42,31.47,85.46,96.84,5
2024-06-26 03:00:00,1241.68,62.38,6.26,41.48,105.61,118.85,5
2024-06-26 04:00:00,1228.33,68.55,4.34,35.76,102.21,112.23,5
2024-06-26 05:00:00,1161.58,64.43,3.84,26.46,85.53,93.06,5
2024-06-26 06:00:00,1134.87,60.32,2.01,20.74,72.91,79.32,4
2024-06-26 07:00:00,1201.63,47.3,0.76,16.93,64.98,73.47,4
2024-06-26 08:00:00,1388.55,37.01,0.45,17.4,66.41,79.9,4
2024-06-26 09:00:00,1628.88,34.62,0.22,22.65,74.84,93.33,4
2024-06-26 10:00:00,1895.9,40.78,0.1,34.81,88.15,110.82,5
2024-06-26 11:00:00,2136.23,47.98,0.02,45.78,97.89,123.12,5
2024-06-26 12:00:00,2269.74,52.78,0.0,49.11,103.24,130.78,5
2024-06-26 13:00:00,2296.45,55.52,0.0,50.54,109.99,141.26,5
2024-06-26 14:00:00,2296.45,56.89,0.0,52.93,120.57,156.5,5
2024-06-26 15:00:00,2376.56,56.89,0.0,54.84,133.53,173.18,5
2024-06-26 16:00:00,2456.67,54.84,0.0,55.31,147.62,190.52,5
2024-06-26 17:00:00,2456.67,52.78,0.0,51.5,154.38,195.89,5
2024-06-26 18:00:00,2349.85,50.04,0.0,46.73,155.66,190.65,5
2024-06-26 19:00:00,2296.45,47.98,0.0,43.87,159.77,190.56,5
2024-06-26 20:00:00,2243.04,45.93,0.0,41.48,160.46,188.23,5
2024-06-26 21:00:00,2082.82,42.16,0.0,37.19,151.6,174.02,5
2024-06-26 22:00:00,1789.09,34.62,0.0,28.13,131.88,147.07,5
2024-06-26 23:00:00,1588.82,25.7,0.0,19.31,115.78,127.71,5
2024-06-27 00:00:00,1575.47,20.22,0.93,15.97,110.72,124.98,5
2024-06-27 01:00:00,1401.9,33.24,9.3,20.74,100.68,113.43,5
2024-06-27 02:00:00,1308.44,39.07,35.76,20.98,95.99,108.74,5
2024-06-27 03:00:00,1241.68,33.59,111.58,20.27,109.01,121.65,5
2024-06-27 04:00:00,667.57,7.8,121.59,8.7,54.23,58.29,4
2024-06-27 05:00:00,507.35,4.16,97.27,5.25,29.04,31.28,3
2024-06-27 06:00:00,473.98,4.41,80.11,4.41,19.6,21.37,2
2024-06-27 07:00:00,600.81,11.14,53.64,6.5600000000000005,20.52,25.02,2
2024-06-27 08:00:00,841.14,20.73,33.26,10.13,29.76,39.43,3
2024-06-27 09:00:00,1081.47,31.19,22.71,16.93,40.99,55.79,3
2024-06-27 10:00:00,1295.09,44.55,17.88,26.94,52.28,70.22,4
2024-06-27 11:00:00,1441.96,51.41,9.57,29.09,61.21,81.01,4
2024-06-27 12:00:00,1482.01,54.15,7.24,30.99,68.42,89.38,4
2024-06-27 13:00:00,1401.9,51.41,10.55,31.95,73.46,96.29,4
2024-06-27 14:00:00,1468.66,45.24,8.58,27.18,83.55,114.3,5
2024-06-27 15:00:00,1575.47,41.81,6.08,23.37,95.59,134.72,5
2024-06-27 16:00:00,1735.69,42.5,3.26,21.7,109.62,155.73,5
2024-06-27 17:00:00,1869.2,45.24,1.72,21.93,120.97,165.68,5
2024-06-27 18:00:00,1949.31,50.72,1.12,24.56,131.65,173.1,5
2024-06-27 19:00:00,2296.45,62.38,0.18,30.52,156.44,196.5,5
2024-06-27 20:00:00,2483.37,70.6,0.03,34.33,174.8,213.0,5
2024-06-27 21:00:00,2243.04,65.12,0.13,31.95,172.15,206.63,5
2024-06-27 22:00:00,1842.5,47.98,0.48,25.27,152.25,179.51,5
2024-06-27 23:00:00,1575.47,35.64,1.11,19.55,132.86,154.29,5
2024-06-28 00:00:00,1522.06,30.85,4.29,18.36,121.08,142.04,5
2024-06-28 01:00:00,1401.9,27.42,15.2,16.69,98.84,117.95,5
2024-06-28 02:00:00,1255.04,25.02,27.54,15.14,76.41,93.66,5
2024-06-28 03:00:00,1094.82,22.62,40.05,15.97,59.85,74.68,4
2024-06-28 04:00:00,660.9,11.65,62.94,10.37,25.85,30.91,3
2024-06-28 05:00:00,600.81,11.48,56.51,10.25,17.8,21.8,2
2024-06-28 06:00:00,614.17,13.19,53.64,10.61,17.18,21.29,2
2024-06-28 07:00:00,660.9,19.02,48.64,14.07,18.23,22.8,2
2024-06-28 08:00:00,687.6,23.99,45.78,16.93,19.33,24.48,2
2024-06-28 09:00:00,654.22,23.65,47.92,16.45,19.15,24.41,2
2024-06-28 10:00:00,714.3,25.02,43.63,14.78,22.74,30.05,2
2024-06-28 11:00:00,921.25,32.56,28.97,15.5,31.06,43.1,3
2024-06-28 12:00:00,1121.52,38.04,17.52,16.69,41.15,58.91,3
2024-06-28 13:00:00,1188.28,35.64,13.05,16.21,47.89,71.26,3
2024-06-28 14:00:00,1134.87,31.19,13.05,14.66,48.24,74.69,3
2024-06-28 15:00:00,1068.12,29.47,12.16,13.83,45.04,72.29,3
2024-06-28 16:00:00,974.66,28.1,10.1,13.11,38.44,64.42,3
2024-06-28 17:00:00,847.82,25.36,8.49,11.44,29.53,51.17,3
2024-06-28 18:00:00,674.25,20.39,10.19,9.3,20.33,36.41,2
2024-06-28 19:00:00,567.44,16.79,10.37,7.57,15.72,27.64,2
2024-06-28 20:00:00,547.41,14.91,7.51,6.68,15.05,25.84,2
2024-06-28 21:00:00,527.38,13.37,5.36,6.62,14.98,25.6,2
2024-06-28 22:00:00,507.35,11.82,4.47,6.79,14.43,24.21,2
2024-06-28 23:00:00,487.33,11.65,4.74,7.09,13.38,22.09,2
2024-06-29 00:00:00,494.0,12.68,7.78,8.82,12.46,20.58,2
2024-06-29 01:00:00,440.6,13.19,14.84,10.01,9.17,15.25,1
2024-06-29 02:00:00,487.33,16.96,13.77,13.11,9.99,16.98,1
2024-06-29 03:00:00,614.17,26.73,8.23,20.74,13.54,22.42,2
2024-06-29 04:00:00,700.95,40.44,9.12,28.61,17.11,24.55,2
2024-06-29 05:00:00,747.68,41.47,11.44,29.09,20.41,27.64,2
2024-06-29 06:00:00,634.19,30.85,23.96,19.07,16.53,22.52,2
2024-06-29 07:00:00,534.06,23.99,37.91,13.35,12.55,17.24,2
2024-06-29 08:00:00,507.35,21.76,42.92,12.52,10.88,15.03,2
2024-06-29 09:00:00,473.98,20.05,42.92,11.21,9.29,12.97,1
2024-06-29 10:00:00,467.3,19.54,39.34,10.61,8.45,12.54,1
2024-06-29 11:00:00,514.03,21.76,31.83,11.44,9.02,14.63,1
2024-06-29 12:00:00,547.41,23.31,25.03,11.68,10.05,17.19,2
2024-06-29 13:00:00,560.76,21.93,21.28,11.09,11.0,20.39,2
2024-06-29 14:00:00,594.14,21.76,18.06,10.73,12.48,24.57,2
2024-06-29 15:00:00,640.87,22.96,15.02,11.44,14.56,29.04,2
2024-06-29 16:00:00,687.6,24.33,11.98,11.56,16.73,33.23,2
2024-06-29 17:00:00,687.6,22.96,10.01,10.01,16.95,33.01,2
2024-06-29 18:00:00,634.19,20.22,9.92,8.46,15.72,29.92,2
2024-06-29 19:00:00,600.81,18.85,9.21,7.99,15.65,28.8,2
2024-06-29 20:00:00,607.49,19.19,6.97,8.34,17.15,30.52,2
2024-06-29 21:00:00,627.52,20.05,4.6,9.06,19.36,33.89,2
2024-06-29 22:00:00,647.54,20.22,3.0,9.89,20.88,35.62,2
2024-06-29 23:00:00,667.57,22.28,1.99,11.56,22.25,36.64,2
2024-06-30 00:00:00,720.98,29.47,2.37,18.6,25.16,39.54,3
2024-06-30 01:00:00,620.84,38.73,5.36,29.33,22.17,32.08,2
2024-06-30 02:00:00,694.27,41.47,3.5300000000000002,33.86,25.12,35.08,3
2024-06-30 03:00:00,921.25,47.3,0.79,47.21,37.64,48.57,3
