time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-08-14 18:00:00,600.81,2.16,53.64,0.44,21.91,22.26,3
2022-08-14 19:00:00,594.14,2.74,45.06,0.49,22.28,22.73,3
2022-08-14 20:00:00,587.46,2.87,40.77,0.54,22.42,22.97,3
2022-08-14 21:00:00,574.11,2.59,40.05,0.53,21.86,22.45,3
2022-08-14 22:00:00,567.44,2.25,42.2,0.48,21.37,21.97,3
2022-08-14 23:00:00,560.76,1.9100000000000001,45.78,0.45,21.5,22.04,3
2022-08-15 00:00:00,560.76,1.74,43.63,0.43,22.69,23.2,3
2022-08-15 01:00:00,567.44,1.48,43.99,0.41000000000000003,24.98,25.46,3
2022-08-15 02:00:00,567.44,1.22,33.62,0.32,26.45,27.0,4
2022-08-15 03:00:00,547.41,1.11,20.92,0.27,26.33,27.02,4
2022-08-15 04:00:00,527.38,1.26,17.52,0.34,26.27,27.11,4
2022-08-15 05:00:00,527.38,1.6099999999999999,17.17,0.45,26.23,27.18,4
2022-08-15 06:00:00,527.38,1.67,12.7,0.37,25.98,26.9,4
2022-08-15 07:00:00,554.08,2.44,12.34,0.46,25.99,26.85,4
2022-08-15 08:00:00,640.87,1.5899999999999999,47.92,0.45,27.57,28.15,4
2022-08-15 09:00:00,667.57,1.52,50.78,0.51,27.23,27.82,4
2022-08-15 10:00:00,674.25,1.3,55.07,0.49,26.11,26.68,4
2022-08-15 11:00:00,634.19,0.87,61.51,0.39,18.82,19.24,2
2022-08-15 12:00:00,594.14,0.76,59.37,0.35000000000000003,15.02,15.34,2
2022-08-15 13:00:00,554.08,0.75,55.79,0.33,12.85,13.12,2
2022-08-15 14:00:00,514.03,0.71,52.93,0.29,10.41,10.64,2
2022-08-15 15:00:00,467.3,0.66,49.35,0.26,8.22,8.42,1
2022-08-15 16:00:00,427.25,0.63,44.7,0.23,6.26,6.45,1
2022-08-15 17:00:00,413.89,1.08,39.34,0.31,6.13,6.36,1
2022-08-15 18:00:00,420.57,1.99,33.26,0.42,7.03,7.36,1
2022-08-15 19:00:00,427.25,2.7199999999999998,26.82,0.51,7.75,8.19,1
2022-08-15 20:00:00,433.92,2.83,22.89,0.54,8.9,9.42,1
2022-08-15 21:00:00,427.25,2.38,21.46,0.51,9.46,9.97,1
2022-08-15 22:00:00,417.23,1.97,22.35,0.49,9.74,10.19,1
2022-08-15 23:00:00,413.89,1.4100000000000001,29.33,0.5,9.75,10.07,1
2022-08-16 00:00:00,413.89,1.21,32.19,0.51,10.09,10.35,2
2022-08-16 01:00:00,417.23,1.09,35.05,0.56,10.87,11.1,2
2022-08-16 02:00:00,420.57,1.05,36.48,0.63,12.14,12.36,2
2022-08-16 03:00:00,423.91,1.04,35.41,0.6900000000000001,13.45,13.69,2
2022-08-16 04:00:00,427.25,1.05,35.05,0.79,14.65,14.89,2
2022-08-16 05:00:00,433.92,1.1,36.12,0.89,15.48,15.71,2
2022-08-16 06:00:00,440.6,1.21,37.19,0.93,15.67,15.9,2
2022-08-16 07:00:00,447.27,1.6099999999999999,37.91,0.98,15.8,16.05,2
2022-08-16 08:00:00,480.65,2.16,50.78,1.27,14.66,14.9,2
2022-08-16 09:00:00,507.35,2.23,60.8,1.43,12.99,13.23,2
2022-08-16 10:00:00,514.03,1.88,64.37,1.37,11.51,11.75,2
2022-08-16 11:00:00,534.06,1.5899999999999999,82.25,1.3599999999999999,10.51,10.71,2
2022-08-16 12:00:00,547.41,1.6099999999999999,89.41,1.27,10.94,11.13,2
2022-08-16 13:00:00,534.06,1.63,88.69,1.16,10.89,11.09,2
2022-08-16 14:00:00,507.35,1.56,84.4,1.03,10.04,10.23,2
2022-08-16 15:00:00,487.33,1.46,78.68,0.89,9.13,9.33,1
2022-08-16 16:00:00,460.62,1.3900000000000001,73.67,0.81,8.09,8.3,1
2022-08-16 17:00:00,520.71,5.91,34.33,1.06,9.05,9.63,1
2022-08-16 18:00:00,620.84,10.37,10.1,1.3,11.39,12.55,2
2022-08-16 19:00:00,687.6,11.48,2.3,1.42,13.46,15.25,2
2022-08-16 20:00:00,694.27,9.68,0.7000000000000001,1.4,14.93,17.24,2
2022-08-16 21:00:00,674.25,7.54,0.67,1.09,15.86,18.37,2
2022-08-16 22:00:00,634.19,6.94,2.64,0.8300000000000001,16.47,18.89,2
2022-08-16 23:00:00,480.65,2.46,38.62,0.66,11.81,12.41,2
2022-08-17 00:00:00,467.3,1.9500000000000002,37.91,0.64,13.28,13.71,2
2022-08-17 01:00:00,480.65,1.69,42.56,0.77,18.37,18.74,2
2022-08-17 02:00:00,527.38,1.67,51.5,1.3,26.88,27.24,4
2022-08-17 03:00:00,567.44,1.65,51.5,1.65,30.1,30.47,4
2022-08-17 04:00:00,600.81,1.5899999999999999,50.07,1.83,31.73,32.09,4
2022-08-17 05:00:00,620.84,1.56,47.92,1.8599999999999999,32.89,33.24,4
2022-08-17 06:00:00,640.87,1.6099999999999999,47.21,1.85,33.12,33.46,4
2022-08-17 07:00:00,654.22,1.99,46.49,1.79,31.41,31.8,4
2022-08-17 08:00:00,700.95,2.59,52.21,2.03,28.92,29.31,4
2022-08-17 09:00:00,761.03,3.0,62.94,2.41,26.36,26.76,4
2022-08-17 10:00:00,781.06,2.87,75.82,2.41,23.4,23.77,3
2022-08-17 11:00:00,700.95,2.23,86.55,1.8,17.5,17.79,2
2022-08-17 12:00:00,647.54,2.01,83.68,1.43,13.89,14.13,2
2022-08-17 13:00:00,607.49,1.88,78.68,1.19,11.8,12.02,2
2022-08-17 14:00:00,547.41,1.69,69.38,0.9500000000000001,9.38,9.57,1
2022-08-17 15:00:00,480.65,1.5,59.37,0.76,8.03,8.2,1
2022-08-17 16:00:00,440.6,1.3900000000000001,51.5,0.63,7.38,7.55,1
2022-08-17 17:00:00,427.25,1.46,43.63,0.5700000000000001,7.47,7.68,1
2022-08-17 18:00:00,433.92,1.67,37.91,0.5700000000000001,8.56,8.81,1
2022-08-17 19:00:00,453.95,1.76,33.97,0.61,10.6,10.9,2
2022-08-17 20:00:00,487.33,3.43,22.17,0.75,12.79,13.42,2
2022-08-17 21:00:00,507.35,4.8,10.91,0.8,14.78,15.9,2
2022-08-17 22:00:00,520.71,4.97,5.72,0.79,16.54,18.06,2
2022-08-17 23:00:00,520.71,4.88,3.67,0.73,18.04,19.74,2
2022-08-18 00:00:00,507.35,4.2,3.62,0.53,18.72,20.12,2
2022-08-18 01:00:00,494.0,3.08,6.17,0.41000000000000003,19.43,20.36,2
2022-08-18 02:00:00,540.73,2.23,25.03,0.5700000000000001,26.3,26.94,4
2022-08-18 03:00:00,547.41,2.06,25.03,0.51,28.25,28.88,4
2022-08-18 04:00:00,554.08,1.97,23.25,0.45,28.87,29.51,4
2022-08-18 05:00:00,554.08,1.88,21.82,0.41000000000000003,28.6,29.24,4
2022-08-18 06:00:00,560.76,1.9100000000000001,20.92,0.4,27.87,28.51,4
2022-08-18 07:00:00,567.44,2.12,20.92,0.45,26.55,27.2,4
2022-08-18 08:00:00,587.46,1.97,32.9,0.54,23.76,24.3,3
2022-08-18 09:00:00,587.46,1.67,47.21,0.6000000000000001,23.05,23.58,3
2022-08-18 10:00:00,580.79,1.24,59.37,0.6000000000000001,23.55,24.07,3
2022-08-18 11:00:00,487.33,0.78,63.66,0.43,16.26,16.62,2
2022-08-18 12:00:00,420.57,0.58,62.94,0.32,12.52,12.78,2
2022-08-18 13:00:00,397.21,0.52,64.37,0.30000000000000004,13.27,13.52,2
2022-08-18 14:00:00,387.19,0.5,66.52,0.30000000000000004,14.9,15.14,2
2022-08-18 15:00:00,393.87,0.55,68.66,0.31,16.75,16.99,2
2022-08-18 16:00:00,417.23,0.67,72.24,0.37,20.68,20.97,3
2022-08-18 17:00:00,467.3,2.1,63.66,0.59,26.79,27.23,4
2022-08-18 18:00:00,534.06,4.37,49.35,0.85,33.57,34.26,4
2022-08-18 19:00:00,587.46,5.57,40.41,0.98,40.06,41.07,4
2022-08-18 20:00:00,640.87,7.54,23.25,1.22,45.87,47.46,4
2022-08-18 21:00:00,667.57,8.48,8.85,1.3,50.5,52.66,5
2022-08-18 22:00:00,694.27,8.57,3.04,1.46,52.97,55.62,5
2022-08-18 23:00:00,707.63,8.31,0.96,1.53,54.06,57.12,5
2022-08-19 00:00:00,687.6,6.08,0.5,0.8300000000000001,55.03,58.09,5
2022-08-19 01:00:00,634.19,4.97,2.35,0.43,55.71,58.33,5
2022-08-19 02:00:00,727.65,1.63,90.84,0.7000000000000001,61.2,61.84,5
2022-08-19 03:00:00,747.68,1.3,95.84,0.68,59.25,59.82,5
2022-08-19 04:00:00,747.68,1.11,97.27,0.63,58.27,58.84,5
2022-08-19 05:00:00,747.68,1.02,95.84,0.5700000000000001,56.2,56.76,5
2022-08-19 06:00:00,747.68,0.97,90.84,0.51,54.16,54.69,5
2022-08-19 07:00:00,747.68,1.18,85.12,0.5,52.09,52.61,5
2022-08-19 08:00:00,754.36,1.44,80.82,0.54,50.29,50.81,5
2022-08-19 09:00:00,747.68,1.34,79.39,0.58,47.58,48.12,4
2022-08-19 10:00:00,727.65,1.15,81.54,0.5700000000000001,45.06,45.59,4
2022-08-19 11:00:00,614.17,0.79,79.39,0.41000000000000003,31.53,31.91,4
2022-08-19 12:00:00,547.41,0.59,76.53,0.34,26.05,26.36,4
2022-08-19 13:00:00,540.73,0.53,79.39,0.37,28.18,28.48,4
2022-08-19 14:00:00,547.41,0.55,82.97,0.42,32.59,32.91,4
2022-08-19 15:00:00,554.08,0.63,85.12,0.45,35.96,36.29,4
2022-08-19 16:00:00,567.44,0.78,85.83,0.48,37.14,37.47,4
2022-08-19 17:00:00,587.46,1.11,87.26,0.55,37.5,37.84,4
2022-08-19 18:00:00,634.19,1.48,92.98,0.65,40.01,40.37,4
2022-08-19 19:00:00,700.95,1.6099999999999999,101.57,0.72,42.99,43.37,4
2022-08-19 20:00:00,761.03,1.9300000000000002,101.57,0.8300000000000001,47.58,48.02,4
2022-08-19 21:00:00,794.41,2.1,92.98,0.86,52.17,52.64,5
2022-08-19 22:00:00,801.09,2.12,82.25,0.8200000000000001,54.5,54.97,5
2022-08-19 23:00:00,794.41,2.12,71.53,0.75,55.3,55.64,5
2022-08-20 00:00:00,794.41,2.03,65.09,0.66,54.97,55.21,5
2022-08-20 01:00:00,794.41,1.8,63.66,0.6000000000000001,53.66,53.84,5
2022-08-20 02:00:00,787.73,1.33,73.67,0.5,51.0,51.13,5
2022-08-20 03:00:00,774.38,1.0,78.68,0.39,47.75,47.84,4
2022-08-20 04:00:00,754.36,0.8200000000000001,78.68,0.32,44.77,44.85,4
2022-08-20 05:00:00,741.0,0.74,76.53,0.26,42.41,42.48,4
2022-08-20 06:00:00,727.65,0.76,75.1,0.24,39.99,40.09,4
2022-08-20 07:00:00,720.98,1.06,71.53,0.28,36.09,36.27,4
2022-08-20 08:00:00,714.3,1.3900000000000001,66.52,0.34,30.46,30.72,4
2022-08-20 09:00:00,707.63,1.32,64.37,0.4,25.81,26.14,4
2022-08-20 10:00:00,700.95,1.08,67.23,0.42,22.78,23.12,3
2022-08-20 11:00:00,660.9,0.63,91.55,0.26,12.9,13.1,2
2022-08-20 12:00:00,607.49,0.6000000000000001,90.84,0.24,10.36,10.51,2
2022-08-20 13:00:00,567.44,0.7000000000000001,84.4,0.26,9.87,10.02,2
2022-08-20 14:00:00,560.76,0.96,76.53,0.32,10.59,10.8,2
2022-08-20 15:00:00,594.14,1.16,68.66,0.39,12.08,12.35,2
2022-08-20 16:00:00,614.17,1.26,63.66,0.42,12.76,13.06,2
2022-08-20 17:00:00,634.19,1.71,58.65,0.47000000000000003,12.73,13.08,2
2022-08-20 18:00:00,647.54,2.4,52.93,0.54,12.22,12.62,2
2022-08-20 19:00:00,647.54,2.7800000000000002,47.92,0.58,11.87,12.32,2
2022-08-20 20:00:00,634.19,2.83,42.2,0.61,12.06,12.53,2
2022-08-20 21:00:00,600.81,2.68,38.27,0.62,11.9,12.34,2
2022-08-20 22:00:00,567.44,2.5300000000000002,37.91,0.65,11.23,11.6,2
2022-08-20 23:00:00,547.41,2.33,35.05,0.61,10.57,10.88,2
2022-08-21 00:00:00,527.38,2.21,29.33,0.52,10.05,10.33,2
2022-08-21 01:00:00,500.68,1.8599999999999999,25.75,0.44,9.33,9.6,1
2022-08-21 02:00:00,473.98,1.65,20.03,0.43,8.88,9.2,1
2022-08-21 03:00:00,460.62,1.5899999999999999,14.48,0.46,8.72,9.13,1
2022-08-21 04:00:00,447.27,1.6099999999999999,11.8,0.49,8.6,9.06,1
2022-08-21 05:00:00,440.6,1.74,11.18,0.51,8.52,9.04,1
2022-08-21 06:00:00,433.92,1.8399999999999999,10.37,0.51,8.52,9.03,1
2022-08-21 07:00:00,440.6,2.31,9.39,0.6000000000000001,8.62,9.16,1
2022-08-21 08:00:00,433.92,2.23,31.47,1.1,8.63,8.97,1
2022-08-21 09:00:00,453.95,2.06,38.27,1.37,9.75,10.07,1
2022-08-21 10:00:00,480.65,1.69,45.06,1.51,12.06,12.37,2
2022-08-21 11:00:00,480.65,1.3,52.21,1.13,13.09,13.27,2
2022-08-21 12:00:00,453.95,1.15,51.5,0.77,11.12,11.25,2
2022-08-21 13:00:00,440.6,1.2,47.92,0.58,9.12,9.24,1
2022-08-21 14:00:00,427.25,1.27,43.99,0.45,7.29,7.41,1
2022-08-21 15:00:00,413.89,1.26,41.48,0.37,6.23,6.34,1
2022-08-21 16:00:00,397.21,1.22,38.98,0.32,5.47,5.59,1
2022-08-21 17:00:00,390.53,1.5,34.33,0.35000000000000003,4.89,5.03,1
2022-08-21 18:00:00,390.53,2.03,28.97,0.43,4.74,4.92,1
2022-08-21 19:00:00,393.87,2.38,25.39,0.49,4.8100000000000005,5.02,1
2022-08-21 20:00:00,393.87,2.42,23.25,0.53,4.86,5.09,1
2022-08-21 21:00:00,387.19,2.18,22.71,0.53,4.87,5.1,1
2022-08-21 22:00:00,380.52,2.01,21.99,0.54,5.1,5.34,1
2022-08-21 23:00:00,373.84,1.9100000000000001,21.28,0.54,5.4,5.64,1
2022-08-22 00:00:00,367.16,1.69,20.56,0.51,5.72,5.92,1
2022-08-22 01:00:00,357.15,1.5,19.67,0.51,6.13,6.29,1
2022-08-22 02:00:00,347.14,1.34,18.95,0.5700000000000001,6.16,6.3,1
2022-08-22 03:00:00,337.12,1.22,18.24,0.65,5.71,5.82,1
2022-08-22 04:00:00,323.77,1.2,17.17,0.75,5.02,5.13,1
2022-08-22 05:00:00,317.1,1.27,15.74,0.84,4.48,4.6,1
2022-08-22 06:00:00,313.76,1.48,15.2,0.91,3.86,3.98,1
2022-08-22 07:00:00,313.76,1.9100000000000001,16.81,0.98,3.41,3.55,1
2022-08-22 08:00:00,320.43,2.25,20.21,1.01,3.32,3.48,1
2022-08-22 09:00:00,327.11,2.12,22.71,0.98,3.39,3.5700000000000003,1
2022-08-22 10:00:00,327.11,1.63,27.54,0.89,3.36,3.54,1
2022-08-22 11:00:00,337.12,1.03,36.12,0.68,2.92,3.08,1
2022-08-22 12:00:00,347.14,0.78,40.77,0.53,2.55,2.69,1
2022-08-22 13:00:00,347.14,0.72,42.56,0.46,2.35,2.49,1
2022-08-22 14:00:00,347.14,0.65,43.27,0.37,2.1,2.23,1
2022-08-22 15:00:00,343.8,0.6000000000000001,43.27,0.32,2.01,2.15,1
2022-08-22 16:00:00,340.46,0.63,42.56,0.32,1.99,2.14,1
2022-08-22 17:00:00,347.14,1.07,39.34,0.4,2.22,2.41,1
2022-08-22 18:00:00,360.49,1.8,34.33,0.5,2.73,2.99,1
2022-08-22 19:00:00,373.84,2.21,31.47,0.56,3.32,3.69,1
2022-08-22 20:00:00,380.52,2.14,32.19,0.58,4.36,4.77,1
2022-08-22 21:00:00,387.19,1.8599999999999999,37.19,0.56,6.09,6.5,1
2022-08-22 22:00:00,400.54,1.69,45.06,0.54,8.75,9.16,1
2022-08-22 23:00:00,420.57,1.69,55.79,0.55,12.85,13.28,2
2022-08-23 00:00:00,440.6,1.71,63.66,0.61,17.56,18.0,2
2022-08-23 01:00:00,460.62,1.67,70.81,0.71,22.84,23.3,3
2022-08-23 02:00:00,447.27,1.56,40.41,0.44,23.98,24.67,3
2022-08-23 03:00:00,417.23,1.44,14.48,0.29,22.51,23.49,3
2022-08-23 04:00:00,393.87,1.65,8.94,0.41000000000000003,21.28,22.35,3
2022-08-23 05:00:00,387.19,2.36,9.48,0.65,20.06,21.07,3
2022-08-23 06:00:00,383.85,2.59,6.26,0.5700000000000001,18.64,19.59,2
2022-08-23 07:00:00,427.25,3.94,3.8,0.66,18.03,19.13,2
2022-08-23 08:00:00,460.62,1.97,46.49,0.51,19.02,19.51,2
2022-08-23 09:00:00,473.98,1.46,50.78,0.56,20.0,20.51,2
2022-08-23 10:00:00,480.65,1.04,59.37,0.55,21.84,22.34,3
2022-08-23 11:00:00,494.0,0.74,70.81,0.44,20.91,21.3,3
2022-08-23 12:00:00,494.0,0.65,72.96,0.39,21.68,22.05,3
2022-08-23 13:00:00,507.35,0.66,76.53,0.44,27.04,27.46,4
2022-08-23 14:00:00,534.06,0.71,80.82,0.51,32.85,33.32,4
2022-08-23 15:00:00,567.44,0.79,85.83,0.59,39.69,40.22,4
2022-08-23 16:00:00,614.17,0.9500000000000001,92.98,0.72,48.03,48.61,4
2022-08-23 17:00:00,660.9,1.25,97.27,0.86,54.99,55.58,5
2022-08-23 18:00:00,687.6,1.52,100.14,0.9500000000000001,59.83,60.45,5
2022-08-23 19:00:00,700.95,1.56,100.14,0.9500000000000001,60.25,60.88,5
2022-08-23 20:00:00,707.63,1.8,94.41,0.97,60.19,60.85,5
2022-08-23 21:00:00,720.98,1.9300000000000002,87.26,0.9500000000000001,60.89,61.6,5
2022-08-23 22:00:00,720.98,1.9300000000000002,80.11,0.89,60.81,61.59,5
2022-08-23 23:00:00,714.3,1.78,77.25,0.77,58.81,59.56,5
2022-08-24 00:00:00,707.63,1.54,75.1,0.64,55.91,56.53,5
2022-08-24 01:00:00,700.95,1.3,72.24,0.55,53.44,53.96,5
2022-08-24 02:00:00,687.6,1.01,75.1,0.49,46.72,47.15,4
2022-08-24 03:00:00,674.25,0.88,70.81,0.42,41.07,41.46,4
2022-08-24 04:00:00,667.57,0.87,66.52,0.39,37.5,37.86,4
2022-08-24 05:00:00,674.25,0.9,65.09,0.35000000000000003,35.89,36.25,4
2022-08-24 06:00:00,680.92,0.91,63.66,0.31,36.36,36.74,4
2022-08-24 07:00:00,674.25,1.07,57.22,0.33,36.6,37.03,4
2022-08-24 08:00:00,680.92,1.07,52.21,0.4,36.96,37.45,4
2022-08-24 09:00:00,680.92,1.01,55.07,0.45,37.53,38.08,4
2022-08-24 10:00:00,674.25,0.85,61.51,0.46,38.35,38.95,4
2022-08-24 11:00:00,600.81,0.59,67.23,0.37,30.54,31.05,4
2022-08-24 12:00:00,567.44,0.56,68.66,0.34,27.31,27.79,4
2022-08-24 13:00:00,554.08,0.59,70.81,0.33,25.86,26.29,4
2022-08-24 14:00:00,534.06,0.64,71.53,0.31,23.67,24.03,3
2022-08-24 15:00:00,520.71,0.71,71.53,0.29,21.24,21.56,3
2022-08-24 16:00:00,520.71,0.8200000000000001,71.53,0.30000000000000004,19.37,19.68,2
2022-08-24 17:00:00,600.81,6.43,33.97,0.9500000000000001,21.23,21.95,3
2022-08-24 18:00:00,734.33,12.34,9.48,1.55,24.36,25.69,3
2022-08-24 19:00:00,834.47,16.45,3.08,2.32,26.47,28.54,4
2022-08-24 20:00:00,894.55,19.54,1.24,3.2800000000000002,29.17,32.03,4
2022-08-24 21:00:00,907.9,15.77,0.74,2.29,31.28,34.72,4
2022-08-24 22:00:00,867.84,13.19,3.0,1.46,31.33,34.97,4
2022-08-24 23:00:00,787.73,10.62,8.49,1.1,29.37,32.44,4
2022-08-25 00:00:00,774.38,10.02,4.43,0.88,28.95,31.99,4
2022-08-25 01:00:00,761.03,9.77,3.13,0.77,28.8,31.75,4
2022-08-25 02:00:00,734.33,9.08,4.38,0.73,26.74,29.75,4
2022-08-25 03:00:00,674.25,6.6,4.2,0.54,23.68,26.74,3
2022-08-25 04:00:00,607.49,4.33,2.95,0.41000000000000003,21.59,24.73,3
2022-08-25 05:00:00,540.73,2.91,1.94,0.33,19.69,22.89,2
2022-08-25 06:00:00,494.0,2.23,1.25,0.30000000000000004,17.48,20.6,2
2022-08-25 07:00:00,500.68,2.63,1.5899999999999999,0.5700000000000001,16.03,19.15,2
2022-08-25 08:00:00,527.38,5.06,15.02,0.68,13.36,15.57,2
2022-08-25 09:00:00,554.08,6.68,14.66,0.98,13.11,15.64,2
2022-08-25 10:00:00,567.44,7.28,17.17,1.1,12.95,15.66,2
2022-08-25 11:00:00,337.12,1.71,45.06,0.36,3.23,3.8,1
2022-08-25 12:00:00,303.75,1.35,43.99,0.32,1.73,2.01,1
2022-08-25 13:00:00,300.41,1.4100000000000001,42.56,0.37,1.4,1.63,1
2022-08-25 14:00:00,297.07,1.56,41.13,0.44,1.26,1.47,1
2022-08-25 15:00:00,300.41,1.69,40.05,0.48,1.26,1.47,1
2022-08-25 16:00:00,303.75,1.8,39.34,0.54,1.3599999999999999,1.56,1
2022-08-25 17:00:00,323.77,3.04,32.19,0.6900000000000001,1.69,1.96,1
2022-08-25 18:00:00,353.81,4.76,24.32,0.86,2.12,2.52,1
2022-08-25 19:00:00,373.84,5.48,19.85,0.91,2.5,3.05,1
2022-08-25 20:00:00,417.23,6.68,11.35,0.89,3.5,4.34,1
2022-08-25 21:00:00,460.62,7.37,4.47,0.8300000000000001,4.82,6.28,1
2022-08-25 22:00:00,480.65,6.94,2.01,0.75,5.73,7.97,1
2022-08-25 23:00:00,467.3,6.17,1.31,0.68,6.02,8.53,1
2022-08-26 00:00:00,440.6,5.57,1.72,0.54,5.75,8.05,1
2022-08-26 01:00:00,400.54,4.58,4.11,0.42,5.09,7.01,1
2022-08-26 02:00:00,363.83,3.17,11.98,0.51,3.88,5.2,1
2022-08-26 03:00:00,350.48,2.01,21.28,0.75,2.85,3.6,1
2022-08-26 04:00:00,363.83,1.44,29.33,1.16,2.18,2.5700000000000003,1
2022-08-26 05:00:00,377.18,1.27,33.97,1.7000000000000002,2.0,2.2,1
2022-08-26 06:00:00,377.18,1.4100000000000001,30.76,2.03,2.25,2.44,1
2022-08-26 07:00:00,377.18,1.97,25.39,2.24,2.7,2.98,1
2022-08-26 08:00:00,370.5,2.74,18.6,2.38,3.5300000000000002,3.87,1
2022-08-26 09:00:00,363.83,2.7199999999999998,14.13,2.41,4.54,4.85,1
2022-08-26 10:00:00,367.16,1.8599999999999999,13.77,2.06,4.98,5.23,1
2022-08-26 11:00:00,423.91,1.78,18.78,1.62,6.05,6.24,1
2022-08-26 12:00:00,527.38,2.91,29.68,1.48,9.31,9.49,1
2022-08-26 13:00:00,580.79,2.83,38.62,1.18,10.8,10.96,2
2022-08-26 14:00:00,547.41,1.97,41.48,0.88,8.54,8.65,1
2022-08-26 15:00:00,507.35,1.54,41.48,0.8300000000000001,7.41,7.51,1
2022-08-26 16:00:00,473.98,1.4100000000000001,42.56,0.86,7.3,7.39,1
2022-08-26 17:00:00,460.62,1.71,40.41,0.97,7.75,7.87,1
2022-08-26 18:00:00,453.95,2.25,36.48,1.09,8.37,8.52,1
2022-08-26 19:00:00,453.95,2.5700000000000003,34.33,1.18,8.66,8.84,1
2022-08-26 20:00:00,447.27,2.59,32.9,1.3,8.75,8.97,1
2022-08-26 21:00:00,433.92,2.51,31.47,1.43,8.43,8.65,1
2022-08-26 22:00:00,423.91,2.46,29.68,1.53,7.91,8.13,1
2022-08-26 23:00:00,413.89,2.42,27.54,1.6099999999999999,7.47,7.65,1
2022-08-27 00:00:00,407.22,2.38,24.68,1.6099999999999999,7.26,7.42,1
2022-08-27 01:00:00,400.54,2.25,21.28,1.62,7.14,7.29,1
2022-08-27 02:00:00,387.19,2.14,18.6,1.65,6.88,7.02,1
2022-08-27 03:00:00,373.84,2.12,16.45,1.6400000000000001,6.5,6.63,1
2022-08-27 04:00:00,363.83,2.16,14.31,1.58,6.04,6.16,1
2022-08-27 05:00:00,353.81,2.25,12.7,1.52,5.59,5.7,1
2022-08-27 06:00:00,347.14,2.46,11.62,1.46,5.08,5.2,1
2022-08-27 07:00:00,347.14,2.87,11.62,1.42,4.67,4.8,1
2022-08-27 08:00:00,340.46,3.13,13.59,1.37,4.36,4.5,1
2022-08-27 09:00:00,340.46,2.74,19.49,1.25,4.19,4.35,1
2022-08-27 10:00:00,337.12,2.1,29.68,1.13,4.12,4.28,1
2022-08-27 11:00:00,347.14,1.5899999999999999,43.63,0.98,4.27,4.42,1
2022-08-27 12:00:00,360.49,1.3599999999999999,52.93,0.89,4.37,4.51,1
2022-08-27 13:00:00,370.5,1.37,57.22,0.81,4.45,4.58,1
2022-08-27 14:00:00,393.87,1.3599999999999999,64.37,0.6900000000000001,4.93,5.05,1
2022-08-27 15:00:00,410.56,1.29,71.53,0.61,5.88,5.99,1
2022-08-27 16:00:00,417.23,1.25,72.24,0.61,6.04,6.16,1
2022-08-27 17:00:00,420.57,1.37,69.38,0.63,5.7,5.85,1
2022-08-27 18:00:00,423.91,1.67,68.66,0.6900000000000001,5.94,6.12,1
2022-08-27 19:00:00,433.92,1.82,75.1,0.75,8.18,8.43,1
2022-08-27 20:00:00,440.6,2.08,72.96,0.81,10.95,11.3,2
2022-08-27 21:00:00,440.6,2.21,65.09,0.8300000000000001,13.55,14.0,2
2022-08-27 22:00:00,447.27,2.18,60.08,0.8200000000000001,16.24,16.72,2
2022-08-27 23:00:00,460.62,2.14,58.65,0.87,18.48,18.94,2
2022-08-28 00:00:00,467.3,1.99,59.37,1.07,20.36,20.73,3
2022-08-28 01:00:00,480.65,1.76,60.8,1.42,21.62,21.92,3
2022-08-28 02:00:00,487.33,1.56,60.8,1.67,21.7,21.92,3
2022-08-28 03:00:00,494.0,1.44,59.37,1.82,20.83,21.02,3
2022-08-28 04:00:00,494.0,1.37,55.79,1.85,20.09,20.28,3
2022-08-28 05:00:00,507.35,1.4100000000000001,52.93,1.77,20.08,20.3,3
2022-08-28 06:00:00,520.71,1.54,50.78,1.62,20.11,20.36,3
2022-08-28 07:00:00,534.06,1.8399999999999999,49.35,1.46,19.42,19.69,2
2022-08-28 08:00:00,547.41,2.16,48.64,1.31,18.17,18.43,2
2022-08-28 09:00:00,554.08,2.14,47.21,1.12,16.59,16.85,2
2022-08-28 10:00:00,560.76,1.78,47.92,0.87,14.42,14.66,2
2022-08-28 11:00:00,554.08,1.33,50.07,0.55,10.53,10.72,2
2022-08-28 12:00:00,547.41,1.18,50.78,0.39,8.06,8.22,1
2022-08-28 13:00:00,547.41,1.16,51.5,0.34,7.03,7.18,1
2022-08-28 14:00:00,534.06,1.06,50.07,0.29,5.63,5.78,1
2022-08-28 15:00:00,514.03,1.03,47.92,0.26,4.49,4.63,1
2022-08-28 16:00:00,494.0,1.05,46.49,0.27,3.77,3.91,1
2022-08-28 17:00:00,494.0,2.12,37.55,0.42,4.14,4.37,1
2022-08-28 18:00:00,514.03,3.73,27.54,0.61,5.54,5.94,1
2022-08-28 19:00:00,527.38,4.41,21.46,0.7000000000000001,7.41,8.04,1
2022-08-28 20:00:00,534.06,4.28,18.6,0.73,9.89,10.73,1
2022-08-28 21:00:00,527.38,3.86,15.74,0.71,12.29,13.29,2
2022-08-28 22:00:00,527.38,3.56,13.05,0.6900000000000001,14.28,15.44,2
2022-08-28 23:00:00,520.71,3.34,11.62,0.71,15.56,16.75,2
2022-08-29 00:00:00,514.03,2.7199999999999998,13.95,0.73,16.83,17.8,2
2022-08-29 01:00:00,514.03,2.06,22.71,1.06,19.12,19.85,2
