time,co,no2,o3,so2,pm2_5,pm10
2022-12-04 18:00:00,447.27,5.83,40.05,4.41,33.23,34.31
2022-12-04 19:00:00,460.62,5.83,39.34,4.77,32.16,33.14
2022-12-04 20:00:00,473.98,6.0,37.91,5.3,32.91,33.77
2022-12-04 21:00:00,494.0,6.08,36.48,5.72,35.92,36.74
2022-12-04 22:00:00,514.03,6.17,35.05,6.08,39.93,40.79
2022-12-04 23:00:00,534.06,6.6,34.33,6.68,43.22,44.31
2022-12-05 00:00:00,554.08,7.37,34.33,7.45,44.84,46.28
2022-12-05 01:00:00,567.44,8.48,35.05,8.46,46.3,48.36
2022-12-05 02:00:00,574.11,8.83,35.76,9.3,48.64,51.4
2022-12-05 03:00:00,574.11,8.48,38.62,10.01,51.28,54.48
2022-12-05 04:00:00,560.76,6.77,47.21,10.01,53.83,57.16
2022-12-05 05:00:00,547.41,5.83,57.94,9.78,58.9,62.36
2022-12-05 06:00:00,527.38,4.58,72.24,9.42,66.76,70.32
2022-12-05 07:00:00,514.03,3.26,87.98,8.94,76.53,80.13
2022-12-05 08:00:00,507.35,2.61,98.71,8.58,82.27,85.84
2022-12-05 09:00:00,487.33,2.68,101.57,7.99,80.94,84.41
2022-12-05 10:00:00,467.3,3.3,100.14,7.03,76.09,79.45
2022-12-05 11:00:00,453.95,3.94,95.84,6.08,73.49,77.01
2022-12-05 12:00:00,440.6,4.33,92.98,5.48,73.73,77.54
2022-12-05 13:00:00,440.6,4.11,92.98,5.13,77.84,82.03
2022-12-05 14:00:00,447.27,3.81,91.55,5.3,84.05,88.75
2022-12-05 15:00:00,453.95,4.16,88.69,6.32,87.27,92.3
2022-12-05 16:00:00,453.95,4.46,84.4,6.85,86.88,92.12
2022-12-05 17:00:00,447.27,4.67,80.82,7.27,86.24,91.55
2022-12-05 18:00:00,453.95,5.01,76.53,8.11,88.2,93.64
2022-12-05 19:00:00,467.3,5.48,72.24,8.94,91.71,97.45
2022-12-05 20:00:00,473.98,6.08,65.8,9.3,94.35,100.51
2022-12-05 21:00:00,487.33,6.68,59.37,9.3,95.28,101.78
2022-12-05 22:00:00,494.0,7.11,54.36,8.94,95.57,102.3
2022-12-05 23:00:00,507.35,7.71,50.07,8.46,93.3,100.01
2022-12-06 00:00:00,520.71,8.83,46.49,7.87,88.1,94.44
2022-12-06 01:00:00,534.06,9.42,44.35,7.75,81.52,87.59
2022-12-06 02:00:00,534.06,7.71,47.21,7.63,76.22,82.21
2022-12-06 03:00:00,527.38,6.68,56.51,7.63,75.67,81.58
2022-12-06 04:00:00,500.68,4.93,78.68,8.58,76.21,81.28
2022-12-06 05:00:00,494.0,3.21,98.71,9.06,82.53,87.23
2022-12-06 06:00:00,480.65,2.31,113.01,9.42,87.69,92.26
2022-12-06 07:00:00,473.98,1.9500000000000002,118.73,9.06,87.7,92.01
2022-12-06 08:00:00,473.98,2.18,118.73,9.06,86.73,90.96
2022-12-06 09:00:00,467.3,3.04,117.3,9.78,86.8,91.09
2022-12-06 10:00:00,480.65,4.37,105.86,8.7,87.58,92.16
2022-12-06 11:00:00,507.35,4.97,91.55,5.72,91.4,96.32
2022-12-06 12:00:00,520.71,5.23,84.4,4.41,96.98,102.48
2022-12-06 13:00:00,534.06,5.23,81.54,4.05,102.59,108.84
2022-12-06 14:00:00,534.06,4.88,81.54,4.29,109.71,116.82
2022-12-06 15:00:00,547.41,4.67,81.54,4.89,116.61,124.59
2022-12-06 16:00:00,554.08,4.46,81.54,5.54,118.79,127.09
2022-12-06 17:00:00,540.73,4.07,79.39,5.3,115.31,123.24
2022-12-06 18:00:00,520.71,3.51,76.53,4.77,110.58,117.97
2022-12-06 19:00:00,520.71,3.26,72.96,5.07,106.91,113.99
2022-12-06 20:00:00,520.71,3.68,67.95,6.38,105.76,112.88
2022-12-06 21:00:00,527.38,4.63,64.37,8.82,104.11,111.33
2022-12-06 22:00:00,554.08,6.25,60.8,13.47,103.28,110.74
2022-12-06 23:00:00,574.11,8.65,55.07,17.88,104.36,112.34
2022-12-07 00:00:00,594.14,11.14,50.07,19.55,105.21,113.89
2022-12-07 01:00:00,594.14,12.85,47.92,18.6,101.38,110.42
2022-12-07 02:00:00,580.79,12.68,47.92,15.97,97.6,106.88
2022-12-07 03:00:00,567.44,11.65,47.92,13.35,94.98,104.28
2022-12-07 04:00:00,554.08,10.54,49.35,11.09,91.9,100.98
2022-12-07 05:00:00,540.73,9.68,50.07,9.54,87.56,96.17
2022-12-07 06:00:00,534.06,8.83,52.21,8.58,82.2,90.35
2022-12-07 07:00:00,520.71,8.05,53.64,7.57,76.53,84.09
2022-12-07 08:00:00,514.03,7.88,53.64,7.09,73.02,80.17
2022-12-07 09:00:00,514.03,8.31,52.93,6.91,70.21,77.07
2022-12-07 10:00:00,507.35,9.0,50.78,6.5,67.63,74.43
2022-12-07 11:00:00,500.68,9.34,47.92,5.72,66.13,72.99
2022-12-07 12:00:00,494.0,9.34,46.49,5.19,64.46,71.49
2022-12-07 13:00:00,487.33,8.91,45.42,4.71,62.94,70.02
2022-12-07 14:00:00,480.65,8.14,43.99,4.17,61.97,69.11
2022-12-07 15:00:00,480.65,7.63,41.84,3.81,62.09,69.4
2022-12-07 16:00:00,480.65,7.11,40.05,3.55,62.77,70.14
2022-12-07 17:00:00,480.65,6.51,38.98,3.52,62.87,70.12
2022-12-07 18:00:00,480.65,6.43,38.27,4.65,65.21,72.52
2022-12-07 19:00:00,487.33,6.94,37.19,6.74,69.13,76.9
2022-12-07 20:00:00,494.0,7.54,35.76,8.11,72.4,80.76
2022-12-07 21:00:00,507.35,8.31,34.33,8.7,75.24,84.17
2022-12-07 22:00:00,514.03,9.25,33.62,9.06,79.63,89.26
2022-12-07 23:00:00,534.06,10.45,34.33,9.66,85.57,95.88
2022-12-08 00:00:00,560.76,12.68,33.62,10.49,90.66,101.54
2022-12-08 01:00:00,580.79,14.91,32.9,11.68,94.39,105.74
2022-12-08 02:00:00,587.46,14.91,33.97,11.8,95.18,106.87
2022-12-08 03:00:00,567.44,13.19,37.91,11.09,93.93,105.62
2022-12-08 04:00:00,534.06,11.14,43.63,10.01,87.24,97.77
2022-12-08 05:00:00,507.35,9.34,47.92,8.94,78.75,87.41
2022-12-08 06:00:00,487.33,8.31,51.5,8.23,69.49,76.34
2022-12-08 07:00:00,480.65,7.8,53.64,7.15,63.26,68.88
2022-12-08 08:00:00,480.65,7.88,52.21,6.5,59.14,64.06
2022-12-08 09:00:00,487.33,8.57,50.07,6.26,56.53,61.1
2022-12-08 10:00:00,500.68,9.25,47.21,5.84,54.89,59.28
2022-12-08 11:00:00,514.03,9.6,43.99,5.19,54.12,58.45
2022-12-08 12:00:00,527.38,9.68,41.48,4.77,53.7,58.09
2022-12-08 13:00:00,527.38,9.42,40.77,4.65,52.31,56.81
2022-12-08 14:00:00,514.03,8.74,40.77,4.41,51.17,55.97
2022-12-08 15:00:00,507.35,8.31,40.05,4.17,51.59,56.92
2022-12-08 16:00:00,500.68,7.88,39.7,4.05,54.11,60.03
2022-12-08 17:00:00,500.68,7.28,40.41,3.99,57.71,64.16
2022-12-08 18:00:00,494.0,6.6,40.77,4.05,60.7,67.51
2022-12-08 19:00:00,500.68,6.08,40.41,4.05,61.52,68.51
2022-12-08 20:00:00,500.68,5.74,39.7,4.17,61.33,68.2
2022-12-08 21:00:00,507.35,5.65,38.98,4.59,62.57,69.39
2022-12-08 22:00:00,514.03,6.0,38.27,5.3,65.68,72.14
2022-12-08 23:00:00,520.71,6.85,36.84,6.2,69.87,76.1
2022-12-09 00:00:00,540.73,8.57,35.05,7.21,74.49,80.59
2022-12-11 01:00:00,494.0,7.28,56.51,9.54,89.91,97.33
2022-12-11 02:00:00,487.33,7.28,64.37,10.97,84.98,92.12
2022-12-11 03:00:00,473.98,6.85,72.24,12.16,81.96,88.89
2022-12-11 04:00:00,453.95,5.57,84.4,12.28,77.9,84.31
2022-12-11 05:00:00,433.92,4.46,97.27,11.92,74.56,80.52
2022-12-11 06:00:00,420.57,3.77,105.86,11.92,75.38,81.25
2022-12-11 07:00:00,413.89,3.3,111.58,11.44,76.67,82.49
2022-12-11 08:00:00,407.22,3.08,113.01,10.61,76.08,81.67
2022-12-11 09:00:00,403.88,3.17,111.58,9.89,74.57,79.87
2022-12-11 10:00:00,410.56,3.9,104.43,8.58,74.0,79.25
2022-12-11 11:00:00,433.92,5.1,90.12,6.32,75.13,80.55
2022-12-11 12:00:00,447.27,6.08,78.68,4.89,77.1,82.96
2022-12-11 13:00:00,453.95,6.34,72.96,4.11,78.42,84.73
2022-12-11 14:00:00,440.6,5.74,74.39,4.11,79.31,85.88
2022-12-11 15:00:00,427.25,4.71,83.68,5.19,82.6,89.3
2022-12-11 16:00:00,433.92,3.68,98.71,7.03,90.42,97.45
2022-12-11 17:00:00,447.27,3.43,98.71,8.23,97.6,105.15
2022-12-11 18:00:00,473.98,3.77,94.41,11.21,106.99,115.41
2022-12-11 19:00:00,507.35,4.5,89.41,14.42,116.83,126.21
2022-12-11 20:00:00,547.41,5.27,83.68,14.9,126.53,136.79
2022-12-11 21:00:00,594.14,6.17,76.53,14.66,134.94,146.13
2022-12-11 22:00:00,620.84,6.77,70.81,14.07,138.86,150.63
2022-12-11 23:00:00,640.87,7.11,66.52,12.87,138.37,150.14
2022-12-12 00:00:00,674.25,8.4,60.8,11.8,140.2,152.21
2022-12-12 01:00:00,747.68,11.31,55.79,11.92,143.1,155.5
2022-12-12 02:00:00,807.76,12.34,55.07,12.87,144.01,156.74
2022-12-12 03:00:00,827.79,11.14,66.52,13.95,146.77,159.47
2022-12-12 04:00:00,774.38,8.14,94.41,14.42,145.88,157.59
2022-12-12 05:00:00,727.65,5.31,117.3,13.95,148.37,159.15
2022-12-12 06:00:00,700.95,3.98,127.32,13.47,147.5,157.84
2022-12-12 07:00:00,707.63,3.64,128.75,13.11,150.4,160.71
2022-12-12 08:00:00,747.68,3.81,130.18,13.23,162.1,172.79
2022-12-12 09:00:00,761.03,4.37,124.45,13.11,163.42,174.04
2022-12-12 10:00:00,747.68,5.23,115.87,12.28,154.59,164.55
2022-12-12 11:00:00,720.98,5.74,105.86,10.73,142.1,151.3
2022-12-12 12:00:00,680.92,6.0,97.27,9.54,132.26,141.03
2022-12-12 13:00:00,634.19,6.17,90.12,8.11,123.24,131.83
2022-12-12 14:00:00,587.46,6.17,82.97,6.74,115.53,124.01
2022-12-12 15:00:00,554.08,6.17,77.25,5.72,108.77,117.18
2022-12-12 16:00:00,520.71,6.08,74.39,5.13,104.27,112.57
2022-12-12 17:00:00,494.0,5.74,72.96,5.13,100.51,108.63
2022-12-12 18:00:00,467.3,5.57,70.1,6.26,96.8,104.77
2022-12-12 19:00:00,460.62,6.0,64.37,8.11,93.04,101.07
2022-12-12 20:00:00,460.62,6.6,57.22,8.82,90.52,98.82
2022-12-12 21:00:00,460.62,7.11,51.5,8.46,88.03,96.6
2022-12-12 22:00:00,460.62,7.54,47.21,7.87,84.49,93.25
2022-12-12 23:00:00,460.62,8.14,45.78,7.87,80.63,89.62
2022-12-13 00:00:00,467.3,9.6,45.06,8.11,76.41,85.62
2022-12-13 01:00:00,473.98,10.97,46.49,8.46,71.25,80.64
2022-12-13 02:00:00,460.62,9.34,51.5,9.3,65.85,75.51
2022-12-13 03:00:00,427.25,7.97,65.09,11.56,61.7,71.18
2022-12-13 04:00:00,370.5,5.44,98.71,15.97,54.62,61.97
2022-12-13 05:00:00,367.16,3.56,115.87,15.74,55.27,61.36
2022-12-13 06:00:00,373.84,2.66,125.89,15.5,56.51,62.03
2022-12-13 07:00:00,380.52,2.38,130.18,15.26,58.25,63.58
2022-12-13 08:00:00,387.19,2.63,130.18,15.02,60.05,65.38
2022-12-13 09:00:00,393.87,3.26,127.32,14.9,59.94,65.19
2022-12-13 10:00:00,407.22,4.37,118.73,13.71,60.56,65.91
2022-12-13 11:00:00,427.25,5.36,107.29,11.56,63.52,69.28
2022-12-13 12:00:00,440.6,6.08,98.71,10.01,67.31,73.73
2022-12-13 13:00:00,453.95,6.25,92.98,8.82,69.31,76.16
2022-12-13 14:00:00,453.95,5.83,91.55,8.94,71.48,78.56
2022-12-13 15:00:00,453.95,5.65,92.98,10.49,75.36,82.82
2022-12-13 16:00:00,453.95,5.74,92.98,12.52,79.81,87.73
2022-12-13 17:00:00,447.27,5.65,92.98,14.07,83.59,91.86
2022-12-13 18:00:00,447.27,5.83,87.26,16.69,87.38,96.29
2022-12-13 19:00:00,460.62,6.68,77.25,19.31,90.71,100.55
2022-12-13 20:00:00,467.3,7.54,67.95,18.12,91.4,101.79
2022-12-13 21:00:00,473.98,7.71,65.09,15.5,89.35,99.71
2022-12-13 22:00:00,467.3,7.03,67.95,12.99,85.19,95.06
2022-12-13 23:00:00,447.27,5.83,75.82,10.85,82.09,91.03
2022-12-14 00:00:00,440.6,5.31,84.4,10.13,80.01,88.45
2022-12-14 01:00:00,427.25,5.83,89.41,10.85,74.57,83.02
2022-12-14 02:00:00,410.56,5.91,90.84,11.92,67.77,76.45
2022-12-14 03:00:00,393.87,4.88,95.84,13.11,61.56,70.35
2022-12-14 04:00:00,360.49,3.21,107.29,12.52,52.58,60.73
2022-12-14 05:00:00,340.46,2.14,115.87,11.44,48.42,56.17
2022-12-14 06:00:00,333.79,1.65,121.59,10.73,48.56,56.28
2022-12-14 07:00:00,333.79,1.5899999999999999,123.02,10.13,48.4,56.06
2022-12-14 08:00:00,340.46,1.9100000000000001,123.02,9.78,48.13,55.7
2022-12-14 09:00:00,340.46,2.61,118.73,9.78,46.98,54.61
2022-12-14 10:00:00,343.8,3.86,111.58,9.42,46.99,54.79
2022-12-14 11:00:00,350.48,4.93,101.57,8.34,48.04,56.14
2022-12-14 12:00:00,350.48,5.57,95.84,7.63,49.92,58.49
2022-12-14 13:00:00,347.14,5.74,90.84,6.91,52.15,61.01
2022-12-14 14:00:00,343.8,5.44,86.55,6.26,54.52,63.61
2022-12-14 15:00:00,347.14,5.27,82.97,6.26,57.58,66.84
2022-12-14 16:00:00,353.81,5.4,80.11,6.85,61.03,70.58
2022-12-14 17:00:00,357.15,5.4,77.25,7.75,65.18,75.02
2022-12-14 18:00:00,363.83,5.27,73.67,8.94,70.82,81.24
2022-12-14 19:00:00,377.18,5.36,67.95,9.18,76.99,88.11
2022-12-14 20:00:00,390.53,5.57,60.8,7.99,82.01,93.65
2022-12-14 21:00:00,400.54,5.74,54.36,6.5600000000000005,86.05,98.1
2022-12-14 22:00:00,410.56,6.0,50.07,5.6,89.24,101.7
2022-12-14 23:00:00,427.25,6.94,45.78,5.3,91.42,104.23
2022-12-15 00:00:00,460.62,9.94,40.05,5.42,93.72,107.22
2022-12-15 01:00:00,507.35,12.17,35.76,5.84,95.22,109.54
2022-12-15 02:00:00,534.06,10.37,38.98,6.62,95.67,111.04
2022-12-15 03:00:00,540.73,9.0,52.21,8.58,98.09,114.44
2022-12-15 04:00:00,453.95,7.28,98.71,29.33,86.26,99.88
2022-12-15 05:00:00,433.92,6.08,118.73,33.38,87.64,100.21
2022-12-15 06:00:00,423.91,4.76,134.47,34.81,89.71,101.7
2022-12-15 07:00:00,390.53,2.83,141.62,26.94,77.83,87.15
2022-12-15 08:00:00,367.16,1.71,140.19,19.31,71.05,79.12
2022-12-15 09:00:00,350.48,1.52,134.47,17.17,65.52,73.06
2022-12-15 10:00:00,400.54,5.1,87.26,13.23,65.37,73.67
2022-12-15 11:00:00,473.98,9.51,46.49,8.94,69.49,79.27
2022-12-15 12:00:00,514.03,12.51,30.4,7.99,73.44,84.94
2022-12-15 13:00:00,547.41,13.88,22.89,7.09,76.21,89.6
2022-12-15 14:00:00,574.11,13.02,16.27,5.07,77.52,91.84
2022-12-15 15:00:00,600.81,11.82,12.87,3.76,77.49,91.99
2022-12-15 16:00:00,607.49,10.71,13.05,3.1,76.58,90.53
2022-12-15 17:00:00,607.49,9.77,13.77,2.41,75.44,88.55
2022-12-15 18:00:00,620.84,8.91,15.56,1.94,76.05,88.19
2022-12-15 19:00:00,634.19,8.05,17.17,1.74,79.03,90.74
2022-12-15 20:00:00,640.87,7.37,15.91,1.4,81.67,93.06
2022-12-15 21:00:00,654.22,7.03,13.05,1.07,84.27,95.28
2022-12-15 22:00:00,640.87,8.05,10.91,0.98,88.58,99.39
2022-12-15 23:00:00,634.19,10.02,8.49,0.93,95.13,106.26
2022-12-16 00:00:00,667.57,13.02,5.72,1.33,105.41,117.87
2022-12-16 01:00:00,627.52,12.34,22.17,3.01,120.17,134.9
2022-12-16 02:00:00,614.17,9.17,34.33,4.29,127.11,143.13
2022-12-16 03:00:00,607.49,7.54,52.21,7.75,135.86,153.39
2022-12-16 04:00:00,574.11,5.91,105.86,28.85,140.09,157.46
2022-12-16 05:00:00,587.46,5.18,130.18,34.33,151.56,168.28
2022-12-16 06:00:00,587.46,3.51,151.63,33.38,160.27,176.23
2022-12-16 07:00:00,554.08,2.36,160.22,28.85,146.18,160.11
2022-12-16 08:00:00,507.35,2.23,154.5,26.23,126.23,137.75
2022-12-16 09:00:00,473.98,2.68,144.48,23.84,108.23,118.0
2022-12-16 10:00:00,453.95,3.56,133.04,17.4,93.94,103.06
2022-12-16 11:00:00,467.3,4.54,118.73,12.76,91.21,101.35
2022-12-16 12:00:00,487.33,5.1,107.29,11.8,96.63,108.4
2022-12-16 13:00:00,507.35,5.1,100.14,11.8,101.04,113.8
2022-12-16 14:00:00,514.03,4.67,95.84,12.4,103.37,116.47
2022-12-16 15:00:00,527.38,4.71,90.84,13.35,105.78,119.58
2022-12-16 16:00:00,534.06,5.65,79.39,14.42,108.36,123.73
2022-12-16 17:00:00,534.06,6.51,70.1,14.19,108.53,124.6
2022-12-16 18:00:00,540.73,6.68,67.23,13.23,109.2,124.1
2022-12-16 19:00:00,560.76,7.11,65.8,12.76,109.04,121.79
2022-12-16 20:00:00,594.14,8.65,57.94,13.23,106.56,117.22
2022-12-16 21:00:00,634.19,12.0,44.7,14.07,97.33,105.59
2022-12-16 22:00:00,627.52,14.39,36.48,13.83,83.23,89.41
2022-12-16 23:00:00,594.14,14.39,36.48,13.11,74.3,80.42
2022-12-17 00:00:00,574.11,14.22,37.55,13.47,73.4,81.31
2022-12-17 01:00:00,567.44,16.96,39.34,15.26,72.75,82.82
2022-12-17 02:00:00,554.08,15.59,44.7,17.4,68.36,79.67
2022-12-17 03:00:00,534.06,12.51,52.93,18.6,60.47,71.6
2022-12-17 04:00:00,487.33,9.42,66.52,17.4,51.32,60.48
2022-12-17 05:00:00,453.95,6.51,82.25,16.21,46.63,53.49
2022-12-17 06:00:00,433.92,3.86,98.71,15.5,46.58,51.64
2022-12-17 07:00:00,417.23,2.7800000000000002,108.72,15.14,45.26,49.42
2022-12-17 08:00:00,397.21,2.5700000000000003,113.01,14.66,42.23,46.65
2022-12-17 09:00:00,380.52,2.74,114.44,14.19,39.3,44.65
2022-12-17 10:00:00,363.83,3.08,113.01,13.59,36.49,42.54
2022-12-17 11:00:00,353.81,3.38,110.15,13.11,34.21,40.41
2022-12-17 12:00:00,347.14,3.68,105.86,12.76,32.84,39.07
2022-12-17 13:00:00,340.46,3.81,103.0,12.64,32.53,38.59
2022-12-17 14:00:00,337.12,3.73,100.14,12.04,31.39,37.07
2022-12-17 15:00:00,327.11,3.68,97.27,11.56,29.56,34.74
2022-12-17 16:00:00,320.43,3.77,92.98,11.21,27.01,31.75
2022-12-17 17:00:00,310.42,3.81,88.69,11.21,24.75,29.17
2022-12-17 18:00:00,307.08,3.86,84.4,11.32,23.72,27.99
2022-12-17 19:00:00,310.42,3.9,80.11,11.56,23.49,27.75
2022-12-17 20:00:00,317.1,3.94,77.96,11.68,24.22,28.46
2022-12-17 21:00:00,317.1,3.9,76.53,11.44,24.12,28.33
2022-12-17 22:00:00,317.1,3.94,75.82,10.97,23.83,27.99
2022-12-17 23:00:00,320.43,4.28,75.1,10.73,23.6,27.74
2022-12-18 00:00:00,330.45,5.06,73.67,10.73,24.04,28.31
2022-12-18 01:00:00,333.79,6.77,74.39,10.85,23.96,28.49
2022-12-18 02:00:00,330.45,6.77,75.82,10.97,23.28,28.03
2022-12-18 03:00:00,330.45,6.0,78.68,11.09,23.04,27.92
2022-12-18 04:00:00,317.1,4.58,85.12,10.37,21.45,26.64
2022-12-18 05:00:00,303.75,3.6,91.55,9.66,20.97,26.51
2022-12-18 06:00:00,287.06,2.96,97.27,8.94,21.64,27.39
2022-12-18 07:00:00,277.04,1.8,105.86,8.11,24.86,30.82
2022-12-18 08:00:00,273.7,1.54,111.58,7.87,28.02,34.06
2022-12-18 09:00:00,270.37,1.74,113.01,7.75,28.8,34.96
2022-12-18 10:00:00,273.7,2.68,110.15,7.45,29.43,35.76
2022-12-18 11:00:00,290.39,3.81,101.57,6.79,31.5,38.12
2022-12-18 12:00:00,303.75,4.28,95.84,6.68,34.47,41.5
2022-12-18 13:00:00,310.42,4.24,92.98,6.85,37.53,45.16
2022-12-18 14:00:00,310.42,3.86,91.55,7.21,40.6,48.82
2022-12-18 15:00:00,317.1,3.64,92.98,7.75,43.62,52.48
2022-12-18 16:00:00,323.77,3.73,91.55,7.87,46.19,55.63
2022-12-18 17:00:00,323.77,3.81,87.26,7.15,47.65,57.56
2022-12-18 18:00:00,323.77,3.73,81.54,6.26,48.81,59.23
2022-12-18 19:00:00,323.77,3.73,75.1,5.66,49.69,60.58
2022-12-18 20:00:00,323.77,3.94,68.66,5.36,50.04,61.16
2022-12-18 21:00:00,323.77,4.2,64.37,5.25,49.45,60.4
2022-12-18 22:00:00,323.77,4.58,60.08,5.3,48.02,58.68
2022-12-18 23:00:00,330.45,5.57,56.51,5.78,47.06,57.55
2022-12-19 00:00:00,357.15,8.4,52.21,6.44,48.02,58.91
2022-12-19 01:00:00,390.53,11.14,49.35,7.51,48.47,60.0
2022-12-19 02:00:00,400.54,9.94,52.93,9.18,47.32,59.43
2022-12-19 03:00:00,383.85,8.48,64.37,12.4,45.19,57.53
2022-12-19 04:00:00,300.41,5.65,97.27,17.64,33.91,43.86
2022-12-19 05:00:00,290.39,4.54,108.72,17.64,33.19,42.18
2022-12-19 06:00:00,287.06,3.86,118.73,18.36,34.56,42.97
2022-12-19 07:00:00,283.72,3.17,127.32,17.64,35.17,42.86
2022-12-19 08:00:00,287.06,2.74,131.61,16.45,33.35,40.22
2022-12-19 09:00:00,290.39,2.87,133.04,17.4,32.48,38.98
2022-12-19 10:00:00,353.81,7.54,113.01,18.12,36.53,43.93
2022-12-19 11:00:00,467.3,14.57,98.71,21.22,43.15,52.29
2022-12-19 12:00:00,567.44,18.68,88.69,23.13,48.27,59.39
2022-12-19 13:00:00,600.81,20.22,78.68,22.89,49.86,62.44
2022-12-19 14:00:00,600.81,19.54,67.95,19.79,48.64,61.45
2022-12-19 15:00:00,580.79,16.79,57.22,14.78,47.05,59.1
2022-12-19 16:00:00,514.03,11.65,47.92,6.2,42.5,52.02
2022-12-19 17:00:00,473.98,8.65,42.92,2.8,40.61,48.28
2022-12-19 18:00:00,460.62,6.94,41.84,1.88,41.64,48.07
2022-12-19 19:00:00,453.95,6.08,40.05,1.62,44.41,50.31
2022-12-19 20:00:00,453.95,5.74,36.12,1.51,46.84,52.59
2022-12-19 21:00:00,453.95,5.48,33.62,1.56,49.44,55.11
2022-12-19 22:00:00,453.95,5.44,31.11,1.58,51.66,57.24
2022-12-19 23:00:00,467.3,6.0,25.75,1.51,53.47,59.14
2022-12-20 00:00:00,527.38,8.57,18.06,2.06,56.49,63.14
2022-12-20 01:00:00,634.19,9.94,14.13,2.86,59.59,67.61
2022-12-20 02:00:00,727.65,9.85,19.67,3.43,62.18,71.12
2022-12-20 03:00:00,767.71,11.14,38.98,4.11,65.9,74.99
2022-12-20 04:00:00,327.11,3.38,113.01,18.6,43.4,48.93
2022-12-20 05:00:00,310.42,1.97,120.16,14.9,44.45,50.38
2022-12-20 06:00:00,310.42,1.76,124.45,13.71,45.88,52.15
2022-12-20 07:00:00,313.76,1.71,125.89,11.68,45.13,51.18
2022-12-20 08:00:00,330.45,2.16,128.75,10.97,45.24,51.07
2022-12-20 09:00:00,353.81,3.77,130.18,14.9,49.37,55.4
2022-12-20 10:00:00,360.49,6.25,125.89,19.07,54.49,61.02
2022-12-20 11:00:00,347.14,6.77,114.44,15.02,55.99,62.96
2022-12-20 12:00:00,347.14,6.6,105.86,10.85,56.13,63.4
2022-12-20 13:00:00,353.81,6.77,101.57,9.89,60.01,67.9
2022-12-20 14:00:00,377.18,6.25,100.14,10.13,71.08,80.24
2022-12-20 15:00:00,423.91,6.68,98.71,13.23,88.47,99.1
2022-12-20 16:00:00,440.6,7.71,91.55,18.84,98.84,109.69
2022-12-20 17:00:00,453.95,7.11,87.98,17.88,98.08,108.16
2022-12-20 18:00:00,480.65,5.83,86.55,14.66,91.52,100.72
2022-12-20 19:00:00,507.35,4.76,83.68,12.16,81.05,89.24
2022-12-20 20:00:00,494.0,4.28,79.39,11.32,68.23,75.37
2022-12-20 21:00:00,467.3,4.24,73.67,11.09,59.11,65.64
2022-12-20 22:00:00,453.95,4.58,66.52,10.73,55.19,61.77
2022-12-20 23:00:00,460.62,5.65,58.65,10.37,57.53,64.91
2022-12-21 00:00:00,494.0,7.63,50.78,10.37,66.48,75.2
2022-12-21 01:00:00,540.73,9.08,47.21,10.61,75.2,84.92
2022-12-21 02:00:00,567.44,7.45,50.07,10.73,79.44,89.51
2022-12-21 03:00:00,567.44,5.74,61.51,11.09,82.11,91.84
