time,co,no2,o3,so2,pm2_5,pm10
2021-03-28 21:00:00,821.11,18.51,6.88,8.23,41.26,45.83
2021-03-28 22:00:00,807.76,17.82,6.35,8.94,42.25,46.46
2021-03-28 23:00:00,787.74,17.31,5.32,8.82,42.38,46.41
2021-03-29 00:00:00,787.74,17.82,3.8,8.94,42.43,46.52
2021-03-29 01:00:00,774.38,14.57,8.4,9.18,41.09,45.44
2021-03-29 02:00:00,814.44,13.02,25.39,10.13,42.94,48.25
2021-03-29 03:00:00,867.84,12.0,77.96,11.68,53.54,59.99
2021-03-29 04:00:00,801.09,4.8,127.32,9.54,51.17,55.78
2021-03-29 05:00:00,801.09,3.6,133.04,8.35,50.98,55.14
2021-03-29 06:00:00,787.74,3.34,125.89,7.21,45.93,50.03
2021-03-29 07:00:00,781.06,3.73,120.16,7.15,43.3,47.42
2021-03-29 08:00:00,767.71,4.03,108.72,7.03,40.74,45.02
2021-03-29 09:00:00,741.01,3.9,89.41,5.42,35.98,39.87
2021-03-29 10:00:00,781.06,5.48,67.23,4.29,36.3,40.96
2021-03-29 11:00:00,854.49,8.74,45.78,4.47,39.23,45.66
2021-03-29 12:00:00,947.95,11.65,31.47,5.13,44.87,53.02
2021-03-29 13:00:00,1174.93,16.28,16.09,6.08,58.09,69.4
2021-03-29 14:00:00,1401.9,19.19,4.83,6.44,73.33,88.03
2021-03-29 15:00:00,1575.47,18.85,0.78,6.74,85.04,102.55
2021-03-29 16:00:00,1682.28,16.28,0.08,6.62,91.6,110.85
2021-03-29 17:00:00,1682.28,13.02,0.01,5.6,91.25,109.97
2021-03-29 18:00:00,1655.58,10.63,0.0,5.01,88.78,105.91
2021-03-29 19:00:00,1562.12,10.03,0.01,4.23,82.29,96.95
2021-03-29 20:00:00,1375.2,8.91,0.03,3.22,72.08,83.37
2021-03-29 21:00:00,1188.28,8.65,0.12,2.74,63.26,71.93
2021-03-29 22:00:00,988.01,10.37,1.0,2.5,53.03,59.24
2021-03-29 23:00:00,881.2,10.71,2.73,2.65,48.94,54.59
2021-03-30 00:00:00,881.2,10.88,6.08,3.49,50.48,56.92
2021-03-30 01:00:00,921.25,10.45,18.06,4.65,53.25,60.67
2021-03-30 02:00:00,1001.36,11.48,40.41,6.08,59.33,68.0
2021-03-30 03:00:00,1094.82,11.14,86.55,7.63,72.03,82.0
2021-03-30 04:00:00,794.41,5.91,127.32,8.35,55.05,60.97
2021-03-30 05:00:00,741.01,5.57,128.75,7.39,49.6,55.07
2021-03-30 06:00:00,694.28,5.74,117.3,6.26,42.08,47.33
2021-03-30 07:00:00,647.54,5.74,97.28,4.83,31.14,35.87
2021-03-30 08:00:00,660.9,6.51,87.98,4.65,27.25,31.76
2021-03-30 09:00:00,707.63,7.97,83.69,5.07,27.93,32.68
2021-03-30 10:00:00,774.38,10.03,77.25,5.54,29.54,34.66
2021-03-30 11:00:00,834.47,12.0,68.67,5.66,29.12,33.95
2021-03-30 12:00:00,894.55,12.85,60.8,5.48,28.72,33.18
2021-03-30 13:00:00,1108.17,18.85,42.2,7.15,38.46,45.22
2021-03-30 14:00:00,1375.2,26.05,21.28,8.11,52.4,62.41
2021-03-30 15:00:00,1535.42,28.79,9.39,7.99,61.63,73.84
2021-03-30 16:00:00,1562.12,27.76,3.84,7.03,64.56,77.58
2021-03-30 17:00:00,1482.01,24.33,2.46,5.13,62.01,73.74
2021-03-30 18:00:00,1335.14,20.05,2.5,3.8200000000000003,56.3,66.27
2021-03-30 19:00:00,1214.98,16.45,1.88,3.19,50.98,59.78
2021-03-30 20:00:00,1188.28,14.4,0.63,3.22,52.2,61.34
2021-03-30 21:00:00,1188.28,12.68,0.24,3.55,54.98,64.47
2021-03-30 22:00:00,1201.63,11.14,0.12,3.87,57.92,67.77
2021-03-30 23:00:00,1241.68,10.37,0.08,4.23,62.01,72.44
2021-03-31 00:00:00,1361.85,12.51,0.97,5.84,69.03,81.1
2021-03-31 01:00:00,1188.28,15.59,14.13,6.86,60.25,69.91
2021-03-31 02:00:00,1201.63,16.28,37.55,7.99,63.06,73.43
2021-03-31 03:00:00,1188.28,14.57,81.54,8.82,71.78,82.4
2021-03-31 04:00:00,801.09,6.86,124.45,8.7,53.31,59.51
2021-03-31 05:00:00,747.68,5.23,153.07,9.06,55.86,61.45
2021-03-31 06:00:00,747.68,5.06,183.11,10.13,65.3,71.19
2021-03-31 07:00:00,674.25,4.11,160.22,7.09,52.98,57.9
2021-03-31 08:00:00,640.87,4.11,144.48,6.08,47.71,52.56
2021-03-31 09:00:00,614.17,4.37,128.75,5.6,42.63,47.64
2021-03-31 10:00:00,714.3,7.97,87.26,5.84,42.98,50.08
2021-03-31 11:00:00,921.25,13.37,51.5,6.5600000000000005,51.79,61.77
2021-03-31 12:00:00,1094.82,17.65,30.04,7.21,62.19,74.51
2021-03-31 13:00:00,1228.33,19.36,18.6,7.45,71.04,85.09
2021-03-31 14:00:00,1295.09,20.05,10.91,7.21,76.76,92.11
2021-03-31 15:00:00,1335.14,20.91,5.19,6.97,81.55,98.01
2021-03-31 16:00:00,1335.14,20.22,2.12,6.26,84.39,101.26
2021-03-31 17:00:00,1255.04,18.34,1.54,4.95,84.79,100.07
2021-03-31 18:00:00,1188.28,16.62,1.72,4.11,85.41,99.12
2021-03-31 19:00:00,1161.58,16.11,1.4,3.8200000000000003,87.34,100.34
2021-03-31 20:00:00,1188.28,16.11,0.66,3.93,90.19,102.97
2021-03-31 21:00:00,1255.04,16.79,0.17,4.47,95.56,108.73
2021-03-31 22:00:00,1361.85,16.97,0.02,5.19,103.38,117.21
2021-03-31 23:00:00,1468.66,15.08,0.01,5.6,111.12,125.88
2021-04-01 00:00:00,1602.17,12.51,0.56,6.5600000000000005,120.4,137.05
2021-04-01 01:00:00,1682.28,13.37,6.08,8.23,125.33,143.04
2021-04-01 02:00:00,1735.69,19.19,36.84,9.66,132.12,150.4
2021-04-01 03:00:00,1695.63,15.08,123.02,10.85,153.19,171.92
2021-04-01 04:00:00,1001.36,6.34,183.11,16.93,135.88,150.42
2021-04-01 05:00:00,881.2,4.63,188.83,14.66,134.6,148.61
2021-04-01 06:00:00,774.38,3.64,175.95,10.73,123.11,136.55
2021-04-01 07:00:00,714.3,3.47,158.79,8.35,112.58,125.37
2021-04-01 08:00:00,714.3,3.86,140.19,7.45,103.4,116.07
2021-04-01 09:00:00,707.63,4.03,117.3,5.96,85.81,97.21
2021-04-01 10:00:00,707.63,5.31,86.55,5.01,60.3,70.11
2021-04-01 11:00:00,714.3,7.11,61.51,4.71,46.8,56.9
2021-04-01 12:00:00,700.95,8.31,47.21,4.77,43.79,55.09
2021-04-01 13:00:00,707.63,9.34,36.84,4.83,44.14,56.92
2021-04-01 14:00:00,767.71,11.48,25.75,5.19,47.08,61.22
2021-04-01 15:00:00,867.84,13.71,17.17,5.72,52.78,68.02
2021-04-01 16:00:00,961.3,15.59,10.73,5.78,58.49,74.17
2021-04-01 17:00:00,974.66,15.08,7.51,4.77,59.18,73.6
2021-04-01 18:00:00,934.6,13.71,6.26,3.93,57.35,70.34
2021-04-01 19:00:00,934.6,13.37,4.43,3.79,57.66,69.8
2021-04-01 20:00:00,974.66,13.88,2.15,4.23,60.45,71.26
2021-04-01 21:00:00,1014.71,14.22,0.87,5.19,63.33,72.24
2021-04-01 22:00:00,1041.41,13.88,0.47000000000000003,6.02,64.66,71.54
2021-04-01 23:00:00,1094.82,12.51,0.2,5.84,66.5,72.57
2021-04-02 00:00:00,1214.98,11.65,0.4,6.8,73.25,79.48
2021-04-02 01:00:00,1121.52,14.57,6.53,9.06,68.92,76.15
2021-04-02 02:00:00,1121.52,15.25,25.39,11.09,71.7,81.84
2021-04-02 03:00:00,1094.82,13.37,72.96,13.23,82.02,94.21
2021-04-02 04:00:00,961.3,6.0,140.19,13.23,116.87,129.62
2021-04-02 05:00:00,921.25,4.37,157.36,12.04,126.13,138.86
2021-04-02 06:00:00,921.25,4.46,164.51,12.52,126.92,139.31
2021-04-02 07:00:00,934.6,5.31,173.09,13.71,129.85,142.23
2021-04-02 08:00:00,934.6,6.34,164.51,13.95,125.81,138.1
2021-04-02 09:00:00,881.2,6.34,130.18,11.21,102.05,113.2
2021-04-02 10:00:00,867.84,7.11,87.26,7.75,73.87,83.29
2021-04-02 11:00:00,934.6,9.6,62.94,6.91,62.98,72.17
2021-04-02 12:00:00,1028.06,12.0,53.64,7.33,63.01,72.8
2021-04-02 13:00:00,1054.76,12.34,50.07,7.39,62.3,73.54
2021-04-02 14:00:00,1028.06,12.68,42.92,7.15,60.17,72.83
2021-04-02 15:00:00,1054.76,14.74,31.83,7.09,61.72,75.46
2021-04-02 16:00:00,1121.52,17.14,20.56,6.74,66.11,80.7
2021-04-02 17:00:00,1161.58,18.17,12.88,6.02,69.15,83.33
2021-04-02 18:00:00,1174.93,17.82,9.21,5.31,70.71,83.4
2021-04-02 19:00:00,1214.98,17.31,7.69,4.83,74.21,85.94
2021-04-02 20:00:00,1214.98,16.45,7.51,4.47,75.78,86.68
2021-04-02 21:00:00,1174.93,15.77,7.96,4.41,74.94,85.38
2021-04-02 22:00:00,961.3,14.22,18.77,7.63,63.13,72.02
2021-04-02 23:00:00,881.2,13.54,20.74,8.35,58.82,67.96
2021-04-03 00:00:00,841.14,12.85,20.03,7.99,56.6,66.42
2021-04-03 01:00:00,821.11,13.2,19.31,8.7,53.02,62.61
2021-04-03 02:00:00,821.11,14.57,18.24,10.25,48.32,57.24
2021-04-03 03:00:00,801.09,15.77,16.81,11.21,43.46,51.47
2021-04-03 04:00:00,734.33,13.2,20.92,9.78,36.63,42.54
2021-04-03 05:00:00,614.17,8.82,30.4,7.75,27.84,31.98
2021-04-03 06:00:00,467.3,4.84,40.77,5.13,18.56,22.4
2021-04-03 07:00:00,370.5,2.91,46.49,3.25,12.93,16.95
2021-04-03 08:00:00,310.42,2.87,44.7,3.01,10.21,15.12
2021-04-03 09:00:00,270.37,2.87,41.49,2.77,7.94,13.26
2021-04-03 10:00:00,257.02,3.38,38.62,2.98,7.44,13.71
2021-04-03 11:00:00,260.35,4.07,36.84,3.37,8.33,15.88
2021-04-03 12:00:00,270.37,4.41,36.48,3.55,9.69,18.48
2021-04-03 13:00:00,273.71,4.2,36.84,3.37,10.57,20.25
2021-04-03 14:00:00,270.37,3.94,36.48,3.13,10.88,20.7
2021-04-03 15:00:00,273.71,3.98,35.76,3.1,11.07,20.46
2021-04-03 16:00:00,270.37,4.03,34.69,2.95,11.02,19.91
2021-04-03 17:00:00,253.68,3.51,34.69,2.47,10.37,18.61
2021-04-03 18:00:00,236.99,2.91,35.41,2.06,9.86,17.78
2021-04-03 19:00:00,236.99,2.96,35.41,2.0,10.19,18.11
2021-04-03 20:00:00,253.68,3.38,33.26,2.15,11.26,19.08
2021-04-03 21:00:00,273.71,3.77,31.83,2.35,12.42,20.04
2021-04-03 22:00:00,287.06,4.03,31.11,2.59,13.75,20.63
2021-04-03 23:00:00,297.07,4.54,29.68,3.04,15.18,21.36
2021-04-04 00:00:00,320.44,5.74,27.18,3.99,16.82,22.65
2021-04-04 01:00:00,310.42,5.4,29.33,4.41,16.14,21.18
2021-04-04 02:00:00,293.73,4.41,33.26,4.35,14.13,18.75
2021-04-04 03:00:00,273.71,3.34,42.56,4.05,12.16,16.58
2021-04-04 04:00:00,243.66,1.99,50.07,3.01,9.44,12.9
2021-04-04 05:00:00,223.64,1.48,47.92,2.41,7.83,10.44
2021-04-04 06:00:00,220.3,1.23,44.7,1.94,8.68,10.93
2021-04-04 07:00:00,230.31,1.27,45.42,1.88,11.67,13.66
2021-04-04 08:00:00,250.34,1.3599999999999999,49.35,1.97,15.72,17.6
2021-04-04 09:00:00,260.35,1.3900000000000001,53.64,1.85,19.07,21.11
2021-04-04 10:00:00,267.03,1.9500000000000002,53.64,2.09,21.28,24.0
2021-04-04 11:00:00,273.71,2.74,51.5,2.44,21.94,25.34
2021-04-04 12:00:00,283.72,3.17,51.5,2.68,21.8,25.53
2021-04-04 13:00:00,287.06,3.21,51.5,2.68,21.77,25.63
2021-04-04 14:00:00,300.41,3.26,53.64,2.62,25.74,30.26
2021-04-04 15:00:00,337.12,3.47,64.37,2.77,37.22,42.93
2021-04-04 16:00:00,377.18,3.64,75.82,2.98,48.67,55.29
2021-04-04 17:00:00,403.88,3.56,80.82,2.98,53.29,60.06
2021-04-04 18:00:00,420.57,3.9,77.25,3.4,50.46,56.96
2021-04-04 19:00:00,433.92,4.5,67.23,3.93,44.77,50.93
2021-04-04 20:00:00,447.27,4.97,57.22,4.29,40.09,46.06
2021-04-04 21:00:00,453.95,5.18,51.5,4.47,38.55,44.36
2021-04-04 22:00:00,460.63,5.06,52.93,4.59,41.44,47.46
2021-04-04 23:00:00,473.98,5.06,60.08,4.95,48.26,54.72
2021-04-05 00:00:00,500.68,5.57,65.8,5.72,55.84,62.77
2021-04-05 01:00:00,514.03,5.74,70.1,6.14,60.82,68.09
2021-04-05 02:00:00,507.36,5.48,72.96,6.2,61.08,68.04
2021-04-05 03:00:00,487.33,4.97,74.39,6.26,58.56,65.29
2021-04-05 04:00:00,427.25,3.51,76.53,4.65,50.97,56.44
2021-04-05 05:00:00,387.19,2.68,76.53,3.8200000000000003,44.35,49.01
2021-04-05 06:00:00,363.83,2.08,76.53,3.22,39.67,44.37
2021-04-05 07:00:00,350.48,2.1,75.1,3.13,37.38,42.38
2021-04-05 08:00:00,353.81,2.46,71.53,3.2800000000000002,37.44,42.93
2021-04-05 09:00:00,350.48,2.79,67.95,3.13,37.1,42.59
2021-04-05 10:00:00,373.84,3.81,63.66,3.58,39.42,45.24
2021-04-05 11:00:00,413.9,5.27,59.37,4.29,43.4,49.65
2021-04-05 12:00:00,447.27,6.43,55.08,4.89,44.24,50.72
2021-04-05 13:00:00,473.98,6.86,49.35,5.13,43.18,49.98
2021-04-05 14:00:00,494.0,7.2,43.63,4.95,40.35,47.27
2021-04-05 15:00:00,514.03,7.71,37.91,4.95,38.05,44.43
2021-04-05 16:00:00,514.03,8.05,33.98,4.83,35.3,41.01
2021-04-05 17:00:00,460.63,7.11,33.98,4.17,30.54,35.15
2021-04-05 18:00:00,387.19,5.66,38.27,3.7,26.38,29.89
2021-04-05 19:00:00,333.79,4.8,47.21,3.87,26.28,28.93
2021-04-05 20:00:00,340.46,4.97,50.07,4.17,32.46,35.08
2021-04-05 21:00:00,367.17,5.18,55.08,4.41,43.04,45.89
2021-04-05 22:00:00,407.22,5.14,65.09,4.65,56.74,60.02
2021-04-05 23:00:00,460.63,5.36,78.68,5.19,67.42,71.22
2021-04-06 00:00:00,527.38,6.26,88.69,6.2,74.16,78.83
2021-04-06 01:00:00,580.79,6.0,98.71,6.26,78.61,83.77
2021-04-06 02:00:00,594.14,4.93,110.15,5.48,79.07,83.76
2021-04-06 03:00:00,580.79,3.56,120.16,4.77,76.31,80.14
2021-04-06 04:00:00,500.68,2.29,115.87,3.58,64.06,66.86
2021-04-06 05:00:00,393.87,1.9100000000000001,92.98,2.95,42.41,44.67
2021-04-06 06:00:00,323.77,1.67,75.82,2.41,25.86,28.12
2021-04-06 07:00:00,307.08,1.82,70.81,2.41,20.34,23.39
2021-04-06 08:00:00,337.12,2.04,73.67,2.65,26.27,31.69
2021-04-06 09:00:00,400.54,2.16,81.54,2.68,42.54,51.06
2021-04-06 10:00:00,467.3,3.26,81.54,3.34,58.12,69.34
2021-04-06 11:00:00,514.03,4.76,75.1,4.05,60.64,72.55
2021-04-06 12:00:00,540.73,5.74,70.1,4.59,57.58,68.44
2021-04-06 13:00:00,574.11,6.08,67.95,4.71,58.2,67.9
2021-04-06 14:00:00,607.49,6.26,65.8,4.47,63.43,72.73
2021-04-06 15:00:00,647.54,6.68,62.23,4.29,70.59,79.77
2021-04-06 16:00:00,680.92,7.2,55.79,3.99,75.66,84.35
2021-04-06 17:00:00,694.28,7.54,50.07,3.58,78.17,86.13
2021-04-06 18:00:00,694.28,7.71,45.06,3.4,79.36,86.43
2021-04-06 19:00:00,727.65,8.91,37.19,3.49,80.9,86.89
2021-04-06 20:00:00,787.74,10.97,26.46,3.67,83.3,88.63
2021-04-06 21:00:00,854.49,13.02,18.24,3.99,86.1,91.19
2021-04-06 22:00:00,894.55,14.22,13.05,4.23,86.86,91.83
2021-04-06 23:00:00,947.95,15.08,8.94,4.53,88.51,93.98
2021-04-07 00:00:00,1014.71,16.97,6.08,5.31,91.88,99.13
2021-04-07 01:00:00,847.82,15.77,25.39,8.35,74.07,80.66
2021-04-07 02:00:00,774.38,13.71,35.41,9.18,66.72,72.78
2021-04-07 03:00:00,700.95,10.45,47.92,8.46,62.55,68.24
2021-04-07 04:00:00,527.38,4.2,72.96,4.05,41.44,45.0
2021-04-07 05:00:00,473.98,2.83,79.39,3.16,34.64,37.71
2021-04-07 06:00:00,453.95,2.51,79.39,2.92,34.09,37.49
2021-04-07 07:00:00,433.92,2.91,78.68,3.31,33.62,37.63
2021-04-07 08:00:00,433.92,3.38,77.96,3.87,33.37,38.73
2021-04-07 09:00:00,427.25,3.51,77.96,3.99,32.33,39.06
2021-04-07 10:00:00,460.63,4.88,72.24,4.59,32.82,41.38
2021-04-07 11:00:00,514.03,6.86,62.94,5.36,34.99,45.41
2021-04-07 12:00:00,560.76,8.14,56.51,5.84,37.91,49.42
2021-04-07 13:00:00,607.49,8.57,52.93,5.78,40.88,53.22
2021-04-07 14:00:00,660.9,9.43,46.49,5.54,44.57,57.7
2021-04-07 15:00:00,727.65,10.88,38.62,5.54,48.56,62.26
2021-04-07 16:00:00,801.09,12.85,28.25,5.31,52.87,66.12
2021-04-07 17:00:00,834.47,13.71,19.31,4.47,54.81,67.03
2021-04-07 18:00:00,834.47,13.37,13.95,3.87,55.07,66.04
2021-04-07 19:00:00,867.84,13.88,9.03,3.73,56.81,66.93
2021-04-07 20:00:00,867.84,14.22,7.69,3.73,57.23,66.14
2021-04-07 21:00:00,787.74,13.37,12.52,4.11,52.92,60.77
2021-04-07 22:00:00,620.84,10.8,26.11,5.36,43.62,51.23
2021-04-07 23:00:00,580.79,10.63,28.97,6.02,41.28,49.06
2021-04-08 00:00:00,587.46,11.14,31.11,6.5600000000000005,40.34,48.62
2021-04-08 01:00:00,574.11,9.25,39.7,6.97,37.62,46.14
2021-04-08 02:00:00,554.09,7.2,52.21,6.68,36.13,44.81
2021-04-08 03:00:00,527.38,4.84,70.1,5.48,34.64,43.21
2021-04-08 04:00:00,473.98,2.7199999999999998,82.97,3.61,27.92,34.82
2021-04-08 05:00:00,447.27,2.44,84.4,3.46,24.53,30.29
2021-04-08 06:00:00,413.9,2.4,82.97,3.46,23.76,28.99
2021-04-08 07:00:00,373.84,2.59,82.97,3.61,23.79,29.11
2021-04-08 08:00:00,353.81,2.68,81.54,3.49,23.69,29.43
2021-04-08 09:00:00,347.14,2.64,78.68,2.98,22.33,27.75
2021-04-08 10:00:00,367.17,3.73,71.53,3.31,22.24,27.62
2021-04-08 11:00:00,397.21,5.44,62.94,4.05,23.42,29.65
2021-04-08 12:00:00,423.91,6.51,56.51,4.65,24.29,31.2
2021-04-08 13:00:00,433.92,6.43,54.36,4.77,24.24,31.58
2021-04-08 14:00:00,427.25,6.0,52.93,4.47,23.86,31.4
2021-04-08 15:00:00,423.91,5.91,51.5,4.29,23.95,31.42
2021-04-08 16:00:00,410.56,5.74,50.78,3.93,23.62,30.65
2021-04-08 17:00:00,377.18,4.84,52.21,3.16,22.36,28.37
2021-04-08 18:00:00,343.8,3.94,55.79,2.59,21.34,26.57
2021-04-08 19:00:00,330.45,3.68,57.94,2.47,21.27,26.18
2021-04-08 20:00:00,327.11,3.73,57.94,2.5300000000000002,21.68,26.47
2021-04-08 21:00:00,323.77,3.73,58.65,2.56,22.12,26.71
2021-04-08 22:00:00,313.76,3.6,62.23,2.74,21.87,26.08
2021-04-08 23:00:00,313.76,3.68,68.67,3.22,20.93,24.39
2021-04-09 00:00:00,363.83,4.28,73.67,4.17,25.5,28.59
2021-04-09 01:00:00,500.68,5.48,65.8,5.48,36.74,40.28
2021-04-09 02:00:00,627.52,6.77,53.64,7.15,44.11,48.45
2021-04-09 03:00:00,687.6,6.68,53.64,8.35,46.72,51.74
2021-04-09 04:00:00,707.63,6.0,63.66,9.3,49.41,54.68
2021-04-09 05:00:00,694.28,5.27,72.96,9.66,51.12,56.02
2021-04-09 06:00:00,660.9,4.67,78.68,9.3,49.4,53.58
2021-04-09 07:00:00,614.17,3.98,80.82,7.75,42.38,45.73
2021-04-09 08:00:00,594.14,4.2,80.11,6.91,36.06,39.16
2021-04-09 09:00:00,574.11,4.54,75.82,6.44,34.27,37.58
2021-04-09 10:00:00,574.11,5.57,67.23,6.5,35.03,39.1
2021-04-09 11:00:00,580.79,6.68,57.94,6.8,36.11,41.08
2021-04-09 12:00:00,600.82,7.28,53.64,6.86,38.06,43.91
2021-04-09 13:00:00,614.17,7.71,50.78,6.68,39.42,46.18
2021-04-09 14:00:00,627.52,8.57,44.7,6.5,39.52,47.07
2021-04-09 15:00:00,640.87,9.68,37.55,6.62,39.49,47.37
2021-04-09 16:00:00,654.22,10.71,33.26,6.86,39.71,47.68
2021-04-09 17:00:00,667.57,10.54,34.69,7.03,41.39,49.61
2021-04-09 18:00:00,674.25,8.74,44.7,6.8,46.01,54.46
2021-04-09 19:00:00,680.92,7.11,56.51,6.5,52.67,60.19
2021-04-09 20:00:00,680.92,6.68,62.23,6.32,56.75,62.79
2021-04-09 21:00:00,680.92,7.03,62.23,6.26,58.11,63.09
2021-04-09 22:00:00,687.6,7.63,60.8,6.26,58.46,62.79
2021-04-09 23:00:00,700.95,8.65,52.93,6.38,56.05,59.74
2021-04-10 00:00:00,734.33,10.63,38.62,6.5600000000000005,52.93,56.13
2021-04-10 01:00:00,781.06,12.68,30.4,7.33,51.76,54.83
2021-04-10 02:00:00,787.74,13.02,35.05,8.11,51.89,55.08
2021-04-10 03:00:00,741.01,11.65,48.64,7.99,52.08,55.23
2021-04-10 04:00:00,654.22,9.08,65.8,6.97,48.38,51.09
2021-04-10 05:00:00,560.76,6.77,77.96,6.2,43.48,45.74
2021-04-10 06:00:00,460.63,4.84,86.55,5.42,37.38,39.31
2021-04-10 07:00:00,407.22,3.81,88.69,4.95,32.59,34.39
2021-04-10 08:00:00,377.18,3.04,92.98,4.65,29.77,31.61
2021-04-10 09:00:00,357.15,2.49,94.41,3.93,27.24,29.13
2021-04-10 10:00:00,370.5,3.56,83.69,3.8200000000000003,25.88,28.16
2021-04-10 11:00:00,417.23,5.48,67.23,4.17,26.62,29.63
2021-04-10 12:00:00,460.63,6.68,57.22,4.47,27.62,31.35
2021-04-10 13:00:00,514.03,7.54,50.07,4.53,29.72,34.62
2021-04-10 14:00:00,594.14,8.91,42.56,4.59,33.39,39.8
2021-04-10 15:00:00,687.6,10.54,36.48,4.89,37.68,44.69
2021-04-10 16:00:00,747.68,11.82,32.19,4.89,40.34,47.21
2021-04-10 17:00:00,707.63,10.97,33.62,4.11,37.91,43.6
2021-04-10 18:00:00,600.82,8.91,42.92,3.73,31.78,36.21
2021-04-10 19:00:00,580.79,9.08,41.49,3.61,30.07,33.7
2021-04-10 20:00:00,674.25,11.31,26.11,3.49,34.74,38.24
2021-04-10 21:00:00,761.03,13.02,17.35,3.7,38.85,42.29
2021-04-10 22:00:00,807.76,13.54,13.41,3.99,40.76,44.18
2021-04-10 23:00:00,827.79,12.85,11.98,4.05,41.27,44.81
2021-04-11 00:00:00,867.84,12.68,13.05,4.95,42.61,46.77
2021-04-11 01:00:00,500.68,9.08,57.22,6.91,25.24,28.36
2021-04-11 02:00:00,427.25,7.37,62.23,5.9,23.68,26.79
2021-04-11 03:00:00,390.53,5.83,64.37,4.83,24.17,26.98
2021-04-11 04:00:00,323.77,3.34,72.24,2.95,22.04,23.94
2021-04-11 05:00:00,283.72,2.31,77.25,2.33,20.58,21.92
2021-04-11 06:00:00,270.37,1.78,83.69,1.97,19.77,20.98
2021-04-11 07:00:00,273.71,1.69,87.98,1.88,20.24,21.8
2021-04-11 08:00:00,273.71,1.71,85.83,1.8900000000000001,20.68,22.91
2021-04-11 09:00:00,263.69,1.69,81.54,1.77,18.79,21.56
2021-04-11 10:00:00,263.69,2.27,74.39,2.06,16.73,20.61
2021-04-11 11:00:00,277.04,3.21,67.23,2.44,15.84,21.25
2021-04-11 12:00:00,300.41,3.94,62.94,2.8,15.74,21.82
2021-04-11 13:00:00,327.11,4.37,59.37,3.01,16.48,22.96
2021-04-11 14:00:00,357.15,4.88,52.93,2.98,17.58,24.23
2021-04-11 15:00:00,383.85,5.57,45.78,2.92,18.86,25.47
2021-04-11 16:00:00,407.22,6.08,38.27,2.65,19.85,26.24
2021-04-11 17:00:00,413.9,6.26,32.9,2.27,20.05,26.17
2021-04-11 18:00:00,417.23,6.51,30.04,2.3,20.35,26.19
2021-04-11 19:00:00,417.23,6.77,28.25,2.38,20.56,26.18
2021-04-11 20:00:00,413.9,6.68,27.54,2.35,20.26,25.66
2021-04-11 21:00:00,403.88,6.34,28.25,2.35,19.48,24.62
2021-04-11 22:00:00,397.21,6.17,29.68,2.5,18.46,23.46
2021-04-11 23:00:00,393.87,6.43,31.47,2.89,17.01,22.08
2021-04-12 00:00:00,407.22,7.37,33.62,3.7,15.92,21.16
2021-04-12 01:00:00,393.87,7.28,40.41,4.41,13.3,18.65
2021-04-12 02:00:00,387.19,6.94,45.42,5.07,12.23,17.98
2021-04-12 03:00:00,373.84,6.17,51.5,5.36,11.74,17.41
2021-04-12 04:00:00,330.45,3.81,62.23,3.87,9.63,13.89
2021-04-12 05:00:00,313.76,3.04,66.52,3.4,8.74,12.29
2021-04-12 06:00:00,303.75,2.59,67.23,3.04,9.33,13.67
2021-04-12 07:00:00,300.41,2.79,67.95,3.22,10.53,16.96
2021-04-12 08:00:00,290.39,2.96,66.52,3.4,11.92,21.73
2021-04-12 09:00:00,280.38,2.74,65.8,2.98,11.64,23.31
2021-04-12 10:00:00,290.39,3.38,61.51,3.22,11.05,22.6
2021-04-12 11:00:00,310.42,4.24,57.22,3.46,11.38,22.61
2021-04-12 12:00:00,327.11,4.76,53.64,3.52,11.69,22.26
2021-04-12 13:00:00,347.14,5.01,51.5,3.49,12.1,22.33
2021-04-12 14:00:00,367.17,5.57,47.21,3.58,12.96,23.18
2021-04-12 15:00:00,393.87,6.43,41.13,3.67,14.07,24.19
2021-04-12 16:00:00,433.92,7.63,32.54,3.52,15.58,25.61
2021-04-12 17:00:00,467.3,8.57,24.32,3.13,16.65,26.46
2021-04-12 18:00:00,487.33,9.08,18.6,3.01,17.49,27.05
2021-04-12 19:00:00,540.73,10.54,12.52,3.2800000000000002,19.94,29.03
2021-04-12 20:00:00,614.17,12.0,6.62,3.7,23.61,32.47
2021-04-12 21:00:00,687.6,12.85,2.86,4.47,27.31,35.97
2021-04-12 22:00:00,747.68,12.85,1.26,5.19,30.42,38.78
2021-04-12 23:00:00,774.38,12.34,0.81,5.19,31.93,40.38
2021-04-13 00:00:00,807.76,12.85,1.34,5.84,32.52,41.8
2021-04-13 01:00:00,500.68,12.51,18.42,7.99,16.3,23.34
2021-04-13 02:00:00,480.65,10.54,21.46,7.75,13.57,20.07
2021-04-13 03:00:00,453.95,8.57,27.54,6.74,11.71,17.65
2021-04-13 04:00:00,373.84,5.4,46.49,4.41,8.8,13.4
2021-04-13 05:00:00,340.46,4.11,53.64,3.73,8.09,13.04
2021-04-13 06:00:00,313.76,3.3,55.79,3.2800000000000002,7.67,14.26
2021-04-13 07:00:00,300.41,3.26,55.08,3.25,7.08,14.81
2021-04-13 08:00:00,300.41,3.43,52.21,3.37,6.7,15.24
2021-04-13 09:00:00,303.75,3.26,51.5,3.13,6.59,15.71
