time,co,no2,o3,so2,pm2_5,pm10,aqi
2020-12-12 17:00:00,821.11,21.42,55.08,20.5,131.7,137.23,5
2020-12-12 18:00:00,894.55,26.39,50.78,21.94,147.65,154.95,5
2020-12-12 19:00:00,961.3,30.16,46.49,22.41,163.29,172.65,5
2020-12-12 20:00:00,1041.41,32.22,44.7,20.5,180.07,191.68,5
2020-12-12 21:00:00,1161.58,33.93,41.13,17.88,195.49,209.55,5
2020-12-12 22:00:00,1281.74,35.64,36.12,15.5,210.65,226.5,5
2020-12-12 23:00:00,1401.9,38.04,30.04,13.47,220.75,236.63,5
2020-12-13 00:00:00,1441.96,37.7,28.25,12.16,223.55,238.79,5
2020-12-13 01:00:00,1401.9,35.3,30.04,11.33,216.9,231.23,5
2020-12-13 02:00:00,1348.5,33.24,30.04,10.49,207.23,220.66,5
2020-12-13 03:00:00,1361.85,33.24,25.03,9.06,201.57,214.5,5
2020-12-13 04:00:00,1388.55,33.93,19.85,8.23,195.96,208.4,5
2020-12-13 05:00:00,1415.25,35.3,15.91,8.11,191.26,203.28,5
2020-12-13 06:00:00,1428.6,36.67,13.41,8.7,185.71,197.31,5
2020-12-13 07:00:00,1455.31,38.73,10.91,10.49,180.32,191.94,5
2020-12-13 08:00:00,1428.6,40.78,9.21,13.47,169.9,181.76,5
2020-12-13 09:00:00,1468.66,42.5,5.41,15.5,161.11,174.2,5
2020-12-13 10:00:00,1401.9,41.13,5.59,17.41,147.88,160.54,5
2020-12-13 11:00:00,1054.76,28.1,21.82,19.31,111.67,119.51,5
2020-12-13 12:00:00,894.55,20.91,32.9,18.84,82.51,87.59,5
2020-12-13 13:00:00,847.82,20.74,41.49,22.65,65.62,69.48,5
2020-12-13 14:00:00,814.44,18.17,64.37,23.6,63.6,66.91,5
2020-12-13 15:00:00,774.38,14.22,95.84,19.07,79.91,83.4,5
2020-12-13 16:00:00,700.95,11.65,101.57,12.76,82.19,85.82,5
2020-12-13 17:00:00,687.6,14.57,80.82,10.01,71.29,75.74,5
2020-12-13 18:00:00,801.09,21.76,57.22,11.21,74.82,81.22,5
2020-12-13 19:00:00,907.9,27.42,42.56,12.52,85.34,93.98,5
2020-12-13 20:00:00,1001.36,31.19,32.9,12.88,100.71,111.42,5
2020-12-13 21:00:00,1108.17,33.93,23.96,12.4,115.56,127.87,5
2020-12-13 22:00:00,1214.98,36.33,16.45,11.8,127.02,140.68,5
2020-12-13 23:00:00,1361.85,39.41,8.85,10.97,135.56,150.13,5
2020-12-14 00:00:00,1482.01,41.13,3.26,9.66,140.89,154.87,5
2020-12-14 01:00:00,1575.47,40.78,1.05,9.3,144.19,158.18,5
2020-12-14 02:00:00,1655.58,39.76,0.27,9.18,147.29,161.3,5
2020-12-14 03:00:00,1655.58,39.76,0.21,9.06,145.5,158.3,5
2020-12-14 04:00:00,1548.77,41.81,0.38,9.78,129.63,140.56,5
2020-12-14 05:00:00,1375.2,43.87,0.66,11.56,104.46,113.52,5
2020-12-14 06:00:00,1308.44,43.87,0.43,12.88,88.39,96.64,5
2020-12-14 07:00:00,1308.44,43.87,0.17,15.5,80.9,89.9,5
2020-12-14 08:00:00,1268.39,44.55,0.23,18.84,74.58,84.27,5
2020-12-14 09:00:00,1174.93,44.55,2.03,20.5,75.28,85.23,5
2020-12-14 10:00:00,1014.71,39.07,11.8,20.27,80.61,89.99,5
2020-12-14 11:00:00,907.9,31.19,12.16,18.6,73.91,80.59,5
2020-12-14 12:00:00,921.25,30.85,5.01,19.07,64.17,69.38,5
2020-12-14 13:00:00,934.6,30.5,1.79,22.41,56.81,61.01,5
2020-12-14 14:00:00,921.25,29.82,2.01,22.41,55.64,59.25,5
2020-12-14 15:00:00,894.55,29.13,5.72,20.74,56.9,60.55,5
2020-12-14 16:00:00,894.55,28.79,10.37,19.79,59.28,62.83,5
2020-12-14 17:00:00,907.9,28.79,12.52,18.84,62.18,65.79,5
2020-12-14 18:00:00,921.25,30.5,10.82,18.84,61.98,65.67,5
2020-12-14 19:00:00,921.25,32.22,8.49,18.6,57.98,62.05,5
2020-12-14 20:00:00,894.55,32.56,7.69,18.12,51.95,56.26,5
2020-12-14 21:00:00,854.49,32.22,8.23,17.41,45.8,50.05,4
2020-12-14 22:00:00,834.47,31.53,9.39,16.69,40.84,44.92,4
2020-12-14 23:00:00,814.44,30.85,10.64,16.45,37.65,41.49,4
2020-12-15 00:00:00,781.06,29.82,11.98,15.74,34.99,38.22,4
2020-12-15 01:00:00,741.01,28.1,13.59,15.14,32.6,35.37,4
2020-12-15 02:00:00,694.28,26.39,14.48,14.9,30.44,33.0,4
2020-12-15 03:00:00,660.9,25.36,15.2,14.9,28.98,31.49,4
2020-12-15 04:00:00,640.87,24.68,16.45,14.9,27.71,30.16,4
2020-12-15 05:00:00,614.17,22.96,19.13,14.42,26.2,28.41,4
2020-12-15 06:00:00,607.49,22.28,20.56,14.54,25.13,27.32,4
2020-12-15 07:00:00,647.54,24.68,19.49,15.5,25.58,28.43,4
2020-12-15 08:00:00,707.63,28.1,16.63,16.69,26.23,29.84,4
2020-12-15 09:00:00,734.33,30.16,15.02,17.64,26.44,30.57,4
2020-12-15 10:00:00,727.65,29.82,15.2,18.36,26.43,30.8,4
2020-12-15 11:00:00,714.3,29.47,16.09,19.31,26.44,30.98,4
2020-12-15 12:00:00,700.95,29.13,17.52,20.03,26.08,30.56,4
2020-12-15 13:00:00,680.92,28.45,19.49,19.79,25.84,30.04,4
2020-12-15 14:00:00,687.6,28.1,21.64,19.79,26.43,30.51,4
2020-12-15 15:00:00,707.63,30.5,20.74,20.27,27.93,32.18,4
2020-12-15 16:00:00,727.65,31.87,19.49,20.5,29.27,33.63,4
2020-12-15 17:00:00,741.01,32.56,18.6,20.27,29.97,34.85,4
2020-12-15 18:00:00,754.36,32.9,17.52,20.03,30.89,36.6,4
2020-12-15 19:00:00,767.71,32.9,16.63,20.03,31.65,37.87,4
2020-12-15 20:00:00,761.03,31.87,16.45,20.03,32.14,38.66,4
2020-12-15 21:00:00,741.01,30.5,16.81,19.79,32.1,38.68,4
2020-12-15 22:00:00,727.65,29.82,16.81,19.79,32.54,39.41,4
2020-12-15 23:00:00,727.65,29.82,16.27,19.55,32.88,39.46,4
2020-12-16 00:00:00,707.63,29.13,16.09,18.84,32.16,37.98,4
2020-12-16 01:00:00,674.25,28.1,16.45,18.12,31.6,36.78,4
2020-12-16 02:00:00,660.9,27.42,16.09,17.64,31.3,35.84,4
2020-12-16 03:00:00,654.22,27.42,15.02,17.64,31.56,35.46,4
2020-12-16 04:00:00,647.54,27.76,14.13,17.64,31.61,35.01,4
2020-12-16 05:00:00,640.87,27.76,13.05,17.41,31.42,34.56,4
2020-12-16 06:00:00,647.54,28.1,11.98,17.64,31.28,34.46,4
2020-12-16 07:00:00,674.25,29.82,9.74,18.36,32.15,35.94,4
2020-12-16 08:00:00,714.3,31.87,7.33,19.07,33.37,38.32,4
2020-12-16 09:00:00,727.65,31.53,6.71,19.31,33.68,39.56,4
2020-12-16 10:00:00,727.65,29.82,8.14,19.55,33.28,39.57,4
2020-12-16 11:00:00,727.65,28.45,9.92,20.27,32.81,39.16,4
2020-12-16 12:00:00,727.65,27.76,11.18,20.74,32.64,38.87,4
2020-12-16 13:00:00,714.3,27.08,12.7,20.5,31.91,37.67,4
2020-12-16 14:00:00,707.63,26.39,15.2,19.55,31.57,36.75,4
2020-12-16 15:00:00,714.3,27.08,16.09,19.31,31.93,36.99,4
2020-12-16 16:00:00,727.65,28.45,15.56,19.31,32.28,37.46,4
2020-12-16 17:00:00,747.68,29.82,14.48,19.31,32.55,37.91,4
2020-12-16 18:00:00,774.38,31.19,12.34,19.55,33.41,39.17,4
2020-12-16 19:00:00,801.09,32.22,10.55,20.03,34.8,41.2,4
2020-12-16 20:00:00,801.09,32.22,9.84,20.5,35.65,42.7,4
2020-12-16 21:00:00,794.41,31.87,9.66,20.98,36.13,43.7,4
2020-12-16 22:00:00,787.74,31.87,9.39,21.46,36.76,44.68,4
2020-12-16 23:00:00,787.74,32.22,8.94,21.94,37.19,45.22,4
2020-12-17 00:00:00,761.03,31.87,9.57,22.17,36.45,44.02,4
2020-12-17 01:00:00,727.65,30.5,11.44,21.94,35.71,42.64,4
2020-12-17 02:00:00,694.28,28.79,13.77,21.22,35.71,42.17,4
2020-12-17 03:00:00,674.25,27.76,16.27,20.5,37.03,43.2,4
2020-12-17 04:00:00,654.22,26.39,19.13,19.55,39.77,45.77,4
2020-12-17 05:00:00,640.87,25.36,22.35,18.84,43.53,49.41,4
2020-12-17 06:00:00,647.54,25.36,24.68,18.6,47.66,53.65,4
2020-12-17 07:00:00,680.92,27.42,24.32,19.55,51.86,58.55,5
2020-12-17 08:00:00,720.98,30.5,22.17,20.5,55.08,62.65,5
2020-12-17 09:00:00,747.68,31.19,21.46,21.46,55.71,63.86,5
2020-12-17 10:00:00,747.68,30.16,22.17,22.41,55.39,64.0,5
2020-12-17 11:00:00,754.36,29.47,22.71,23.37,54.71,63.68,5
2020-12-17 12:00:00,754.36,29.47,22.89,24.56,53.34,62.43,5
2020-12-17 13:00:00,734.33,28.79,25.03,24.8,51.64,60.49,5
2020-12-17 14:00:00,694.28,26.05,31.47,23.84,49.54,57.23,4
2020-12-17 15:00:00,680.92,25.71,35.05,23.13,48.78,55.89,4
2020-12-17 16:00:00,687.6,27.08,34.69,23.13,49.09,56.26,4
2020-12-17 17:00:00,700.95,30.16,30.76,23.37,49.67,57.13,4
2020-12-17 18:00:00,734.33,33.24,26.11,24.56,50.99,59.03,5
2020-12-17 19:00:00,761.03,35.64,22.53,25.75,52.69,61.43,5
2020-12-17 20:00:00,794.41,38.73,18.42,26.94,54.93,64.61,5
2020-12-17 21:00:00,834.47,42.16,13.41,27.9,57.51,68.47,5
2020-12-17 22:00:00,854.49,43.18,10.73,28.13,58.73,70.39,5
2020-12-17 23:00:00,854.49,42.5,9.66,27.42,59.33,70.87,5
2020-12-18 00:00:00,827.79,40.44,10.28,26.23,58.47,68.97,5
2020-12-18 01:00:00,787.74,37.36,12.52,24.08,56.52,65.86,5
2020-12-18 02:00:00,754.36,33.93,15.2,21.94,54.85,63.14,5
2020-12-18 03:00:00,720.98,31.53,16.09,20.27,54.46,61.88,5
2020-12-18 04:00:00,700.95,30.85,15.56,19.31,55.91,62.86,5
2020-12-18 05:00:00,680.92,29.82,15.02,18.84,58.8,65.41,5
2020-12-18 06:00:00,687.6,30.5,13.23,19.07,61.72,68.27,5
2020-12-18 07:00:00,727.65,32.56,10.82,20.03,63.85,70.93,5
2020-12-18 08:00:00,781.06,33.93,9.66,20.74,64.3,71.78,5
2020-12-18 09:00:00,801.09,32.22,12.52,20.74,62.3,69.66,5
2020-12-18 10:00:00,794.41,28.1,18.95,20.5,58.09,64.91,5
2020-12-18 11:00:00,761.03,22.62,28.25,19.79,51.67,57.5,5
2020-12-18 12:00:00,714.3,19.71,36.48,18.36,47.71,52.6,4
2020-12-18 13:00:00,680.92,17.65,45.42,16.69,49.01,53.62,4
2020-12-18 14:00:00,667.57,16.28,56.51,16.69,53.0,57.67,5
2020-12-18 15:00:00,660.9,16.97,63.66,17.64,56.48,61.46,5
2020-12-18 16:00:00,654.22,18.17,64.37,17.88,54.79,59.95,5
2020-12-18 17:00:00,694.28,23.99,54.36,18.6,52.89,58.88,5
2020-12-18 18:00:00,814.44,34.96,38.27,21.7,55.17,63.02,5
2020-12-18 19:00:00,947.95,45.24,25.39,25.27,60.35,70.42,5
2020-12-18 20:00:00,1001.36,47.98,19.85,25.75,62.5,74.19,5
2020-12-18 21:00:00,947.95,43.87,21.28,24.32,60.39,72.07,5
2020-12-18 22:00:00,894.55,38.73,25.75,23.13,56.88,67.85,5
2020-12-18 23:00:00,821.11,33.59,33.26,21.7,52.81,62.49,5
2020-12-19 00:00:00,774.38,30.5,37.55,20.98,49.83,58.46,4
2020-12-19 01:00:00,727.65,27.76,40.41,20.03,47.8,55.61,4
2020-12-19 02:00:00,680.92,25.36,42.92,19.79,47.05,54.0,4
2020-12-19 03:00:00,620.84,21.94,47.92,18.6,46.5,52.47,4
2020-12-19 04:00:00,574.11,18.34,54.36,16.69,47.27,52.5,4
2020-12-19 05:00:00,547.41,14.4,62.94,14.78,49.5,54.18,4
2020-12-19 06:00:00,534.06,12.17,68.67,14.07,52.51,57.1,5
2020-12-19 07:00:00,547.41,12.68,70.81,14.31,55.31,60.41,5
2020-12-19 08:00:00,554.09,13.71,71.53,14.07,55.87,61.61,5
2020-12-19 09:00:00,540.73,13.88,72.96,13.35,53.61,59.77,5
2020-12-19 10:00:00,507.36,13.2,75.1,12.52,49.73,55.9,4
2020-12-19 11:00:00,480.65,12.51,77.25,12.04,45.03,50.94,4
2020-12-19 12:00:00,460.63,12.0,77.25,11.92,41.26,46.88,4
2020-12-19 13:00:00,447.27,11.65,77.25,11.8,39.15,44.53,4
2020-12-19 14:00:00,453.95,12.0,75.82,11.92,38.29,43.54,4
2020-12-19 15:00:00,460.63,12.68,74.39,12.52,38.51,43.74,4
2020-12-19 16:00:00,480.65,13.54,72.96,12.99,37.96,43.16,4
2020-12-19 17:00:00,507.36,15.08,70.81,13.59,38.02,43.39,4
2020-12-19 18:00:00,554.09,17.99,65.8,14.66,38.96,44.95,4
2020-12-19 19:00:00,587.46,19.54,62.94,15.5,39.8,46.48,4
2020-12-19 20:00:00,594.14,18.51,63.66,15.14,40.48,47.57,4
2020-12-19 21:00:00,567.44,15.94,68.67,14.42,41.58,48.63,4
2020-12-19 22:00:00,540.73,13.88,75.82,13.95,44.59,51.46,4
2020-12-19 23:00:00,514.03,12.0,83.69,13.35,48.11,54.59,4
2020-12-20 00:00:00,480.65,10.2,89.41,12.88,51.55,57.44,5
2020-12-20 01:00:00,467.3,9.17,91.55,13.11,54.92,60.69,5
2020-12-20 02:00:00,453.95,8.65,94.41,13.47,58.85,64.58,5
2020-12-20 03:00:00,453.95,8.48,94.41,13.59,62.93,68.73,5
2020-12-20 04:00:00,467.3,8.48,92.98,13.71,69.21,75.26,5
2020-12-20 05:00:00,487.33,8.65,91.55,14.19,77.99,84.62,5
2020-12-20 06:00:00,514.03,9.6,87.26,15.02,84.56,91.67,5
2020-12-20 07:00:00,540.73,11.82,80.82,16.45,86.32,93.85,5
2020-12-20 08:00:00,560.76,14.91,72.96,17.41,81.4,89.14,5
2020-12-20 09:00:00,560.76,16.45,68.67,17.64,73.56,81.16,5
2020-12-20 10:00:00,554.09,16.11,67.23,17.64,67.7,74.94,5
2020-12-20 11:00:00,554.09,15.08,69.38,18.12,63.19,70.02,5
2020-12-20 12:00:00,547.41,13.2,77.25,17.64,59.08,65.27,5
2020-12-20 13:00:00,527.38,10.63,90.84,16.21,58.79,64.3,5
2020-12-20 14:00:00,520.71,9.08,105.86,15.5,63.05,68.13,5
2020-12-20 15:00:00,534.06,9.43,115.87,15.97,67.67,72.74,5
2020-12-20 16:00:00,540.73,10.28,120.16,15.74,70.54,75.7,5
2020-12-20 17:00:00,600.82,15.08,111.58,16.45,74.73,80.82,5
2020-12-20 18:00:00,694.28,21.59,97.28,18.6,81.85,89.68,5
2020-12-20 19:00:00,754.36,24.68,86.55,19.55,85.86,95.09,5
2020-12-20 20:00:00,767.71,22.96,83.69,19.31,87.77,97.93,5
2020-12-20 21:00:00,781.06,22.28,80.82,19.79,91.9,102.87,5
2020-12-20 22:00:00,814.44,23.65,77.25,20.74,97.32,108.99,5
2020-12-20 23:00:00,841.14,25.02,73.67,21.22,101.03,112.82,5
2020-12-21 00:00:00,834.47,25.36,71.53,20.5,101.35,112.21,5
2020-12-21 01:00:00,807.76,25.02,70.1,19.79,98.69,108.5,5
2020-12-21 02:00:00,761.03,23.99,70.1,19.79,92.29,101.05,5
2020-12-21 03:00:00,727.65,23.65,68.67,19.55,85.43,93.48,5
2020-12-21 04:00:00,714.3,23.65,67.95,19.31,82.15,89.86,5
2020-12-21 05:00:00,694.28,23.65,70.1,19.55,81.41,88.9,5
2020-12-21 06:00:00,707.63,25.71,69.38,21.7,83.81,91.55,5
2020-12-21 07:00:00,767.71,31.87,65.09,26.23,88.44,97.35,5
2020-12-21 08:00:00,841.14,37.7,65.09,30.28,92.53,102.49,5
2020-12-21 09:00:00,881.2,34.96,70.1,30.99,95.8,106.57,5
2020-12-21 10:00:00,834.47,28.79,80.11,29.33,97.33,107.86,5
2020-12-21 11:00:00,667.57,16.45,101.57,23.37,92.79,100.75,5
2020-12-21 12:00:00,607.49,11.65,117.3,21.7,93.99,100.93,5
2020-12-21 13:00:00,580.79,9.17,130.18,20.27,94.22,100.39,5
2020-12-21 14:00:00,580.79,9.0,137.33,20.03,94.47,100.27,5
2020-12-21 15:00:00,607.49,11.31,137.33,21.46,97.06,103.09,5
2020-12-21 16:00:00,640.87,14.4,134.47,22.65,96.18,102.44,5
2020-12-21 17:00:00,1201.63,42.84,74.39,23.13,112.21,124.97,5
2020-12-21 18:00:00,2136.23,78.83,10.91,23.6,146.58,170.39,5
2020-12-21 19:00:00,2910.61,81.57,0.05,23.84,183.64,220.49,5
2020-12-21 20:00:00,3257.75,80.2,0.01,23.84,212.67,262.56,5
2020-12-21 21:00:00,3337.86,77.46,0.01,20.98,230.32,288.6,5
2020-12-21 22:00:00,3311.16,76.77,0.03,18.6,241.41,301.09,5
2020-12-21 23:00:00,2830.51,81.57,2.01,19.55,221.37,268.02,5
2020-12-22 00:00:00,2349.85,76.08,11.8,20.74,200.98,236.47,5
2020-12-22 01:00:00,1949.31,63.75,25.39,22.65,183.27,210.86,5
2020-12-22 02:00:00,1895.9,63.06,27.54,24.08,182.07,205.71,5
2020-12-22 03:00:00,2029.42,69.92,20.56,24.8,188.5,210.28,5
2020-12-22 04:00:00,1922.61,70.6,18.24,26.94,181.8,201.49,5
2020-12-22 05:00:00,1575.47,61.01,22.89,28.37,160.4,177.52,5
2020-12-22 06:00:00,1308.44,53.47,26.11,28.85,140.2,155.13,5
2020-12-22 07:00:00,1148.22,52.09,28.25,31.95,124.61,138.76,5
2020-12-22 08:00:00,1041.41,50.04,33.62,35.29,112.06,125.91,5
2020-12-22 09:00:00,1041.41,47.98,37.55,37.19,105.98,120.35,5
2020-12-22 10:00:00,1054.76,44.55,42.56,38.62,101.49,116.25,5
2020-12-22 11:00:00,867.84,32.22,67.95,32.9,87.77,98.95,5
2020-12-22 12:00:00,794.41,28.1,82.97,31.47,81.88,91.53,5
2020-12-22 13:00:00,761.03,26.39,90.84,30.04,78.28,87.46,5
2020-12-22 14:00:00,761.03,26.05,95.84,29.8,76.78,85.81,5
2020-12-22 15:00:00,801.09,27.76,97.28,30.99,79.58,88.93,5
2020-12-22 16:00:00,834.47,30.16,97.28,30.52,82.51,92.43,5
2020-12-22 17:00:00,1401.9,55.52,50.78,29.09,102.33,119.8,5
2020-12-22 18:00:00,2296.45,81.57,3.71,29.8,136.4,165.73,5
2020-12-22 19:00:00,2964.02,82.25,0.03,32.42,171.75,211.56,5
2020-12-22 20:00:00,3337.86,85.0,0.01,34.33,205.05,253.72,5
2020-12-22 21:00:00,3631.59,85.68,0.0,30.52,236.55,290.34,5
2020-12-22 22:00:00,3845.22,84.31,0.01,25.99,261.67,316.39,5
2020-12-22 23:00:00,2964.02,86.37,0.24,27.66,226.73,267.01,5
2020-12-23 00:00:00,2937.32,82.25,0.03,23.84,231.36,267.9,5
2020-12-23 01:00:00,2937.32,77.46,0.01,19.79,238.01,271.76,5
2020-12-23 02:00:00,3124.24,69.23,0.0,14.31,255.57,289.78,5
2020-12-23 03:00:00,3391.27,58.95,0.0,9.89,279.12,315.65,5
2020-12-23 04:00:00,3578.19,52.09,0.0,8.58,299.94,339.73,5
2020-12-23 05:00:00,3845.22,50.04,0.0,9.66,322.49,367.41,5
2020-12-23 06:00:00,4165.65,50.04,0.0,11.33,346.53,395.63,5
2020-12-23 07:00:00,4592.9,50.72,0.0,15.14,371.28,424.57,5
2020-12-23 08:00:00,3578.19,76.77,0.17,30.99,312.93,350.9,5
2020-12-23 09:00:00,3791.81,80.2,0.84,33.85,323.84,366.94,5
2020-12-23 10:00:00,3898.62,82.25,1.97,39.1,328.59,374.02,5
2020-12-23 11:00:00,1762.39,78.14,21.82,56.27,229.65,250.99,5
2020-12-23 12:00:00,1335.14,62.38,38.98,51.02,197.95,214.13,5
2020-12-23 13:00:00,1188.28,54.15,45.78,46.73,187.57,203.26,5
2020-12-23 14:00:00,1054.76,46.61,51.5,42.92,177.14,192.33,5
2020-12-23 15:00:00,947.95,41.13,55.08,39.58,166.76,181.57,5
2020-12-23 16:00:00,847.82,37.01,56.51,35.76,150.34,164.65,5
2020-12-23 17:00:00,1241.68,54.15,25.03,29.33,146.34,166.33,5
2020-12-23 18:00:00,1976.01,65.8,0.59,25.75,159.67,190.12,5
2020-12-23 19:00:00,2670.29,61.69,0.0,25.03,183.7,227.64,5
2020-12-23 20:00:00,3044.13,59.63,0.0,25.75,203.93,259.5,5
2020-12-23 21:00:00,3177.64,57.58,0.0,24.08,216.53,278.14,5
2020-12-23 22:00:00,3150.94,56.89,0.0,22.41,220.75,281.42,5
2020-12-23 23:00:00,2643.59,61.01,0.0,24.08,194.98,241.22,5
2020-12-24 00:00:00,2349.85,61.69,0.0,22.17,181.56,221.28,5
2020-12-24 01:00:00,1976.01,62.38,0.0,23.6,167.0,200.21,5
2020-12-24 02:00:00,1708.98,68.55,0.01,30.04,158.37,183.66,5
2020-12-24 03:00:00,1642.23,72.66,0.0,31.47,155.86,175.99,5
2020-12-24 04:00:00,1335.14,64.43,0.2,28.37,126.46,139.56,5
2020-12-24 05:00:00,921.25,47.98,3.17,22.89,88.04,95.51,5
2020-12-24 06:00:00,767.71,40.44,8.67,21.46,77.63,84.23,5
2020-12-24 07:00:00,794.41,43.18,8.23,25.03,85.56,94.09,5
2020-12-24 08:00:00,847.82,43.18,10.73,26.94,91.53,101.58,5
2020-12-24 09:00:00,854.49,38.39,19.31,25.51,89.85,100.13,5
2020-12-24 10:00:00,881.2,37.7,23.6,25.99,85.14,95.31,5
2020-12-24 11:00:00,921.25,38.73,26.46,28.37,79.88,89.7,5
2020-12-24 12:00:00,907.9,36.67,31.47,28.37,73.97,83.32,5
2020-12-24 13:00:00,867.84,33.24,37.19,26.23,68.39,77.26,5
2020-12-24 14:00:00,854.49,31.87,40.41,25.03,65.73,74.61,5
2020-12-24 15:00:00,894.55,33.93,39.7,25.99,66.38,75.85,5
2020-12-24 16:00:00,921.25,36.67,37.19,26.46,67.64,77.57,5
2020-12-24 17:00:00,1535.42,55.52,9.03,25.99,86.57,104.54,5
2020-12-24 18:00:00,2616.88,58.26,0.02,27.66,124.41,155.19,5
2020-12-24 19:00:00,3471.37,58.95,0.0,31.95,165.25,208.13,5
2020-12-24 20:00:00,3898.62,61.01,0.0,33.85,200.46,252.67,5
2020-12-24 21:00:00,4112.24,57.58,0.0,26.46,229.23,287.48,5
2020-12-24 22:00:00,4005.43,52.09,0.0,19.07,243.31,302.96,5
2020-12-24 23:00:00,3177.64,49.35,0.0,15.5,210.65,260.06,5
2020-12-25 00:00:00,2750.4,45.24,0.0,11.8,194.8,239.09,5
2020-12-25 01:00:00,2803.8,45.24,0.0,11.56,204.25,246.68,5
2020-12-25 02:00:00,3471.37,54.15,0.0,18.84,242.51,283.08,5
2020-12-25 03:00:00,4432.68,65.8,0.0,23.13,293.56,334.15,5
2020-12-25 04:00:00,5126.95,76.08,0.0,25.51,333.23,374.31,5
2020-12-25 05:00:00,5020.14,84.31,0.0,30.52,330.76,368.62,5
2020-12-25 06:00:00,4592.9,80.88,0.0,27.18,311.54,347.54,5
2020-12-25 07:00:00,3738.4,74.03,0.0,24.56,266.89,300.56,5
2020-12-25 08:00:00,2883.91,67.86,0.04,25.51,217.14,248.02,5
2020-12-25 09:00:00,2349.85,63.06,0.58,27.66,184.8,214.52,5
2020-12-25 10:00:00,2029.42,59.63,2.8200000000000003,30.99,170.03,199.53,5
2020-12-25 11:00:00,1281.74,55.52,10.1,32.9,155.01,175.18,5
2020-12-25 12:00:00,1054.76,50.72,14.84,29.8,151.94,168.62,5
2020-12-25 13:00:00,1014.71,50.72,16.09,28.85,152.07,168.27,5
2020-12-25 14:00:00,1014.71,51.41,15.2,28.85,152.49,168.92,5
2020-12-25 15:00:00,1041.41,52.09,14.84,29.8,156.61,173.73,5
2020-12-25 16:00:00,1081.47,52.78,15.56,30.99,163.5,181.56,5
2020-12-25 17:00:00,1148.22,56.21,15.2,32.9,173.0,192.67,5
2020-12-25 18:00:00,1241.68,61.01,14.48,35.29,179.32,200.4,5
2020-12-25 19:00:00,1228.33,58.26,23.25,33.85,173.06,193.77,5
2020-12-25 20:00:00,1148.22,49.35,35.76,29.56,155.78,175.67,5
2020-12-25 21:00:00,1134.87,45.24,38.62,25.03,148.05,168.59,5
2020-12-25 22:00:00,1161.58,44.55,35.41,22.17,151.23,173.25,5
2020-12-25 23:00:00,1335.14,49.35,24.32,18.36,162.71,187.66,5
2020-12-26 00:00:00,1575.47,55.52,10.28,13.83,178.71,206.06,5
2020-12-26 01:00:00,1735.69,54.84,3.58,10.85,193.4,221.75,5
2020-12-26 02:00:00,1869.2,51.41,1.23,9.3,206.79,235.87,5
2020-12-26 03:00:00,1976.01,48.67,0.59,8.82,216.13,245.01,5
2020-12-26 04:00:00,1976.01,47.3,0.58,9.3,221.16,248.67,5
2020-12-26 05:00:00,1895.9,47.3,0.97,10.73,221.12,246.81,5
2020-12-26 06:00:00,1842.5,47.3,0.97,11.68,223.2,248.19,5
2020-12-26 07:00:00,1815.8,47.98,1.06,14.9,222.84,248.09,5
2020-12-26 08:00:00,1695.63,52.09,1.26,20.5,216.45,240.83,5
2020-12-26 09:00:00,1735.69,52.09,2.08,23.13,214.43,240.19,5
2020-12-26 10:00:00,1735.69,51.41,4.78,25.27,212.14,238.58,5
2020-12-26 11:00:00,1188.28,40.1,25.03,21.94,167.94,184.18,5
2020-12-26 12:00:00,1014.71,32.9,34.69,18.6,142.59,154.85,5
2020-12-26 13:00:00,961.3,30.85,37.19,17.17,131.35,142.66,5
2020-12-26 14:00:00,934.6,28.79,41.13,15.74,123.02,133.89,5
2020-12-26 15:00:00,921.25,28.1,42.2,14.31,116.83,127.48,5
2020-12-26 16:00:00,921.25,27.42,42.2,14.31,115.56,126.48,5
2020-12-26 17:00:00,988.01,32.22,35.41,17.41,123.56,136.05,5
2020-12-26 18:00:00,1121.52,41.13,23.96,21.46,137.63,152.17,5
2020-12-26 19:00:00,1174.93,43.18,17.7,21.7,140.7,155.23,5
2020-12-26 20:00:00,1161.58,38.04,13.59,17.41,131.07,145.12,5
2020-12-26 21:00:00,1188.28,35.3,9.3,13.59,128.31,143.56,5
2020-12-26 22:00:00,1268.39,36.33,5.36,11.92,133.04,150.31,5
2020-12-26 23:00:00,1375.2,38.39,2.26,11.21,139.76,157.42,5
2020-12-27 00:00:00,1415.25,39.41,1.32,10.85,143.15,160.49,5
2020-12-27 01:00:00,1388.55,40.1,2.12,11.44,144.55,161.35,5
2020-12-27 02:00:00,1335.14,39.76,3.62,12.64,144.93,161.4,5
2020-12-27 03:00:00,1361.85,40.1,1.99,12.52,149.07,166.0,5
2020-12-27 04:00:00,1415.25,41.13,0.5,12.76,154.24,171.87,5
2020-12-27 05:00:00,1468.66,41.81,0.1,12.99,156.6,173.78,5
2020-12-27 06:00:00,1482.01,41.13,0.05,13.23,155.44,171.86,5
2020-12-27 07:00:00,1522.06,39.76,0.02,13.95,153.24,169.57,5
2020-12-27 08:00:00,1522.06,38.73,0.04,15.26,146.38,163.27,5
2020-12-27 09:00:00,1508.71,38.04,0.07,16.69,138.15,155.91,5
2020-12-27 10:00:00,1482.01,38.04,0.11,18.6,130.8,149.26,5
