time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-08-27 12:00:00,317.1,0.87,45.42,0.26,1.69,1.96,1
2022-08-27 13:00:00,313.76,0.9,43.99,0.29,1.54,1.8599999999999999,1
2022-08-27 14:00:00,317.1,0.96,43.99,0.33,1.62,1.98,1
2022-08-27 15:00:00,323.77,1.01,44.35,0.38,1.82,2.21,1
2022-08-27 16:00:00,323.77,1.07,45.42,0.49,2.29,2.68,1
2022-08-27 17:00:00,330.45,1.69,43.63,0.78,2.99,3.44,1
2022-08-27 18:00:00,347.14,2.68,37.91,1.06,3.79,4.46,1
2022-08-27 19:00:00,370.5,3.43,33.62,1.3,4.99,5.95,1
2022-08-27 20:00:00,420.57,4.8,28.25,1.6400000000000001,7.63,9.24,1
2022-08-27 21:00:00,487.33,6.6,21.1,1.8900000000000001,11.37,13.95,2
2022-08-27 22:00:00,540.73,7.71,15.2,1.94,14.49,17.93,2
2022-08-27 23:00:00,574.11,8.65,7.51,1.67,16.51,20.86,2
2022-08-28 00:00:00,594.14,8.4,2.08,1.21,17.43,22.24,2
2022-08-28 01:00:00,600.81,6.94,0.73,0.88,17.46,21.99,2
2022-08-28 02:00:00,600.81,6.43,1.02,0.75,16.69,20.3,2
2022-08-28 03:00:00,587.46,6.17,1.6099999999999999,0.66,15.86,18.69,2
2022-08-28 04:00:00,554.08,5.36,2.12,0.54,15.17,17.55,2
2022-08-28 05:00:00,507.35,4.28,3.13,0.5,13.79,15.58,2
2022-08-28 06:00:00,467.3,3.64,3.89,0.5,12.45,13.93,2
2022-08-28 07:00:00,460.62,3.34,9.12,0.68,11.44,12.8,2
2022-08-28 08:00:00,420.57,2.25,33.62,0.73,8.9,9.65,1
2022-08-28 09:00:00,427.25,2.08,52.21,0.8200000000000001,8.51,9.28,1
2022-08-28 10:00:00,440.6,1.65,72.24,0.89,8.94,9.75,1
2022-08-28 11:00:00,363.83,0.78,69.38,0.5,6.36,6.73,1
2022-08-28 12:00:00,350.48,0.7000000000000001,68.66,0.51,6.52,6.87,1
2022-08-28 13:00:00,357.15,0.75,71.53,0.5700000000000001,7.83,8.27,1
2022-08-28 14:00:00,360.49,0.79,71.53,0.56,8.97,9.52,1
2022-08-28 15:00:00,357.15,0.8200000000000001,69.38,0.5700000000000001,9.9,10.55,1
2022-08-28 16:00:00,340.46,0.85,63.66,0.53,9.17,9.81,1
2022-08-28 17:00:00,320.43,1.06,59.37,0.66,9.81,10.52,1
2022-08-28 18:00:00,340.46,1.71,72.96,1.28,17.38,18.44,2
2022-08-28 19:00:00,370.5,2.23,82.25,1.8599999999999999,23.53,24.97,3
2022-08-28 20:00:00,403.88,3.21,70.81,2.06,24.43,26.29,3
2022-08-28 21:00:00,427.25,4.24,52.21,1.94,22.71,24.99,3
2022-08-28 22:00:00,453.95,5.01,40.05,1.94,21.97,24.6,3
2022-08-28 23:00:00,514.03,7.28,25.03,2.03,24.3,27.7,3
2022-08-29 00:00:00,560.76,9.6,14.48,2.18,27.41,31.61,4
2022-08-29 01:00:00,587.46,10.97,9.3,2.38,30.12,34.96,4
2022-08-29 02:00:00,594.14,11.31,6.79,2.41,32.22,37.46,4
2022-08-29 03:00:00,587.46,10.45,4.6,2.24,33.85,39.36,4
2022-08-29 04:00:00,587.46,8.65,2.12,1.74,35.41,41.24,4
2022-08-29 05:00:00,600.81,6.25,0.78,1.04,36.95,43.02,4
2022-08-29 06:00:00,614.17,4.46,0.33,0.8300000000000001,38.07,44.1,4
2022-08-29 07:00:00,654.22,3.98,2.79,1.25,38.49,44.3,4
2022-08-29 08:00:00,487.33,3.43,52.93,3.7800000000000002,31.47,34.14,4
2022-08-29 09:00:00,467.3,2.46,77.25,4.41,30.98,33.6,4
2022-08-29 10:00:00,433.92,1.8,94.41,4.77,28.57,31.15,4
2022-08-29 11:00:00,337.12,1.01,66.52,2.65,12.93,14.18,2
2022-08-29 12:00:00,313.76,0.92,55.79,1.77,7.66,8.38,1
2022-08-29 13:00:00,317.1,1.11,55.79,1.6400000000000001,6.57,7.24,1
2022-08-29 14:00:00,310.42,1.31,52.93,1.34,5.36,5.95,1
2022-08-29 15:00:00,310.42,1.34,53.64,1.09,5.08,5.68,1
2022-08-29 16:00:00,317.1,1.32,53.64,0.86,4.84,5.46,1
2022-08-29 17:00:00,317.1,1.44,50.07,0.64,4.23,4.98,1
2022-08-29 18:00:00,313.76,1.54,45.78,0.48,3.67,4.63,1
2022-08-29 19:00:00,313.76,1.56,43.99,0.47000000000000003,3.43,4.54,1
2022-08-29 20:00:00,317.1,1.65,42.56,0.56,3.4,4.75,1
2022-08-29 21:00:00,323.77,1.9100000000000001,38.62,0.72,3.37,4.96,1
2022-08-29 22:00:00,337.12,2.51,32.19,1.01,3.38,5.07,1
2022-08-29 23:00:00,377.18,4.2,23.6,1.37,4.24,6.3,1
2022-08-30 00:00:00,423.91,5.91,15.2,1.46,5.74,8.4,1
2022-08-30 01:00:00,447.27,6.51,10.1,1.3599999999999999,7.11,10.23,1
2022-08-30 02:00:00,447.27,6.0,8.14,1.13,7.86,11.05,1
2022-08-30 03:00:00,440.6,5.23,8.05,0.89,8.21,11.06,1
2022-08-30 04:00:00,440.6,4.67,8.4,0.75,8.57,10.89,1
2022-08-30 05:00:00,440.6,4.41,8.31,0.68,8.9,10.77,1
2022-08-30 06:00:00,447.27,4.58,8.31,0.72,9.1,10.93,1
2022-08-30 07:00:00,460.62,5.57,8.94,0.98,9.4,11.26,1
2022-08-30 08:00:00,447.27,4.93,26.82,1.06,11.02,12.28,2
2022-08-30 09:00:00,460.62,4.63,34.69,1.18,11.7,12.95,2
2022-08-30 10:00:00,467.3,3.81,48.64,1.37,12.96,14.37,2
2022-08-30 11:00:00,410.56,2.12,57.94,1.16,10.86,11.89,2
2022-08-30 12:00:00,390.53,1.56,64.37,1.1,9.05,9.89,1
2022-08-30 13:00:00,383.85,1.37,72.24,1.13,8.54,9.37,1
2022-08-30 14:00:00,370.5,1.1400000000000001,74.39,0.98,7.44,8.22,1
2022-08-30 15:00:00,343.8,0.86,66.52,0.68,5.51,6.2,1
2022-08-30 16:00:00,310.42,0.64,50.78,0.39,3.47,4.07,1
2022-08-30 17:00:00,303.75,0.9400000000000001,42.56,0.37,2.9699999999999998,3.64,1
2022-08-30 18:00:00,317.1,1.8,40.05,0.51,3.23,4.04,1
2022-08-30 19:00:00,330.45,2.38,37.91,0.63,3.41,4.33,1
2022-08-30 20:00:00,433.92,7.54,22.71,1.65,6.0,8.25,1
2022-08-30 21:00:00,567.44,12.51,8.4,2.62,10.1,14.3,2
2022-08-30 22:00:00,667.57,14.91,2.77,3.49,13.59,19.27,2
2022-08-30 23:00:00,747.68,17.14,1.13,4.29,15.66,21.9,2
2022-08-31 00:00:00,787.73,18.51,0.45,4.47,16.58,22.52,2
2022-08-31 01:00:00,807.76,18.85,0.22,4.29,17.22,22.63,2
2022-08-31 02:00:00,774.38,16.62,0.41000000000000003,3.43,16.74,21.16,2
2022-08-31 03:00:00,694.27,11.31,0.93,1.9100000000000001,15.31,18.75,2
2022-08-31 04:00:00,620.84,7.03,2.95,0.87,14.19,16.41,2
2022-08-31 05:00:00,494.0,4.11,16.27,0.54,11.01,12.28,2
2022-08-31 06:00:00,473.98,3.73,18.78,0.5700000000000001,10.95,12.19,2
2022-08-31 07:00:00,467.3,4.37,22.89,0.8300000000000001,11.18,12.46,2
2022-08-31 08:00:00,407.22,2.87,41.84,0.71,8.23,9.03,1
2022-08-31 09:00:00,410.56,2.96,46.49,0.77,7.8100000000000005,8.56,1
2022-08-31 10:00:00,423.91,3.0,52.21,0.86,7.84,8.61,1
2022-08-31 11:00:00,333.79,1.34,42.56,0.39,3.27,3.6,1
2022-08-31 12:00:00,303.75,1.05,36.48,0.31,2.01,2.25,1
2022-08-31 13:00:00,300.41,1.1400000000000001,35.41,0.37,1.81,2.09,1
2022-08-31 14:00:00,313.76,1.33,37.91,0.47000000000000003,2.13,2.49,1
2022-08-31 15:00:00,327.11,1.54,40.77,0.5700000000000001,2.76,3.2,1
2022-08-31 16:00:00,340.46,1.74,43.27,0.66,3.48,3.99,1
2022-08-31 17:00:00,353.81,2.14,45.42,0.77,4.45,5.12,1
2022-08-31 18:00:00,370.5,2.7800000000000002,46.49,0.9,5.76,6.64,1
2022-08-31 19:00:00,387.19,3.08,47.21,1.01,6.91,7.96,1
2022-08-31 20:00:00,507.35,8.83,30.4,2.0,10.42,12.91,2
2022-08-31 21:00:00,647.54,14.74,12.52,2.59,15.1,19.84,2
2022-08-31 22:00:00,747.68,17.48,3.71,2.74,18.55,25.13,2
2022-08-31 23:00:00,834.47,17.31,0.41000000000000003,2.65,20.04,27.5,3
2022-09-01 00:00:00,881.2,14.39,0.08,1.94,20.18,27.44,3
2022-09-01 01:00:00,867.84,11.65,0.13,1.25,19.67,25.86,2
2022-09-01 02:00:00,767.71,11.14,1.17,0.9500000000000001,16.36,19.95,2
2022-09-01 03:00:00,700.95,8.91,3.4,0.76,14.32,16.92,2
2022-09-01 04:00:00,634.19,7.37,6.17,0.6900000000000001,12.98,15.12,2
2022-09-01 05:00:00,574.11,6.25,10.82,0.66,12.04,13.86,2
2022-09-01 06:00:00,534.06,5.74,12.34,0.66,11.72,13.48,2
2022-09-01 07:00:00,520.71,5.31,17.17,0.8200000000000001,11.65,13.49,2
2022-09-01 08:00:00,453.95,2.61,47.21,0.7000000000000001,12.08,13.77,2
2022-09-01 09:00:00,453.95,2.14,62.94,0.8,12.72,14.51,2
2022-09-01 10:00:00,460.62,1.78,76.53,0.92,13.4,15.27,2
2022-09-01 11:00:00,400.54,1.1,70.81,0.66,9.71,10.99,1
2022-09-01 12:00:00,350.48,0.8,60.08,0.47000000000000003,6.31,7.08,1
2022-09-01 13:00:00,320.43,0.71,50.07,0.36,4.16,4.65,1
2022-09-01 14:00:00,300.41,0.72,42.2,0.28,2.67,2.99,1
2022-09-01 15:00:00,297.07,0.81,39.7,0.27,2.27,2.55,1
2022-09-01 16:00:00,300.41,0.96,41.84,0.29,2.83,3.12,1
2022-09-01 17:00:00,317.1,1.8,46.49,0.46,4.86,5.23,1
2022-09-01 18:00:00,343.8,3.38,47.92,0.68,7.49,7.95,1
2022-09-01 19:00:00,367.16,4.41,45.42,0.77,9.11,9.63,1
2022-09-01 20:00:00,453.95,8.31,31.11,1.37,11.33,12.52,2
2022-09-01 21:00:00,560.76,11.82,15.74,1.82,14.09,16.11,2
2022-09-01 22:00:00,620.84,12.51,7.6,1.9100000000000001,15.94,18.43,2
2022-09-01 23:00:00,634.19,11.82,4.47,1.77,16.39,19.06,2
2022-09-02 00:00:00,600.81,10.02,4.6,1.27,15.48,17.76,2
2022-09-02 01:00:00,554.08,7.88,7.78,0.86,14.0,15.82,2
2022-09-02 02:00:00,390.53,3.17,22.53,0.33,7.1,7.82,1
2022-09-02 03:00:00,360.49,2.42,21.1,0.28,5.32,5.94,1
2022-09-02 04:00:00,350.48,2.21,19.31,0.28,4.52,5.13,1
2022-09-02 05:00:00,343.8,2.12,18.24,0.29,3.95,4.53,1
2022-09-02 06:00:00,337.12,2.08,18.42,0.31,3.45,4.0,1
2022-09-02 07:00:00,340.46,2.51,18.95,0.39,3.11,3.68,1
2022-09-02 08:00:00,350.48,2.7800000000000002,22.53,0.45,2.67,3.12,1
2022-09-02 09:00:00,363.83,2.7199999999999998,29.68,0.54,2.8,3.21,1
2022-09-02 10:00:00,380.52,2.36,43.63,0.67,4.22,4.62,1
2022-09-02 11:00:00,387.19,1.8,57.94,0.6900000000000001,5.31,5.62,1
2022-09-02 12:00:00,403.88,1.8,69.38,0.77,6.33,6.58,1
2022-09-02 13:00:00,447.27,1.9100000000000001,84.4,0.9,8.07,8.28,2
2022-09-02 14:00:00,514.03,1.9100000000000001,94.41,1.07,11.62,11.83,2
2022-09-02 15:00:00,560.76,1.97,98.71,1.22,15.21,15.46,2
2022-09-02 16:00:00,560.76,2.06,100.14,1.27,16.3,16.58,2
2022-09-02 17:00:00,547.41,2.66,100.14,1.3599999999999999,16.95,17.31,2
2022-09-02 18:00:00,547.41,3.73,100.14,1.46,17.81,18.33,2
2022-09-02 19:00:00,547.41,4.16,98.71,1.48,18.16,18.82,2
2022-09-02 20:00:00,654.22,9.42,65.09,2.18,21.87,23.76,3
2022-09-02 21:00:00,794.41,14.22,28.25,2.38,26.9,30.32,4
2022-09-02 22:00:00,867.84,14.57,10.91,2.12,29.99,34.15,4
2022-09-02 23:00:00,881.2,13.02,4.34,1.76,31.0,34.94,4
2022-09-03 00:00:00,854.49,10.8,2.7,1.24,30.82,33.94,4
2022-09-03 01:00:00,794.41,8.23,6.26,0.78,29.98,32.27,4
2022-09-03 02:00:00,647.54,3.47,51.5,0.77,25.78,26.64,4
2022-09-03 03:00:00,627.52,2.83,47.21,0.67,25.63,26.29,4
2022-09-03 04:00:00,627.52,2.63,40.77,0.59,25.68,26.27,4
2022-09-03 05:00:00,627.52,2.55,36.48,0.54,25.87,26.43,4
2022-09-03 06:00:00,634.19,2.5700000000000003,33.97,0.51,26.33,26.84,4
2022-09-03 07:00:00,667.57,2.87,36.12,0.5700000000000001,26.81,27.28,4
2022-09-03 08:00:00,607.49,2.36,50.07,0.45,15.87,16.15,2
2022-09-03 09:00:00,540.73,2.18,43.27,0.42,8.9,9.15,1
2022-09-03 10:00:00,487.33,1.78,40.41,0.37,5.38,5.62,1
2022-09-03 11:00:00,447.27,1.2,49.35,0.24,2.48,2.63,1
2022-09-03 12:00:00,460.62,1.15,57.22,0.23,1.8,1.92,1
2022-09-03 13:00:00,480.65,1.2,60.8,0.28,1.9500000000000002,2.07,1
2022-09-03 14:00:00,514.03,1.3900000000000001,64.37,0.35000000000000003,2.84,2.9699999999999998,1
2022-09-03 15:00:00,567.44,1.8599999999999999,70.1,0.5,5.77,5.94,1
2022-09-03 16:00:00,640.87,2.46,85.12,0.7000000000000001,14.38,14.6,2
2022-09-03 17:00:00,694.27,3.26,105.86,0.91,29.51,29.86,4
2022-09-03 18:00:00,680.92,3.6,114.44,1.01,39.7,40.24,4
2022-09-03 19:00:00,660.9,3.3,114.44,1.01,43.62,44.31,4
2022-09-03 20:00:00,667.57,3.64,107.29,1.13,45.35,46.29,4
2022-09-03 21:00:00,687.6,4.2,91.55,1.15,45.84,46.93,4
2022-09-03 22:00:00,714.3,4.07,77.96,0.9500000000000001,43.96,44.87,4
2022-09-03 23:00:00,727.65,3.68,62.23,0.72,36.12,36.72,4
2022-09-04 00:00:00,667.57,3.43,38.62,0.5,21.44,21.81,3
2022-09-04 01:00:00,547.41,2.63,17.7,0.29,8.63,8.86,1
2022-09-04 02:00:00,447.27,1.65,9.39,0.19,3.11,3.32,1
2022-09-04 03:00:00,423.91,1.23,8.67,0.18,1.9,2.12,1
2022-09-04 04:00:00,433.92,1.16,9.3,0.18,1.71,1.9500000000000002,1
2022-09-04 05:00:00,460.62,1.23,9.12,0.19,1.6800000000000002,1.94,1
2022-09-04 06:00:00,494.0,1.29,8.49,0.21,1.51,1.75,1
2022-09-04 07:00:00,520.71,1.52,8.76,0.28,1.4,1.65,1
2022-09-04 08:00:00,520.71,1.46,12.52,0.30000000000000004,1.19,1.4,1
2022-09-04 09:00:00,520.71,1.35,21.1,0.34,1.07,1.26,1
2022-09-04 10:00:00,520.71,1.05,32.19,0.31,1.02,1.19,1
2022-09-04 11:00:00,534.06,0.67,41.84,0.17,0.79,0.89,1
2022-09-04 12:00:00,547.41,0.67,45.06,0.15,0.88,0.97,1
2022-09-04 13:00:00,554.08,0.84,45.42,0.17,0.9400000000000001,1.03,1
2022-09-04 14:00:00,580.79,0.99,44.35,0.2,1.04,1.15,1
2022-09-04 15:00:00,607.49,0.97,43.99,0.21,1.42,1.53,1
2022-09-04 16:00:00,634.19,0.97,43.99,0.22,1.88,2.01,1
2022-09-04 17:00:00,660.9,1.97,40.41,0.44,2.75,2.98,1
2022-09-04 18:00:00,680.92,3.43,32.19,0.68,3.59,3.9699999999999998,1
2022-09-04 19:00:00,700.95,4.37,25.39,0.77,4.04,4.54,1
2022-09-04 20:00:00,707.63,5.14,21.46,0.77,4.39,4.99,1
2022-09-04 21:00:00,707.63,5.23,18.6,0.63,4.54,5.11,1
2022-09-04 22:00:00,700.95,4.58,16.63,0.5,4.68,5.18,1
2022-09-04 23:00:00,680.92,3.64,15.38,0.39,4.7,5.14,1
2022-09-05 00:00:00,654.22,2.87,14.66,0.33,4.29,4.67,1
2022-09-05 01:00:00,634.19,2.27,14.84,0.28,4.03,4.37,1
2022-09-05 02:00:00,620.84,2.12,12.87,0.28,4.15,4.53,1
2022-09-05 03:00:00,607.49,2.12,10.1,0.28,4.36,4.8,1
2022-09-05 04:00:00,587.46,1.99,8.67,0.27,4.5,4.97,1
2022-09-05 05:00:00,567.44,1.9100000000000001,7.6,0.28,4.58,5.08,1
2022-09-05 06:00:00,554.08,1.9500000000000002,6.62,0.31,4.79,5.32,1
2022-09-05 07:00:00,554.08,2.31,6.88,0.46,5.39,6.01,1
2022-09-05 08:00:00,507.35,1.3900000000000001,22.71,0.34,3.21,3.52,1
2022-09-05 09:00:00,494.0,1.67,29.68,0.45,2.49,2.81,1
2022-09-05 10:00:00,487.33,1.88,36.48,0.49,2.24,2.5700000000000003,1
2022-09-05 11:00:00,423.91,1.29,60.8,0.32,4.86,5.11,1
2022-09-05 12:00:00,397.21,1.1,75.1,0.33,7.11,7.38,1
2022-09-05 13:00:00,397.21,1.12,81.54,0.4,7.85,8.13,2
2022-09-05 14:00:00,397.21,1.1400000000000001,86.55,0.45,10.08,10.4,2
2022-09-05 15:00:00,403.88,1.24,94.41,0.61,22.54,23.14,3
2022-09-05 16:00:00,453.95,1.48,105.86,1.01,43.24,44.24,4
2022-09-05 17:00:00,520.71,2.27,114.44,1.58,57.37,58.76,5
2022-09-05 18:00:00,580.79,3.56,115.87,1.9100000000000001,63.59,65.35,5
2022-09-05 19:00:00,600.81,4.03,113.01,1.8599999999999999,64.95,66.78,5
2022-09-05 20:00:00,607.49,4.93,97.27,1.83,63.88,65.81,5
2022-09-05 21:00:00,620.84,5.65,77.25,1.73,62.15,64.25,5
2022-09-05 22:00:00,620.84,5.57,66.52,1.53,60.39,62.56,5
2022-09-05 23:00:00,627.52,5.74,54.36,1.3599999999999999,58.31,60.64,5
2022-09-06 00:00:00,640.87,5.83,40.77,1.12,56.13,58.4,5
2022-09-06 01:00:00,640.87,5.06,31.83,0.87,54.37,56.45,5
2022-09-06 02:00:00,634.19,4.07,29.33,0.73,53.93,55.84,5
2022-09-06 03:00:00,620.84,3.34,30.4,0.62,53.55,55.39,5
2022-09-06 04:00:00,594.14,2.83,30.4,0.54,52.79,54.59,5
2022-09-06 05:00:00,560.76,2.42,34.69,0.54,52.12,53.83,5
2022-09-06 06:00:00,547.41,2.44,30.04,0.54,49.94,51.62,4
2022-09-06 07:00:00,554.08,3.13,27.18,0.73,47.42,49.27,4
2022-09-06 08:00:00,540.73,3.04,56.51,1.1,50.59,53.24,5
2022-09-06 09:00:00,554.08,3.68,70.81,1.45,55.11,58.4,5
2022-09-06 10:00:00,554.08,4.11,92.98,1.97,67.56,72.13,5
2022-09-06 11:00:00,440.6,1.71,154.5,2.65,85.28,90.94,5
2022-09-06 12:00:00,420.57,1.26,160.22,2.86,81.72,87.2,5
2022-09-06 13:00:00,383.85,1.01,154.5,2.65,75.7,81.18,5
2022-09-06 14:00:00,307.08,0.76,131.61,1.7000000000000002,54.68,59.14,5
2022-09-06 15:00:00,253.68,0.63,117.3,1.07,43.62,47.25,4
2022-09-06 16:00:00,250.34,0.68,123.02,1.21,46.48,50.46,4
2022-09-06 17:00:00,267.03,1.11,134.47,1.77,56.04,61.38,5
2022-09-06 18:00:00,280.38,1.71,137.33,2.06,62.7,68.85,5
2022-09-06 19:00:00,283.72,1.8399999999999999,133.04,1.97,65.48,71.61,5
2022-09-06 20:00:00,297.07,2.4,124.45,2.0,68.93,74.89,5
2022-09-06 21:00:00,327.11,3.26,110.15,2.18,73.58,79.26,5
2022-09-06 22:00:00,350.48,3.77,98.71,2.26,78.61,83.76,5
2022-09-06 23:00:00,413.89,6.51,66.52,2.03,83.85,89.13,5
2022-09-07 00:00:00,487.33,9.0,38.62,1.73,88.1,93.81,5
2022-09-07 01:00:00,527.38,9.85,26.11,1.7000000000000002,90.44,96.44,5
2022-09-07 02:00:00,547.41,10.2,19.85,1.8,91.1,96.99,5
2022-09-07 03:00:00,540.73,8.48,15.2,1.34,91.16,96.56,5
2022-09-07 04:00:00,514.03,6.17,17.7,0.9400000000000001,89.51,94.1,5
2022-09-07 05:00:00,317.1,1.3900000000000001,87.26,0.97,66.77,68.52,5
2022-09-07 06:00:00,297.07,1.24,90.12,0.87,57.1,58.27,5
2022-09-07 07:00:00,310.42,2.01,86.55,0.9500000000000001,55.16,56.29,5
2022-09-07 08:00:00,343.8,3.47,80.82,1.21,55.33,56.55,5
2022-09-07 09:00:00,367.16,4.2,78.68,1.3900000000000001,54.01,55.26,5
2022-09-07 10:00:00,377.18,4.03,79.39,1.45,51.04,52.28,5
2022-09-07 11:00:00,347.14,2.83,89.41,1.15,41.77,42.66,4
2022-09-07 12:00:00,330.45,2.18,91.55,1.06,35.99,36.76,4
2022-09-07 13:00:00,330.45,1.97,89.41,1.16,34.44,35.29,4
2022-09-07 14:00:00,333.79,1.97,90.12,1.24,33.81,34.67,4
2022-09-07 15:00:00,340.46,2.08,89.41,1.27,34.2,34.96,4
2022-09-07 16:00:00,330.45,2.06,91.55,1.16,34.55,35.11,4
2022-09-07 17:00:00,323.77,2.4,95.84,1.09,35.08,35.52,4
2022-09-07 18:00:00,333.79,3.13,94.41,1.13,36.66,37.11,4
2022-09-07 19:00:00,350.48,3.51,94.41,1.16,40.27,40.81,4
2022-09-07 20:00:00,360.49,3.34,95.84,1.15,46.37,47.04,4
2022-09-07 21:00:00,357.15,2.96,95.84,1.03,48.7,49.47,4
2022-09-07 22:00:00,353.81,2.74,91.55,0.87,44.51,45.31,4
2022-09-07 23:00:00,380.52,3.81,72.96,0.89,41.0,41.98,4
2022-09-08 00:00:00,410.56,4.84,51.5,0.8300000000000001,40.15,41.18,4
2022-09-08 01:00:00,413.89,4.63,38.98,0.66,39.53,40.41,4
2022-09-08 02:00:00,403.88,3.9,28.97,0.51,38.67,39.5,4
2022-09-08 03:00:00,393.87,3.34,19.85,0.47000000000000003,37.55,38.44,4
2022-09-08 04:00:00,383.85,3.0,14.48,0.48,36.83,37.82,4
2022-09-08 05:00:00,387.19,3.08,10.64,0.53,36.59,37.71,4
2022-09-08 06:00:00,393.87,3.34,8.4,0.58,36.63,37.93,4
2022-09-08 07:00:00,423.91,4.46,8.14,0.89,36.78,38.52,4
2022-09-08 08:00:00,403.88,4.46,33.62,0.88,33.28,34.54,4
2022-09-08 09:00:00,433.92,5.06,30.76,1.1,34.31,35.76,4
2022-09-08 10:00:00,447.27,4.37,33.97,1.18,34.88,36.42,4
2022-09-08 11:00:00,357.15,1.99,77.96,0.67,25.06,25.85,4
2022-09-08 12:00:00,330.45,1.22,94.41,0.5700000000000001,21.93,22.43,3
2022-09-08 13:00:00,360.49,1.56,98.71,1.22,28.59,29.11,4
2022-09-08 14:00:00,390.53,1.8399999999999999,97.27,1.76,32.43,33.14,4
2022-09-08 15:00:00,400.54,1.78,90.84,1.94,30.25,30.99,4
2022-09-08 16:00:00,423.91,1.69,82.25,1.37,26.74,27.37,4
2022-09-08 17:00:00,440.6,2.08,70.1,0.89,20.88,21.49,3
2022-09-08 18:00:00,433.92,2.96,57.94,0.86,14.78,15.49,2
2022-09-08 19:00:00,417.23,3.51,50.07,0.9500000000000001,11.37,12.19,2
2022-09-08 20:00:00,417.23,3.98,42.92,1.07,10.33,11.41,2
2022-09-08 21:00:00,440.6,4.46,37.19,1.22,11.25,12.73,2
2022-09-08 22:00:00,487.33,5.1,33.26,1.45,13.44,15.14,2
2022-09-08 23:00:00,580.79,7.63,20.03,1.77,17.29,19.78,2
2022-09-09 00:00:00,667.57,9.85,11.18,2.03,20.89,24.12,3
2022-09-09 01:00:00,707.63,11.31,9.03,2.38,23.3,27.01,3
2022-09-09 02:00:00,727.65,12.34,8.94,2.68,25.05,29.02,4
2022-09-09 03:00:00,720.98,11.48,6.97,2.5,26.36,30.21,4
2022-09-09 04:00:00,707.63,9.25,4.47,1.83,27.4,30.64,4
2022-09-09 05:00:00,674.25,6.68,4.83,1.13,26.1,28.59,4
2022-09-09 06:00:00,640.87,5.57,6.88,0.88,24.21,26.31,3
2022-09-09 07:00:00,640.87,6.17,11.44,1.07,22.47,24.61,3
2022-09-09 08:00:00,587.46,5.27,35.05,1.1,17.78,19.02,2
2022-09-09 09:00:00,600.81,5.48,37.55,1.3599999999999999,16.79,17.84,2
2022-09-09 10:00:00,607.49,5.06,39.7,1.74,17.97,19.11,2
2022-09-09 11:00:00,574.11,4.28,41.48,2.0,18.7,19.69,2
2022-09-09 12:00:00,480.65,3.38,43.27,1.51,13.66,14.34,2
2022-09-09 13:00:00,340.46,2.06,50.07,0.7000000000000001,6.71,7.14,1
2022-09-09 14:00:00,277.04,1.54,53.64,0.42,4.34,4.69,1
2022-09-09 15:00:00,267.03,1.63,53.64,0.45,4.15,4.52,1
2022-09-09 16:00:00,267.03,1.8399999999999999,52.93,0.48,4.15,4.53,1
2022-09-09 17:00:00,280.38,2.5700000000000003,50.07,0.6000000000000001,4.25,4.72,1
2022-09-09 18:00:00,307.08,3.68,47.21,0.84,4.88,5.5,1
2022-09-09 19:00:00,330.45,4.2,45.78,1.04,6.17,6.94,1
2022-09-09 20:00:00,347.14,4.28,45.78,1.24,8.29,9.26,1
2022-09-09 21:00:00,353.81,4.2,45.06,1.37,9.9,11.02,1
2022-09-09 22:00:00,357.15,4.11,42.56,1.43,10.3,11.51,2
2022-09-09 23:00:00,387.19,5.01,33.26,1.46,11.27,12.85,2
2022-09-10 00:00:00,427.25,5.91,22.17,1.3,12.58,14.42,2
2022-09-10 01:00:00,440.6,5.65,15.56,0.97,13.19,14.89,2
2022-09-10 02:00:00,433.92,4.93,13.59,0.73,13.04,14.45,2
2022-09-10 03:00:00,413.89,4.2,14.48,0.6000000000000001,12.47,13.72,2
2022-09-10 04:00:00,400.54,3.81,15.2,0.53,12.08,13.28,2
2022-09-10 05:00:00,397.21,3.73,17.88,0.5700000000000001,12.1,13.31,2
2022-09-10 06:00:00,387.19,3.6,21.64,0.6000000000000001,11.72,12.79,2
2022-09-10 07:00:00,373.84,3.73,27.18,0.7000000000000001,10.84,11.8,2
2022-09-10 08:00:00,363.83,3.64,37.19,0.85,10.15,11.01,2
2022-09-10 09:00:00,363.83,3.68,40.77,0.97,9.85,10.7,1
2022-09-10 10:00:00,333.79,2.68,46.49,0.8200000000000001,8.73,9.46,1
2022-09-10 11:00:00,297.07,1.5,52.93,0.54,7.24,7.72,1
2022-09-10 12:00:00,287.06,1.03,53.64,0.4,5.91,6.26,1
2022-09-10 13:00:00,297.07,0.9,50.07,0.34,4.35,4.65,1
2022-09-10 14:00:00,307.08,0.87,45.42,0.32,3.06,3.35,1
2022-09-10 15:00:00,307.08,0.81,42.2,0.33,2.67,3.0,1
2022-09-10 16:00:00,300.41,0.78,39.7,0.34,2.71,3.11,1
2022-09-10 17:00:00,320.43,1.8399999999999999,35.05,0.58,3.34,3.98,1
2022-09-10 18:00:00,363.83,4.03,28.25,0.97,4.31,5.37,1
2022-09-10 19:00:00,397.21,5.18,23.96,1.19,5.07,6.52,1
2022-09-10 20:00:00,480.65,7.88,13.77,1.5899999999999999,7.52,9.96,1
2022-09-10 21:00:00,560.76,9.17,5.99,1.79,10.47,14.0,2
2022-09-10 22:00:00,620.84,9.34,2.91,2.0,12.96,17.38,2
