time,co,no2,o3,so2,pm2_5,pm10
2022-07-05 00:00:00,547.41,15.42,5.14,14.66,16.78,19.28
2022-07-05 01:00:00,473.98,12.51,16.99,8.94,10.53,12.27
2022-07-05 02:00:00,460.62,11.14,25.75,6.5,8.37,9.94
2022-07-05 03:00:00,447.27,9.17,37.19,5.01,7.23,8.62
2022-07-05 04:00:00,383.85,4.97,44.7,2.95,4.38,5.2
2022-07-05 05:00:00,360.49,3.43,50.07,2.21,3.83,4.42
2022-07-05 06:00:00,370.5,3.17,54.36,1.8599999999999999,4.67,5.19
2022-07-05 07:00:00,383.85,3.38,55.07,1.9100000000000001,4.97,5.45
2022-07-05 08:00:00,383.85,3.56,52.93,2.06,4.26,4.72
2022-07-05 09:00:00,373.84,3.6,49.35,2.12,3.36,3.79
2022-07-05 10:00:00,373.84,4.03,49.35,2.5,3.26,3.69
2022-07-05 11:00:00,397.21,5.31,47.92,3.43,4.13,4.69
2022-07-05 12:00:00,433.92,6.43,44.7,4.47,5.24,6.06
2022-07-05 13:00:00,440.6,6.77,41.84,5.01,5.93,6.82
2022-07-05 14:00:00,460.62,7.88,39.34,6.26,7.11,8.11
2022-07-05 15:00:00,480.65,9.34,36.12,7.75,8.41,9.54
2022-07-05 16:00:00,520.71,12.0,30.4,9.54,10.37,11.86
2022-07-05 17:00:00,567.44,15.25,24.32,11.8,12.97,14.79
2022-07-05 18:00:00,607.49,17.48,19.49,14.42,15.73,17.73
2022-07-05 19:00:00,660.9,19.02,15.38,15.97,19.6,21.97
2022-07-05 20:00:00,687.6,19.54,11.98,15.26,22.27,24.84
2022-07-05 21:00:00,700.95,20.39,9.12,14.42,24.44,27.21
2022-07-05 22:00:00,680.92,20.56,7.24,13.71,24.32,27.09
2022-07-05 23:00:00,640.87,21.08,6.08,12.99,23.31,26.03
2022-07-06 00:00:00,620.84,19.71,11.62,12.16,23.24,26.11
2022-07-06 01:00:00,540.73,13.54,27.89,6.91,17.07,19.16
2022-07-06 02:00:00,520.71,10.54,39.34,5.13,15.26,17.14
2022-07-06 03:00:00,514.03,8.57,54.36,4.77,15.49,17.35
2022-07-06 04:00:00,467.3,5.65,64.37,3.7,12.79,14.17
2022-07-06 05:00:00,427.25,4.07,70.1,3.07,11.96,13.06
2022-07-06 06:00:00,403.88,3.04,77.96,2.65,13.29,14.25
2022-07-06 07:00:00,387.19,2.48,83.68,2.65,13.94,14.75
2022-07-06 08:00:00,370.5,2.96,67.95,2.56,9.76,10.42
2022-07-06 09:00:00,347.14,3.26,50.78,2.29,6.06,6.62
2022-07-06 10:00:00,347.14,4.5,41.48,2.77,5.4,6.01
2022-07-06 11:00:00,383.85,6.25,35.76,3.73,6.29,7.16
2022-07-06 12:00:00,403.88,7.11,28.61,4.41,6.55,7.73
2022-07-06 13:00:00,427.25,8.14,22.71,5.25,7.14,8.7
2022-07-06 14:00:00,453.95,8.74,18.78,5.78,8.64,10.66
2022-07-06 15:00:00,467.3,8.4,16.81,5.54,9.89,12.21
2022-07-06 16:00:00,473.98,8.14,15.02,5.13,10.56,12.9
2022-07-06 17:00:00,467.3,8.14,12.87,4.83,10.78,12.98
2022-07-06 18:00:00,467.3,8.4,11.09,4.95,11.57,13.72
2022-07-06 19:00:00,480.65,9.08,9.21,5.25,13.03,15.21
2022-07-06 20:00:00,487.33,9.85,7.78,5.54,14.13,16.25
2022-07-06 21:00:00,500.68,10.88,6.88,6.08,15.39,17.43
2022-07-06 22:00:00,507.35,12.17,5.99,7.03,16.09,18.04
2022-07-06 23:00:00,520.71,13.88,4.6,8.46,16.56,18.51
2022-07-07 00:00:00,554.08,14.74,6.26,10.85,17.25,19.37
2022-07-07 01:00:00,574.11,14.91,20.03,13.11,17.83,20.13
2022-07-07 02:00:00,580.79,15.42,53.64,13.47,20.85,23.48
2022-07-07 03:00:00,580.79,10.97,120.16,12.87,30.53,33.48
2022-07-07 04:00:00,447.27,4.41,113.01,6.2,22.7,24.37
2022-07-07 05:00:00,413.89,4.2,104.43,4.89,20.07,21.61
2022-07-07 06:00:00,397.21,4.11,98.71,3.99,19.11,20.68
2022-07-07 07:00:00,393.87,4.41,95.84,3.87,19.34,20.86
2022-07-07 08:00:00,397.21,4.84,95.84,4.23,21.33,22.93
2022-07-07 09:00:00,397.21,4.97,97.27,4.23,23.24,24.94
2022-07-07 10:00:00,397.21,5.74,95.84,4.53,25.32,27.2
2022-07-07 11:00:00,420.57,8.05,90.84,5.9,27.26,29.36
2022-07-07 12:00:00,473.98,11.14,83.68,8.34,29.23,31.63
2022-07-07 13:00:00,587.46,15.59,70.81,10.85,33.64,36.82
2022-07-07 14:00:00,774.38,21.76,55.79,13.83,41.71,46.11
2022-07-07 15:00:00,974.66,26.73,45.78,15.97,52.45,57.86
2022-07-07 16:00:00,1121.52,28.45,35.05,14.78,59.74,65.76
2022-07-07 17:00:00,1148.22,27.08,23.25,11.56,60.37,66.46
2022-07-07 18:00:00,1108.17,24.68,16.27,9.66,58.54,64.61
2022-07-07 19:00:00,1068.12,23.65,11.62,8.82,57.05,63.11
2022-07-07 20:00:00,1014.71,22.28,8.05,7.87,52.43,58.01
2022-07-07 21:00:00,921.25,20.39,6.71,7.45,44.09,48.6
2022-07-07 22:00:00,761.03,17.48,8.49,8.58,32.79,36.01
2022-07-07 23:00:00,654.22,15.94,8.31,10.13,24.32,26.83
2022-07-08 00:00:00,614.17,15.25,10.19,11.92,19.29,21.59
2022-07-08 01:00:00,520.71,12.85,27.18,12.28,13.82,15.49
2022-07-08 02:00:00,534.06,12.51,58.65,12.16,15.26,16.97
2022-07-08 03:00:00,540.73,8.74,105.86,12.28,20.32,22.24
2022-07-08 04:00:00,487.33,6.08,103.0,9.89,18.84,20.47
2022-07-08 05:00:00,467.3,6.0,90.84,7.57,19.21,20.86
2022-07-08 06:00:00,473.98,5.14,94.41,5.13,24.19,26.04
2022-07-08 07:00:00,453.95,4.33,86.55,3.52,22.24,23.7
2022-07-08 08:00:00,417.23,3.9,72.96,2.86,16.25,17.25
2022-07-08 09:00:00,380.52,3.51,60.8,2.41,10.57,11.2
2022-07-08 10:00:00,390.53,5.83,49.35,3.25,8.26,8.91
2022-07-08 11:00:00,473.98,10.45,37.55,5.54,9.56,10.55
2022-07-08 12:00:00,607.49,16.62,28.97,9.78,13.63,15.19
2022-07-08 13:00:00,714.3,21.76,25.39,14.31,18.47,20.57
2022-07-08 14:00:00,767.71,23.65,23.25,16.45,22.41,25.01
2022-07-08 15:00:00,801.09,23.31,21.46,16.21,25.37,28.46
2022-07-08 16:00:00,720.98,18.68,20.38,13.11,22.73,25.45
2022-07-08 17:00:00,627.52,15.59,17.34,11.09,18.83,20.87
2022-07-08 18:00:00,574.11,13.71,14.13,9.78,16.39,18.02
2022-07-08 19:00:00,540.73,12.34,11.62,8.46,14.82,16.19
2022-07-08 20:00:00,514.03,11.48,10.28,7.75,13.79,14.97
2022-07-08 21:00:00,507.35,11.82,9.39,7.75,14.07,15.17
2022-07-08 22:00:00,500.68,12.68,9.21,7.09,14.76,15.89
2022-07-08 23:00:00,500.68,13.37,9.3,6.97,14.88,16.04
2022-07-09 00:00:00,507.35,13.71,10.28,7.33,14.94,16.18
2022-07-09 01:00:00,520.71,13.19,19.13,6.85,14.96,16.24
2022-07-09 02:00:00,547.41,12.51,38.98,7.15,16.45,17.78
2022-07-09 03:00:00,574.11,10.28,69.38,7.87,20.32,21.68
2022-07-09 04:00:00,594.14,8.65,80.11,8.46,24.36,25.73
2022-07-09 05:00:00,587.46,8.23,74.39,7.87,24.29,25.57
2022-07-09 06:00:00,547.41,7.54,70.1,5.96,21.48,22.65
2022-07-09 07:00:00,467.3,5.44,58.65,4.77,14.0,14.76
2022-07-09 08:00:00,440.6,5.48,52.93,4.83,11.6,12.26
2022-07-09 09:00:00,440.6,6.0,48.64,4.95,10.89,11.55
2022-07-09 10:00:00,453.95,7.11,45.06,5.3,10.76,11.48
2022-07-09 11:00:00,487.33,9.34,39.34,6.68,11.73,12.6
2022-07-09 12:00:00,540.73,11.31,32.54,8.23,13.7,14.8
2022-07-09 13:00:00,574.11,12.0,28.25,8.94,15.46,16.71
2022-07-09 14:00:00,607.49,13.71,23.6,10.37,17.81,19.21
2022-07-09 15:00:00,640.87,15.08,19.31,11.44,19.52,20.96
2022-07-09 16:00:00,614.17,14.39,15.38,10.85,18.17,19.54
2022-07-09 17:00:00,547.41,12.0,12.34,9.18,14.64,15.82
2022-07-09 18:00:00,473.98,10.02,10.1,7.87,11.43,12.48
2022-07-09 19:00:00,433.92,8.65,8.31,6.91,9.72,10.69
2022-07-09 20:00:00,417.23,8.23,6.97,7.15,9.29,10.21
2022-07-09 21:00:00,417.23,8.91,5.9,7.99,9.92,10.82
2022-07-09 22:00:00,420.57,9.94,5.01,8.94,10.57,11.41
2022-07-09 23:00:00,427.25,10.8,4.43,9.89,11.2,11.98
2022-07-10 00:00:00,447.27,10.54,6.17,10.61,11.93,12.75
2022-07-10 01:00:00,447.27,10.28,12.52,9.06,11.19,12.06
2022-07-10 02:00:00,447.27,9.42,25.75,7.27,11.36,12.28
2022-07-10 03:00:00,447.27,7.71,48.64,5.66,13.56,14.55
2022-07-10 04:00:00,410.56,4.63,57.94,3.58,11.62,12.42
2022-07-10 05:00:00,387.19,3.68,57.22,2.92,9.64,10.36
2022-07-10 06:00:00,367.16,3.3,52.93,2.5,7.84,8.52
2022-07-10 07:00:00,357.15,3.43,49.35,2.62,6.69,7.28
2022-07-10 08:00:00,363.83,3.68,50.78,3.1,6.78,7.35
2022-07-10 09:00:00,367.16,3.98,52.93,3.52,7.1,7.68
2022-07-10 10:00:00,377.18,5.01,51.5,3.99,7.3,7.93
2022-07-10 11:00:00,400.54,6.94,45.78,4.95,8.13,8.86
2022-07-10 12:00:00,447.27,8.74,42.56,6.14,10.21,11.11
2022-07-10 13:00:00,473.98,9.6,38.98,6.85,11.86,12.85
2022-07-10 14:00:00,507.35,10.88,33.26,7.87,13.58,14.77
2022-07-10 15:00:00,547.41,12.34,28.61,8.94,15.77,17.17
2022-07-10 16:00:00,587.46,14.22,25.03,10.37,18.25,19.78
2022-07-10 17:00:00,594.14,15.42,22.71,11.21,19.41,20.78
2022-07-10 18:00:00,580.79,15.94,20.21,11.56,19.28,20.47
2022-07-10 19:00:00,574.11,16.45,17.7,11.32,19.05,20.1
2022-07-10 20:00:00,554.08,16.11,14.66,10.13,18.06,19.01
2022-07-10 21:00:00,527.38,15.42,11.98,9.06,16.5,17.4
2022-07-10 22:00:00,480.65,14.05,10.46,7.63,13.94,14.82
2022-07-10 23:00:00,447.27,12.85,9.48,7.03,11.66,12.53
2022-07-11 00:00:00,447.27,12.34,8.76,7.15,10.33,11.3
2022-07-11 01:00:00,440.6,10.8,12.34,6.79,8.75,9.82
2022-07-11 02:00:00,433.92,10.11,19.49,6.85,8.04,9.18
2022-07-11 03:00:00,427.25,9.51,30.4,7.15,8.27,9.42
2022-07-11 04:00:00,410.56,7.97,40.77,6.5,8.13,9.05
2022-07-11 05:00:00,403.88,6.77,52.21,6.44,8.33,9.16
2022-07-11 06:00:00,393.87,5.65,63.66,6.44,8.38,9.25
2022-07-11 07:00:00,400.54,5.44,72.24,7.27,9.09,9.97
2022-07-11 08:00:00,423.91,6.77,75.1,8.7,10.98,11.88
2022-07-11 09:00:00,447.27,7.88,76.53,9.06,13.32,14.24
2022-07-11 10:00:00,500.68,10.8,73.67,10.25,16.81,17.81
2022-07-11 11:00:00,580.79,15.25,67.23,12.16,21.33,22.59
2022-07-11 12:00:00,647.54,16.96,57.94,12.52,25.06,26.61
2022-07-11 13:00:00,854.49,21.76,34.69,12.16,34.31,37.72
2022-07-11 14:00:00,1134.87,30.16,20.74,16.69,47.28,52.87
2022-07-11 15:00:00,1335.14,37.36,14.66,20.98,58.36,65.35
2022-07-11 16:00:00,1468.66,42.84,9.75,23.13,66.53,74.22
2022-07-11 17:00:00,1455.31,43.18,7.06,22.17,69.31,76.47
2022-07-11 18:00:00,1335.14,35.3,7.51,17.64,68.19,74.13
2022-07-11 19:00:00,827.79,19.54,22.53,11.56,43.37,45.91
2022-07-11 20:00:00,794.41,17.65,17.7,10.49,42.11,44.61
2022-07-11 21:00:00,801.09,17.48,13.59,10.37,43.81,46.49
2022-07-11 22:00:00,821.11,17.99,10.73,10.73,46.34,49.16
2022-07-11 23:00:00,841.14,18.85,8.49,10.85,47.98,50.93
2022-07-12 00:00:00,881.2,19.19,9.92,11.44,48.81,52.19
2022-07-12 01:00:00,540.73,15.25,23.25,12.4,20.33,21.8
2022-07-12 02:00:00,500.68,12.68,30.4,9.66,16.48,18.0
2022-07-12 03:00:00,494.0,10.62,43.27,8.23,16.57,18.42
2022-07-12 04:00:00,427.25,6.34,49.35,5.42,11.31,12.73
2022-07-12 05:00:00,383.85,4.58,50.78,4.05,8.26,9.38
2022-07-12 06:00:00,360.49,3.68,50.78,3.25,6.94,7.92
2022-07-12 07:00:00,353.81,3.64,50.07,3.1,6.47,7.33
2022-07-12 08:00:00,350.48,3.56,46.49,2.77,6.0,6.76
2022-07-12 09:00:00,350.48,3.13,41.13,2.18,5.59,6.21
2022-07-12 10:00:00,370.5,4.5,35.41,2.62,5.94,6.61
2022-07-12 11:00:00,410.56,7.54,28.97,4.17,6.74,7.61
2022-07-12 12:00:00,473.98,10.62,23.25,6.08,8.69,9.86
2022-07-12 13:00:00,560.76,13.71,17.52,7.99,12.38,14.06
2022-07-12 14:00:00,654.22,15.94,12.87,9.66,17.17,19.41
2022-07-12 15:00:00,714.3,16.62,11.09,10.37,21.3,23.89
2022-07-12 16:00:00,741.0,15.59,11.18,10.01,23.73,26.41
2022-07-12 17:00:00,714.3,13.71,11.44,8.82,23.6,26.02
2022-07-12 18:00:00,667.57,11.65,11.18,7.63,21.89,23.99
2022-07-12 19:00:00,607.49,9.68,9.75,6.62,19.18,21.07
2022-07-12 20:00:00,560.76,9.0,7.69,6.08,16.36,18.21
2022-07-12 21:00:00,540.73,9.94,6.17,6.2,15.48,17.49
2022-07-12 22:00:00,540.73,11.48,5.54,6.68,15.61,17.73
2022-07-12 23:00:00,534.06,12.85,5.23,7.39,15.94,18.12
2022-07-13 00:00:00,547.41,13.02,7.6,8.11,15.69,17.93
2022-07-13 01:00:00,460.62,8.74,20.56,5.13,10.02,11.26
2022-07-13 02:00:00,447.27,7.28,32.9,4.41,8.83,9.98
2022-07-13 03:00:00,440.6,6.51,47.92,4.71,8.94,10.19
2022-07-13 04:00:00,417.23,4.63,60.08,4.23,7.94,8.89
2022-07-13 05:00:00,423.91,4.03,76.53,4.83,9.77,10.72
2022-07-13 06:00:00,427.25,3.68,87.26,4.71,11.77,12.72
2022-07-13 07:00:00,440.6,4.2,88.69,4.77,13.62,14.49
2022-07-13 08:00:00,453.95,4.46,82.97,4.23,14.47,15.21
2022-07-13 09:00:00,460.62,4.24,74.39,3.37,13.63,14.22
2022-07-13 10:00:00,480.65,6.17,61.51,4.05,12.27,12.9
2022-07-13 11:00:00,547.41,9.94,50.07,6.2,13.38,14.31
2022-07-13 12:00:00,634.19,13.71,42.92,9.3,16.83,18.17
2022-07-13 13:00:00,727.65,17.31,37.19,12.52,22.22,24.17
2022-07-13 14:00:00,821.11,19.02,30.4,14.31,28.06,30.77
2022-07-13 15:00:00,867.84,18.16,24.68,14.07,31.85,35.05
2022-07-13 16:00:00,921.25,16.79,15.02,10.85,35.19,38.92
2022-07-13 17:00:00,961.3,15.77,6.53,7.75,36.78,40.39
2022-07-13 18:00:00,934.6,14.39,3.04,6.14,35.7,38.94
2022-07-13 19:00:00,867.84,13.54,1.92,5.6,33.14,36.11
2022-07-13 20:00:00,814.44,13.19,1.6800000000000002,5.25,29.84,32.81
2022-07-13 21:00:00,774.38,13.37,1.43,5.19,27.73,30.64
2022-07-13 22:00:00,747.68,13.02,1.1400000000000001,5.25,26.09,28.91
2022-07-13 23:00:00,720.98,12.68,0.93,5.54,24.49,27.29
2022-07-14 00:00:00,754.36,12.85,1.92,6.85,24.4,27.64
2022-07-14 01:00:00,507.35,10.97,18.24,12.28,11.29,12.82
2022-07-14 02:00:00,520.71,12.51,36.48,14.19,12.08,13.62
2022-07-14 03:00:00,540.73,12.34,74.39,15.02,16.46,18.22
2022-07-14 04:00:00,433.92,5.74,82.25,8.34,12.35,13.46
2022-07-14 05:00:00,397.21,3.73,87.26,6.2,12.19,13.28
2022-07-14 06:00:00,400.54,2.87,98.71,4.89,15.01,16.43
2022-07-14 07:00:00,407.22,2.68,103.0,4.11,17.42,18.9
2022-07-14 08:00:00,410.56,3.21,98.71,3.93,18.19,19.63
2022-07-14 09:00:00,403.88,3.94,90.12,3.7800000000000002,18.22,19.6
2022-07-14 10:00:00,447.27,7.45,76.53,5.01,19.55,21.19
2022-07-14 11:00:00,574.11,14.22,60.8,8.11,23.73,25.82
2022-07-14 12:00:00,720.98,19.02,49.35,10.85,30.06,32.6
2022-07-14 13:00:00,794.41,18.51,41.48,10.97,34.36,37.41
2022-07-14 14:00:00,827.79,16.45,32.19,9.89,36.32,40.0
2022-07-14 15:00:00,827.79,14.05,24.68,8.7,36.18,40.27
2022-07-14 16:00:00,821.11,12.68,17.17,7.57,35.38,39.71
2022-07-14 17:00:00,821.11,12.17,11.09,6.68,34.47,38.67
2022-07-14 18:00:00,807.76,12.0,8.23,6.38,33.97,37.95
2022-07-14 19:00:00,794.41,11.82,6.88,6.5600000000000005,33.59,37.39
2022-07-14 20:00:00,761.03,11.82,6.44,6.44,31.89,35.28
2022-07-14 21:00:00,720.98,12.0,5.72,6.14,30.05,33.17
2022-07-14 22:00:00,694.27,12.34,4.87,6.02,28.58,31.56
2022-07-14 23:00:00,680.92,13.19,4.25,6.32,26.98,29.9
2022-07-15 00:00:00,700.95,14.91,5.41,7.75,25.67,28.73
2022-07-15 01:00:00,527.38,14.05,24.68,12.4,16.67,18.46
2022-07-15 02:00:00,534.06,13.54,49.35,11.56,16.09,17.88
2022-07-15 03:00:00,547.41,12.34,82.25,10.97,17.84,19.41
2022-07-15 04:00:00,433.92,6.6,75.82,7.63,11.59,12.59
2022-07-15 05:00:00,377.18,4.93,74.39,5.19,9.22,10.09
2022-07-15 06:00:00,360.49,3.64,77.96,3.31,9.54,10.48
2022-07-15 07:00:00,360.49,3.26,78.68,2.62,10.65,11.5
2022-07-15 08:00:00,367.16,3.56,77.96,2.65,11.75,12.57
2022-07-15 09:00:00,380.52,3.86,76.53,2.68,12.78,13.58
2022-07-15 10:00:00,400.54,4.5,78.68,2.92,14.9,15.77
2022-07-15 11:00:00,427.25,5.74,79.39,3.61,17.84,18.81
2022-07-15 12:00:00,467.3,6.85,77.25,4.53,19.96,21.19
2022-07-15 13:00:00,494.0,8.23,70.1,5.66,21.45,23.08
2022-07-15 14:00:00,540.73,10.8,57.94,7.75,23.48,25.67
2022-07-15 15:00:00,607.49,12.68,48.64,9.78,26.3,28.96
2022-07-15 16:00:00,640.87,12.68,43.99,9.78,28.58,31.46
2022-07-15 17:00:00,634.19,11.65,40.41,8.82,28.79,31.5
2022-07-15 18:00:00,607.49,10.2,37.19,7.51,27.66,30.14
2022-07-15 19:00:00,587.46,8.91,32.9,6.02,26.16,28.44
2022-07-15 20:00:00,580.79,8.83,28.97,5.48,25.31,27.42
2022-07-15 21:00:00,580.79,9.6,25.75,5.9,25.44,27.51
2022-07-15 22:00:00,594.14,10.88,22.89,6.85,26.12,28.21
2022-07-15 23:00:00,607.49,12.34,20.38,8.11,26.91,29.05
2022-07-16 00:00:00,640.87,13.37,22.35,9.78,27.99,30.27
2022-07-16 01:00:00,534.06,9.34,43.99,8.94,20.56,22.02
2022-07-16 02:00:00,520.71,7.71,61.51,8.11,20.49,21.97
2022-07-16 03:00:00,527.38,6.17,85.83,7.45,23.09,24.72
2022-07-16 04:00:00,487.33,3.73,95.84,5.01,20.26,21.62
2022-07-16 05:00:00,440.6,2.44,97.27,3.37,16.88,17.92
2022-07-16 06:00:00,400.54,1.8399999999999999,94.41,2.32,15.08,15.9
2022-07-16 07:00:00,373.84,1.67,90.12,2.09,14.3,14.98
2022-07-16 08:00:00,370.5,1.74,89.41,2.06,15.0,15.66
2022-07-16 09:00:00,370.5,1.9300000000000002,91.55,1.9100000000000001,17.32,18.11
2022-07-16 10:00:00,367.16,2.63,88.69,1.94,19.03,20.15
2022-07-16 11:00:00,370.5,3.86,77.96,2.44,18.17,19.58
2022-07-16 12:00:00,400.54,4.8,70.81,3.2800000000000002,17.95,19.49
2022-07-16 13:00:00,433.92,6.08,60.8,4.05,18.56,20.36
2022-07-16 14:00:00,487.33,7.71,47.92,4.83,20.49,22.81
2022-07-16 15:00:00,554.08,9.25,40.41,5.6,24.39,27.25
2022-07-16 16:00:00,634.19,10.97,35.05,6.08,29.61,32.87
2022-07-16 17:00:00,707.63,12.34,28.97,6.02,34.15,37.8
2022-07-16 18:00:00,741.0,12.85,24.68,5.78,37.36,41.24
2022-07-16 19:00:00,774.38,13.19,21.46,5.54,39.94,43.94
2022-07-16 20:00:00,767.71,12.85,18.24,4.95,39.13,42.91
2022-07-16 21:00:00,734.33,12.0,15.02,4.53,36.55,40.06
2022-07-16 22:00:00,654.22,10.88,16.27,5.66,30.66,33.39
2022-07-16 23:00:00,607.49,10.88,15.74,7.09,26.82,29.02
2022-07-17 00:00:00,580.79,11.31,15.74,8.11,23.4,25.42
2022-07-17 01:00:00,453.95,7.37,29.68,4.77,12.86,13.98
2022-07-17 02:00:00,420.57,6.68,32.9,3.99,8.9,9.84
2022-07-17 03:00:00,390.53,6.08,36.12,3.87,6.65,7.5
2022-07-17 04:00:00,340.46,4.28,41.48,3.34,4.5600000000000005,5.24
2022-07-17 05:00:00,307.08,3.34,46.49,3.25,3.87,4.53
2022-07-17 06:00:00,303.75,2.91,52.93,3.2800000000000002,4.1,4.78
2022-07-17 07:00:00,320.43,3.0,57.94,3.81,4.7,5.37
2022-07-17 08:00:00,340.46,3.21,60.8,4.35,5.14,5.78
2022-07-17 09:00:00,357.15,3.21,65.09,4.59,5.5600000000000005,6.22
2022-07-17 10:00:00,393.87,4.71,70.1,5.78,6.77,7.64
2022-07-17 11:00:00,453.95,7.45,67.95,7.45,8.6,9.85
2022-07-17 12:00:00,494.0,9.0,55.79,8.11,9.81,11.41
2022-07-17 13:00:00,514.03,9.51,46.49,8.34,10.65,12.5
2022-07-17 14:00:00,554.08,10.37,38.98,8.82,12.34,14.51
2022-07-17 15:00:00,587.46,10.97,32.54,9.18,13.88,16.24
2022-07-17 16:00:00,600.81,10.97,27.54,8.94,14.45,16.85
2022-07-17 17:00:00,574.11,10.28,23.6,8.23,13.71,15.93
2022-07-17 18:00:00,540.73,9.77,20.74,7.75,12.93,14.97
2022-07-17 19:00:00,554.08,10.37,16.81,7.03,14.24,16.46
2022-07-17 20:00:00,587.46,11.65,12.52,6.2,16.5,18.98
2022-07-17 21:00:00,620.84,13.02,9.57,6.14,18.35,20.95
2022-07-17 22:00:00,647.54,14.22,7.33,6.74,19.58,22.18
2022-07-17 23:00:00,674.25,15.59,5.63,7.75,20.83,23.51
2022-07-18 00:00:00,734.33,14.39,18.6,9.18,23.32,26.32
2022-07-18 01:00:00,540.73,10.2,62.23,11.92,14.87,16.39
2022-07-18 02:00:00,514.03,6.6,104.43,10.85,16.41,17.69
2022-07-18 03:00:00,487.33,4.16,124.45,10.73,20.43,21.65
2022-07-18 04:00:00,413.89,3.51,98.71,8.11,15.61,16.57
2022-07-18 05:00:00,397.21,4.24,92.98,7.45,15.18,16.37
2022-07-18 06:00:00,413.89,4.76,104.43,6.2,19.58,21.23
2022-07-18 07:00:00,427.25,5.1,107.29,5.07,23.13,24.56
2022-07-18 08:00:00,433.92,5.36,103.0,4.83,24.46,25.71
2022-07-18 09:00:00,433.92,5.4,100.14,4.83,25.12,26.22
2022-07-18 10:00:00,447.27,6.08,95.84,4.95,26.45,27.6
2022-07-18 11:00:00,487.33,7.54,90.84,5.66,29.03,30.37
2022-07-18 12:00:00,527.38,8.48,84.4,6.5600000000000005,30.66,32.28
2022-07-18 13:00:00,587.46,9.77,75.1,7.33,32.2,34.23
2022-07-18 14:00:00,674.25,11.48,59.37,8.34,35.05,37.7
2022-07-18 15:00:00,727.65,11.82,46.49,8.82,36.36,39.34
2022-07-18 16:00:00,781.06,12.0,27.89,7.57,37.09,40.71
2022-07-18 17:00:00,781.06,11.14,13.41,5.72,35.56,39.35
2022-07-18 18:00:00,734.33,9.77,7.51,4.65,32.53,36.08
2022-07-18 19:00:00,694.27,8.74,4.47,4.17,30.36,33.73
2022-07-18 20:00:00,667.57,8.74,3.04,4.17,28.58,31.72
2022-07-18 21:00:00,660.9,9.6,2.1,4.65,28.1,31.16
2022-07-18 22:00:00,674.25,10.8,1.5899999999999999,5.3,28.27,31.36
2022-07-18 23:00:00,700.95,12.17,1.34,5.9,28.2,31.28
2022-07-19 00:00:00,774.38,13.02,4.83,7.15,28.28,31.71
2022-07-19 01:00:00,494.0,9.42,26.82,11.21,11.52,13.15
2022-07-19 02:00:00,494.0,9.51,56.51,12.87,11.42,13.01
2022-07-19 03:00:00,514.03,8.31,101.57,14.9,17.37,19.06
2022-07-19 04:00:00,440.6,5.48,105.86,10.97,16.85,18.09
2022-07-19 05:00:00,417.23,5.74,107.29,10.13,17.93,19.14
2022-07-19 06:00:00,410.56,6.25,108.72,9.18,19.17,20.57
2022-07-19 07:00:00,390.53,5.74,95.84,7.15,15.2,16.39
2022-07-19 08:00:00,400.54,6.85,85.83,8.11,13.92,14.99
2022-07-19 09:00:00,427.25,7.97,75.82,9.42,13.59,14.58
2022-07-19 10:00:00,500.68,10.45,58.65,10.97,13.52,14.63
2022-07-19 11:00:00,580.79,12.85,39.34,11.92,13.12,14.41
2022-07-19 12:00:00,607.49,12.85,27.18,10.97,12.11,13.64
2022-07-19 13:00:00,647.54,13.19,20.21,9.42,13.49,15.73
2022-07-19 14:00:00,734.33,14.91,14.31,8.82,17.51,20.89
2022-07-19 15:00:00,801.09,16.79,10.01,8.58,21.67,26.16
2022-07-19 16:00:00,921.25,19.71,4.38,8.11,27.63,33.39
2022-07-19 17:00:00,1041.41,20.05,0.61,6.97,33.91,40.08
2022-07-19 18:00:00,1108.17,18.16,0.07,6.2,38.85,44.61
2022-07-19 19:00:00,1121.52,16.11,0.04,5.78,42.55,47.55
2022-07-19 20:00:00,1068.12,14.22,0.02,6.14,43.79,48.27
2022-07-19 21:00:00,1041.41,13.71,0.02,7.75,45.45,49.3
2022-07-19 22:00:00,1028.06,14.39,0.01,8.94,47.32,50.49
2022-07-19 23:00:00,1014.71,12.51,0.02,7.63,49.3,52.77
2022-07-20 00:00:00,1081.47,12.85,0.88,7.51,50.41,54.72
2022-07-22 01:00:00,654.22,14.74,42.92,15.74,23.59,25.67
2022-07-22 02:00:00,634.19,11.31,59.37,12.16,23.63,25.86
2022-07-22 03:00:00,587.46,6.68,80.11,8.7,23.24,25.6
2022-07-22 04:00:00,480.65,3.08,77.25,4.77,15.09,16.78
2022-07-22 05:00:00,400.54,2.27,65.8,3.1,8.59,9.73
2022-07-22 06:00:00,347.14,2.03,57.22,2.32,5.28,6.05
2022-07-22 07:00:00,333.79,2.31,51.5,2.26,4.15,4.74
2022-07-22 08:00:00,333.79,2.83,50.07,2.71,4.1,4.67
2022-07-22 09:00:00,340.46,3.43,48.64,3.19,4.28,4.87
2022-07-22 10:00:00,350.48,4.67,47.92,3.99,4.79,5.57
2022-07-22 11:00:00,367.16,6.51,45.78,5.07,5.61,6.77
2022-07-22 12:00:00,380.52,7.45,43.99,5.78,6.46,8.03
2022-07-22 13:00:00,370.5,7.11,45.06,5.54,7.04,9.04
2022-07-22 14:00:00,367.16,7.2,46.49,5.78,7.86,10.28
