time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-11-18 04:00:00,410.56,7.03,47.21,2.65,18.13,26.01,2
2022-11-18 05:00:00,400.54,6.6,47.92,2.65,18.09,26.14,2
2022-11-18 06:00:00,397.21,6.6,48.64,2.8,17.98,26.7,2
2022-11-18 07:00:00,453.95,8.91,45.78,3.46,18.6,28.18,2
2022-11-18 08:00:00,520.71,10.97,47.21,3.93,18.98,29.11,2
2022-11-18 09:00:00,520.71,9.94,53.64,3.67,17.72,27.94,2
2022-11-18 10:00:00,453.95,7.11,62.23,2.89,16.13,26.47,2
2022-11-18 11:00:00,360.49,4.54,70.1,2.03,14.53,24.45,2
2022-11-18 12:00:00,307.08,3.13,71.53,1.53,12.87,22.38,2
2022-11-18 13:00:00,270.37,2.44,67.95,1.21,10.56,19.75,2
2022-11-18 14:00:00,263.69,2.51,61.51,1.15,8.47,17.84,1
2022-11-18 15:00:00,267.03,2.87,55.79,1.24,7.14,17.17,1
2022-11-18 16:00:00,273.7,3.38,52.93,1.33,6.61,18.45,1
2022-11-18 17:00:00,300.41,4.5,50.78,1.52,6.82,22.37,2
2022-11-18 18:00:00,337.12,5.91,49.35,1.8,7.22,24.81,2
2022-11-18 19:00:00,347.14,6.0,48.64,1.9100000000000001,7.37,24.82,2
2022-11-18 20:00:00,467.3,10.02,41.13,2.68,9.05,24.54,2
2022-11-18 21:00:00,620.84,13.88,32.19,3.37,11.81,24.72,2
2022-11-18 22:00:00,687.6,14.74,28.61,3.64,13.79,24.84,2
2022-11-18 23:00:00,767.71,16.79,25.39,3.87,15.5,25.7,2
2022-11-19 00:00:00,767.71,16.11,25.75,3.2800000000000002,15.36,25.1,2
2022-11-19 01:00:00,647.54,11.82,30.04,2.35,14.19,23.95,2
2022-11-19 02:00:00,580.79,9.6,30.04,1.94,14.52,24.39,2
2022-11-19 03:00:00,574.11,9.34,28.61,1.9100000000000001,16.07,26.31,2
2022-11-19 04:00:00,567.44,9.42,29.68,2.0,17.98,28.93,2
2022-11-19 05:00:00,554.08,9.42,32.19,1.97,19.04,30.59,2
2022-11-19 06:00:00,587.46,10.37,28.61,1.97,19.65,30.69,2
2022-11-19 07:00:00,767.71,15.94,21.46,2.98,20.6,30.72,3
2022-11-19 08:00:00,370.5,5.48,59.37,1.6800000000000002,9.13,16.52,1
2022-11-19 09:00:00,323.77,4.16,63.66,1.55,7.57,13.47,1
2022-11-19 10:00:00,280.38,2.61,70.81,1.27,8.64,12.48,1
2022-11-19 11:00:00,273.7,1.8599999999999999,79.39,1.15,13.75,16.02,2
2022-11-19 12:00:00,300.41,1.78,83.68,1.25,21.41,23.22,3
2022-11-19 13:00:00,310.42,1.8599999999999999,80.11,1.21,22.44,24.11,3
2022-11-19 14:00:00,310.42,2.23,73.67,1.19,19.79,21.3,2
2022-11-19 15:00:00,317.1,2.68,72.24,1.34,18.99,20.34,2
2022-11-19 16:00:00,327.11,3.13,72.24,1.5899999999999999,19.57,20.8,2
2022-11-19 17:00:00,343.8,3.86,72.24,1.94,19.27,20.39,2
2022-11-19 18:00:00,363.83,4.63,70.81,2.24,17.61,18.68,2
2022-11-19 19:00:00,363.83,4.58,70.81,2.32,15.85,16.93,2
2022-11-19 20:00:00,347.14,3.81,73.67,2.26,15.51,16.78,2
2022-11-19 21:00:00,327.11,2.7800000000000002,80.11,2.03,17.16,18.79,2
2022-11-19 22:00:00,317.1,2.21,84.4,1.8,18.54,20.4,2
2022-11-19 23:00:00,313.76,2.06,86.55,1.5899999999999999,19.34,21.17,2
2022-11-20 00:00:00,310.42,1.71,90.12,1.3599999999999999,21.25,22.92,3
2022-11-20 01:00:00,310.42,1.29,95.84,1.19,24.67,26.24,3
2022-11-20 02:00:00,317.1,1.15,98.71,1.16,27.74,29.26,4
2022-11-20 03:00:00,320.43,1.16,97.27,1.22,29.29,30.89,4
2022-11-20 04:00:00,317.1,1.19,92.98,1.3,28.52,30.32,4
2022-11-20 05:00:00,310.42,1.21,89.41,1.34,27.0,29.24,4
2022-11-20 06:00:00,310.42,1.3900000000000001,86.55,1.46,27.73,30.5,4
2022-11-20 07:00:00,330.45,2.29,82.97,1.8,28.05,31.15,4
2022-11-20 08:00:00,357.15,3.47,79.39,2.15,27.68,31.13,4
2022-11-20 09:00:00,357.15,3.64,75.82,2.26,27.77,31.87,4
2022-11-20 10:00:00,340.46,3.08,75.82,2.21,28.19,32.85,4
2022-11-20 11:00:00,330.45,2.87,76.53,2.21,29.47,34.18,4
2022-11-20 12:00:00,323.77,2.59,78.68,2.21,31.09,35.67,4
2022-11-20 13:00:00,317.1,2.4,81.54,2.15,32.52,36.94,4
2022-11-20 14:00:00,327.11,2.91,81.54,2.24,32.35,36.31,4
2022-11-20 15:00:00,353.81,3.94,79.39,2.44,30.56,33.95,4
2022-11-20 16:00:00,387.19,5.18,77.25,2.68,29.13,32.03,4
2022-11-20 17:00:00,423.91,6.43,76.53,2.89,27.3,29.97,4
2022-11-20 18:00:00,447.27,7.11,76.53,2.98,25.9,28.56,4
2022-11-20 19:00:00,433.92,6.51,77.25,2.86,24.75,27.49,3
2022-11-20 20:00:00,380.52,4.63,81.54,2.47,23.59,26.4,3
2022-11-20 21:00:00,323.77,2.87,85.83,1.97,22.29,24.85,3
2022-11-20 22:00:00,297.07,1.97,87.26,1.6400000000000001,20.56,22.72,3
2022-11-20 23:00:00,287.06,1.74,87.26,1.46,19.69,21.56,2
2022-11-21 00:00:00,280.38,1.5,85.83,1.28,18.62,20.23,2
2022-11-21 01:00:00,270.37,1.3,84.4,1.19,17.56,19.15,2
2022-11-21 02:00:00,267.03,1.17,82.97,1.12,16.59,18.18,2
2022-11-21 03:00:00,263.69,1.11,82.25,1.04,15.23,16.65,2
2022-11-21 04:00:00,263.69,1.11,82.25,1.0,13.86,15.11,2
2022-11-21 05:00:00,267.03,1.15,82.97,0.97,13.06,14.31,2
2022-11-21 06:00:00,273.7,1.4100000000000001,82.97,1.03,12.7,14.04,2
2022-11-21 07:00:00,307.08,2.61,80.82,1.3,12.08,13.58,2
2022-11-21 08:00:00,343.8,4.11,75.1,1.51,10.26,11.87,2
2022-11-21 09:00:00,330.45,3.94,68.66,1.37,7.71,9.32,1
2022-11-21 10:00:00,293.73,2.91,65.09,1.1,5.86,7.35,1
2022-11-21 11:00:00,277.04,2.42,64.37,0.97,5.43,6.7,1
2022-11-21 12:00:00,277.04,2.27,65.8,1.01,5.94,7.08,1
2022-11-21 13:00:00,280.38,2.33,65.09,1.07,5.99,7.03,1
2022-11-21 14:00:00,297.07,2.83,64.37,1.19,5.69,6.63,1
2022-11-21 15:00:00,310.42,3.38,62.94,1.31,5.32,6.19,1
2022-11-21 16:00:00,327.11,4.16,60.8,1.3900000000000001,4.72,5.51,1
2022-11-21 17:00:00,380.52,6.17,55.79,1.74,4.29,5.06,1
2022-11-21 18:00:00,467.3,9.08,48.64,2.32,4.53,5.37,1
2022-11-21 19:00:00,520.71,10.28,43.63,2.62,5.5,6.59,1
2022-11-21 20:00:00,1068.12,27.76,14.66,7.21,15.82,19.15,2
2022-11-21 21:00:00,1789.09,36.33,0.18,14.19,32.88,39.21,4
2022-11-21 22:00:00,2323.15,35.64,0.0,20.27,51.03,60.22,5
2022-11-21 23:00:00,2696.99,34.96,0.0,24.32,68.06,80.18,5
2022-11-22 00:00:00,2830.51,33.59,0.0,25.27,79.41,92.48,5
2022-11-22 01:00:00,2803.8,31.53,0.0,23.84,86.35,98.85,5
2022-11-22 02:00:00,2510.07,27.08,0.0,19.55,84.59,95.55,5
2022-11-22 03:00:00,2162.93,23.99,0.0,15.97,79.25,88.91,5
2022-11-22 04:00:00,1949.31,23.31,0.0,13.95,76.17,85.25,5
2022-11-22 05:00:00,1895.9,25.36,0.0,13.71,76.81,85.47,5
2022-11-22 06:00:00,1869.2,25.7,0.0,13.23,76.92,85.41,5
2022-11-22 07:00:00,1976.01,22.62,0.1,11.8,75.41,84.08,5
2022-11-22 08:00:00,781.06,16.79,27.18,4.29,24.36,27.39,3
2022-11-22 09:00:00,814.44,14.91,30.04,4.59,19.03,21.89,2
2022-11-22 10:00:00,807.76,12.17,40.05,4.47,16.81,19.88,2
2022-11-22 11:00:00,600.81,7.88,58.65,3.34,13.48,15.98,2
2022-11-22 12:00:00,507.35,5.1,70.1,2.65,13.12,15.52,2
2022-11-22 13:00:00,433.92,3.34,72.96,2.03,11.77,13.99,2
2022-11-22 14:00:00,373.84,3.0,63.66,1.6099999999999999,8.42,9.99,1
2022-11-22 15:00:00,343.8,3.34,51.5,1.51,5.83,6.98,1
2022-11-22 16:00:00,330.45,3.98,39.34,1.46,4.0,4.95,1
2022-11-22 17:00:00,357.15,5.74,28.25,1.6800000000000002,3.35,4.29,1
2022-11-22 18:00:00,407.22,8.48,21.28,2.26,3.96,5.02,1
2022-11-22 19:00:00,420.57,9.77,19.13,2.83,4.94,6.24,1
2022-11-22 20:00:00,407.22,8.83,22.53,3.04,5.64,7.09,1
2022-11-22 21:00:00,403.88,7.45,28.97,2.83,6.37,7.8100000000000005,1
2022-11-22 22:00:00,417.23,7.03,32.54,2.71,7.35,8.79,1
2022-11-22 23:00:00,433.92,7.8,31.47,2.83,8.26,9.81,1
2022-11-23 00:00:00,433.92,8.14,29.33,2.86,8.43,9.94,1
2022-11-23 01:00:00,407.22,7.37,28.25,2.71,7.93,9.35,1
2022-11-23 02:00:00,554.08,11.14,14.48,2.8,13.36,15.31,2
2022-11-23 03:00:00,754.36,13.88,3.8,2.89,21.8,24.39,3
2022-11-23 04:00:00,867.84,13.54,1.5,2.95,27.92,31.0,4
2022-11-23 05:00:00,894.55,13.54,1.65,2.92,28.9,32.51,4
2022-11-23 06:00:00,961.3,13.19,0.97,2.98,30.41,34.51,4
2022-11-23 07:00:00,1268.39,14.05,0.25,4.65,36.16,41.54,4
2022-11-23 08:00:00,460.62,9.42,26.82,3.25,7.84,9.7,1
2022-11-23 09:00:00,410.56,7.45,29.68,2.8,5.34,6.95,1
2022-11-23 10:00:00,350.48,5.14,35.05,2.09,3.54,4.85,1
2022-11-23 11:00:00,307.08,3.64,41.13,1.53,2.25,3.2,1
2022-11-23 12:00:00,293.73,3.0,44.35,1.3,1.72,2.58,1
2022-11-23 13:00:00,287.06,2.7800000000000002,45.06,1.16,1.48,2.31,1
2022-11-23 14:00:00,290.39,3.08,43.99,1.21,1.45,2.23,1
2022-11-23 15:00:00,297.07,3.43,42.56,1.3599999999999999,1.5899999999999999,2.43,1
2022-11-23 16:00:00,303.75,3.77,41.13,1.45,1.88,2.73,1
2022-11-23 17:00:00,347.14,5.1,39.34,1.6800000000000002,2.86,3.86,1
2022-11-23 18:00:00,420.57,7.37,36.84,2.26,5.0,6.26,1
2022-11-23 19:00:00,473.98,8.4,35.76,2.8,8.06,9.65,1
2022-11-23 20:00:00,494.0,7.54,37.19,2.89,11.18,13.04,2
2022-11-23 21:00:00,494.0,6.17,39.7,2.65,13.4,15.28,2
2022-11-23 22:00:00,494.0,5.65,40.77,2.62,14.91,16.83,2
2022-11-23 23:00:00,580.79,8.4,33.62,3.2800000000000002,18.22,20.95,2
2022-11-24 00:00:00,654.22,10.97,25.03,3.43,21.68,25.29,3
2022-11-24 01:00:00,654.22,10.11,22.53,3.01,22.66,26.36,3
2022-11-24 02:00:00,727.65,11.48,15.02,2.89,27.18,31.4,4
2022-11-24 03:00:00,854.49,13.88,9.3,3.55,33.8,38.8,4
2022-11-24 04:00:00,961.3,16.96,8.14,5.01,39.16,44.59,4
2022-11-24 05:00:00,1028.06,19.54,8.49,6.14,41.51,46.66,4
2022-11-24 06:00:00,1134.87,18.16,4.78,5.13,44.81,49.32,4
2022-11-24 07:00:00,1441.96,17.31,1.83,5.42,51.05,55.88,5
2022-11-24 08:00:00,754.36,10.37,33.26,4.71,19.94,22.24,2
2022-11-24 09:00:00,754.36,9.85,35.76,5.13,18.52,20.84,2
2022-11-24 10:00:00,734.33,7.2,41.84,4.59,17.03,19.14,2
2022-11-24 11:00:00,640.87,4.11,52.93,2.5300000000000002,11.08,12.37,2
2022-11-24 12:00:00,607.49,3.17,55.07,1.8599999999999999,9.82,10.89,1
2022-11-24 13:00:00,580.79,2.68,57.94,1.51,10.57,11.55,2
2022-11-24 14:00:00,560.76,2.74,57.94,1.4,11.88,12.8,2
2022-11-24 15:00:00,547.41,2.96,56.51,1.4,13.14,14.14,2
2022-11-24 16:00:00,514.03,3.21,53.64,1.34,13.4,14.52,2
2022-11-24 17:00:00,500.68,4.33,47.92,1.51,13.06,14.48,2
2022-11-24 18:00:00,507.35,6.08,41.48,2.03,12.41,14.25,2
2022-11-24 19:00:00,507.35,6.94,36.48,2.47,12.04,14.29,2
2022-11-24 20:00:00,761.03,15.94,17.7,4.05,17.77,21.69,2
2022-11-24 21:00:00,1041.41,21.08,3.67,5.07,26.87,33.02,4
2022-11-24 22:00:00,1228.33,19.88,0.7000000000000001,5.78,35.44,43.21,4
2022-11-24 23:00:00,1428.6,21.08,0.14,8.58,45.12,54.78,4
2022-11-25 00:00:00,1575.47,23.99,0.04,11.44,52.91,63.29,5
2022-11-25 01:00:00,1615.52,26.73,0.03,12.52,57.63,67.67,5
2022-11-25 02:00:00,1668.93,28.45,0.02,13.23,62.72,72.26,5
2022-11-25 03:00:00,1708.98,29.13,0.02,13.59,66.27,75.03,5
2022-11-25 04:00:00,1762.39,28.45,0.02,13.35,68.5,76.04,5
2022-11-25 05:00:00,1789.09,27.42,0.02,12.52,65.2,71.46,5
2022-11-25 06:00:00,1762.39,26.73,0.02,12.16,61.01,66.78,5
2022-11-25 07:00:00,1895.9,24.33,0.16,12.4,59.67,66.15,5
2022-11-25 08:00:00,727.65,15.42,19.85,8.7,32.8,36.7,4
2022-11-25 09:00:00,674.25,12.51,31.47,9.78,33.34,36.93,4
2022-11-25 10:00:00,614.17,9.42,54.36,9.89,33.62,37.32,4
2022-11-25 11:00:00,494.0,5.06,73.67,7.21,27.87,30.9,4
2022-11-25 12:00:00,453.95,3.08,85.83,5.48,26.86,29.88,4
2022-11-25 13:00:00,413.89,2.23,87.98,3.4,24.42,27.31,3
2022-11-25 14:00:00,370.5,2.16,80.82,2.06,20.06,22.5,3
2022-11-25 15:00:00,330.45,2.44,70.1,1.5899999999999999,15.9,18.01,2
2022-11-25 16:00:00,300.41,2.96,59.37,1.4,12.14,13.92,2
2022-11-25 17:00:00,303.75,4.28,52.21,1.53,10.5,12.13,2
2022-11-25 18:00:00,337.12,5.91,50.07,2.0,10.72,12.35,2
2022-11-25 19:00:00,350.48,6.68,50.07,2.41,10.84,12.58,2
2022-11-25 20:00:00,350.48,6.51,49.35,2.68,10.42,12.28,2
2022-11-25 21:00:00,337.12,6.08,49.35,2.68,9.59,11.47,1
2022-11-25 22:00:00,333.79,5.91,48.64,2.71,9.02,10.84,1
2022-11-25 23:00:00,687.6,20.56,27.54,6.38,17.46,21.28,2
2022-11-26 00:00:00,1068.12,38.04,9.3,10.61,29.2,34.95,4
2022-11-26 01:00:00,1228.33,45.24,2.95,12.04,37.4,43.58,4
2022-11-26 02:00:00,1281.74,47.3,1.88,12.28,44.64,50.94,4
2022-11-26 03:00:00,1295.09,45.93,1.6099999999999999,11.68,50.79,57.15,5
2022-11-26 04:00:00,1335.14,41.13,1.02,10.85,57.04,63.36,5
2022-11-26 05:00:00,1375.2,30.16,0.41000000000000003,8.34,61.47,67.59,5
2022-11-26 06:00:00,1415.25,17.99,0.16,5.07,62.29,68.23,5
2022-11-26 07:00:00,1508.71,13.19,0.6000000000000001,4.59,60.1,66.23,5
2022-11-26 08:00:00,640.87,14.22,26.82,8.58,33.05,36.43,4
2022-11-26 09:00:00,574.11,15.94,28.25,11.92,35.23,38.39,4
2022-11-26 10:00:00,500.68,16.79,30.04,13.23,35.52,38.43,4
2022-11-26 11:00:00,370.5,9.17,42.56,6.44,19.47,21.11,2
2022-11-26 12:00:00,340.46,5.57,47.21,3.31,12.13,13.34,2
2022-11-26 13:00:00,340.46,3.94,50.78,2.0,9.28,10.31,1
2022-11-26 14:00:00,340.46,3.43,53.64,1.52,8.32,9.23,1
2022-11-26 15:00:00,340.46,3.3,55.79,1.3900000000000001,8.7,9.65,1
2022-11-26 16:00:00,330.45,3.17,57.94,1.31,8.93,9.93,1
2022-11-26 17:00:00,727.65,19.19,30.04,3.58,14.26,16.42,2
2022-11-26 18:00:00,1228.33,31.19,4.34,5.66,22.94,26.65,3
2022-11-26 19:00:00,1508.71,28.79,0.24,6.91,32.58,37.96,4
2022-11-26 20:00:00,1615.52,28.45,0.09,9.3,42.2,49.65,4
2022-11-26 21:00:00,1695.63,31.87,0.06,12.76,51.77,61.01,5
2022-11-26 22:00:00,1842.5,36.67,0.03,16.45,62.44,73.19,5
2022-11-26 23:00:00,1949.31,42.16,0.03,18.84,71.4,82.72,5
2022-11-27 00:00:00,1949.31,43.87,0.03,19.07,76.07,86.45,5
2022-11-27 01:00:00,1869.2,41.81,0.05,17.17,79.62,88.49,5
2022-11-27 02:00:00,1682.28,37.01,0.16,13.23,78.38,85.63,5
2022-11-27 03:00:00,1535.42,33.93,0.4,10.37,75.11,80.96,5
2022-11-27 04:00:00,1468.66,31.53,0.61,8.82,72.9,77.87,5
2022-11-27 05:00:00,1441.96,29.13,0.56,7.99,72.51,77.12,5
2022-11-27 06:00:00,1428.6,23.31,0.36,6.38,71.9,76.5,5
2022-11-27 07:00:00,1522.06,17.82,0.45,5.42,70.65,76.12,5
2022-11-27 08:00:00,767.71,17.31,20.56,7.09,45.72,49.25,4
2022-11-27 09:00:00,694.27,14.57,29.68,7.75,41.45,45.14,4
2022-11-27 10:00:00,620.84,10.62,52.93,7.03,37.49,41.39,4
2022-11-27 11:00:00,343.8,3.08,73.67,3.49,17.61,19.33,2
2022-11-27 12:00:00,303.75,1.9500000000000002,72.96,2.15,12.18,13.47,2
2022-11-27 13:00:00,297.07,1.78,68.66,1.49,10.39,11.44,2
