time,co,no2,o3,so2,pm2_5,pm10
2020-12-13 09:00:00,854.49,9.34,58.65,5.13,97.78,102.16
2020-12-13 10:00:00,907.9,12.0,50.78,5.01,105.38,110.83
2020-12-13 11:00:00,988.01,14.4,30.76,4.11,110.97,117.81
2020-12-13 12:00:00,1014.71,14.22,18.06,3.22,112.38,120.55
2020-12-13 13:00:00,1054.76,13.2,9.03,2.68,115.94,126.26
2020-12-13 14:00:00,1068.12,12.0,3.67,2.62,119.81,132.76
2020-12-13 15:00:00,1054.76,11.31,2.03,2.95,122.06,137.07
2020-12-13 16:00:00,1041.41,11.82,2.17,3.46,119.71,135.0
2020-12-13 17:00:00,1001.36,10.45,2.15,2.59,114.73,128.2
2020-12-13 18:00:00,961.3,8.74,2.24,1.85,109.69,121.11
2020-12-13 19:00:00,947.95,8.74,5.63,2.0,103.98,111.73
2020-12-13 20:00:00,907.9,7.37,3.84,1.49,101.93,109.24
2020-12-13 21:00:00,881.2,6.26,2.77,1.25,101.02,107.89
2020-12-13 22:00:00,847.82,5.66,2.1,1.27,96.81,102.53
2020-12-13 23:00:00,827.79,5.4,1.79,1.3,89.48,93.31
2020-12-14 00:00:00,807.76,5.91,1.92,1.6400000000000001,78.43,81.21
2020-12-14 01:00:00,727.65,6.43,6.53,2.24,55.77,57.04
2020-12-14 02:00:00,727.65,5.74,10.55,2.3,44.95,46.02
2020-12-14 03:00:00,707.63,4.88,16.27,2.03,36.55,37.46
2020-12-14 04:00:00,667.57,4.33,20.39,1.83,31.21,31.97
2020-12-14 05:00:00,647.54,4.28,22.35,1.83,29.87,30.64
2020-12-14 06:00:00,627.52,4.24,25.75,1.9100000000000001,28.23,28.95
2020-12-14 07:00:00,600.82,4.07,30.4,2.03,26.43,27.05
2020-12-14 08:00:00,607.49,4.03,33.62,2.15,28.32,28.89
2020-12-14 09:00:00,620.84,4.41,34.69,2.44,33.24,33.8
2020-12-14 10:00:00,640.87,5.31,33.98,2.95,37.33,37.9
2020-12-14 11:00:00,640.87,6.6,31.83,3.43,38.1,38.72
2020-12-14 12:00:00,627.52,7.54,29.68,3.7,35.84,36.56
2020-12-14 13:00:00,600.82,8.14,28.61,3.79,31.54,32.37
2020-12-14 14:00:00,567.44,8.23,28.97,3.73,26.59,27.55
2020-12-14 15:00:00,540.73,7.88,30.04,3.58,22.6,23.59
2020-12-14 16:00:00,520.71,7.2,31.83,3.4,20.08,21.02
2020-12-14 17:00:00,500.68,6.43,33.62,3.22,18.43,19.24
2020-12-14 18:00:00,487.33,5.57,35.41,3.07,17.52,18.2
2020-12-14 19:00:00,473.98,4.88,36.84,2.98,16.85,17.43
2020-12-14 20:00:00,460.63,4.41,37.91,2.98,16.33,16.8
2020-12-14 21:00:00,453.95,4.07,38.27,3.1,16.12,16.54
2020-12-14 22:00:00,433.92,3.86,38.62,3.25,16.12,16.54
2020-12-14 23:00:00,423.91,3.81,38.62,3.34,15.97,16.42
2020-12-15 00:00:00,423.91,4.16,38.27,3.49,15.9,16.51
2020-12-15 01:00:00,433.92,5.01,37.55,3.7,15.83,16.66
2020-12-15 02:00:00,433.92,5.48,36.84,3.79,15.84,16.92
2020-12-15 03:00:00,433.92,5.44,36.48,3.73,15.64,16.91
2020-12-15 04:00:00,433.92,5.23,36.48,3.61,15.33,16.68
2020-12-15 05:00:00,440.6,5.01,37.55,3.55,15.06,16.42
2020-12-15 06:00:00,447.27,4.93,38.98,3.52,14.91,16.25
2020-12-15 07:00:00,460.63,5.18,38.62,3.43,15.3,16.75
2020-12-15 08:00:00,473.98,5.74,37.19,3.31,15.96,17.56
2020-12-15 09:00:00,494.0,6.26,35.76,3.16,16.17,17.89
2020-12-15 10:00:00,520.71,7.28,34.33,3.25,16.42,18.26
2020-12-15 11:00:00,534.06,8.14,32.9,3.34,16.9,18.88
2020-12-15 12:00:00,534.06,8.31,31.47,3.37,17.61,19.76
2020-12-15 13:00:00,520.71,7.88,31.47,3.34,18.09,20.33
2020-12-15 14:00:00,507.36,7.03,32.9,3.2800000000000002,17.78,19.87
2020-12-15 15:00:00,494.0,6.43,34.33,3.31,17.19,19.11
2020-12-15 16:00:00,494.0,6.0,35.41,3.31,16.75,18.45
2020-12-15 17:00:00,494.0,5.83,35.05,3.2800000000000002,16.48,17.88
2020-12-15 18:00:00,487.33,5.66,34.69,3.31,16.41,17.61
2020-12-15 19:00:00,473.98,5.44,33.98,3.31,16.26,17.29
2020-12-15 20:00:00,460.63,5.23,33.26,3.31,16.31,17.21
2020-12-15 21:00:00,453.95,5.01,33.26,3.34,16.44,17.26
2020-12-15 22:00:00,440.6,4.84,33.26,3.4,16.92,17.64
2020-12-15 23:00:00,440.6,4.8,32.9,3.43,17.23,17.9
2020-12-16 00:00:00,447.27,5.1,32.19,3.49,17.65,18.41
2020-12-16 01:00:00,453.95,5.83,31.11,3.58,18.24,19.19
2020-12-16 02:00:00,467.3,6.26,30.76,3.61,18.71,19.9
2020-12-16 03:00:00,467.3,6.17,31.11,3.52,18.81,20.23
2020-12-16 04:00:00,460.63,5.91,31.47,3.43,18.23,19.76
2020-12-16 05:00:00,460.63,5.66,32.9,3.37,17.42,18.89
2020-12-16 06:00:00,460.63,5.48,34.33,3.37,16.68,18.11
2020-12-16 07:00:00,473.98,5.91,33.98,3.4,16.9,18.51
2020-12-16 08:00:00,507.36,7.03,32.19,3.49,18.11,20.18
2020-12-16 09:00:00,534.06,8.23,30.76,3.64,19.4,21.85
2020-12-16 10:00:00,567.44,9.85,30.04,3.87,20.58,23.29
2020-12-16 11:00:00,594.14,10.8,28.61,3.93,21.67,24.64
2020-12-16 12:00:00,607.49,10.63,27.18,3.7,23.01,26.36
2020-12-16 13:00:00,614.17,9.77,26.82,3.46,24.17,27.81
2020-12-16 14:00:00,620.84,9.43,26.11,3.46,25.69,29.6
2020-12-16 15:00:00,627.52,9.85,26.11,3.8200000000000003,27.55,31.8
2020-12-16 16:00:00,600.82,9.25,30.4,4.35,27.79,31.69
2020-12-16 17:00:00,567.44,8.31,33.62,4.35,27.58,31.07
2020-12-16 18:00:00,534.06,6.51,37.91,4.05,27.06,30.09
2020-12-16 19:00:00,500.68,4.93,42.56,3.76,27.2,29.88
2020-12-16 20:00:00,480.65,4.11,45.06,3.52,27.65,30.15
2020-12-16 21:00:00,460.63,3.6,46.49,3.34,27.7,30.0
2020-12-16 22:00:00,447.27,3.38,46.49,3.25,27.08,29.18
2020-12-16 23:00:00,447.27,3.51,45.78,3.34,26.86,28.87
2020-12-17 00:00:00,460.63,4.28,43.99,3.67,27.48,29.7
2020-12-17 01:00:00,480.65,5.57,41.49,4.11,29.06,31.6
2020-12-17 02:00:00,500.68,6.17,40.41,4.47,30.47,33.18
2020-12-17 03:00:00,507.36,5.91,40.41,4.59,31.34,34.14
2020-12-17 04:00:00,507.36,5.23,42.56,4.53,31.39,34.08
2020-12-17 05:00:00,514.03,4.63,45.42,4.35,31.19,33.73
2020-12-17 06:00:00,514.03,4.2,48.64,4.05,30.43,32.88
2020-12-17 07:00:00,520.71,4.07,49.35,3.8200000000000003,29.93,32.3
2020-12-17 08:00:00,534.06,4.11,50.07,3.61,29.18,31.49
2020-12-17 09:00:00,547.41,4.41,49.35,3.43,28.72,31.03
2020-12-17 10:00:00,587.46,6.43,45.06,3.52,30.83,33.57
2020-12-17 11:00:00,660.9,9.85,36.84,3.79,35.43,39.22
2020-12-17 12:00:00,727.65,12.51,29.68,4.05,40.9,46.21
2020-12-17 13:00:00,774.38,13.71,26.46,4.17,45.81,52.4
2020-12-17 14:00:00,754.36,12.51,27.54,3.93,46.36,53.06
2020-12-17 15:00:00,680.92,9.77,32.19,3.67,41.46,47.12
2020-12-17 16:00:00,567.44,6.43,39.34,3.49,32.78,36.58
2020-12-17 17:00:00,527.38,5.57,39.7,3.49,29.08,32.12
2020-12-17 18:00:00,520.71,5.44,38.27,3.79,28.22,30.94
2020-12-17 19:00:00,527.38,5.57,35.41,4.05,28.75,31.39
2020-12-17 20:00:00,534.06,5.83,33.26,4.23,29.73,32.22
2020-12-17 21:00:00,540.73,5.74,32.9,4.11,31.05,33.34
2020-12-17 22:00:00,534.06,5.27,34.33,3.76,32.11,34.13
2020-12-17 23:00:00,514.03,4.76,36.84,3.37,32.75,34.54
2020-12-18 00:00:00,507.36,4.97,37.91,3.25,33.53,35.33
2020-12-18 01:00:00,507.36,5.74,38.27,3.34,34.54,36.37
2020-12-18 02:00:00,500.68,6.17,38.27,3.49,34.98,36.76
2020-12-18 03:00:00,487.33,6.0,37.91,3.58,34.87,36.59
2020-12-18 04:00:00,473.98,5.74,38.27,3.67,33.74,35.36
2020-12-18 05:00:00,460.63,5.48,39.34,3.79,31.91,33.42
2020-12-18 06:00:00,460.63,5.36,39.7,3.7,30.81,32.27
2020-12-18 07:00:00,467.3,5.36,38.27,3.46,29.95,31.59
2020-12-18 08:00:00,487.33,5.57,37.55,3.2800000000000002,30.84,32.85
2020-12-18 09:00:00,507.36,6.26,37.19,3.25,32.0,34.36
2020-12-18 10:00:00,534.06,8.05,33.62,3.37,33.1,35.87
2020-12-18 11:00:00,580.79,10.2,27.54,3.2800000000000002,34.71,38.24
2020-12-18 12:00:00,620.84,11.48,23.6,3.01,37.3,41.73
2020-12-18 13:00:00,727.65,14.22,13.95,2.92,42.86,49.73
2020-12-18 14:00:00,847.82,16.11,5.28,3.01,50.26,60.27
2020-12-18 15:00:00,921.25,15.77,2.17,3.4,56.21,68.9
2020-12-18 16:00:00,934.6,15.25,1.38,3.76,58.97,73.17
2020-12-18 17:00:00,881.2,14.05,1.77,2.83,56.02,69.65
2020-12-18 18:00:00,767.71,11.65,3.76,1.74,49.28,60.92
2020-12-18 19:00:00,660.9,8.82,5.99,1.22,43.03,52.7
2020-12-18 20:00:00,600.82,7.37,6.17,1.04,40.33,49.3
2020-12-18 21:00:00,574.11,6.86,6.26,1.04,39.04,47.54
2020-12-18 22:00:00,547.41,6.68,7.24,1.09,37.29,44.99
2020-12-18 23:00:00,534.06,6.94,7.15,1.15,36.69,43.98
2020-12-19 00:00:00,574.11,8.48,5.59,1.6800000000000002,38.56,46.37
2020-12-19 01:00:00,620.84,10.37,7.87,2.35,39.47,47.07
2020-12-19 02:00:00,634.19,10.11,11.98,2.59,39.52,46.9
2020-12-19 03:00:00,607.49,8.74,16.09,2.5,38.7,45.74
2020-12-19 04:00:00,403.88,3.17,57.22,2.74,35.09,38.64
2020-12-19 05:00:00,370.5,2.25,67.95,2.95,32.92,36.09
2020-12-19 06:00:00,360.49,2.12,71.53,3.01,30.9,34.0
2020-12-19 07:00:00,373.84,2.7,66.52,2.95,31.21,34.59
2020-12-19 08:00:00,403.88,3.81,58.65,2.95,33.08,37.04
2020-12-19 09:00:00,440.6,5.01,52.93,3.01,35.85,40.37
2020-12-19 10:00:00,487.33,6.94,46.49,3.16,39.25,44.28
2020-12-19 11:00:00,540.73,9.08,38.98,3.1,43.31,49.02
2020-12-19 12:00:00,580.79,9.85,35.05,2.8,46.84,53.17
2020-12-19 13:00:00,654.22,12.0,25.39,3.13,51.11,59.24
2020-12-19 14:00:00,747.68,15.59,15.91,4.53,56.44,67.48
2020-12-19 15:00:00,841.14,19.36,8.76,6.14,60.93,74.89
2020-12-19 16:00:00,907.9,22.28,4.02,7.15,62.91,78.38
2020-12-19 17:00:00,867.84,20.39,3.71,6.02,58.22,72.88
2020-12-19 18:00:00,720.98,14.57,7.33,3.31,49.59,61.58
2020-12-19 19:00:00,567.44,8.65,13.41,1.57,40.24,48.17
2020-12-19 20:00:00,494.0,6.17,19.31,1.22,35.78,41.99
2020-12-19 21:00:00,440.6,5.06,26.11,1.28,33.94,39.22
2020-12-19 22:00:00,413.9,4.46,33.98,1.57,35.14,39.83
2020-12-19 23:00:00,407.22,4.58,35.05,1.6800000000000002,37.75,42.45
2020-12-20 00:00:00,427.25,5.91,31.11,1.88,39.68,45.0
2020-12-20 01:00:00,467.3,7.88,30.04,2.33,41.77,47.64
2020-12-20 02:00:00,467.3,7.45,33.26,2.62,41.55,47.31
2020-12-20 03:00:00,427.25,5.1,41.84,3.04,39.8,44.78
2020-12-20 04:00:00,370.5,2.87,69.38,5.84,38.31,41.66
2020-12-20 05:00:00,380.52,2.74,74.39,6.86,34.19,37.07
2020-12-20 06:00:00,387.19,2.31,78.68,6.86,30.86,33.44
2020-12-20 07:00:00,390.53,1.78,82.97,6.5,29.4,31.81
2020-12-20 08:00:00,390.53,1.48,85.83,6.08,29.84,32.21
2020-12-20 09:00:00,393.87,1.54,86.55,5.72,30.03,32.42
2020-12-20 10:00:00,433.92,3.98,71.53,5.07,31.32,34.38
2020-12-20 11:00:00,500.68,7.54,50.78,4.23,33.9,38.28
2020-12-20 12:00:00,540.73,9.17,39.7,3.4,35.69,41.29
2020-12-20 13:00:00,614.17,11.31,26.46,2.95,39.39,47.02
2020-12-20 14:00:00,720.98,14.74,13.05,3.1,47.29,58.17
2020-12-20 15:00:00,841.14,17.48,4.92,3.37,58.09,71.76
2020-12-20 16:00:00,881.2,17.99,4.43,2.98,65.06,79.17
2020-12-20 17:00:00,807.76,15.08,10.37,1.94,62.21,73.84
2020-12-20 18:00:00,680.92,10.71,20.56,1.58,56.75,65.33
2020-12-20 19:00:00,580.79,7.63,30.04,1.6400000000000001,54.71,61.31
2020-12-20 20:00:00,547.41,6.77,27.54,1.4,56.99,63.64
2020-12-20 21:00:00,534.06,6.68,23.96,1.4,59.69,66.87
2020-12-20 22:00:00,534.06,6.94,21.28,1.58,62.41,70.18
2020-12-20 23:00:00,547.41,7.8,17.35,1.83,65.7,74.17
2020-12-21 00:00:00,634.19,11.31,10.46,3.01,71.14,81.48
2020-12-21 01:00:00,794.41,14.4,6.44,4.53,78.01,90.57
2020-12-21 02:00:00,921.25,11.65,7.87,4.29,81.87,96.18
2020-12-21 03:00:00,947.95,10.37,10.91,3.73,80.83,95.5
2020-12-21 04:00:00,480.65,2.55,92.98,7.33,71.53,76.56
2020-12-21 05:00:00,460.63,1.35,103.0,8.46,73.26,77.76
2020-12-21 06:00:00,460.63,1.07,107.29,8.94,74.61,79.04
2020-12-21 07:00:00,467.3,1.48,104.43,8.46,78.22,82.94
2020-12-21 08:00:00,494.0,2.38,97.28,7.63,81.57,86.75
2020-12-21 09:00:00,514.03,3.64,90.84,7.21,81.8,87.32
2020-12-21 10:00:00,580.79,7.45,71.53,6.74,82.78,89.23
2020-12-21 11:00:00,674.25,12.0,48.64,5.9,84.63,92.65
2020-12-21 12:00:00,747.68,14.74,34.69,5.01,86.11,95.87
2020-12-21 13:00:00,867.84,18.34,20.39,4.41,92.2,104.63
2020-12-21 14:00:00,1014.71,21.42,7.51,3.93,102.61,118.3
2020-12-21 15:00:00,1121.52,21.25,1.48,3.52,112.3,131.01
2020-12-21 16:00:00,1188.28,19.02,0.2,3.1,120.46,140.57
2020-12-21 17:00:00,1188.28,16.62,0.18,2.18,123.71,142.9
2020-12-21 18:00:00,1121.52,16.11,0.67,1.52,124.16,140.78
2020-12-21 19:00:00,1001.36,15.42,3.22,1.34,120.3,134.59
2020-12-21 20:00:00,881.2,12.34,6.88,1.18,114.23,127.11
2020-12-21 21:00:00,794.41,9.68,9.66,1.07,108.3,120.24
2020-12-21 22:00:00,720.98,8.05,12.16,1.1,102.02,113.16
2020-12-21 23:00:00,687.6,7.88,11.62,1.22,97.67,108.35
2020-12-22 00:00:00,741.01,10.11,7.15,1.94,99.29,110.33
2020-12-22 01:00:00,814.44,12.51,5.41,2.86,98.49,109.43
2020-12-22 02:00:00,867.84,11.48,6.97,3.16,97.21,108.5
2020-12-22 03:00:00,867.84,9.25,12.16,3.01,97.93,109.22
2020-12-22 04:00:00,527.38,2.79,92.98,5.78,74.65,79.23
2020-12-22 05:00:00,494.0,1.6099999999999999,105.86,6.32,72.46,76.49
2020-12-22 06:00:00,494.0,1.35,110.15,6.38,73.04,77.06
2020-12-22 07:00:00,507.36,1.97,105.86,5.96,76.75,81.11
2020-12-22 08:00:00,547.41,3.3,97.28,5.48,82.25,87.31
2020-12-22 09:00:00,574.11,5.06,90.12,5.42,85.65,91.28
2020-12-22 10:00:00,680.92,10.71,67.95,5.66,89.19,96.11
2020-12-22 11:00:00,847.82,17.99,36.48,5.42,93.45,102.41
2020-12-22 12:00:00,988.01,21.94,18.42,4.77,97.23,108.29
2020-12-22 13:00:00,1108.17,23.99,11.36,4.23,100.88,113.93
2020-12-22 14:00:00,1174.93,24.33,9.84,3.87,105.42,120.24
2020-12-22 15:00:00,1201.63,22.96,10.91,3.7,109.13,124.9
2020-12-22 16:00:00,1241.68,22.96,9.74,4.29,114.84,131.8
2020-12-22 17:00:00,1281.74,25.02,4.16,4.95,120.25,139.79
2020-12-22 18:00:00,1255.04,24.68,1.54,4.65,121.19,141.7
2020-12-22 19:00:00,1174.93,21.42,0.8200000000000001,4.05,117.7,137.75
2020-12-22 20:00:00,1068.12,17.48,0.64,3.49,112.92,132.04
2020-12-22 21:00:00,934.6,13.37,0.64,2.77,107.92,125.86
2020-12-22 22:00:00,821.11,9.08,0.91,1.3900000000000001,101.79,117.64
2020-12-22 23:00:00,741.01,7.28,1.13,1.07,95.97,109.59
2020-12-23 00:00:00,747.68,7.37,0.97,1.7000000000000002,94.05,106.37
2020-12-23 01:00:00,801.09,7.88,2.21,2.5,91.82,103.08
2020-12-23 02:00:00,841.14,6.94,7.33,2.77,89.6,100.98
2020-12-23 03:00:00,814.44,7.54,19.67,2.71,89.6,100.97
2020-12-23 04:00:00,534.06,2.12,91.55,5.84,76.83,82.5
2020-12-23 05:00:00,500.68,1.46,103.0,7.15,76.94,82.37
2020-12-23 06:00:00,500.68,1.52,105.86,7.63,77.84,83.33
2020-12-23 07:00:00,507.36,1.78,108.72,7.57,81.49,87.26
2020-12-23 08:00:00,527.38,2.44,107.29,7.03,85.55,91.54
2020-12-23 09:00:00,547.41,3.38,104.43,6.74,87.53,93.56
2020-12-23 10:00:00,614.17,5.91,91.55,6.62,92.65,99.3
2020-12-23 11:00:00,734.33,10.45,69.38,6.5600000000000005,105.51,114.07
2020-12-23 12:00:00,854.49,14.22,50.78,6.44,123.9,135.37
2020-12-23 13:00:00,961.3,17.65,32.54,5.48,142.25,156.87
2020-12-23 14:00:00,1001.36,18.34,18.24,4.17,147.2,163.42
2020-12-23 15:00:00,988.01,16.79,11.8,3.46,141.24,157.43
2020-12-23 16:00:00,934.6,14.91,8.32,2.83,130.28,145.52
2020-12-23 17:00:00,834.47,12.34,7.42,1.9100000000000001,115.83,128.72
2020-12-23 18:00:00,714.3,9.6,9.3,1.3599999999999999,103.31,113.63
2020-12-23 19:00:00,627.52,7.54,11.27,1.18,96.97,105.67
2020-12-23 20:00:00,587.46,6.51,9.66,1.04,96.59,104.94
2020-12-23 21:00:00,574.11,6.0,7.87,0.98,97.12,105.47
2020-12-23 22:00:00,567.44,5.83,6.44,0.97,97.96,106.32
2020-12-23 23:00:00,567.44,5.91,5.01,1.07,100.16,108.76
2020-12-24 00:00:00,620.84,7.28,3.13,1.73,104.16,113.81
2020-12-24 01:00:00,720.98,9.25,1.33,2.56,109.17,120.11
2020-12-24 02:00:00,787.74,10.03,1.65,2.8,111.69,123.32
2020-12-24 03:00:00,781.06,10.54,5.14,2.68,112.08,123.61
2020-12-24 04:00:00,580.79,3.34,53.64,3.73,102.8,109.57
2020-12-24 05:00:00,567.44,2.19,63.66,3.87,100.1,106.6
2020-12-24 06:00:00,554.09,1.78,70.81,3.76,98.47,104.85
2020-12-24 07:00:00,554.09,1.8599999999999999,75.1,3.55,99.53,106.02
2020-12-24 08:00:00,574.11,2.46,75.82,3.43,103.88,110.72
2020-12-24 09:00:00,587.46,3.3,75.1,3.37,104.86,111.81
2020-12-24 10:00:00,634.19,6.6,61.51,3.46,105.41,112.7
2020-12-24 11:00:00,734.33,11.31,42.2,3.55,107.75,116.03
2020-12-24 12:00:00,821.11,13.71,30.76,3.46,111.74,121.41
2020-12-24 13:00:00,961.3,16.79,17.17,3.58,119.67,132.02
2020-12-24 14:00:00,1108.17,19.02,5.14,4.11,130.32,146.05
2020-12-24 15:00:00,1201.63,19.19,0.9500000000000001,5.13,138.66,157.65
2020-12-24 16:00:00,1241.68,19.36,0.26,6.2,143.77,165.1
2020-12-24 17:00:00,1201.63,17.99,0.17,5.31,142.45,164.01
2020-12-24 18:00:00,1094.82,14.74,0.2,3.4,136.5,156.66
2020-12-24 19:00:00,974.66,10.97,0.36,1.94,128.58,147.33
2020-12-24 20:00:00,867.84,8.48,0.68,1.16,120.56,137.69
2020-12-24 21:00:00,801.09,7.54,1.72,0.89,114.52,129.56
2020-12-24 22:00:00,734.33,7.11,9.39,1.07,104.91,116.38
2020-12-24 23:00:00,667.57,6.26,18.77,1.3900000000000001,98.47,107.75
2020-12-25 00:00:00,654.22,7.28,25.03,2.09,95.58,104.06
2020-12-25 01:00:00,654.22,8.74,33.98,3.04,91.35,99.01
2020-12-25 02:00:00,687.6,9.77,36.12,3.76,89.19,96.83
2020-12-25 03:00:00,687.6,8.91,40.77,4.29,88.95,96.7
2020-12-25 04:00:00,574.11,4.2,73.67,5.96,88.4,94.71
2020-12-25 05:00:00,540.73,3.26,82.97,6.26,89.05,95.07
2020-12-25 06:00:00,540.73,3.26,84.4,6.2,90.61,96.74
2020-12-25 07:00:00,547.41,3.38,85.12,6.02,91.99,98.29
2020-12-25 08:00:00,574.11,3.81,87.26,5.96,96.8,103.57
2020-12-25 09:00:00,614.17,4.88,89.41,6.5,105.33,112.84
2020-12-25 10:00:00,687.6,8.05,77.25,6.62,114.48,123.04
2020-12-25 11:00:00,781.06,12.17,57.22,6.26,119.62,129.44
2020-12-25 12:00:00,847.82,14.91,44.7,5.96,122.65,133.63
2020-12-25 13:00:00,947.95,17.99,27.9,4.83,123.77,136.83
2020-12-25 14:00:00,1028.06,19.71,12.88,3.67,125.32,141.05
2020-12-25 15:00:00,1081.47,19.19,5.1,3.2800000000000002,128.84,147.83
2020-12-25 16:00:00,1121.52,17.99,1.7000000000000002,3.16,132.76,154.77
2020-12-25 17:00:00,1121.52,16.28,0.6000000000000001,2.5300000000000002,134.82,157.53
2020-12-25 18:00:00,1094.82,15.25,0.36,2.03,138.82,161.06
2020-12-25 19:00:00,1081.47,14.57,0.33,1.8900000000000001,143.44,164.75
2020-12-25 20:00:00,1068.12,13.54,0.17,1.73,148.87,170.18
2020-12-25 21:00:00,1068.12,12.68,0.07,1.6800000000000002,154.87,176.64
2020-12-25 22:00:00,1054.76,11.82,0.07,1.8,158.19,180.66
2020-12-25 23:00:00,1028.06,11.14,0.04,1.79,159.97,183.14
2020-12-26 00:00:00,1054.76,11.65,0.04,2.47,163.5,187.6
2020-12-26 01:00:00,1134.87,20.56,0.4,4.47,170.87,193.83
2020-12-26 02:00:00,1161.58,19.36,0.76,4.11,172.41,195.61
2020-12-26 03:00:00,1174.93,18.68,1.48,4.23,172.06,195.51
2020-12-26 04:00:00,1081.47,27.08,22.71,11.56,174.0,192.15
2020-12-26 05:00:00,961.3,20.74,42.2,11.44,160.12,174.99
2020-12-26 06:00:00,894.55,16.11,59.37,10.25,154.25,167.73
2020-12-26 07:00:00,867.84,13.37,76.53,9.42,156.34,169.12
2020-12-26 08:00:00,867.84,11.82,87.26,8.82,162.67,175.1
2020-12-26 09:00:00,867.84,11.48,89.41,8.35,163.95,175.93
2020-12-26 10:00:00,947.95,14.74,55.08,6.2,168.36,181.27
2020-12-26 11:00:00,1081.47,19.19,21.99,4.71,172.76,187.76
2020-12-26 12:00:00,1148.22,21.25,8.23,4.29,174.56,191.85
2020-12-26 13:00:00,1188.28,20.74,3.4,4.11,176.74,196.34
2020-12-26 14:00:00,1188.28,16.97,1.4100000000000001,3.16,179.59,201.04
2020-12-26 15:00:00,1148.22,12.85,0.96,2.33,179.8,201.46
2020-12-26 16:00:00,1068.12,11.14,2.26,2.0,176.07,194.93
2020-12-26 17:00:00,988.01,9.77,3.58,1.6099999999999999,171.72,188.71
2020-12-26 18:00:00,894.55,8.48,5.54,1.34,164.97,180.8
2020-12-26 19:00:00,821.11,7.2,11.18,1.34,157.57,170.67
2020-12-26 20:00:00,774.38,6.08,14.31,1.25,150.76,161.1
2020-12-26 21:00:00,741.01,5.36,15.38,1.18,146.01,154.53
2020-12-26 22:00:00,720.98,4.84,16.45,1.18,141.95,148.91
2020-12-26 23:00:00,707.63,4.46,16.63,1.18,139.76,145.63
2020-12-27 00:00:00,714.3,4.67,16.63,1.31,139.59,144.9
2020-12-27 01:00:00,734.33,5.74,14.48,1.58,138.24,143.23
2020-12-27 02:00:00,741.01,6.34,13.23,1.73,135.23,139.91
2020-12-27 03:00:00,734.33,5.74,15.02,1.73,132.96,137.29
2020-12-27 04:00:00,727.65,4.76,28.97,2.06,128.88,132.36
2020-12-27 05:00:00,734.33,5.01,31.83,2.3,126.16,129.53
2020-12-27 06:00:00,747.68,5.91,28.97,2.47,124.79,128.31
2020-12-27 07:00:00,767.71,6.94,27.9,2.65,123.9,127.51
2020-12-27 08:00:00,787.74,8.4,27.9,2.83,120.62,124.12
2020-12-27 09:00:00,807.76,10.45,27.9,3.04,108.93,112.07
2020-12-27 10:00:00,854.49,13.54,21.46,3.1,99.47,102.82
2020-12-27 11:00:00,947.95,16.62,12.34,3.1,99.22,103.61
2020-12-27 12:00:00,1028.06,17.82,6.8,3.07,102.72,108.61
2020-12-27 13:00:00,1094.82,18.68,3.62,3.07,107.1,114.58
2020-12-27 14:00:00,1148.22,18.68,1.77,2.92,109.73,118.41
2020-12-27 15:00:00,1161.58,17.99,0.81,2.71,109.47,119.13
2020-12-27 16:00:00,1174.93,18.51,0.33,2.89,106.99,116.24
2020-12-27 17:00:00,1188.28,21.59,0.14,3.79,104.49,111.72
2020-12-27 18:00:00,1201.63,26.39,0.04,5.42,99.86,105.18
2020-12-27 19:00:00,1134.87,32.56,0.17,7.33,87.42,91.52
2020-12-27 20:00:00,974.66,32.56,1.83,7.45,69.42,73.14
2020-12-27 21:00:00,814.44,28.45,7.24,7.33,53.2,56.6
2020-12-27 22:00:00,687.6,23.31,14.84,7.15,43.33,46.73
2020-12-27 23:00:00,627.52,21.08,18.95,6.91,40.4,44.06
2020-12-28 00:00:00,614.17,21.59,19.67,7.27,41.49,45.45
2020-12-28 01:00:00,627.52,23.31,20.03,7.87,41.58,45.7
2020-12-28 02:00:00,634.19,25.02,22.35,9.06,42.24,46.79
2020-12-28 03:00:00,640.87,27.42,24.32,10.73,43.38,48.48
2020-12-28 04:00:00,594.14,23.31,35.41,10.85,36.03,40.39
2020-12-28 05:00:00,600.82,22.28,41.13,11.21,32.56,36.6
2020-12-28 06:00:00,627.52,20.91,48.64,11.92,31.69,35.71
2020-12-28 07:00:00,647.54,18.34,58.65,11.33,32.24,36.4
2020-12-28 08:00:00,640.87,15.77,67.23,10.61,32.88,37.17
2020-12-28 09:00:00,640.87,15.77,68.67,11.09,31.87,36.28
2020-12-28 10:00:00,687.6,20.05,56.51,12.4,32.72,37.66
2020-12-28 11:00:00,761.03,25.36,37.55,12.64,37.15,43.07
2020-12-28 12:00:00,814.44,28.1,26.11,11.8,43.51,50.67
2020-12-28 13:00:00,821.11,25.71,25.39,10.37,49.82,58.19
2020-12-28 14:00:00,794.41,21.08,28.97,8.94,53.58,62.87
2020-12-28 15:00:00,767.71,19.36,27.9,8.23,55.69,66.53
2020-12-28 16:00:00,761.03,22.28,21.99,9.18,52.16,65.41
2020-12-28 17:00:00,741.01,25.71,16.09,9.89,46.93,62.73
2020-12-28 18:00:00,727.65,26.73,13.41,9.89,46.9,64.91
2020-12-28 19:00:00,720.98,27.08,13.05,9.89,50.3,70.43
2020-12-28 20:00:00,727.65,26.73,12.88,9.66,54.03,75.19
