time,co,no2,o3,so2,pm2_5,pm10
2021-04-21 16:00:00,427.25,7.71,45.78,4.59,17.48,20.81
2021-04-21 17:00:00,494.0,9.34,35.41,4.17,20.02,23.76
2021-04-21 18:00:00,507.36,9.17,31.11,3.58,20.8,24.36
2021-04-21 19:00:00,534.06,9.43,26.11,3.67,22.28,25.64
2021-04-21 20:00:00,574.11,10.54,20.39,3.87,24.81,28.06
2021-04-21 21:00:00,614.17,11.65,15.02,3.99,27.22,30.23
2021-04-21 22:00:00,620.84,12.0,12.16,3.8200000000000003,27.61,30.35
2021-04-21 23:00:00,607.49,11.48,11.18,3.99,26.22,29.15
2021-04-22 00:00:00,594.14,10.11,16.99,5.36,24.62,27.95
2021-04-22 01:00:00,403.88,6.43,47.92,5.54,14.98,16.97
2021-04-22 02:00:00,370.5,4.63,67.95,4.95,13.67,15.66
2021-04-22 03:00:00,347.14,3.38,77.96,4.29,13.29,15.42
2021-04-22 04:00:00,333.79,1.9300000000000002,72.24,2.68,9.88,11.57
2021-04-22 05:00:00,320.44,1.33,72.96,2.09,9.78,11.74
2021-04-22 06:00:00,300.41,0.99,74.39,1.57,10.35,13.13
2021-04-22 07:00:00,293.73,1.03,74.39,1.49,10.37,14.4
2021-04-22 08:00:00,287.06,1.35,73.67,1.7000000000000002,10.29,15.81
2021-04-22 09:00:00,287.06,1.67,72.24,1.76,9.92,16.88
2021-04-22 10:00:00,290.39,2.14,71.53,1.8599999999999999,9.83,18.67
2021-04-22 11:00:00,300.41,2.83,70.81,2.24,10.26,20.72
2021-04-22 12:00:00,310.42,3.47,68.67,2.68,10.97,21.9
2021-04-22 13:00:00,330.45,4.33,65.09,3.43,11.96,23.04
2021-04-22 14:00:00,350.48,4.93,62.23,3.87,13.08,23.9
2021-04-22 15:00:00,367.17,5.18,58.65,3.93,13.94,23.88
2021-04-22 16:00:00,413.9,6.51,50.78,3.99,15.79,24.97
2021-04-22 17:00:00,453.95,7.54,42.56,3.52,17.27,25.85
2021-04-22 18:00:00,460.63,7.28,38.98,3.1,17.97,25.96
2021-04-22 19:00:00,507.36,8.65,31.83,3.25,20.6,28.31
2021-04-22 20:00:00,594.14,10.97,22.71,3.55,25.48,32.96
2021-04-22 21:00:00,667.57,12.51,16.27,3.73,30.57,37.45
2021-04-22 22:00:00,700.95,12.17,13.59,3.58,33.43,39.41
2021-04-22 23:00:00,707.63,12.0,11.98,3.76,34.16,39.83
2021-04-23 00:00:00,707.63,12.68,14.13,5.25,32.52,37.86
2021-04-23 01:00:00,487.33,7.71,35.05,5.31,19.2,22.11
2021-04-23 02:00:00,473.98,6.0,46.49,4.77,17.34,20.13
2021-04-23 03:00:00,453.95,4.58,62.23,4.59,16.54,19.58
2021-04-23 04:00:00,420.57,2.5300000000000002,66.52,3.13,12.07,14.39
2021-04-23 05:00:00,383.85,1.56,72.24,2.47,10.48,12.86
2021-04-23 06:00:00,343.8,1.07,73.67,1.85,9.82,12.54
2021-04-23 07:00:00,317.1,1.02,72.96,1.6800000000000002,9.69,12.96
2021-04-23 08:00:00,300.41,1.15,72.24,1.77,10.2,14.53
2021-04-23 09:00:00,297.07,1.31,69.38,1.6800000000000002,10.71,16.3
2021-04-23 10:00:00,300.41,1.9500000000000002,66.52,1.88,11.6,19.18
2021-04-23 11:00:00,317.1,3.17,62.94,2.44,12.73,21.67
2021-04-23 12:00:00,337.12,3.94,60.08,2.89,13.77,22.65
2021-04-23 13:00:00,353.81,4.37,58.65,3.19,14.53,22.95
2021-04-23 14:00:00,370.5,4.71,57.94,3.4,15.04,22.83
2021-04-23 15:00:00,390.53,5.31,55.79,3.7,15.7,22.65
2021-04-23 16:00:00,440.6,6.86,48.64,3.93,17.53,24.08
2021-04-23 17:00:00,473.98,7.71,42.2,3.61,19.12,25.31
2021-04-23 18:00:00,473.98,6.94,39.34,2.95,19.71,25.31
2021-04-23 19:00:00,480.65,6.77,36.12,2.71,20.7,25.85
2021-04-23 20:00:00,500.68,7.2,32.19,2.92,21.82,26.5
2021-04-23 21:00:00,514.03,7.71,28.97,3.34,22.55,26.67
2021-04-23 22:00:00,514.03,7.45,26.82,3.79,21.91,25.49
2021-04-23 23:00:00,527.38,7.54,22.71,4.17,21.51,24.83
2021-04-24 00:00:00,567.44,6.86,25.39,4.77,21.17,24.31
2021-04-24 01:00:00,560.76,4.16,45.42,3.8200000000000003,17.71,19.99
2021-04-24 02:00:00,567.44,2.96,56.51,3.2800000000000002,15.26,17.09
2021-04-24 03:00:00,560.76,2.5300000000000002,58.65,3.1,13.24,14.82
2021-04-24 04:00:00,554.09,1.9500000000000002,52.21,2.38,9.88,10.99
2021-04-24 05:00:00,547.41,1.48,52.21,1.85,8.81,9.72
2021-04-24 06:00:00,540.73,1.13,53.64,1.3599999999999999,8.74,9.54
2021-04-24 07:00:00,540.73,1.09,55.79,1.27,9.72,10.47
2021-04-24 08:00:00,547.41,1.21,61.51,1.48,12.29,13.09
2021-04-24 09:00:00,554.09,1.35,67.23,1.55,14.73,15.6
2021-04-24 10:00:00,580.79,2.27,71.53,2.09,20.04,21.21
2021-04-24 11:00:00,600.82,3.34,70.1,2.59,23.66,25.12
2021-04-24 12:00:00,614.17,3.98,65.8,2.83,24.34,25.99
2021-04-24 13:00:00,607.49,3.86,62.94,2.68,23.94,25.7
2021-04-24 14:00:00,600.82,3.56,60.8,2.5300000000000002,23.07,24.8
2021-04-24 15:00:00,600.82,3.51,58.65,2.5,22.84,24.6
2021-04-24 16:00:00,607.49,3.64,56.51,2.5,22.94,24.71
2021-04-24 17:00:00,607.49,3.77,53.64,2.41,23.11,24.85
2021-04-24 18:00:00,607.49,3.86,50.07,2.35,23.27,25.04
2021-04-24 19:00:00,640.87,4.8,41.84,2.62,24.66,26.71
2021-04-24 20:00:00,674.25,6.0,33.26,2.92,26.94,29.3
2021-04-24 21:00:00,700.95,7.03,27.9,3.25,29.22,31.65
2021-04-24 22:00:00,707.63,7.37,25.39,3.58,30.06,32.64
2021-04-24 23:00:00,727.65,8.14,22.53,4.41,30.89,33.72
2021-04-25 00:00:00,761.03,8.23,27.18,5.84,32.09,35.2
2021-04-25 01:00:00,714.3,4.97,51.5,5.72,26.87,29.43
2021-04-25 02:00:00,694.28,3.64,68.67,5.19,23.02,25.27
2021-04-25 03:00:00,680.92,3.0,80.82,4.95,20.75,22.87
2021-04-25 04:00:00,614.17,1.82,69.38,2.74,11.91,13.07
2021-04-25 05:00:00,600.82,1.5,68.67,2.09,10.96,11.91
2021-04-25 06:00:00,574.11,1.32,70.1,1.71,11.6,12.47
2021-04-25 07:00:00,547.41,1.27,69.38,1.6099999999999999,11.87,12.7
2021-04-25 08:00:00,534.06,1.3,70.81,1.76,13.65,14.56
2021-04-25 09:00:00,527.38,1.37,73.67,1.76,16.57,17.58
2021-04-25 10:00:00,587.46,2.61,77.25,2.27,28.17,29.92
2021-04-25 11:00:00,660.9,4.28,73.67,2.86,38.4,40.85
2021-04-25 12:00:00,680.92,5.18,65.8,3.13,38.51,41.23
2021-04-25 13:00:00,647.54,4.93,59.37,2.95,32.53,35.3
2021-04-25 14:00:00,594.14,4.46,53.64,2.74,25.54,28.24
2021-04-25 15:00:00,547.41,4.24,49.35,2.74,20.89,23.52
2021-04-25 16:00:00,514.03,4.2,47.21,2.83,18.3,20.72
2021-04-25 17:00:00,494.0,4.07,45.42,2.77,16.82,18.97
2021-04-25 18:00:00,473.98,4.16,44.7,3.1,16.26,18.24
2021-04-25 19:00:00,494.0,5.06,42.2,4.05,17.58,19.53
2021-04-25 20:00:00,527.38,6.08,38.27,4.89,19.99,22.0
2021-04-25 21:00:00,554.09,6.68,35.05,5.25,22.57,24.63
2021-04-25 22:00:00,567.44,6.77,33.26,5.19,23.74,25.84
2021-04-25 23:00:00,580.79,7.11,31.83,5.48,24.53,26.73
2021-04-26 00:00:00,614.17,7.71,32.9,6.38,26.3,28.76
2021-04-26 01:00:00,607.49,5.14,47.92,5.13,24.58,26.79
2021-04-26 02:00:00,587.46,3.56,58.65,4.11,21.46,23.44
2021-04-26 03:00:00,547.41,2.83,65.09,3.4,18.51,20.35
2021-04-26 04:00:00,494.0,1.44,67.95,2.03,12.53,13.77
2021-04-26 05:00:00,453.95,1.13,69.38,1.57,11.44,12.64
2021-04-26 06:00:00,420.57,0.87,72.96,1.25,12.33,13.8
2021-04-26 07:00:00,403.88,0.9,75.82,1.28,14.38,15.98
2021-04-26 08:00:00,383.85,1.03,74.39,1.37,15.31,16.72
2021-04-26 09:00:00,350.48,1.13,66.52,1.34,13.67,14.85
2021-04-26 10:00:00,310.42,1.52,60.08,1.45,12.16,13.44
2021-04-26 11:00:00,297.07,2.25,55.79,1.74,11.12,12.73
2021-04-26 12:00:00,293.73,2.7,54.36,2.03,11.09,13.17
2021-04-26 13:00:00,300.41,3.17,54.36,2.44,11.92,14.59
2021-04-26 14:00:00,317.1,3.64,54.36,2.83,13.01,16.06
2021-04-26 15:00:00,333.79,4.2,51.5,3.19,13.79,16.84
2021-04-26 16:00:00,363.83,5.27,45.42,3.55,14.64,17.56
2021-04-26 17:00:00,377.18,5.57,40.77,3.4,15.01,17.69
2021-04-26 18:00:00,370.5,5.06,40.77,3.04,15.16,17.58
2021-04-26 19:00:00,390.53,5.36,36.84,2.83,16.78,19.27
2021-04-26 20:00:00,447.27,6.77,27.18,2.83,19.55,22.35
2021-04-26 21:00:00,500.68,8.31,18.06,2.95,22.28,25.38
2021-04-26 22:00:00,547.41,9.43,11.98,3.1,24.14,27.47
2021-04-26 23:00:00,567.44,10.2,9.03,3.52,24.77,28.19
2021-04-27 00:00:00,580.79,10.88,9.57,4.77,24.28,27.91
2021-04-27 01:00:00,407.22,6.08,39.34,4.05,13.52,15.43
2021-04-27 02:00:00,397.21,5.36,46.49,3.67,11.97,13.76
2021-04-27 03:00:00,387.19,4.41,52.93,3.25,11.42,13.15
2021-04-27 04:00:00,377.18,3.04,61.51,2.47,10.0,11.33
2021-04-27 05:00:00,383.85,2.31,67.23,2.09,11.5,12.61
2021-04-27 06:00:00,403.88,1.65,72.24,1.57,12.7,13.66
2021-04-27 07:00:00,417.23,1.44,69.38,1.4,11.71,12.65
2021-04-27 08:00:00,410.56,1.48,60.8,1.46,9.76,10.73
2021-04-27 09:00:00,383.85,1.5899999999999999,52.21,1.45,8.0,9.06
2021-04-27 10:00:00,357.15,2.06,47.92,1.67,9.14,10.65
2021-04-27 11:00:00,343.8,2.7199999999999998,47.21,2.03,11.74,13.98
2021-04-27 12:00:00,340.46,3.17,48.64,2.38,14.5,17.67
2021-04-27 13:00:00,347.14,3.6,49.35,2.83,17.43,21.52
2021-04-27 14:00:00,363.83,4.33,49.35,3.55,20.23,24.96
2021-04-27 15:00:00,387.19,5.36,47.92,4.41,22.14,26.56
2021-04-27 16:00:00,447.27,7.97,39.7,5.25,24.42,28.72
2021-04-27 17:00:00,507.36,10.45,29.68,5.13,26.21,30.53
2021-04-27 18:00:00,527.38,11.14,22.89,4.53,26.72,30.84
2021-04-27 19:00:00,574.11,11.48,14.48,3.46,27.39,31.58
2021-04-27 20:00:00,620.84,11.65,7.24,2.86,28.35,32.84
2021-04-27 21:00:00,647.54,11.31,4.02,2.83,28.75,33.52
2021-04-27 22:00:00,667.57,11.14,2.75,3.04,29.02,33.93
2021-04-27 23:00:00,667.57,11.14,3.09,3.31,28.53,33.41
2021-04-28 00:00:00,694.28,11.31,6.8,4.47,28.41,33.68
2021-04-28 01:00:00,407.22,6.51,49.35,5.07,21.79,27.01
2021-04-28 02:00:00,397.21,5.91,57.94,5.42,21.51,27.07
2021-04-28 03:00:00,393.87,4.84,70.1,5.54,21.79,27.85
2021-04-28 04:00:00,360.49,2.25,77.25,3.13,14.48,18.97
2021-04-28 05:00:00,353.81,1.37,77.96,1.97,11.47,15.27
2021-04-28 06:00:00,350.48,1.03,76.53,1.31,10.8,14.38
2021-04-28 07:00:00,347.14,0.87,77.96,1.22,10.32,13.88
2021-04-28 08:00:00,333.79,0.98,77.25,1.4,10.3,14.22
2021-04-28 09:00:00,327.11,1.08,76.53,1.3900000000000001,9.65,13.74
2021-04-28 10:00:00,320.44,1.63,75.1,1.65,10.38,15.49
2021-04-28 11:00:00,323.77,2.7,72.24,2.21,10.85,16.93
2021-04-28 12:00:00,327.11,3.34,70.81,2.71,10.79,17.32
2021-04-28 13:00:00,333.79,3.77,69.38,3.19,10.94,17.9
2021-04-28 14:00:00,353.81,4.8,65.8,4.05,11.78,19.09
2021-04-28 15:00:00,393.87,6.6,60.8,5.25,13.68,21.46
2021-04-28 16:00:00,473.98,9.68,48.64,5.9,17.73,26.53
2021-04-28 17:00:00,547.41,12.0,36.48,5.31,21.62,31.14
2021-04-28 18:00:00,567.44,12.34,30.76,4.53,23.54,33.19
2021-04-28 19:00:00,567.44,11.14,28.25,3.76,24.5,33.9
2021-04-28 20:00:00,560.76,9.94,26.46,3.16,24.84,33.87
2021-04-28 21:00:00,554.09,9.0,24.68,2.86,25.27,33.99
2021-04-28 22:00:00,554.09,8.57,22.71,2.74,25.55,34.02
2021-04-28 23:00:00,547.41,8.23,22.53,2.86,25.16,33.42
2021-04-29 00:00:00,560.76,7.71,27.9,3.61,25.17,33.55
2021-04-29 01:00:00,360.49,3.98,70.1,3.34,13.23,19.25
2021-04-29 02:00:00,357.15,3.81,79.39,3.61,12.76,18.68
2021-04-29 03:00:00,360.49,3.68,82.97,3.67,13.22,19.52
2021-04-29 04:00:00,340.46,2.59,80.82,2.56,10.55,15.82
2021-04-29 05:00:00,323.77,1.67,79.39,1.8,8.7,13.44
2021-04-29 06:00:00,313.76,1.06,77.25,1.25,7.39,11.69
2021-04-29 07:00:00,307.08,0.84,73.67,1.01,6.05,9.91
2021-04-29 08:00:00,307.08,0.81,71.53,1.03,5.48,9.25
2021-04-29 09:00:00,303.75,0.85,69.38,1.01,5.03,8.68
2021-04-29 10:00:00,303.75,1.18,65.09,1.09,5.06,8.9
2021-04-29 11:00:00,303.75,1.8399999999999999,60.8,1.31,5.32,9.56
2021-04-29 12:00:00,307.08,2.19,57.94,1.52,5.46,9.92
2021-04-29 13:00:00,303.75,2.19,57.22,1.6400000000000001,5.4,10.06
2021-04-29 14:00:00,307.08,2.31,55.79,1.79,5.35,10.07
2021-04-29 15:00:00,310.42,2.79,55.08,2.09,5.53,10.35
2021-04-29 16:00:00,350.48,5.01,49.35,3.01,6.9,12.3
2021-04-29 17:00:00,390.53,7.54,41.49,3.55,8.73,14.84
2021-04-29 18:00:00,413.9,8.4,36.12,3.34,10.12,16.75
2021-04-29 19:00:00,467.3,8.74,27.18,2.59,13.01,20.42
2021-04-29 20:00:00,527.38,8.48,18.06,2.12,16.66,24.61
2021-04-29 21:00:00,560.76,7.8,13.77,2.03,19.1,26.87
2021-04-29 22:00:00,567.44,7.28,12.7,2.03,19.63,26.99
2021-04-29 23:00:00,574.11,7.11,12.16,2.18,19.43,26.37
2021-04-30 00:00:00,600.82,6.6,15.2,3.1,20.18,27.43
2021-04-30 01:00:00,407.22,3.3,48.64,3.37,10.59,14.97
2021-04-30 02:00:00,410.56,2.96,61.51,3.73,10.35,13.9
2021-04-30 03:00:00,413.9,2.44,71.53,3.52,10.69,13.6
2021-04-30 04:00:00,383.85,1.6099999999999999,74.39,2.41,8.9,10.89
2021-04-30 05:00:00,373.84,1.22,73.67,1.79,8.59,10.16
2021-04-30 06:00:00,367.17,0.99,72.96,1.3900000000000001,9.85,11.34
2021-04-30 07:00:00,367.17,1.02,72.96,1.31,12.18,13.84
2021-04-30 08:00:00,370.5,1.22,74.39,1.49,15.0,16.91
2021-04-30 09:00:00,360.49,1.4100000000000001,72.24,1.57,15.04,16.96
2021-04-30 10:00:00,340.46,1.8599999999999999,65.8,1.67,12.58,14.36
2021-04-30 11:00:00,320.44,2.79,58.65,2.06,9.76,11.51
2021-04-30 12:00:00,307.08,3.47,53.64,2.56,7.71,9.57
2021-04-30 13:00:00,370.5,6.6,43.99,3.8200000000000003,8.84,12.02
2021-04-30 14:00:00,480.65,10.71,32.9,5.31,12.54,17.83
2021-04-30 15:00:00,600.82,14.57,24.68,7.09,17.43,24.54
2021-04-30 16:00:00,700.95,17.99,18.6,8.58,22.17,30.12
2021-04-30 17:00:00,687.6,17.82,16.09,7.21,22.7,29.93
2021-04-30 18:00:00,594.14,15.59,18.24,6.44,19.94,25.81
2021-04-30 19:00:00,574.11,14.74,14.84,4.71,19.72,25.05
2021-04-30 20:00:00,627.52,13.71,6.8,3.01,22.74,28.12
2021-04-30 21:00:00,647.54,12.34,3.49,2.59,24.5,29.38
2021-04-30 22:00:00,654.22,11.31,2.06,2.56,25.01,29.42
2021-04-30 23:00:00,654.22,10.71,2.21,2.8,24.83,29.4
2021-05-01 00:00:00,680.92,8.31,10.73,3.76,25.52,30.57
2021-05-01 01:00:00,357.15,4.11,53.64,4.05,7.66,10.48
2021-05-01 02:00:00,330.45,2.49,67.95,3.1,5.9,8.43
2021-05-01 03:00:00,313.76,1.46,75.1,2.35,5.24,7.66
2021-05-01 04:00:00,287.06,0.9,72.24,1.57,4.08,6.04
2021-05-01 05:00:00,280.38,0.71,67.95,1.22,3.87,5.79
2021-05-01 06:00:00,270.37,0.52,64.37,0.92,3.77,5.83
2021-05-01 07:00:00,267.03,0.54,62.94,0.89,3.77,6.15
2021-05-01 08:00:00,270.37,0.73,64.37,1.04,4.14,6.96
2021-05-01 09:00:00,270.37,0.98,66.52,1.13,4.46,7.54
2021-05-01 10:00:00,277.04,1.37,66.52,1.25,4.79,8.04
2021-05-01 11:00:00,287.06,1.9500000000000002,64.37,1.55,5.24,8.53
2021-05-01 12:00:00,297.07,2.49,61.51,1.94,5.87,9.07
2021-05-01 13:00:00,310.42,3.04,58.65,2.38,6.8,9.99
2021-05-01 14:00:00,327.11,4.07,54.36,2.98,8.13,11.31
2021-05-01 15:00:00,350.48,5.27,50.07,3.52,9.54,12.73
2021-05-01 16:00:00,397.21,7.28,42.2,3.93,11.41,15.03
2021-05-01 17:00:00,440.6,8.91,33.26,3.87,13.28,17.24
2021-05-01 18:00:00,447.27,8.57,28.97,3.22,14.07,17.86
2021-05-01 19:00:00,473.98,8.57,22.17,2.56,15.78,19.81
2021-05-01 20:00:00,527.38,9.43,13.77,2.38,18.69,23.27
2021-05-01 21:00:00,587.46,10.28,7.42,2.47,21.83,26.88
2021-05-01 22:00:00,614.17,10.45,4.25,2.59,23.67,28.8
2021-05-01 23:00:00,627.52,10.28,4.2,2.8,24.34,29.18
2021-05-02 00:00:00,660.9,9.0,11.98,3.64,25.71,30.55
2021-05-02 01:00:00,340.46,3.64,57.22,3.2800000000000002,14.82,16.78
2021-05-02 02:00:00,317.1,2.31,72.24,2.71,12.93,14.54
2021-05-02 03:00:00,307.08,1.44,80.82,2.24,11.28,12.74
2021-05-02 04:00:00,287.06,0.89,75.1,1.5899999999999999,8.44,9.56
2021-05-02 05:00:00,277.04,0.72,70.1,1.3,7.76,8.86
2021-05-02 06:00:00,270.37,0.61,65.8,1.01,6.7,7.9
2021-05-02 07:00:00,263.69,0.67,64.37,1.03,5.32,6.82
2021-05-02 08:00:00,267.03,0.79,64.37,1.15,4.53,6.27
2021-05-02 09:00:00,287.06,0.91,62.23,1.15,4.04,5.76
2021-05-02 10:00:00,323.77,1.24,61.51,1.22,4.18,6.0
2021-05-02 11:00:00,363.83,1.78,60.08,1.45,4.77,7.03
2021-05-02 12:00:00,383.85,2.06,60.08,1.6400000000000001,5.23,8.19
2021-05-02 13:00:00,387.19,1.99,60.08,1.65,5.44,9.3
2021-05-02 14:00:00,383.85,1.9100000000000001,60.08,1.62,5.49,9.99
2021-05-02 15:00:00,380.52,1.97,60.08,1.67,5.41,10.24
2021-05-02 16:00:00,383.85,2.12,58.65,1.71,5.32,10.17
2021-05-02 17:00:00,380.52,2.1,57.94,1.6099999999999999,5.01,9.66
2021-05-02 18:00:00,377.18,2.21,57.22,1.73,4.83,9.28
2021-05-02 19:00:00,383.85,2.7,55.79,2.15,5.17,9.63
2021-05-02 20:00:00,397.21,3.38,52.21,2.5300000000000002,5.83,10.36
2021-05-02 21:00:00,407.22,3.98,47.92,2.83,6.5,11.12
2021-05-02 22:00:00,417.23,4.46,45.06,3.19,6.86,11.46
2021-05-02 23:00:00,420.57,5.06,42.92,3.73,7.0,11.49
2021-05-03 00:00:00,427.25,5.44,44.35,4.23,6.98,11.31
2021-05-03 01:00:00,410.56,3.68,58.65,3.25,5.74,9.17
2021-05-03 02:00:00,410.56,2.68,72.24,2.92,5.5600000000000005,8.74
2021-05-03 03:00:00,407.22,1.69,83.69,2.5,5.77,8.95
2021-05-03 04:00:00,393.87,1.03,87.26,1.8599999999999999,5.52,8.22
2021-05-03 05:00:00,383.85,0.81,85.83,1.55,6.76,9.61
2021-05-03 06:00:00,380.52,0.68,82.97,1.24,9.39,12.69
2021-05-03 07:00:00,377.18,0.71,83.69,1.27,12.84,16.6
2021-05-03 08:00:00,373.84,0.86,83.69,1.43,14.59,18.53
2021-05-03 09:00:00,367.17,1.02,82.97,1.43,14.29,18.16
2021-05-03 10:00:00,360.49,1.56,78.68,1.67,14.58,18.86
2021-05-03 11:00:00,367.17,2.55,70.81,2.12,14.87,19.56
2021-05-03 12:00:00,373.84,3.17,65.09,2.47,14.91,19.79
2021-05-03 13:00:00,383.85,3.34,61.51,2.68,14.96,20.09
2021-05-03 14:00:00,390.53,3.56,58.65,2.86,15.06,20.35
2021-05-03 15:00:00,400.54,3.9,56.51,3.07,15.6,21.05
2021-05-03 16:00:00,427.25,4.88,52.21,3.37,16.83,22.4
2021-05-03 17:00:00,447.27,5.74,45.78,3.2800000000000002,17.85,23.33
2021-05-03 18:00:00,447.27,6.08,41.13,3.07,18.48,23.79
2021-05-03 19:00:00,467.3,6.86,33.98,2.98,19.59,24.81
2021-05-03 20:00:00,480.65,7.37,26.82,2.83,20.35,25.57
2021-05-03 21:00:00,487.33,7.63,21.46,2.74,20.56,25.78
2021-05-03 22:00:00,473.98,7.45,19.85,2.83,19.56,24.53
2021-05-03 23:00:00,467.3,7.2,20.74,3.34,17.58,22.15
2021-05-04 00:00:00,453.95,5.91,28.25,4.23,14.81,18.87
2021-05-04 01:00:00,393.87,3.77,46.49,3.93,9.7,12.39
2021-05-04 02:00:00,387.19,2.91,67.23,3.8200000000000003,8.99,11.43
2021-05-04 03:00:00,377.18,1.9300000000000002,82.25,3.52,9.51,12.03
2021-05-04 04:00:00,347.14,1.15,72.24,2.38,8.06,10.25
2021-05-04 05:00:00,343.8,0.92,69.38,1.83,10.01,12.73
2021-05-04 06:00:00,350.48,0.79,68.67,1.45,12.81,16.29
2021-05-04 07:00:00,357.15,0.86,70.1,1.45,13.85,17.73
2021-05-04 08:00:00,357.15,0.98,70.1,1.55,13.03,16.99
2021-05-04 09:00:00,350.48,1.08,65.8,1.51,11.69,15.65
2021-05-04 10:00:00,350.48,1.46,65.09,1.57,12.88,17.41
2021-05-04 11:00:00,357.15,2.25,65.8,1.83,15.51,20.57
2021-05-04 12:00:00,367.17,2.7,66.52,2.12,17.87,23.06
2021-05-04 13:00:00,373.84,2.74,67.23,2.24,19.2,24.09
2021-05-04 14:00:00,380.52,2.87,67.23,2.35,19.44,23.76
2021-05-04 15:00:00,390.53,3.17,65.09,2.5300000000000002,19.26,23.14
2021-05-04 16:00:00,410.56,4.28,59.37,3.01,20.19,24.06
2021-05-04 17:00:00,433.92,5.48,52.93,3.34,21.34,25.29
2021-05-04 18:00:00,440.6,6.08,46.49,3.34,21.82,25.76
2021-05-04 19:00:00,514.03,8.23,27.54,2.68,25.26,29.85
2021-05-04 20:00:00,607.49,10.03,10.46,2.38,30.8,36.56
2021-05-04 21:00:00,687.6,10.11,2.91,2.56,35.62,42.49
2021-05-04 22:00:00,747.68,9.08,0.64,2.98,39.83,47.52
2021-05-04 23:00:00,814.44,7.97,0.4,3.31,42.96,51.27
2021-05-05 00:00:00,881.2,8.05,4.34,4.71,44.15,53.31
2021-05-05 01:00:00,393.87,4.76,43.63,4.17,14.56,18.21
2021-05-05 02:00:00,360.49,3.47,56.51,3.73,11.64,15.07
2021-05-05 03:00:00,343.8,2.27,66.52,2.95,10.47,13.84
2021-05-05 04:00:00,300.41,1.23,61.51,1.94,8.19,10.9
2021-05-05 05:00:00,287.06,0.98,59.37,1.49,8.57,11.46
2021-05-05 06:00:00,280.38,0.79,61.51,1.18,11.44,15.12
2021-05-05 07:00:00,287.06,0.86,67.95,1.25,16.94,21.12
2021-05-05 08:00:00,290.39,0.9500000000000001,67.95,1.3900000000000001,18.94,23.1
2021-05-05 09:00:00,283.72,1.03,58.65,1.34,14.95,19.43
2021-05-05 10:00:00,277.04,1.34,51.5,1.37,11.47,16.83
2021-05-05 11:00:00,280.38,1.99,50.07,1.6099999999999999,11.19,17.26
2021-05-05 12:00:00,287.06,2.29,50.07,1.88,11.93,18.4
2021-05-05 13:00:00,290.39,2.27,50.78,1.97,11.97,18.44
2021-05-05 14:00:00,283.72,2.19,48.64,1.9100000000000001,10.83,16.69
2021-05-05 15:00:00,277.04,2.16,46.49,1.9100000000000001,9.31,14.05
2021-05-05 16:00:00,267.03,2.31,45.06,2.0,8.48,11.74
2021-05-05 17:00:00,260.35,2.44,45.42,2.12,8.39,10.5
2021-05-05 18:00:00,260.35,2.59,46.49,2.35,9.07,10.65
2021-05-05 19:00:00,267.03,3.26,45.42,2.89,9.89,11.31
2021-05-05 20:00:00,280.38,4.24,42.56,3.64,10.5,11.87
2021-05-05 21:00:00,293.73,5.14,40.05,4.17,10.66,11.99
2021-05-05 22:00:00,300.41,5.91,38.27,4.65,10.56,11.83
2021-05-05 23:00:00,310.42,6.6,36.48,5.19,10.35,11.61
2021-05-06 00:00:00,327.11,6.77,36.12,5.54,10.25,11.68
2021-05-06 01:00:00,333.79,5.83,43.99,5.36,10.2,11.89
2021-05-06 02:00:00,333.79,5.06,54.36,5.25,11.74,13.79
2021-05-06 03:00:00,313.76,3.13,60.8,3.55,13.05,15.83
2021-05-06 04:00:00,287.06,1.34,55.79,1.52,11.01,14.73
2021-05-06 05:00:00,273.71,0.93,50.78,1.04,9.41,13.79
2021-05-06 06:00:00,270.37,0.77,48.64,0.84,8.86,14.1
2021-05-06 07:00:00,270.37,0.79,47.21,0.81,8.35,13.63
2021-05-06 08:00:00,277.04,0.88,47.21,0.86,8.6,13.81
2021-05-06 09:00:00,283.72,0.9400000000000001,47.21,0.87,8.88,13.97
2021-05-06 10:00:00,303.75,1.44,50.07,1.13,11.04,17.32
2021-05-06 11:00:00,320.44,2.19,50.78,1.55,13.07,20.54
2021-05-06 12:00:00,330.45,2.68,50.07,1.94,13.99,21.92
2021-05-06 13:00:00,500.68,9.34,33.62,3.93,20.03,30.85
2021-05-06 14:00:00,707.63,15.25,18.06,5.19,28.32,42.1
2021-05-06 15:00:00,921.25,19.54,8.14,6.26,38.56,54.72
2021-05-06 16:00:00,1134.87,21.94,1.9,7.21,50.07,67.98
2021-05-06 17:00:00,1268.39,19.54,0.19,6.14,58.6,76.28
2021-05-06 18:00:00,1281.74,17.48,0.17,4.77,62.07,78.24
2021-05-06 19:00:00,1054.76,18.34,1.12,4.23,51.9,65.42
2021-05-06 20:00:00,894.55,17.14,2.71,3.73,44.77,57.2
2021-05-06 21:00:00,814.44,14.74,3.8,3.34,40.97,52.91
2021-05-06 22:00:00,761.03,12.68,4.2,3.1,38.45,50.02
2021-05-06 23:00:00,727.65,11.48,5.1,3.19,36.17,47.51
2021-05-07 00:00:00,720.98,9.6,12.88,4.17,34.91,46.64
2021-05-07 01:00:00,380.52,4.84,50.78,4.53,19.33,28.97
2021-05-07 02:00:00,367.17,4.16,62.23,4.35,18.68,27.98
