time,co,no2,o3,so2,pm2_5,pm10
2021-11-09 18:00:00,961.3,13.54,38.98,3.22,39.04,44.01
2021-11-09 19:00:00,1161.58,17.48,26.46,3.81,56.19,62.47
2021-11-09 20:00:00,1388.55,21.93,14.13,4.23,74.23,81.26
2021-11-09 21:00:00,1535.42,23.99,7.06,4.29,84.37,90.85
2021-11-09 22:00:00,1562.12,23.65,5.1,4.11,86.25,91.42
2021-11-09 23:00:00,1495.36,21.76,6.35,4.05,81.87,86.15
2021-11-10 00:00:00,1401.9,20.73,8.05,4.47,78.29,82.48
2021-11-10 01:00:00,1321.79,19.88,12.87,4.89,76.09,80.35
2021-11-10 02:00:00,1241.68,21.59,17.7,5.07,75.84,80.23
2021-11-10 03:00:00,1201.63,23.99,22.17,5.48,76.67,81.0
2021-11-10 04:00:00,1041.41,23.99,35.41,5.6,68.14,71.57
2021-11-10 05:00:00,787.73,13.54,63.66,3.55,43.66,46.36
2021-11-10 06:00:00,527.38,4.03,85.83,1.45,19.97,21.96
2021-11-10 07:00:00,433.92,1.99,85.83,0.9500000000000001,13.49,15.26
2021-11-10 08:00:00,433.92,2.27,81.54,1.01,13.85,15.94
2021-11-10 09:00:00,433.92,2.7199999999999998,80.11,1.1,14.03,16.71
2021-11-10 10:00:00,440.6,3.47,79.39,1.25,13.91,17.18
2021-11-10 11:00:00,453.95,4.54,76.53,1.51,14.12,17.89
2021-11-10 12:00:00,487.33,5.74,72.96,1.79,14.69,18.3
2021-11-10 13:00:00,520.71,6.68,68.66,2.03,15.69,19.11
2021-11-10 14:00:00,567.44,7.63,63.66,2.21,17.05,20.31
2021-11-10 15:00:00,620.84,8.65,57.22,2.41,18.84,22.21
2021-11-10 16:00:00,660.9,9.42,52.21,2.47,20.17,23.52
2021-11-10 17:00:00,660.9,9.17,50.78,2.18,19.56,22.29
2021-11-10 18:00:00,627.52,8.05,53.64,1.8599999999999999,17.41,19.36
2021-11-10 19:00:00,594.14,7.03,57.22,1.6800000000000002,15.44,16.92
2021-11-10 20:00:00,574.11,6.51,58.65,1.53,14.06,15.23
2021-11-10 21:00:00,547.41,5.83,59.37,1.3900000000000001,12.92,13.91
2021-11-10 22:00:00,534.06,5.31,59.37,1.24,12.73,13.64
2021-11-10 23:00:00,540.73,5.36,57.22,1.22,13.66,14.66
2021-11-11 00:00:00,574.11,6.08,52.93,1.45,15.18,16.54
2021-11-11 01:00:00,607.49,6.94,49.35,1.74,16.79,18.58
2021-11-11 02:00:00,640.87,7.28,47.92,2.06,19.16,21.29
2021-11-11 03:00:00,694.27,7.63,49.35,2.38,23.01,25.43
2021-11-11 04:00:00,754.36,8.65,48.64,2.62,27.18,29.68
2021-11-11 05:00:00,761.03,8.4,50.78,2.44,28.13,30.45
2021-11-11 06:00:00,687.6,6.94,56.51,2.0,23.97,25.93
2021-11-11 07:00:00,600.81,6.08,58.65,1.73,18.71,20.43
2021-11-11 08:00:00,540.73,5.83,57.94,1.55,15.11,16.7
2021-11-11 09:00:00,494.0,5.74,56.51,1.4,13.4,14.87
2021-11-11 10:00:00,473.98,5.74,57.94,1.31,13.22,14.58
2021-11-11 11:00:00,460.62,5.74,62.23,1.3,12.96,14.27
2021-11-11 12:00:00,460.62,5.57,65.8,1.25,11.92,13.26
2021-11-11 13:00:00,453.95,5.1,68.66,1.1,10.57,11.9
2021-11-11 14:00:00,460.62,5.06,67.23,1.07,10.22,11.64
2021-11-11 15:00:00,453.95,5.14,62.94,1.09,10.0,11.46
2021-11-11 16:00:00,447.27,5.23,57.22,1.07,9.12,10.47
2021-11-11 17:00:00,423.91,5.14,51.5,0.92,7.82,8.88
2021-11-11 18:00:00,407.22,4.93,48.64,0.79,7.22,8.11
2021-11-11 19:00:00,403.88,4.71,47.21,0.77,7.46,8.32
2021-11-11 20:00:00,403.88,4.5,47.92,0.76,7.78,8.64
2021-11-11 21:00:00,397.21,4.2,48.64,0.73,7.66,8.48
2021-11-11 22:00:00,387.19,3.86,50.07,0.72,7.63,8.42
2021-11-11 23:00:00,390.53,3.68,52.93,0.79,8.5,9.34
2021-11-12 00:00:00,403.88,3.77,57.22,0.97,9.64,10.69
2021-11-12 01:00:00,410.56,3.86,63.66,1.07,10.27,11.44
2021-11-12 02:00:00,410.56,3.73,67.95,1.07,10.61,11.76
2021-11-12 03:00:00,407.22,3.38,70.81,1.07,11.38,12.58
2021-11-12 04:00:00,403.88,3.04,74.39,1.04,11.82,13.11
2021-11-12 05:00:00,407.22,2.74,78.68,0.9500000000000001,11.49,12.89
2021-11-12 06:00:00,400.54,2.4,82.97,0.85,10.51,12.09
2021-11-12 07:00:00,383.85,2.36,85.83,0.87,10.25,12.02
2021-11-12 08:00:00,367.16,2.59,85.12,0.91,10.41,12.23
2021-11-12 09:00:00,353.81,2.83,82.97,0.92,9.82,11.35
2021-11-12 10:00:00,343.8,3.04,80.11,0.97,9.21,10.4
2021-11-12 11:00:00,333.79,3.21,77.25,1.03,9.04,9.99
2021-11-12 12:00:00,327.11,3.13,75.82,1.13,9.45,10.42
2021-11-12 13:00:00,330.45,3.08,74.39,1.19,10.29,11.42
2021-11-12 14:00:00,350.48,3.38,72.24,1.27,11.54,12.92
2021-11-12 15:00:00,370.5,3.86,70.81,1.3,12.79,14.4
2021-11-12 16:00:00,383.85,4.11,70.1,1.24,13.83,15.38
2021-11-12 17:00:00,380.52,3.81,70.81,1.01,14.06,15.24
2021-11-12 18:00:00,370.5,3.3,72.24,0.8,13.74,14.58
2021-11-12 19:00:00,367.16,3.17,72.24,0.72,13.4,14.09
2021-11-12 20:00:00,377.18,3.51,69.38,0.76,13.44,14.14
2021-11-12 21:00:00,387.19,3.81,66.52,0.8300000000000001,13.62,14.38
2021-11-12 22:00:00,397.21,3.98,65.09,0.9,13.48,14.31
2021-11-12 23:00:00,403.88,4.16,64.37,0.9500000000000001,13.14,14.04
2021-11-13 00:00:00,423.91,4.63,62.94,1.12,13.36,14.55
2021-11-13 01:00:00,440.6,5.01,62.94,1.28,13.83,15.37
2021-11-13 02:00:00,427.25,4.11,67.23,1.28,13.86,15.54
2021-11-13 03:00:00,393.87,2.7800000000000002,74.39,1.22,13.59,15.11
2021-11-13 04:00:00,343.8,1.69,81.54,1.1,12.33,13.62
2021-11-13 05:00:00,327.11,1.5899999999999999,82.97,1.06,9.95,11.34
2021-11-13 06:00:00,320.43,1.63,82.25,0.97,8.9,10.46
2021-11-13 07:00:00,333.79,2.29,77.96,1.03,9.17,10.75
2021-11-13 08:00:00,363.83,3.17,72.24,1.1,10.96,12.6
2021-11-13 09:00:00,377.18,3.68,69.38,1.13,11.94,13.6
2021-11-13 10:00:00,387.19,4.28,65.8,1.24,11.92,13.5
2021-11-13 11:00:00,400.54,5.1,61.51,1.37,11.66,13.2
2021-11-13 12:00:00,413.89,5.57,58.65,1.46,11.64,13.29
2021-11-13 13:00:00,423.91,5.74,55.79,1.49,11.83,13.67
2021-11-13 14:00:00,433.92,5.91,53.64,1.51,12.24,14.24
2021-11-13 15:00:00,447.27,6.25,50.78,1.55,12.61,14.76
2021-11-13 16:00:00,467.3,6.6,47.92,1.51,12.61,14.73
2021-11-13 17:00:00,480.65,6.85,45.42,1.3599999999999999,12.31,14.18
2021-11-13 18:00:00,494.0,6.94,43.27,1.25,12.28,14.0
2021-11-13 19:00:00,527.38,7.8,39.7,1.31,13.26,15.03
2021-11-13 20:00:00,600.81,9.77,33.62,1.46,15.57,17.61
2021-11-13 21:00:00,654.22,11.14,31.11,1.56,17.41,19.63
2021-11-13 22:00:00,660.9,11.31,32.9,1.53,17.61,19.77
2021-11-13 23:00:00,634.19,10.2,35.41,1.48,16.64,18.68
2021-11-14 00:00:00,620.84,9.34,36.84,1.58,15.74,17.95
2021-11-14 01:00:00,567.44,7.8,41.13,1.53,13.13,15.22
2021-11-14 02:00:00,534.06,7.03,45.78,1.55,11.33,13.33
2021-11-14 03:00:00,500.68,5.48,54.36,1.4,9.84,11.48
2021-11-14 04:00:00,433.92,2.96,64.37,0.86,7.1,8.03
2021-11-14 05:00:00,397.21,2.27,62.23,0.67,5.25,5.93
2021-11-14 06:00:00,377.18,2.03,60.08,0.61,4.32,4.94
2021-11-14 07:00:00,387.19,2.91,56.51,0.8,4.71,5.51
2021-11-14 08:00:00,420.57,4.24,52.21,1.09,5.95,7.06
2021-11-14 09:00:00,453.95,5.48,49.35,1.31,7.07,8.47
2021-11-14 10:00:00,480.65,6.6,46.49,1.46,8.07,9.7
2021-11-14 11:00:00,514.03,7.54,42.56,1.53,9.43,11.23
2021-11-14 12:00:00,540.73,8.05,39.34,1.55,11.34,13.27
2021-11-14 13:00:00,574.11,8.83,37.19,1.6099999999999999,13.88,16.11
2021-11-14 14:00:00,627.52,9.94,35.05,1.79,16.78,19.57
2021-11-14 15:00:00,674.25,11.14,32.9,2.0,19.64,22.95
2021-11-14 16:00:00,734.33,12.34,30.04,2.12,22.56,26.28
2021-11-14 17:00:00,781.06,13.54,26.46,2.09,25.33,29.06
2021-11-14 18:00:00,821.11,14.39,23.6,2.09,27.56,31.4
2021-11-14 19:00:00,821.11,14.22,23.6,2.03,28.2,31.86
2021-11-14 20:00:00,787.73,12.85,26.82,1.8900000000000001,27.05,30.26
2021-11-14 21:00:00,747.68,11.48,30.4,1.74,25.09,27.82
2021-11-14 22:00:00,714.3,10.2,32.54,1.67,23.45,25.8
2021-11-14 23:00:00,707.63,9.6,32.9,1.7000000000000002,22.52,24.77
2021-11-15 00:00:00,687.6,9.34,34.33,1.8900000000000001,20.99,23.38
2021-11-15 01:00:00,660.9,9.34,35.05,2.09,19.12,21.49
2021-11-15 02:00:00,660.9,9.94,32.54,2.32,17.98,20.35
2021-11-15 03:00:00,594.14,8.65,35.76,2.15,14.04,16.24
2021-11-15 04:00:00,407.22,4.2,53.64,1.25,6.73,7.91
2021-11-15 05:00:00,343.8,2.7199999999999998,58.65,0.92,4.42,5.22
2021-11-15 06:00:00,330.45,2.46,55.07,0.8300000000000001,3.7800000000000002,4.47
2021-11-15 07:00:00,330.45,2.83,48.64,0.97,3.77,4.47
2021-11-15 08:00:00,340.46,3.34,44.7,1.15,4.38,5.18
2021-11-15 09:00:00,360.49,3.73,43.63,1.25,5.27,6.16
2021-11-15 10:00:00,383.85,4.58,42.56,1.43,6.65,7.78
2021-11-15 11:00:00,413.89,5.83,39.7,1.65,8.32,9.8
2021-11-15 12:00:00,427.25,6.6,37.91,1.79,9.46,11.26
2021-11-15 13:00:00,423.91,7.03,37.19,1.82,9.82,12.22
2021-11-15 14:00:00,423.91,7.28,36.84,1.8599999999999999,9.69,12.56
2021-11-15 15:00:00,427.25,7.45,33.97,1.88,9.29,12.28
2021-11-15 16:00:00,433.92,7.63,28.97,1.8,8.78,11.61
2021-11-15 17:00:00,417.23,7.28,24.68,1.56,7.95,10.19
2021-11-15 18:00:00,400.54,6.68,25.39,1.3900000000000001,7.61,9.39
2021-11-15 19:00:00,403.88,6.43,30.76,1.25,8.08,9.54
2021-11-15 20:00:00,433.92,6.6,35.76,1.19,9.38,10.71
2021-11-15 21:00:00,460.62,7.03,37.91,1.21,10.55,11.89
2021-11-15 22:00:00,487.33,7.54,37.91,1.28,11.26,12.67
2021-11-15 23:00:00,494.0,7.63,36.84,1.33,11.04,12.48
2021-11-16 00:00:00,494.0,7.63,35.76,1.52,10.44,12.08
2021-11-16 01:00:00,487.33,7.45,36.48,1.65,9.8,11.67
2021-11-16 02:00:00,467.3,6.77,41.13,1.7000000000000002,9.17,11.02
2021-11-16 03:00:00,433.92,5.48,48.64,1.53,8.11,9.65
2021-11-16 04:00:00,387.19,4.24,54.36,1.21,6.36,7.49
2021-11-16 05:00:00,370.5,3.81,53.64,1.07,5.6,6.6
2021-11-16 06:00:00,353.81,3.43,52.93,0.9500000000000001,4.88,5.8100000000000005
2021-11-16 07:00:00,347.14,3.47,51.5,1.03,4.63,5.58
2021-11-16 08:00:00,353.81,3.86,50.78,1.1,4.85,5.89
2021-11-16 09:00:00,363.83,4.33,51.5,1.12,5.12,6.21
2021-11-16 10:00:00,377.18,5.01,51.5,1.21,5.47,6.78
2021-11-16 11:00:00,410.56,6.25,48.64,1.49,6.64,8.47
2021-11-16 12:00:00,447.27,7.45,45.78,1.77,8.19,10.59
2021-11-16 13:00:00,467.3,7.8,45.06,1.85,9.48,12.52
2021-11-16 14:00:00,453.95,7.11,45.78,1.76,9.76,13.16
2021-11-16 15:00:00,433.92,6.25,47.21,1.6400000000000001,9.33,12.64
2021-11-16 16:00:00,420.57,5.74,49.35,1.48,8.47,11.5
2021-11-16 17:00:00,403.88,5.44,51.5,1.25,7.49,10.12
2021-11-16 18:00:00,390.53,5.14,52.21,1.1,6.54,8.92
2021-11-16 19:00:00,387.19,5.06,51.5,1.06,6.08,8.23
2021-11-16 20:00:00,393.87,5.18,50.78,1.06,6.18,8.15
2021-11-16 21:00:00,400.54,5.27,50.07,1.09,6.46,8.37
2021-11-16 22:00:00,400.54,5.14,49.35,1.07,6.47,8.3
2021-11-16 23:00:00,390.53,4.93,49.35,1.09,6.23,7.93
2021-11-17 00:00:00,387.19,5.06,49.35,1.28,6.32,8.07
2021-11-17 01:00:00,380.52,5.01,50.07,1.37,6.02,7.69
2021-11-17 02:00:00,360.49,4.58,54.36,1.33,5.37,6.8100000000000005
2021-11-17 03:00:00,337.12,3.9,60.08,1.22,4.66,5.83
2021-11-17 04:00:00,303.75,2.7800000000000002,67.95,0.9400000000000001,3.55,4.36
2021-11-17 05:00:00,303.75,2.7,67.95,0.9,3.54,4.31
2021-11-17 06:00:00,300.41,2.55,67.95,0.8200000000000001,3.6,4.33
2021-11-17 07:00:00,303.75,2.7800000000000002,66.52,0.86,4.04,4.84
2021-11-17 08:00:00,320.43,3.47,62.23,1.0,4.82,5.8100000000000005
2021-11-17 09:00:00,337.12,4.16,57.94,1.15,5.57,6.76
2021-11-17 10:00:00,363.83,5.23,54.36,1.37,6.29,7.76
2021-11-17 11:00:00,397.21,6.6,49.35,1.65,7.27,9.09
2021-11-17 12:00:00,427.25,7.54,45.78,1.8900000000000001,8.42,10.62
2021-11-17 13:00:00,447.27,8.14,42.2,2.0,9.31,11.86
2021-11-17 14:00:00,467.3,8.65,38.98,2.06,9.97,12.83
2021-11-17 15:00:00,487.33,9.17,37.19,2.12,10.58,13.71
2021-11-17 16:00:00,500.68,9.17,36.48,1.97,10.56,13.53
2021-11-17 17:00:00,473.98,8.23,37.19,1.53,9.21,11.45
2021-11-17 18:00:00,433.92,6.85,39.34,1.16,7.47,9.01
2021-11-17 19:00:00,400.54,5.83,41.48,0.97,6.32,7.48
2021-11-17 20:00:00,403.88,5.74,40.77,0.9500000000000001,6.27,7.41
2021-11-17 21:00:00,407.22,5.74,38.62,0.9500000000000001,6.37,7.55
2021-11-17 22:00:00,407.22,5.57,37.91,0.9,6.05,7.24
2021-11-17 23:00:00,400.54,5.36,39.34,0.92,5.61,6.85
2021-11-18 00:00:00,410.56,5.83,41.13,1.16,5.86,7.37
2021-11-18 01:00:00,427.25,6.25,41.84,1.4,6.24,8.17
2021-11-18 02:00:00,423.91,5.65,39.7,1.43,6.27,8.48
2021-11-18 03:00:00,440.6,6.51,37.55,1.67,8.06,10.3
2021-11-18 04:00:00,447.27,7.8,44.35,2.03,10.61,12.08
2021-11-18 05:00:00,410.56,6.34,50.07,1.6800000000000002,8.43,9.42
2021-11-18 06:00:00,330.45,3.08,58.65,0.9500000000000001,4.47,5.3
2021-11-18 07:00:00,303.75,2.33,63.66,0.87,3.59,4.59
2021-11-18 08:00:00,317.1,2.91,65.09,1.04,4.14,5.51
2021-11-18 09:00:00,330.45,3.38,66.52,1.12,4.42,6.05
2021-11-18 10:00:00,350.48,4.28,65.8,1.25,4.96,7.34
2021-11-18 11:00:00,390.53,5.83,61.51,1.55,6.25,10.01
2021-11-18 12:00:00,427.25,7.03,57.22,1.85,7.87,13.11
2021-11-18 13:00:00,453.95,7.8,52.93,2.03,9.28,15.84
2021-11-18 14:00:00,473.98,8.23,48.64,2.12,10.32,17.75
2021-11-18 15:00:00,500.68,8.83,43.63,2.18,11.17,18.86
2021-11-18 16:00:00,560.76,10.45,36.12,2.29,13.25,20.71
2021-11-18 17:00:00,654.22,12.85,27.18,2.26,16.55,23.31
2021-11-18 18:00:00,734.33,14.91,20.56,2.26,19.94,26.14
2021-11-18 19:00:00,807.76,16.28,15.91,2.32,23.33,29.28
2021-11-18 20:00:00,827.79,16.28,14.84,2.18,24.48,29.88
2021-11-18 21:00:00,761.03,14.22,18.06,1.8900000000000001,21.76,26.42
2021-11-18 22:00:00,634.19,10.97,24.32,1.5899999999999999,16.41,20.53
2021-11-18 23:00:00,587.46,9.6,26.82,1.6400000000000001,13.91,18.22
2021-11-19 00:00:00,594.14,9.51,28.25,2.03,13.81,18.77
2021-11-19 01:00:00,554.08,7.88,35.41,2.06,11.74,16.5
2021-11-19 02:00:00,507.35,6.34,40.05,1.97,10.51,14.85
2021-11-19 03:00:00,547.41,8.83,45.78,2.83,18.15,22.96
2021-11-19 04:00:00,647.54,13.71,75.82,4.71,40.04,44.13
2021-11-19 05:00:00,781.06,15.94,97.27,6.44,64.65,67.97
2021-11-19 06:00:00,801.09,15.94,98.71,6.91,70.24,72.86
2021-11-19 07:00:00,714.3,12.85,95.84,6.2,60.19,62.46
2021-11-19 08:00:00,620.84,9.34,101.57,5.36,51.19,53.46
2021-11-19 09:00:00,534.06,6.94,110.15,4.65,43.47,45.76
2021-11-19 10:00:00,494.0,6.85,108.72,3.93,34.88,37.52
2021-11-19 11:00:00,514.03,8.23,95.84,3.37,29.11,32.45
2021-11-19 12:00:00,540.73,9.25,77.25,2.86,23.11,27.13
2021-11-19 13:00:00,554.08,9.42,60.8,2.44,17.84,22.39
2021-11-19 14:00:00,554.08,9.34,55.07,2.35,17.94,23.01
2021-11-19 15:00:00,567.44,9.51,53.64,2.38,21.33,27.18
2021-11-19 16:00:00,580.79,9.77,50.78,2.32,23.29,29.85
2021-11-19 17:00:00,560.76,9.42,50.07,2.0,22.62,29.21
2021-11-19 18:00:00,534.06,8.74,48.64,1.6400000000000001,20.68,27.02
2021-11-19 19:00:00,567.44,9.6,43.63,1.6099999999999999,21.42,27.92
2021-11-19 20:00:00,667.57,12.0,34.69,1.77,25.65,32.83
2021-11-19 21:00:00,774.38,14.22,26.82,1.94,30.55,38.57
2021-11-19 22:00:00,854.49,15.42,22.17,2.03,34.72,43.32
2021-11-19 23:00:00,867.84,14.91,22.71,2.03,35.98,44.61
2021-11-20 00:00:00,794.41,12.51,30.04,2.15,33.54,41.92
2021-11-20 01:00:00,634.19,9.0,41.84,1.94,27.18,34.29
2021-11-20 02:00:00,607.49,9.0,41.84,2.12,26.25,33.32
2021-11-20 03:00:00,614.17,9.42,40.05,2.35,26.06,33.37
2021-11-20 04:00:00,500.68,6.6,48.64,1.79,19.81,24.59
2021-11-20 05:00:00,473.98,5.65,50.78,1.55,17.38,20.59
2021-11-20 06:00:00,500.68,5.74,50.07,1.48,17.78,20.35
2021-11-20 07:00:00,554.08,6.51,47.92,1.65,19.75,22.13
2021-11-20 08:00:00,627.52,7.88,44.35,2.06,22.78,25.34
2021-11-20 09:00:00,687.6,9.17,41.48,2.41,25.25,28.07
2021-11-20 10:00:00,767.71,10.97,36.84,2.86,28.64,31.95
2021-11-20 11:00:00,867.84,13.54,30.4,3.25,33.5,37.51
2021-11-20 12:00:00,974.66,15.42,25.03,3.4,38.88,43.46
2021-11-20 13:00:00,1188.28,19.88,14.13,3.81,49.48,56.37
2021-11-20 14:00:00,1495.36,24.33,3.4,4.47,64.86,75.44
2021-11-20 15:00:00,1735.69,24.33,0.42,5.19,78.98,92.36
2021-11-20 16:00:00,2002.72,22.96,0.03,5.96,94.66,108.25
2021-11-20 17:00:00,2269.74,21.08,0.0,5.78,112.58,125.44
2021-11-20 18:00:00,2456.67,20.39,0.0,5.25,127.95,139.75
2021-11-20 19:00:00,2590.18,19.19,0.0,4.77,141.63,152.48
2021-11-20 20:00:00,2643.59,18.51,0.0,4.23,147.65,158.06
2021-11-20 21:00:00,2456.67,20.22,0.01,3.67,138.58,149.4
2021-11-20 22:00:00,1976.01,24.33,0.21,3.1,108.19,117.22
2021-11-20 23:00:00,1642.23,23.99,1.54,2.77,85.94,93.74
2021-11-21 00:00:00,1441.96,21.76,5.8100000000000005,2.92,72.09,79.4
2021-11-21 01:00:00,1241.68,17.99,13.59,2.83,58.43,64.74
2021-11-21 02:00:00,1001.36,14.91,20.21,2.59,42.14,47.37
2021-11-21 03:00:00,694.27,10.54,28.97,2.12,23.55,27.13
2021-11-21 04:00:00,390.53,4.11,45.78,1.12,9.07,10.31
2021-11-21 05:00:00,327.11,2.63,52.93,0.86,6.05,6.91
2021-11-21 06:00:00,297.07,2.03,57.94,0.7000000000000001,4.92,5.75
2021-11-21 07:00:00,297.07,2.31,57.22,0.77,5.34,6.34
2021-11-21 08:00:00,313.76,3.0,55.07,0.87,6.28,7.52
2021-11-21 09:00:00,327.11,3.34,57.22,0.92,7.28,8.57
2021-11-21 10:00:00,353.81,3.94,61.51,1.01,8.81,10.04
2021-11-21 11:00:00,387.19,4.76,61.51,1.22,10.78,12.11
2021-11-21 12:00:00,417.23,5.65,60.08,1.45,13.32,14.88
2021-11-21 13:00:00,433.92,5.91,59.37,1.56,16.99,19.0
2021-11-21 14:00:00,420.57,5.48,61.51,1.58,19.57,21.93
2021-11-21 15:00:00,400.54,5.1,62.23,1.51,18.44,20.79
2021-11-21 16:00:00,380.52,4.97,60.8,1.42,15.32,17.21
2021-11-21 17:00:00,373.84,5.14,56.51,1.3,13.21,14.76
2021-11-21 18:00:00,373.84,5.31,52.21,1.28,12.23,13.71
2021-11-21 19:00:00,380.52,5.57,47.92,1.27,11.88,13.37
2021-11-21 20:00:00,383.85,5.57,44.35,1.22,11.64,13.06
2021-11-21 21:00:00,383.85,5.36,42.56,1.13,11.67,12.99
2021-11-21 22:00:00,380.52,4.97,42.56,1.03,11.38,12.65
2021-11-21 23:00:00,373.84,4.63,43.27,1.0,10.75,11.96
2021-11-22 00:00:00,367.16,4.58,43.63,1.1,10.13,11.47
2021-11-22 01:00:00,340.46,4.16,43.27,1.13,8.51,9.84
2021-11-22 02:00:00,303.75,3.64,39.34,1.07,6.21,7.46
2021-11-22 03:00:00,273.7,3.0,33.97,0.93,4.29,5.33
2021-11-22 04:00:00,247.0,2.33,30.4,0.71,2.5,3.2
2021-11-22 05:00:00,240.33,2.29,28.61,0.66,1.85,2.43
2021-11-22 06:00:00,240.33,2.27,29.68,0.68,1.8599999999999999,2.44
2021-11-22 07:00:00,267.03,3.21,30.04,0.9500000000000001,2.71,3.52
2021-11-22 08:00:00,297.07,4.2,30.04,1.1,3.9,4.96
2021-11-22 09:00:00,323.77,4.97,30.04,1.18,4.86,6.1
2021-11-22 10:00:00,340.46,5.65,30.4,1.31,5.65,7.17
2021-11-22 11:00:00,360.49,6.25,30.76,1.53,6.68,8.56
2021-11-22 12:00:00,383.85,6.85,31.47,1.74,7.76,9.92
2021-11-22 13:00:00,397.21,7.03,34.33,1.76,9.19,11.6
2021-11-22 14:00:00,410.56,6.51,43.99,1.6400000000000001,13.42,16.13
2021-11-22 15:00:00,420.57,5.83,53.64,1.52,17.15,20.1
2021-11-22 16:00:00,403.88,5.4,52.21,1.3900000000000001,13.96,17.09
2021-11-22 17:00:00,360.49,4.97,45.78,1.15,8.41,11.75
2021-11-22 18:00:00,327.11,4.33,45.42,0.92,5.45,8.83
2021-11-22 19:00:00,310.42,3.86,46.49,0.81,4.49,7.96
2021-11-22 20:00:00,303.75,3.64,45.78,0.79,4.13,7.96
2021-11-22 21:00:00,300.41,3.47,45.06,0.78,4.43,8.65
2021-11-22 22:00:00,303.75,3.26,45.78,0.81,5.42,9.77
2021-11-22 23:00:00,310.42,3.47,45.42,0.9500000000000001,6.63,10.92
2021-11-23 00:00:00,327.11,3.86,44.35,1.18,7.72,12.39
2021-11-23 01:00:00,337.12,3.81,45.78,1.33,8.29,13.31
2021-11-23 02:00:00,323.77,3.38,51.5,1.31,8.48,13.56
2021-11-23 03:00:00,300.41,2.68,57.94,1.19,8.24,13.62
2021-11-23 04:00:00,273.7,1.99,60.8,0.9500000000000001,7.02,11.8
2021-11-23 05:00:00,263.69,1.74,60.8,0.8200000000000001,6.16,9.91
2021-11-23 06:00:00,260.35,1.63,62.23,0.77,6.55,9.9
2021-11-23 07:00:00,273.7,1.78,66.52,0.84,9.32,13.22
2021-11-23 08:00:00,297.07,2.01,71.53,1.01,16.11,21.51
2021-11-23 09:00:00,313.76,2.18,75.1,1.1,19.86,25.78
2021-11-23 10:00:00,303.75,2.38,70.81,1.04,14.11,19.82
2021-11-23 11:00:00,297.07,2.5700000000000003,66.52,0.97,9.08,13.36
2021-11-23 12:00:00,297.07,2.63,65.8,0.9500000000000001,7.4,10.66
2021-11-23 13:00:00,300.41,2.59,66.52,0.92,6.77,9.15
2021-11-23 14:00:00,310.42,2.66,69.38,0.92,7.5600000000000005,9.28
2021-11-23 15:00:00,337.12,3.0,73.67,1.03,10.36,11.94
2021-11-23 16:00:00,363.83,3.43,76.53,1.12,13.67,15.11
2021-11-23 17:00:00,373.84,3.26,80.82,1.01,16.33,17.49
2021-11-23 18:00:00,363.83,2.7800000000000002,84.4,0.86,17.12,17.99
2021-11-23 19:00:00,360.49,2.55,84.4,0.85,17.4,18.25
2021-11-23 20:00:00,400.54,2.7800000000000002,80.11,1.0,19.98,21.05
2021-11-23 21:00:00,480.65,3.17,72.96,1.18,23.17,24.45
2021-11-23 22:00:00,580.79,3.38,65.09,1.27,25.68,26.97
2021-11-23 23:00:00,640.87,3.9,56.51,1.28,27.12,28.71
2021-11-24 00:00:00,687.6,6.0,47.92,1.6099999999999999,29.3,31.78
2021-11-24 01:00:00,714.3,8.57,42.56,2.12,31.36,35.03
2021-11-24 02:00:00,727.65,10.2,43.99,2.59,32.46,36.96
2021-11-24 03:00:00,720.98,11.14,50.78,3.04,33.65,38.55
2021-11-24 04:00:00,667.57,9.34,66.52,2.98,30.93,35.12
2021-11-24 05:00:00,620.84,7.54,76.53,2.8,27.78,31.52
2021-11-24 06:00:00,540.73,4.76,84.4,2.12,22.26,25.5
2021-11-24 07:00:00,453.95,2.74,86.55,1.49,18.58,21.18
2021-11-24 08:00:00,413.89,2.31,82.97,1.4,20.31,22.81
2021-11-24 09:00:00,390.53,2.44,78.68,1.46,21.1,23.91
2021-11-24 10:00:00,393.87,3.0,77.25,1.55,19.96,23.95
2021-11-24 11:00:00,407.22,3.86,75.82,1.73,18.35,23.81
2021-11-24 12:00:00,423.91,4.5,74.39,1.97,17.76,23.76
2021-11-24 13:00:00,427.25,4.58,74.39,2.12,19.2,26.28
2021-11-24 14:00:00,420.57,4.24,73.67,2.18,23.68,32.17
2021-11-24 15:00:00,420.57,4.11,71.53,2.24,27.82,36.6
2021-11-24 16:00:00,427.25,4.2,67.23,2.26,29.21,37.22
2021-11-24 17:00:00,440.6,4.37,62.94,2.21,28.07,34.74
2021-11-24 18:00:00,447.27,4.46,60.08,2.12,25.2,30.29
2021-11-24 19:00:00,460.62,4.58,57.94,2.03,22.98,26.64
2021-11-24 20:00:00,480.65,4.76,56.51,1.8599999999999999,21.08,23.41
2021-11-24 21:00:00,487.33,4.84,55.79,1.6800000000000002,19.93,21.65
2021-11-24 22:00:00,507.35,4.97,54.36,1.5899999999999999,19.53,21.04
2021-11-24 23:00:00,547.41,6.0,48.64,1.74,20.58,22.36
2021-11-25 00:00:00,634.19,8.48,39.34,2.29,24.32,27.05
2021-11-25 01:00:00,761.03,11.65,30.04,2.98,31.19,34.96
2021-11-25 02:00:00,847.82,13.71,26.46,3.46,37.58,41.88
