time,co,no2,o3,so2,pm2_5,pm10,aqi
2021-03-03 21:00:00,313.76,7.88,31.83,2.8,7.21,14.95,1
2021-03-03 22:00:00,317.1,7.97,31.11,2.8,7.2,14.92,1
2021-03-03 23:00:00,320.44,8.14,31.11,2.77,7.09,14.53,1
2021-03-04 00:00:00,307.08,7.71,31.83,2.41,6.43,13.03,1
2021-03-04 01:00:00,297.07,7.11,32.9,2.12,5.93,11.64,1
2021-03-04 02:00:00,293.73,6.77,32.9,2.03,5.91,11.17,1
2021-03-04 03:00:00,297.07,6.86,31.47,2.12,6.07,11.26,1
2021-03-04 04:00:00,303.75,7.03,30.04,2.21,6.05,11.17,1
2021-03-04 05:00:00,307.08,7.37,28.25,2.33,5.88,11.01,1
2021-03-04 06:00:00,323.77,8.14,25.39,2.74,6.03,11.64,1
2021-03-04 07:00:00,383.85,11.31,19.85,5.72,7.64,14.79,1
2021-03-04 08:00:00,540.73,15.77,17.52,17.41,12.88,23.16,2
2021-03-04 09:00:00,687.6,21.25,32.19,25.75,18.26,31.65,2
2021-03-04 10:00:00,700.95,22.62,95.84,25.27,24.22,38.57,3
2021-03-04 11:00:00,397.21,6.6,124.45,10.61,16.23,23.14,3
2021-03-04 12:00:00,300.41,2.96,115.87,5.13,10.41,14.61,2
2021-03-04 13:00:00,270.37,2.51,105.86,2.95,7.42,10.63,2
2021-03-04 14:00:00,267.03,2.38,100.14,2.03,6.87,9.59,2
2021-03-04 15:00:00,273.71,2.31,97.28,1.9100000000000001,8.81,11.74,2
2021-03-04 16:00:00,273.71,2.44,87.98,1.82,9.87,13.09,2
2021-03-04 17:00:00,297.07,3.77,74.39,2.12,10.71,14.55,2
2021-03-04 18:00:00,333.79,6.68,58.65,2.59,12.28,17.1,2
2021-03-04 19:00:00,363.83,8.57,47.21,2.92,13.41,19.0,2
2021-03-04 20:00:00,383.85,8.91,45.42,3.01,14.7,21.16,2
2021-03-04 21:00:00,390.53,8.57,46.49,2.95,15.98,23.18,2
2021-03-04 22:00:00,393.87,8.31,47.92,2.89,17.16,24.69,2
2021-03-04 23:00:00,400.54,8.31,48.64,2.8,17.98,25.65,2
2021-03-05 00:00:00,407.22,8.23,50.07,2.59,18.52,26.05,2
2021-03-05 01:00:00,407.22,7.71,51.5,2.38,19.03,26.25,2
2021-03-05 02:00:00,407.22,7.37,52.21,2.33,19.8,26.97,2
2021-03-05 03:00:00,400.54,6.86,52.93,2.24,20.21,27.41,3
2021-03-05 04:00:00,387.19,6.43,53.64,2.15,19.5,26.36,2
2021-03-05 05:00:00,373.84,6.26,52.93,2.12,17.93,24.27,2
2021-03-05 06:00:00,367.17,6.68,49.35,2.27,16.0,21.97,2
2021-03-05 07:00:00,377.18,7.88,45.42,2.77,14.24,20.38,2
2021-03-05 08:00:00,393.87,7.88,46.49,3.2800000000000002,11.93,18.76,2
2021-03-05 09:00:00,393.87,6.77,64.37,3.46,10.75,17.65,2
2021-03-05 10:00:00,380.52,4.63,100.14,3.34,11.71,18.05,2
2021-03-05 11:00:00,303.75,2.46,113.01,2.21,9.46,13.69,2
2021-03-05 12:00:00,280.38,1.9300000000000002,114.44,1.88,8.09,11.22,2
2021-03-05 13:00:00,263.69,1.74,110.15,1.6800000000000002,6.95,9.45,2
2021-03-05 14:00:00,257.02,1.74,104.43,1.65,6.04,8.03,2
2021-03-05 15:00:00,257.02,1.9300000000000002,95.84,1.77,6.0,7.94,2
2021-03-05 16:00:00,257.02,2.21,85.12,1.71,5.94,7.86,2
2021-03-05 17:00:00,273.71,3.56,73.67,2.06,6.53,8.73,1
2021-03-05 18:00:00,320.44,6.68,60.08,2.68,8.79,11.77,1
2021-03-05 19:00:00,353.81,9.0,47.92,3.1,10.93,14.61,2
2021-03-05 20:00:00,387.19,9.94,43.27,3.37,13.87,18.72,2
2021-03-05 21:00:00,403.88,10.28,42.2,3.46,16.67,22.69,2
2021-03-05 22:00:00,413.9,10.28,41.13,3.43,18.17,25.14,2
2021-03-05 23:00:00,417.23,10.54,39.34,3.34,18.79,26.31,2
2021-03-06 00:00:00,410.56,10.28,37.91,2.98,18.61,25.92,2
2021-03-06 01:00:00,390.53,9.25,37.91,2.44,17.86,24.45,2
2021-03-06 02:00:00,383.85,8.57,37.19,2.15,17.59,23.59,2
2021-03-06 03:00:00,397.21,8.65,35.41,2.12,18.08,24.0,2
2021-03-06 04:00:00,407.22,8.91,33.26,2.09,18.65,24.84,2
2021-03-06 05:00:00,417.23,9.0,31.47,2.12,18.98,25.55,2
2021-03-06 06:00:00,417.23,9.0,29.33,2.27,18.57,25.24,2
2021-03-06 07:00:00,427.25,9.43,26.82,2.8,17.74,24.39,2
2021-03-06 08:00:00,440.6,7.97,31.47,3.43,16.01,22.87,2
2021-03-06 09:00:00,427.25,7.03,53.64,3.64,13.96,20.65,2
2021-03-06 10:00:00,383.85,4.54,88.69,3.4,12.08,17.74,2
2021-03-06 11:00:00,283.72,1.8900000000000001,88.69,1.82,6.08,8.67,2
2021-03-06 12:00:00,267.03,1.48,90.12,1.52,4.62,6.51,2
2021-03-06 13:00:00,260.35,1.46,94.41,1.42,4.28,6.03,2
2021-03-06 14:00:00,257.02,1.56,95.84,1.43,4.3,5.95,2
2021-03-06 15:00:00,263.69,1.78,95.84,1.62,4.54,6.19,2
2021-03-06 16:00:00,270.37,2.14,88.69,1.7000000000000002,4.64,6.25,2
2021-03-06 17:00:00,310.42,3.86,76.53,2.41,5.68,7.7,1
2021-03-06 18:00:00,367.17,6.86,59.37,3.25,8.17,11.11,1
2021-03-06 19:00:00,397.21,8.65,43.99,3.4,10.12,13.64,2
2021-03-06 20:00:00,413.9,9.08,40.05,3.2800000000000002,12.1,16.26,2
2021-03-06 21:00:00,427.25,8.91,43.27,3.13,15.18,20.12,2
2021-03-06 22:00:00,440.6,8.57,47.92,3.04,18.82,24.63,2
2021-03-06 23:00:00,433.92,7.88,52.21,2.74,21.26,27.68,3
2021-03-07 00:00:00,403.88,6.94,53.64,2.24,21.91,28.24,3
2021-03-07 01:00:00,383.85,6.08,54.36,1.85,22.53,28.56,3
2021-03-07 02:00:00,373.84,5.48,53.64,1.67,23.03,28.63,3
2021-03-07 03:00:00,367.17,5.31,52.21,1.65,23.41,28.82,3
2021-03-07 04:00:00,363.83,5.36,50.78,1.6800000000000002,24.65,30.23,3
2021-03-07 05:00:00,367.17,5.4,50.78,1.74,25.77,31.73,4
2021-03-07 06:00:00,363.83,5.4,49.35,1.82,25.09,31.26,4
2021-03-07 07:00:00,367.17,5.74,47.21,2.06,23.21,29.62,3
2021-03-07 08:00:00,363.83,5.74,47.92,2.15,20.09,26.64,3
2021-03-07 09:00:00,357.15,5.18,56.51,2.27,17.74,24.42,2
2021-03-07 10:00:00,353.81,3.94,77.96,2.33,17.19,24.14,2
2021-03-07 11:00:00,330.45,3.26,82.97,2.06,15.02,20.78,2
2021-03-07 12:00:00,320.44,2.96,84.4,1.8900000000000001,14.03,18.59,2
2021-03-07 13:00:00,317.1,2.68,85.12,1.74,15.12,19.56,2
2021-03-07 14:00:00,313.76,2.46,81.54,1.65,16.0,20.34,2
2021-03-07 15:00:00,300.41,2.5300000000000002,72.24,1.6400000000000001,14.74,18.88,2
2021-03-07 16:00:00,283.72,2.7199999999999998,57.94,1.51,11.67,15.28,2
2021-03-07 17:00:00,290.39,3.38,48.64,1.6099999999999999,10.4,14.19,2
2021-03-07 18:00:00,313.76,4.71,44.35,1.85,12.7,17.43,2
2021-03-07 19:00:00,323.77,5.66,41.49,1.97,14.85,20.21,2
2021-03-07 20:00:00,323.77,6.17,40.77,1.97,15.43,21.09,2
2021-03-07 21:00:00,323.77,6.34,40.05,1.97,15.16,20.83,2
2021-03-07 22:00:00,333.79,6.51,40.05,2.0,15.16,21.01,2
2021-03-07 23:00:00,347.14,6.6,42.92,2.0,15.89,22.18,2
2021-03-08 00:00:00,353.81,6.6,45.78,1.9100000000000001,16.8,23.58,2
2021-03-08 01:00:00,360.49,6.6,46.49,2.03,17.45,24.54,2
2021-03-08 02:00:00,363.83,6.77,45.78,2.24,17.37,24.49,2
2021-03-08 03:00:00,373.84,7.2,43.63,2.38,16.82,23.74,2
2021-03-08 04:00:00,383.85,7.71,42.2,2.5,15.93,22.57,2
2021-03-08 05:00:00,397.21,8.23,40.05,2.68,15.45,22.1,2
2021-03-08 06:00:00,423.91,9.25,36.48,3.13,15.97,23.14,2
2021-03-08 07:00:00,500.68,12.51,29.68,5.36,18.1,26.97,2
2021-03-08 08:00:00,687.6,19.36,24.68,16.45,24.28,36.75,3
2021-03-08 09:00:00,921.25,30.85,33.26,32.9,33.77,50.31,4
2021-03-08 10:00:00,1001.36,36.67,90.84,40.05,41.49,59.11,4
2021-03-08 11:00:00,620.84,14.4,148.77,22.41,31.05,40.09,4
2021-03-08 12:00:00,500.68,8.14,150.2,16.21,22.89,29.05,3
2021-03-08 13:00:00,453.95,7.28,138.76,12.99,15.88,20.84,3
2021-03-08 14:00:00,427.25,6.94,118.73,10.01,11.27,15.46,2
2021-03-08 15:00:00,390.53,5.74,94.41,4.77,8.85,12.58,2
2021-03-08 16:00:00,363.83,5.27,76.53,2.38,9.79,13.05,1
2021-03-08 17:00:00,363.83,6.08,64.37,2.5300000000000002,10.37,13.88,2
2021-03-08 18:00:00,380.52,8.05,55.08,2.95,10.11,14.72,2
2021-03-08 19:00:00,390.53,9.08,47.92,3.13,9.89,15.44,1
2021-03-08 20:00:00,393.87,9.17,45.06,3.13,10.38,17.17,2
2021-03-08 21:00:00,390.53,9.08,42.2,3.1,11.08,19.02,2
2021-03-08 22:00:00,387.19,9.0,38.98,3.1,11.57,20.49,2
2021-03-08 23:00:00,380.52,8.91,36.48,2.98,11.01,20.38,2
2021-03-09 00:00:00,357.15,8.31,35.05,2.59,9.47,18.16,1
2021-03-09 01:00:00,340.46,7.54,34.33,2.27,8.33,15.89,1
2021-03-09 02:00:00,337.12,7.45,31.83,2.24,8.19,15.05,1
2021-03-09 03:00:00,357.15,8.23,27.54,2.47,9.01,16.1,1
2021-03-09 04:00:00,383.85,9.34,23.6,2.74,10.2,18.32,2
2021-03-09 05:00:00,420.57,10.71,19.49,3.25,11.62,21.27,2
2021-03-09 06:00:00,487.33,15.08,13.05,6.38,14.11,25.28,2
2021-03-09 07:00:00,640.87,25.02,4.25,17.41,21.22,34.25,3
2021-03-09 08:00:00,894.55,27.76,8.14,35.76,33.33,48.96,4
2021-03-09 09:00:00,1148.22,37.01,14.13,51.98,43.73,62.04,4
2021-03-09 10:00:00,1281.74,53.47,37.55,59.61,48.61,67.64,4
2021-03-09 11:00:00,747.68,28.45,95.84,32.9,25.51,34.05,4
2021-03-09 12:00:00,594.14,13.54,148.77,25.27,27.33,33.13,4
2021-03-09 13:00:00,534.06,7.37,180.24,22.65,30.88,35.82,4
2021-03-09 14:00:00,494.0,5.31,188.83,19.31,29.16,33.63,4
2021-03-09 15:00:00,460.63,4.46,188.83,14.31,24.78,29.44,4
2021-03-09 16:00:00,407.22,3.9,163.08,7.45,15.85,20.58,3
2021-03-09 17:00:00,407.22,5.27,121.59,4.23,11.96,17.32,3
2021-03-09 18:00:00,433.92,8.14,83.69,4.05,12.93,19.19,2
2021-03-09 19:00:00,447.27,9.85,64.37,3.99,14.41,21.34,2
2021-03-09 20:00:00,447.27,10.03,57.94,3.64,15.94,24.34,2
2021-03-09 21:00:00,440.6,9.51,54.36,3.31,17.04,27.32,2
2021-03-09 22:00:00,427.25,8.74,53.64,3.07,17.1,28.05,2
2021-03-09 23:00:00,413.9,8.23,52.93,2.8,15.73,26.46,2
2021-03-10 00:00:00,403.88,8.05,52.21,2.5300000000000002,13.81,24.07,2
2021-03-10 01:00:00,397.21,7.71,50.78,2.38,12.93,23.07,2
2021-03-10 02:00:00,420.57,8.23,46.49,2.41,13.55,23.67,2
2021-03-10 03:00:00,467.3,9.6,41.13,2.62,15.25,25.5,2
2021-03-10 04:00:00,514.03,10.8,35.76,2.83,17.05,27.68,2
2021-03-10 05:00:00,560.76,12.17,30.4,3.1,18.65,29.94,2
2021-03-10 06:00:00,627.52,14.74,23.25,4.83,20.88,33.34,3
2021-03-10 07:00:00,801.09,23.31,11.98,13.59,28.02,42.42,4
2021-03-10 08:00:00,1108.17,29.13,13.41,30.04,43.38,61.58,4
2021-03-10 09:00:00,1441.96,44.55,22.71,43.87,62.51,85.77,5
2021-03-10 10:00:00,1575.47,61.69,64.37,51.02,76.28,102.13,5
2021-03-10 11:00:00,881.2,29.82,127.32,34.33,47.11,61.21,4
2021-03-10 12:00:00,754.36,13.88,188.83,29.09,57.66,68.86,5
2021-03-10 13:00:00,727.65,7.71,248.91,30.52,77.03,87.77,5
2021-03-10 14:00:00,620.84,5.44,254.63,23.13,66.83,75.83,5
2021-03-10 15:00:00,494.0,4.2,211.72,12.16,40.17,46.94,4
2021-03-10 16:00:00,393.87,3.56,157.36,5.07,19.76,24.97,3
2021-03-10 17:00:00,373.84,4.8,113.01,3.19,14.57,20.22,2
2021-03-10 18:00:00,400.54,7.63,85.12,3.55,15.2,22.35,2
2021-03-10 19:00:00,410.56,9.34,65.09,3.58,13.83,21.41,2
2021-03-10 20:00:00,413.9,9.6,55.79,3.34,12.46,20.41,2
2021-03-10 21:00:00,413.9,9.17,52.21,3.19,12.18,20.86,2
2021-03-10 22:00:00,410.56,8.74,50.78,3.1,12.68,22.26,2
2021-03-10 23:00:00,413.9,8.91,49.35,3.04,13.56,23.74,2
2021-03-11 00:00:00,417.23,9.17,47.21,2.86,14.14,24.08,2
2021-03-11 01:00:00,420.57,9.25,45.78,2.68,14.52,24.03,2
2021-03-11 02:00:00,427.25,9.34,43.99,2.71,15.08,24.31,2
2021-03-11 03:00:00,440.6,9.6,42.2,2.83,15.63,24.97,2
2021-03-11 04:00:00,447.27,9.77,40.05,2.89,16.03,25.66,2
2021-03-11 05:00:00,453.95,10.03,37.55,3.01,16.25,26.33,2
2021-03-11 06:00:00,487.33,11.65,31.47,4.53,17.17,28.14,2
2021-03-11 07:00:00,600.82,21.59,17.52,17.17,22.81,35.15,3
2021-03-11 08:00:00,827.79,31.53,15.56,42.44,36.69,51.55,4
2021-03-11 09:00:00,1041.41,41.81,31.47,53.88,50.0,68.48,4
2021-03-11 10:00:00,1121.52,47.98,97.28,52.93,64.21,86.24,5
2021-03-11 11:00:00,801.09,18.34,180.24,32.9,62.79,78.3,5
2021-03-11 12:00:00,654.22,6.0,214.58,23.84,64.04,74.95,5
2021-03-11 13:00:00,587.46,4.67,220.3,20.03,57.32,66.67,5
2021-03-11 14:00:00,507.36,4.07,200.27,13.47,42.42,50.05,4
2021-03-11 15:00:00,420.57,3.3,155.93,6.26,22.76,28.04,3
2021-03-11 16:00:00,363.83,3.21,111.58,2.62,11.17,14.69,2
2021-03-11 17:00:00,367.17,4.84,85.83,2.38,9.11,12.91,2
2021-03-11 18:00:00,393.87,7.63,67.23,2.86,9.25,14.51,1
2021-03-11 19:00:00,400.54,9.08,57.22,2.92,8.83,14.87,1
2021-03-11 20:00:00,397.21,9.08,55.08,2.77,8.32,15.02,1
2021-03-11 21:00:00,390.53,8.48,55.08,2.59,8.0,15.05,1
2021-03-11 22:00:00,380.52,8.05,54.36,2.5300000000000002,7.93,15.16,1
2021-03-11 23:00:00,373.84,7.88,54.36,2.41,7.67,14.79,1
2021-03-12 00:00:00,360.49,7.45,54.36,2.21,7.14,13.74,1
2021-03-12 01:00:00,353.81,7.03,54.36,2.03,6.71,12.76,1
2021-03-12 02:00:00,357.15,6.94,52.93,2.06,6.64,12.45,1
2021-03-12 03:00:00,370.5,7.28,50.07,2.3,7.04,13.17,1
2021-03-12 04:00:00,390.53,7.8,47.21,2.5300000000000002,7.51,14.07,1
2021-03-12 05:00:00,407.22,8.48,43.63,2.86,7.98,15.08,1
2021-03-12 06:00:00,433.92,10.2,38.62,4.59,8.92,16.95,1
2021-03-12 07:00:00,534.06,19.02,28.61,14.42,12.85,22.44,2
2021-03-12 08:00:00,734.33,28.79,24.68,32.9,21.07,33.4,3
2021-03-12 09:00:00,947.95,35.3,36.84,46.73,29.85,44.88,4
2021-03-12 10:00:00,1054.76,41.13,90.84,50.55,42.15,58.8,4
2021-03-12 11:00:00,754.36,17.82,171.66,31.95,46.11,56.77,4
2021-03-12 12:00:00,614.17,6.08,217.44,22.89,52.67,60.7,5
2021-03-12 13:00:00,540.73,4.28,220.3,17.17,44.09,51.12,4
2021-03-12 14:00:00,480.65,3.56,197.41,10.37,29.8,35.55,4
2021-03-12 15:00:00,447.27,3.17,163.08,5.19,17.39,22.11,3
2021-03-12 16:00:00,423.91,3.3,128.75,2.89,11.67,16.25,3
2021-03-12 17:00:00,417.23,4.84,100.14,2.86,11.03,16.62,2
2021-03-12 18:00:00,433.92,7.54,75.1,3.34,10.71,17.55,2
2021-03-12 19:00:00,440.6,9.08,57.94,3.37,9.91,17.48,1
2021-03-12 20:00:00,433.92,9.34,51.5,3.19,9.15,17.31,1
2021-03-12 21:00:00,423.91,9.0,49.35,3.07,8.37,16.59,1
2021-03-12 22:00:00,417.23,8.57,49.35,3.01,8.15,16.65,1
2021-03-12 23:00:00,410.56,8.31,50.78,2.92,8.3,17.5,1
2021-03-13 00:00:00,400.54,7.88,51.5,2.65,8.23,18.03,1
2021-03-13 01:00:00,390.53,7.11,50.78,2.21,8.12,18.02,1
2021-03-13 02:00:00,397.21,7.11,47.92,2.03,8.62,18.17,1
2021-03-13 03:00:00,427.25,8.05,43.27,2.15,9.82,19.33,1
2021-03-13 04:00:00,467.3,9.08,38.62,2.33,11.3,21.26,2
2021-03-13 05:00:00,507.36,10.28,33.62,2.56,12.92,23.82,2
2021-03-13 06:00:00,547.41,12.34,26.82,4.11,14.88,27.12,2
2021-03-13 07:00:00,647.54,19.36,16.99,12.99,20.25,34.16,3
2021-03-13 08:00:00,827.79,28.45,17.52,31.47,32.75,49.14,4
2021-03-13 09:00:00,1028.06,38.04,27.18,38.15,46.41,65.25,4
2021-03-13 10:00:00,1121.52,44.55,55.79,33.38,55.41,75.66,5
2021-03-13 11:00:00,807.76,22.96,95.84,17.64,39.35,53.49,4
2021-03-13 12:00:00,654.22,10.37,134.47,12.88,34.67,45.22,4
2021-03-13 13:00:00,634.19,6.43,173.09,15.02,41.29,51.08,4
2021-03-13 14:00:00,607.49,4.97,194.55,15.74,46.09,54.9,4
2021-03-13 15:00:00,600.82,5.01,208.86,16.69,51.16,59.53,5
2021-03-13 16:00:00,554.09,5.06,200.27,14.07,43.18,51.08,4
2021-03-13 17:00:00,440.6,5.36,125.89,6.74,18.52,24.45,3
2021-03-13 18:00:00,380.52,6.26,65.09,3.22,6.87,11.61,1
2021-03-13 19:00:00,383.85,6.77,51.5,2.92,7.31,13.53,1
2021-03-13 20:00:00,387.19,6.43,52.21,2.71,8.8,17.96,1
2021-03-13 21:00:00,393.87,6.26,51.5,2.5,9.88,21.66,2
2021-03-13 22:00:00,397.21,6.34,52.21,2.38,10.67,23.11,2
2021-03-13 23:00:00,390.53,6.34,52.21,2.18,10.44,21.81,2
2021-03-14 00:00:00,380.52,6.0,51.5,1.8900000000000001,9.57,19.02,1
2021-03-14 01:00:00,370.5,5.57,50.07,1.73,8.94,16.8,1
2021-03-14 02:00:00,373.84,5.48,48.64,1.74,9.23,16.52,1
2021-03-14 03:00:00,390.53,6.08,45.78,1.9100000000000001,9.95,17.18,1
2021-03-14 04:00:00,410.56,6.86,43.27,2.09,10.53,17.78,2
2021-03-14 05:00:00,427.25,7.71,40.05,2.27,10.97,18.39,2
2021-03-14 06:00:00,447.27,8.74,36.48,2.68,11.54,19.43,2
2021-03-14 07:00:00,487.33,10.63,32.9,4.05,12.87,21.8,2
2021-03-14 08:00:00,554.09,12.34,34.33,9.18,16.64,27.4,2
2021-03-14 09:00:00,634.19,16.28,55.08,16.21,25.27,37.86,4
2021-03-14 10:00:00,640.87,14.05,115.87,17.41,38.14,52.2,4
2021-03-14 11:00:00,520.71,4.11,140.19,9.06,34.59,46.34,4
2021-03-14 12:00:00,460.63,2.34,128.75,5.07,27.75,37.65,4
2021-03-14 13:00:00,480.65,2.61,145.91,5.19,32.06,42.85,4
2021-03-14 14:00:00,507.36,3.13,170.23,7.57,40.91,52.6,4
2021-03-14 15:00:00,607.49,4.28,220.3,14.54,70.91,85.07,5
2021-03-14 16:00:00,640.87,5.06,237.47,16.21,87.8,102.95,5
2021-03-14 17:00:00,473.98,4.71,133.04,6.5600000000000005,38.26,47.14,4
2021-03-14 18:00:00,383.85,5.31,65.09,2.74,14.65,20.86,2
2021-03-14 19:00:00,393.87,5.91,57.94,2.5300000000000002,14.5,22.11,2
2021-03-14 20:00:00,403.88,5.83,64.37,2.44,20.28,29.51,3
2021-03-14 21:00:00,397.21,5.57,65.09,2.27,22.33,32.94,3
2021-03-14 22:00:00,380.52,5.36,59.37,2.09,16.1,28.21,2
2021-03-14 23:00:00,360.49,5.23,52.21,1.8900000000000001,9.85,22.77,2
2021-03-15 00:00:00,343.8,4.97,49.35,1.6800000000000002,7.51,20.34,2
2021-03-15 01:00:00,333.79,4.88,49.35,1.76,7.33,19.9,1
2021-03-15 02:00:00,337.12,5.01,50.78,1.94,7.73,20.01,2
2021-03-15 03:00:00,347.14,5.36,51.5,2.18,8.1,20.18,2
2021-03-15 04:00:00,360.49,5.74,51.5,2.38,8.41,20.43,2
2021-03-15 05:00:00,367.17,6.08,50.78,2.56,8.56,20.57,2
2021-03-15 06:00:00,373.84,6.77,48.64,2.89,8.64,20.9,2
2021-03-15 07:00:00,397.21,8.4,44.7,3.55,9.19,21.96,2
2021-03-15 08:00:00,433.92,10.97,42.2,5.36,10.13,23.96,2
2021-03-15 09:00:00,494.0,14.4,47.21,9.54,12.79,28.08,2
2021-03-15 10:00:00,527.38,14.05,79.39,10.85,17.14,34.27,2
2021-03-15 11:00:00,473.98,8.48,103.0,6.86,17.97,32.85,2
2021-03-15 12:00:00,453.95,6.34,104.43,5.19,16.93,29.25,2
2021-03-15 13:00:00,460.63,6.86,107.29,5.6,16.77,27.79,2
2021-03-15 14:00:00,467.3,6.6,113.01,5.9,16.71,26.39,2
2021-03-15 15:00:00,447.27,4.93,113.01,4.59,15.36,23.06,2
2021-03-15 16:00:00,390.53,3.68,97.28,3.16,11.32,17.76,2
2021-03-15 17:00:00,373.84,4.93,75.1,3.16,8.63,14.8,1
2021-03-15 18:00:00,407.22,7.8,60.8,3.87,9.04,16.06,1
2021-03-15 19:00:00,440.6,9.17,55.08,4.17,10.6,19.37,2
2021-03-15 20:00:00,453.95,8.82,55.79,3.99,11.98,22.82,2
2021-03-15 21:00:00,453.95,8.31,56.51,3.7,12.36,24.23,2
2021-03-15 22:00:00,453.95,8.23,56.51,3.52,12.47,24.38,2
2021-03-15 23:00:00,460.63,8.31,56.51,3.25,13.76,25.38,2
2021-03-16 00:00:00,467.3,7.97,59.37,2.89,17.68,29.14,2
2021-03-16 01:00:00,480.65,7.45,64.37,2.68,25.39,37.2,4
2021-03-16 02:00:00,514.03,7.11,67.23,2.74,34.26,46.88,4
2021-03-16 03:00:00,554.09,7.2,68.67,2.89,40.48,53.35,4
2021-03-16 04:00:00,560.76,7.28,67.95,2.95,40.74,52.92,4
2021-03-16 05:00:00,540.73,7.28,65.8,2.98,34.59,45.47,4
2021-03-16 06:00:00,507.36,7.45,62.94,3.19,26.89,37.08,4
2021-03-16 07:00:00,494.0,8.23,62.23,3.7,22.39,33.21,3
2021-03-16 08:00:00,460.63,7.45,68.67,3.4,19.1,31.18,2
2021-03-16 09:00:00,440.6,6.86,74.39,3.07,16.04,28.35,2
2021-03-16 10:00:00,413.9,5.91,82.97,2.86,13.36,25.49,2
2021-03-16 11:00:00,387.19,5.48,85.83,2.5300000000000002,11.3,20.98,2
2021-03-16 12:00:00,380.52,5.44,82.97,2.5,10.59,18.05,2
2021-03-16 13:00:00,377.18,5.57,80.82,2.5,10.29,17.33,2
2021-03-16 14:00:00,377.18,5.57,77.96,2.65,10.44,18.23,2
2021-03-16 15:00:00,377.18,5.36,75.1,2.77,10.75,20.23,2
2021-03-16 16:00:00,373.84,5.1,72.96,2.68,10.87,21.63,2
2021-03-16 17:00:00,397.21,6.34,67.95,3.22,11.16,22.56,2
2021-03-16 18:00:00,427.25,8.14,62.23,3.87,11.71,23.16,2
2021-03-16 19:00:00,427.25,8.05,61.51,3.87,12.3,24.11,2
2021-03-16 20:00:00,410.56,7.11,63.66,3.43,12.46,24.75,2
2021-03-16 21:00:00,393.87,6.6,64.37,3.13,12.17,24.71,2
2021-03-16 22:00:00,387.19,6.51,62.94,3.07,12.19,25.6,2
2021-03-16 23:00:00,387.19,6.68,60.8,3.04,12.32,26.38,2
2021-03-17 00:00:00,377.18,6.68,58.65,2.89,11.88,25.47,2
2021-03-17 01:00:00,363.83,6.34,56.51,2.71,11.28,24.08,2
2021-03-17 02:00:00,400.54,7.63,48.64,2.74,12.47,24.93,2
2021-03-17 03:00:00,494.0,10.54,36.84,2.98,15.93,28.78,2
2021-03-17 04:00:00,587.46,13.37,27.54,3.31,19.81,33.45,2
2021-03-17 05:00:00,667.57,15.42,20.92,3.73,23.17,37.71,3
2021-03-17 06:00:00,694.28,16.11,18.24,4.23,24.4,39.43,3
2021-03-17 07:00:00,674.25,16.45,21.82,5.36,22.59,37.65,3
2021-03-17 08:00:00,520.71,11.82,38.27,5.6,15.78,30.62,2
2021-03-17 09:00:00,453.95,9.34,52.93,5.01,12.97,28.09,2
2021-03-17 10:00:00,377.18,6.26,71.53,3.99,10.39,24.06,2
2021-03-17 11:00:00,310.42,3.47,78.68,2.56,7.4,16.9,1
2021-03-17 12:00:00,300.41,2.91,80.11,2.27,5.98,12.85,2
2021-03-17 13:00:00,300.41,2.96,80.11,2.18,5.43,11.33,2
2021-03-17 14:00:00,310.42,3.04,78.68,2.18,5.75,11.08,1
2021-03-17 15:00:00,327.11,3.26,75.1,2.33,6.33,11.27,1
2021-03-17 16:00:00,333.79,3.56,70.81,2.5300000000000002,6.51,11.26,1
2021-03-17 17:00:00,373.84,6.17,61.51,3.55,7.09,12.24,1
2021-03-17 18:00:00,417.23,9.51,51.5,4.65,8.19,14.57,1
2021-03-17 19:00:00,423.91,10.37,44.35,4.71,9.35,17.17,1
2021-03-17 20:00:00,413.9,9.17,41.84,4.11,9.85,18.42,1
2021-03-17 21:00:00,407.22,8.57,41.84,3.7,9.62,18.07,1
2021-03-17 22:00:00,410.56,8.91,41.13,3.61,9.44,17.75,1
2021-03-17 23:00:00,413.9,9.34,40.41,3.49,9.3,17.56,1
2021-03-18 00:00:00,397.21,8.82,41.49,3.04,8.8,16.78,1
2021-03-18 01:00:00,370.5,7.71,43.27,2.56,8.64,16.33,1
2021-03-18 02:00:00,373.84,7.45,41.84,2.41,9.49,17.02,1
2021-03-18 03:00:00,407.22,8.4,37.19,2.56,11.29,19.11,2
2021-03-18 04:00:00,440.6,9.51,33.26,2.74,12.76,21.23,2
2021-03-18 05:00:00,467.3,10.54,30.4,2.95,13.51,22.69,2
2021-03-18 06:00:00,473.98,11.31,29.33,3.37,13.37,23.02,2
2021-03-18 07:00:00,487.33,12.85,28.97,4.29,13.05,23.03,2
2021-03-18 08:00:00,433.92,10.63,36.48,3.99,9.83,19.08,1
2021-03-18 09:00:00,407.22,9.08,41.49,3.67,8.14,16.84,1
2021-03-18 10:00:00,380.52,6.94,53.64,3.22,6.88,14.75,1
2021-03-18 11:00:00,337.12,4.28,64.37,2.3,5.27,11.01,1
2021-03-18 12:00:00,320.44,3.3,65.09,1.94,4.39,8.8,1
2021-03-18 13:00:00,310.42,2.7,64.37,1.71,4.06,7.82,1
2021-03-18 14:00:00,310.42,2.31,64.37,1.6400000000000001,4.27,7.58,1
