time,co,no2,o3,so2,pm2_5,pm10
2020-12-13 10:00:00,707.63,8.48,74.39,4.71,91.91,96.33
2020-12-13 11:00:00,827.79,12.85,58.65,5.25,101.26,107.79
2020-12-13 12:00:00,907.9,15.77,47.92,5.84,108.66,116.9
2020-12-13 13:00:00,974.66,18.34,40.77,6.26,113.32,122.79
2020-12-13 14:00:00,1041.41,20.05,35.05,6.38,118.41,129.52
2020-12-13 15:00:00,1108.17,21.59,30.76,6.5,123.81,136.03
2020-12-13 16:00:00,1161.58,22.62,27.9,6.44,125.26,137.71
2020-12-13 17:00:00,1121.52,21.76,27.54,5.66,117.93,129.07
2020-12-13 18:00:00,1028.06,20.39,27.54,5.13,99.55,109.26
2020-12-13 19:00:00,947.95,19.71,26.11,5.07,81.48,89.95
2020-12-13 20:00:00,881.2,19.02,23.6,4.95,66.95,74.66
2020-12-13 21:00:00,794.41,17.82,22.53,4.83,53.84,61.58
2020-12-13 22:00:00,741.01,17.48,21.46,5.07,44.93,52.73
2020-12-13 23:00:00,754.36,18.85,18.95,5.72,41.77,49.86
2020-12-14 00:00:00,854.49,22.62,13.59,7.21,42.95,52.26
2020-12-14 01:00:00,961.3,26.05,10.19,8.82,42.45,52.92
2020-12-14 02:00:00,1001.36,27.08,9.84,10.13,38.49,49.75
2020-12-14 03:00:00,947.95,28.79,9.12,12.16,33.36,45.57
2020-12-14 04:00:00,687.6,29.13,17.35,19.79,27.28,35.73
2020-12-14 05:00:00,741.01,28.79,15.74,19.79,42.49,48.49
2020-12-14 06:00:00,841.14,25.71,14.48,15.97,45.33,49.25
2020-12-14 07:00:00,787.74,20.22,26.46,13.71,39.68,42.97
2020-12-14 08:00:00,821.11,22.62,28.61,15.74,48.3,51.78
2020-12-14 09:00:00,894.55,28.79,19.67,20.03,57.27,60.66
2020-12-14 10:00:00,988.01,35.99,8.14,23.6,63.67,67.27
2020-12-14 11:00:00,1054.76,40.1,2.41,26.23,69.68,73.94
2020-12-14 12:00:00,1081.47,40.44,1.13,26.94,73.94,78.67
2020-12-14 13:00:00,1068.12,40.1,0.97,25.99,73.32,78.45
2020-12-14 14:00:00,1028.06,38.73,1.11,24.8,66.33,71.1
2020-12-14 15:00:00,974.66,38.04,1.6800000000000002,23.37,57.64,61.78
2020-12-14 16:00:00,921.25,37.36,2.68,22.41,50.55,54.25
2020-12-14 17:00:00,894.55,36.33,3.67,20.74,45.66,49.16
2020-12-14 18:00:00,867.84,35.64,4.65,19.31,42.05,45.31
2020-12-14 19:00:00,834.47,34.27,5.9,18.36,39.08,41.76
2020-12-14 20:00:00,801.09,32.56,6.71,17.88,36.97,39.33
2020-12-14 21:00:00,767.71,31.87,7.24,17.88,35.52,37.85
2020-12-14 22:00:00,734.33,30.85,8.23,18.36,33.78,35.97
2020-12-14 23:00:00,700.95,28.79,10.73,18.6,31.61,33.53
2020-12-15 00:00:00,694.28,27.76,12.7,18.84,30.72,32.81
2020-12-15 01:00:00,720.98,29.47,11.98,20.03,30.74,33.39
2020-12-15 02:00:00,767.71,32.22,10.1,21.94,30.51,33.59
2020-12-15 03:00:00,787.74,33.24,9.3,23.6,30.43,33.78
2020-12-15 04:00:00,787.74,32.9,9.92,25.27,30.32,33.9
2020-12-15 05:00:00,774.38,32.9,10.46,26.94,30.35,34.25
2020-12-15 06:00:00,754.36,32.9,11.44,28.13,29.79,33.8
2020-12-15 07:00:00,741.01,32.22,14.13,30.52,29.73,33.46
2020-12-15 08:00:00,754.36,34.96,13.23,31.95,30.41,33.99
2020-12-15 09:00:00,767.71,37.36,12.16,32.42,31.54,35.09
2020-12-15 10:00:00,787.74,38.73,11.36,30.99,32.8,36.88
2020-12-15 11:00:00,807.76,39.41,11.27,30.52,34.6,39.49
2020-12-15 12:00:00,821.11,39.41,11.27,30.52,36.75,42.52
2020-12-15 13:00:00,834.47,38.39,11.0,28.85,38.45,45.14
2020-12-15 14:00:00,834.47,37.7,10.1,27.66,39.45,46.78
2020-12-15 15:00:00,821.11,37.36,9.66,27.18,39.84,47.41
2020-12-15 16:00:00,814.44,37.01,9.12,27.42,40.15,47.71
2020-12-15 17:00:00,794.41,36.33,9.12,26.7,39.95,47.23
2020-12-15 18:00:00,774.38,34.96,9.74,25.27,39.54,46.06
2020-12-15 19:00:00,761.03,33.24,10.1,23.6,38.77,43.96
2020-12-15 20:00:00,761.03,32.56,9.21,22.17,38.55,42.62
2020-12-15 21:00:00,761.03,32.9,7.96,21.7,38.64,42.25
2020-12-15 22:00:00,747.68,33.24,6.97,21.46,38.49,41.78
2020-12-15 23:00:00,734.33,33.59,6.08,21.7,38.18,41.27
2020-12-16 00:00:00,747.68,33.93,4.92,22.41,38.5,41.76
2020-12-16 01:00:00,774.38,34.96,3.35,24.08,38.96,43.15
2020-12-16 02:00:00,801.09,34.27,3.67,26.23,39.15,44.51
2020-12-16 03:00:00,801.09,32.22,6.08,28.13,39.0,45.17
2020-12-16 04:00:00,767.71,30.16,9.03,30.99,37.84,44.25
2020-12-16 05:00:00,774.38,30.5,9.57,32.42,37.65,44.4
2020-12-16 06:00:00,767.71,30.85,9.57,31.95,36.91,43.78
2020-12-16 07:00:00,754.36,31.19,10.28,32.42,36.04,42.33
2020-12-16 08:00:00,754.36,31.53,10.64,32.42,35.97,41.85
2020-12-16 09:00:00,761.03,33.59,9.21,31.95,36.32,42.14
2020-12-16 10:00:00,774.38,35.3,7.33,30.99,36.85,42.85
2020-12-16 11:00:00,794.41,36.67,5.8100000000000005,30.99,37.43,43.6
2020-12-16 12:00:00,807.76,36.67,5.41,31.47,38.24,44.65
2020-12-16 13:00:00,807.76,35.99,5.68,30.28,38.82,45.52
2020-12-16 14:00:00,801.09,35.64,5.9,30.52,39.27,46.32
2020-12-16 15:00:00,801.09,35.99,5.41,31.95,40.13,47.58
2020-12-16 16:00:00,814.44,36.67,4.51,33.38,41.24,48.93
2020-12-16 17:00:00,821.11,36.67,3.98,32.9,41.73,49.53
2020-12-16 18:00:00,814.44,36.33,4.29,30.99,41.8,49.49
2020-12-16 19:00:00,801.09,35.3,5.14,29.56,42.08,49.47
2020-12-16 20:00:00,781.06,34.62,6.17,28.85,41.93,48.97
2020-12-16 21:00:00,747.68,33.59,7.69,28.37,41.72,48.41
2020-12-16 22:00:00,714.3,32.56,9.92,27.66,42.75,49.15
2020-12-16 23:00:00,707.63,31.87,11.98,27.18,45.54,51.89
2020-12-17 00:00:00,727.65,32.56,13.05,27.66,50.51,57.32
2020-12-17 01:00:00,761.03,34.62,12.52,29.56,55.67,63.12
2020-12-17 02:00:00,781.06,34.96,13.59,31.95,59.26,67.3
2020-12-17 03:00:00,787.74,33.59,16.27,33.85,61.29,69.79
2020-12-17 04:00:00,794.41,32.9,18.95,37.19,62.79,71.76
2020-12-17 05:00:00,801.09,32.56,20.56,38.15,64.28,73.95
2020-12-17 06:00:00,807.76,33.24,21.64,39.1,66.36,76.61
2020-12-17 07:00:00,781.06,34.62,22.17,40.53,66.56,76.34
2020-12-17 08:00:00,774.38,37.01,20.03,41.01,65.92,75.24
2020-12-17 09:00:00,787.74,40.1,16.63,41.49,66.92,76.24
2020-12-17 10:00:00,814.44,43.53,13.23,41.49,69.15,78.81
2020-12-17 11:00:00,854.49,45.93,10.55,42.44,70.55,80.8
2020-12-17 12:00:00,881.2,45.24,9.84,41.96,70.97,81.69
2020-12-17 13:00:00,894.55,45.24,9.39,39.58,70.6,81.9
2020-12-17 14:00:00,907.9,45.24,8.85,37.67,69.32,80.96
2020-12-17 15:00:00,921.25,45.93,7.51,36.24,68.64,80.76
2020-12-17 16:00:00,947.95,47.98,5.1,35.29,68.51,80.98
2020-12-17 17:00:00,961.3,48.67,3.09,32.9,68.17,80.64
2020-12-17 18:00:00,947.95,47.98,2.41,30.99,67.25,79.26
2020-12-17 19:00:00,921.25,45.93,3.26,28.85,66.19,77.15
2020-12-17 20:00:00,867.84,42.16,5.9,27.18,64.89,74.57
2020-12-17 21:00:00,821.11,39.07,8.4,25.75,63.35,71.99
2020-12-17 22:00:00,774.38,35.99,10.37,24.8,62.49,70.31
2020-12-17 23:00:00,741.01,34.62,10.73,24.32,63.76,70.94
2020-12-18 00:00:00,754.36,35.3,8.58,25.03,66.84,74.14
2020-12-18 01:00:00,787.74,37.01,6.17,27.18,68.9,76.61
2020-12-18 02:00:00,821.11,35.64,7.78,29.09,69.5,77.56
2020-12-18 03:00:00,834.47,31.87,13.05,30.28,67.97,76.03
2020-12-18 04:00:00,821.11,28.1,20.39,30.99,63.79,71.15
2020-12-18 05:00:00,801.09,25.02,27.9,30.52,58.18,64.42
2020-12-18 06:00:00,767.71,23.31,35.41,29.09,53.82,59.25
2020-12-18 07:00:00,734.33,20.56,45.78,27.66,53.67,58.63
2020-12-18 08:00:00,727.65,22.62,50.07,28.13,56.26,61.34
2020-12-18 09:00:00,720.98,25.02,52.21,28.85,58.39,63.65
2020-12-18 10:00:00,714.3,26.39,53.64,28.13,59.53,65.03
2020-12-18 11:00:00,720.98,26.73,52.21,27.42,57.97,63.77
2020-12-18 12:00:00,720.98,27.08,47.92,26.7,55.08,61.18
2020-12-18 13:00:00,720.98,28.1,43.63,25.03,53.47,60.15
2020-12-18 14:00:00,727.65,29.13,39.7,24.08,52.31,59.52
2020-12-18 15:00:00,734.33,29.13,37.55,23.37,51.11,58.61
2020-12-18 16:00:00,727.65,28.1,38.62,23.13,49.96,57.32
2020-12-18 17:00:00,707.63,26.05,41.49,22.89,48.73,55.63
2020-12-18 18:00:00,680.92,23.31,45.42,21.46,47.92,54.28
2020-12-18 19:00:00,667.57,22.28,47.21,21.22,48.09,54.22
2020-12-18 20:00:00,654.22,21.76,47.92,21.22,48.62,54.47
2020-12-18 21:00:00,614.17,19.88,50.07,20.74,48.92,54.19
2020-12-18 22:00:00,580.79,17.65,55.08,19.31,50.03,54.85
2020-12-18 23:00:00,567.44,16.11,59.37,18.84,52.41,57.08
2020-12-19 00:00:00,567.44,15.42,63.66,19.31,55.81,60.68
2020-12-19 01:00:00,567.44,15.08,67.23,19.31,57.95,63.16
2020-12-19 02:00:00,560.76,15.77,67.95,19.55,58.27,63.93
2020-12-19 03:00:00,547.41,15.77,69.38,19.55,56.73,62.73
2020-12-19 04:00:00,527.38,15.08,72.24,19.55,53.84,59.89
2020-12-19 05:00:00,507.36,14.74,73.67,19.55,50.6,56.63
2020-12-19 06:00:00,494.0,14.4,74.39,19.31,47.93,53.86
2020-12-19 07:00:00,487.33,14.91,74.39,20.5,46.21,52.09
2020-12-19 08:00:00,487.33,15.77,72.24,20.98,44.69,50.45
2020-12-19 09:00:00,487.33,16.45,69.38,20.74,43.4,48.98
2020-12-19 10:00:00,500.68,17.14,67.23,20.27,42.37,47.87
2020-12-19 11:00:00,534.06,18.17,64.37,20.27,42.08,47.8
2020-12-19 12:00:00,554.09,18.68,62.94,20.03,41.96,48.02
2020-12-19 13:00:00,567.44,17.99,62.23,19.07,41.65,47.99
2020-12-19 14:00:00,554.09,16.62,64.37,18.6,41.44,47.9
2020-12-19 15:00:00,547.41,15.42,67.95,18.6,43.13,49.67
2020-12-19 16:00:00,534.06,14.4,73.67,18.84,46.89,53.37
2020-12-19 17:00:00,514.03,13.2,79.39,18.36,50.79,57.1
2020-12-19 18:00:00,494.0,12.0,84.4,17.88,54.14,60.26
2020-12-19 19:00:00,467.3,10.97,87.98,17.64,57.4,63.32
2020-12-19 20:00:00,460.63,10.54,90.12,17.41,60.63,66.44
2020-12-19 21:00:00,460.63,10.37,90.12,17.41,63.9,69.72
2020-12-19 22:00:00,467.3,10.37,89.41,17.41,70.21,76.34
2020-12-19 23:00:00,494.0,10.71,87.26,17.88,78.9,85.62
2020-12-20 00:00:00,527.38,12.0,82.25,19.55,86.52,93.91
2020-12-20 01:00:00,560.76,14.57,75.82,21.22,88.4,96.15
2020-12-20 02:00:00,567.44,16.97,70.81,22.89,83.42,91.21
2020-12-20 03:00:00,567.44,17.65,67.95,23.6,75.89,83.44
2020-12-20 04:00:00,567.44,16.97,69.38,24.32,69.9,77.02
2020-12-20 05:00:00,567.44,16.62,72.96,24.56,66.08,72.79
2020-12-20 06:00:00,554.09,15.59,80.11,23.6,64.68,70.88
2020-12-20 07:00:00,534.06,13.88,91.55,22.65,65.83,71.35
2020-12-20 08:00:00,540.73,12.68,105.86,22.65,70.12,75.38
2020-12-20 09:00:00,547.41,12.85,113.01,23.13,73.28,78.46
2020-12-20 10:00:00,620.84,15.77,107.29,20.5,77.44,83.24
2020-12-20 11:00:00,774.38,21.42,92.98,18.36,86.05,93.41
2020-12-20 12:00:00,921.25,27.76,80.11,18.12,95.26,104.6
2020-12-20 13:00:00,1001.36,31.53,70.81,18.36,103.31,114.62
2020-12-20 14:00:00,988.01,30.5,68.67,19.79,104.85,116.87
2020-12-20 15:00:00,921.25,27.76,70.1,21.94,104.47,116.25
2020-12-20 16:00:00,894.55,26.73,69.38,24.08,106.54,118.21
2020-12-20 17:00:00,894.55,27.08,66.52,24.08,109.66,121.11
2020-12-20 18:00:00,881.2,27.76,64.37,23.37,111.22,122.32
2020-12-20 19:00:00,867.84,27.76,63.66,22.17,109.58,119.97
2020-12-20 20:00:00,841.14,28.1,62.23,22.17,104.94,114.63
2020-12-20 21:00:00,801.09,28.1,61.51,22.89,96.94,105.81
2020-12-20 22:00:00,741.01,26.73,64.37,23.13,89.33,97.4
2020-12-20 23:00:00,714.3,26.05,67.23,23.6,86.44,94.05
2020-12-21 00:00:00,727.65,27.42,68.67,25.75,87.38,95.24
2020-12-21 01:00:00,754.36,30.5,70.81,29.09,88.62,96.95
2020-12-21 02:00:00,781.06,30.5,74.39,32.42,88.89,97.8
2020-12-21 03:00:00,761.03,28.45,80.11,33.85,89.38,98.17
2020-12-21 04:00:00,674.25,20.56,94.41,31.95,87.04,94.6
2020-12-21 05:00:00,647.54,16.45,108.72,31.47,92.49,99.74
2020-12-21 06:00:00,620.84,13.2,125.89,30.28,100.15,107.04
2020-12-21 07:00:00,594.14,11.14,140.19,30.04,104.22,110.45
2020-12-21 08:00:00,600.82,11.82,144.48,30.52,106.07,112.11
2020-12-21 09:00:00,620.84,14.22,140.19,31.95,103.98,110.06
2020-12-21 10:00:00,1094.82,31.53,91.55,25.03,120.83,130.8
2020-12-21 11:00:00,1976.01,61.69,31.83,20.5,159.05,176.12
2020-12-21 12:00:00,2803.8,81.57,3.4,19.55,200.53,225.51
2020-12-21 13:00:00,3471.37,85.0,0.14,19.07,240.67,274.27
2020-12-21 14:00:00,3898.62,82.94,0.01,17.17,274.37,313.09
2020-12-21 15:00:00,3845.22,82.25,0.08,16.21,278.14,315.0
2020-12-21 16:00:00,3017.43,87.05,1.9500000000000002,19.31,237.04,265.52
2020-12-21 17:00:00,2723.69,82.94,4.5600000000000005,19.31,226.01,253.33
2020-12-21 18:00:00,2510.07,79.51,8.58,20.5,218.78,245.65
2020-12-21 19:00:00,2376.56,76.77,12.16,21.46,217.03,243.2
2020-12-21 20:00:00,2296.45,76.08,13.59,21.46,216.74,241.76
2020-12-21 21:00:00,2216.34,76.08,15.38,23.84,214.0,236.94
2020-12-21 22:00:00,2056.12,73.34,20.39,30.04,202.99,222.92
2020-12-21 23:00:00,1976.01,74.03,18.6,31.95,195.01,213.31
2020-12-22 00:00:00,1762.39,70.6,18.95,34.81,176.0,192.91
2020-12-22 01:00:00,1428.6,62.38,26.46,39.1,147.17,162.49
2020-12-22 02:00:00,1268.39,56.89,30.76,43.39,130.18,145.54
2020-12-22 03:00:00,1148.22,53.47,35.05,46.73,118.94,134.12
2020-12-22 04:00:00,907.9,40.78,56.51,46.73,102.36,114.32
2020-12-22 05:00:00,821.11,33.93,71.53,45.78,94.34,104.67
2020-12-22 06:00:00,801.09,31.53,80.82,44.82,91.34,101.07
2020-12-22 07:00:00,801.09,30.16,90.12,44.35,89.49,98.75
2020-12-22 08:00:00,807.76,30.85,94.41,45.78,89.27,98.39
2020-12-22 09:00:00,814.44,32.56,95.84,47.21,89.18,98.28
2020-12-22 10:00:00,1348.5,49.35,55.08,33.85,110.51,125.3
2020-12-22 11:00:00,2269.75,71.29,8.49,24.32,151.0,174.98
2020-12-22 12:00:00,3017.43,74.71,0.15,22.89,190.81,223.63
2020-12-22 13:00:00,3631.59,78.83,0.01,25.99,230.51,273.12
2020-12-22 14:00:00,4058.84,83.63,0.0,26.94,267.41,317.01
2020-12-22 15:00:00,4379.27,84.31,0.0,24.32,301.77,354.16
2020-12-22 16:00:00,4539.49,82.94,0.0,27.66,326.01,376.54
2020-12-22 17:00:00,4592.9,86.37,0.0,35.76,339.34,384.74
2020-12-22 18:00:00,4646.3,89.11,0.0,40.53,349.82,389.64
2020-12-22 19:00:00,4592.9,86.37,0.0,39.1,356.78,391.48
2020-12-22 20:00:00,4539.49,79.51,0.0,34.81,362.26,394.63
2020-12-22 21:00:00,4325.87,69.92,0.0,28.85,360.25,390.29
2020-12-22 22:00:00,3311.16,61.69,0.01,17.88,305.87,329.38
2020-12-22 23:00:00,3150.94,56.21,0.0,13.83,298.21,320.32
2020-12-23 00:00:00,3124.24,52.78,0.01,15.74,298.52,321.56
2020-12-23 01:00:00,2590.18,67.86,1.57,28.37,275.98,299.14
2020-12-23 02:00:00,2670.29,74.03,4.5600000000000005,32.9,280.31,307.93
2020-12-23 03:00:00,2563.48,76.77,7.96,40.05,269.36,298.83
2020-12-23 04:00:00,1401.9,67.17,25.75,56.74,193.37,211.42
2020-12-23 05:00:00,1148.22,60.32,35.76,58.17,181.32,197.02
2020-12-23 06:00:00,1121.52,58.26,39.7,57.22,181.03,197.18
2020-12-23 07:00:00,1134.87,56.89,42.56,56.74,181.88,198.49
2020-12-23 08:00:00,1108.17,54.84,42.92,54.36,177.21,193.8
2020-12-23 09:00:00,1054.76,50.72,42.56,50.07,161.44,177.98
2020-12-23 10:00:00,974.66,48.67,40.41,46.25,138.21,154.0
2020-12-23 11:00:00,961.3,51.41,34.33,45.78,120.55,135.6
2020-12-23 12:00:00,934.6,52.78,30.76,43.87,108.3,122.28
2020-12-23 13:00:00,907.9,47.98,31.83,34.81,98.6,112.13
2020-12-23 14:00:00,947.95,43.18,32.54,26.7,94.96,109.28
2020-12-23 15:00:00,1001.36,41.81,31.11,23.6,95.77,111.27
2020-12-23 16:00:00,1028.06,42.84,27.54,22.89,96.88,112.49
2020-12-23 17:00:00,1014.71,44.55,24.32,23.13,97.06,111.71
2020-12-23 18:00:00,974.66,44.55,22.17,24.08,96.3,109.68
2020-12-23 19:00:00,947.95,45.24,20.21,25.51,96.16,108.52
2020-12-23 20:00:00,1068.12,50.72,11.8,24.56,107.15,121.25
2020-12-23 21:00:00,1281.74,59.63,2.71,24.32,130.03,147.28
2020-12-23 22:00:00,1642.23,71.29,0.02,28.13,161.91,181.62
2020-12-23 23:00:00,1708.98,71.29,0.0,30.52,158.41,175.02
2020-12-24 00:00:00,1308.44,58.95,0.02,29.56,117.06,128.39
2020-12-24 01:00:00,934.6,47.98,2.44,30.04,90.19,98.83
2020-12-24 02:00:00,841.14,43.53,8.4,30.52,89.82,98.47
2020-12-24 03:00:00,841.14,43.18,13.05,33.38,93.27,102.85
2020-12-24 04:00:00,834.47,40.44,19.85,36.24,89.58,99.16
2020-12-24 05:00:00,827.79,38.73,25.03,36.72,83.95,93.07
2020-12-24 06:00:00,827.79,37.36,28.97,35.76,79.15,88.14
2020-12-24 07:00:00,834.47,37.7,31.83,37.19,75.1,83.98
2020-12-24 08:00:00,854.49,39.41,31.47,40.05,73.32,82.31
2020-12-24 09:00:00,867.84,40.44,30.4,41.96,72.36,81.58
2020-12-24 10:00:00,1401.9,51.41,9.74,30.28,91.97,106.54
2020-12-24 11:00:00,2296.45,56.21,0.07,27.9,129.32,151.46
2020-12-24 12:00:00,2937.32,59.63,0.0,34.81,165.8,193.77
2020-12-24 13:00:00,3311.16,62.38,0.0,40.53,196.05,228.68
2020-12-24 14:00:00,3524.78,58.95,0.0,32.9,219.4,254.36
2020-12-24 15:00:00,3524.78,55.52,0.0,22.89,229.65,262.74
2020-12-24 16:00:00,2536.77,54.15,0.0,18.6,182.09,206.35
2020-12-24 17:00:00,2563.48,50.04,0.0,13.59,189.24,213.49
2020-12-24 18:00:00,2803.8,46.61,0.0,10.61,205.0,230.65
2020-12-24 19:00:00,3017.43,43.87,0.0,9.3,221.58,249.1
2020-12-24 20:00:00,3124.24,42.16,0.0,8.46,230.95,259.4
2020-12-24 21:00:00,3097.53,40.78,0.0,8.23,231.3,259.75
2020-12-24 22:00:00,2750.4,41.47,0.0,9.3,214.4,241.69
2020-12-24 23:00:00,2349.85,41.13,0.0,10.25,197.87,224.93
2020-12-25 00:00:00,2243.04,46.61,0.01,14.31,196.43,224.45
2020-12-25 01:00:00,2616.88,58.26,0.54,21.7,216.15,246.07
2020-12-25 02:00:00,3257.75,63.75,1.27,24.56,244.93,278.59
2020-12-25 03:00:00,3952.03,67.17,0.65,25.75,276.54,315.33
2020-12-25 04:00:00,2056.12,82.94,0.9500000000000001,48.64,202.07,222.96
2020-12-25 05:00:00,1668.93,76.77,8.49,44.82,182.79,199.94
2020-12-25 06:00:00,1428.6,64.43,20.21,41.01,167.18,182.92
2020-12-25 07:00:00,1188.28,53.47,31.47,41.01,152.11,166.57
2020-12-25 08:00:00,1014.71,46.61,40.05,41.49,142.91,156.47
2020-12-25 09:00:00,881.2,39.07,50.07,39.1,132.85,145.56
2020-12-25 10:00:00,894.55,36.33,54.36,30.52,130.56,144.06
2020-12-25 11:00:00,1001.36,38.04,52.21,24.8,134.39,149.66
2020-12-25 12:00:00,1068.12,38.73,50.78,21.94,137.78,154.68
2020-12-25 13:00:00,1148.22,39.41,47.92,18.84,144.05,163.48
2020-12-25 14:00:00,1308.44,42.5,39.34,15.97,155.9,178.8
2020-12-25 15:00:00,1482.01,45.24,30.04,14.54,171.31,197.78
2020-12-25 16:00:00,1655.58,49.35,20.39,12.99,186.59,215.18
2020-12-25 17:00:00,1789.09,51.41,12.16,10.97,197.76,226.32
2020-12-25 18:00:00,1895.9,51.41,6.97,9.18,207.29,234.85
2020-12-25 19:00:00,2002.72,50.04,3.67,8.23,218.31,244.43
2020-12-25 20:00:00,2056.12,49.35,2.73,8.23,225.62,249.84
2020-12-25 21:00:00,2002.72,49.35,3.49,9.06,228.17,250.51
2020-12-25 22:00:00,1949.31,48.67,4.78,10.13,228.88,249.37
2020-12-25 23:00:00,1949.31,47.98,4.51,11.33,233.04,252.84
2020-12-26 00:00:00,1922.61,46.61,4.65,13.11,234.31,253.91
2020-12-26 01:00:00,1895.9,43.87,4.11,14.54,231.54,251.39
2020-12-26 02:00:00,2029.42,42.84,1.74,14.78,234.65,256.1
2020-12-26 03:00:00,2109.53,42.5,1.81,15.74,238.78,261.35
2020-12-26 04:00:00,988.01,43.53,24.68,63.9,145.9,155.61
2020-12-26 05:00:00,834.47,43.18,27.54,69.62,117.91,125.22
2020-12-26 06:00:00,827.79,43.87,26.11,61.99,112.54,119.92
2020-12-26 07:00:00,834.47,43.18,27.9,50.55,108.31,115.94
2020-12-26 08:00:00,881.2,41.47,30.76,37.67,109.55,118.05
2020-12-26 09:00:00,961.3,37.7,35.41,26.7,123.11,133.46
2020-12-26 10:00:00,1028.06,32.9,39.34,18.6,135.93,148.48
2020-12-26 11:00:00,1054.76,29.13,35.76,14.31,131.34,144.02
2020-12-26 12:00:00,1054.76,26.39,30.04,11.8,118.85,131.03
2020-12-26 13:00:00,1068.12,25.36,23.96,9.78,114.58,127.34
2020-12-26 14:00:00,1134.87,26.05,19.49,8.23,119.71,134.55
2020-12-26 15:00:00,1228.33,27.08,16.09,7.51,128.44,145.4
2020-12-26 16:00:00,1361.85,29.13,10.82,6.91,139.03,157.2
2020-12-26 17:00:00,1522.06,31.19,4.78,6.08,149.93,167.94
2020-12-26 18:00:00,1668.93,31.53,1.45,5.72,159.68,177.15
2020-12-26 19:00:00,1789.09,31.19,0.63,5.6,165.82,181.84
2020-12-26 20:00:00,1815.8,30.5,0.32,5.31,169.33,183.71
2020-12-26 21:00:00,1869.2,29.82,0.13,5.31,174.75,188.33
2020-12-26 22:00:00,1922.61,30.85,0.06,5.84,179.48,192.38
2020-12-26 23:00:00,1976.01,32.22,0.02,6.68,183.11,195.54
2020-12-27 00:00:00,2002.72,34.62,0.01,8.58,185.82,198.84
2020-12-27 01:00:00,1869.2,45.93,0.06,15.74,182.46,195.89
2020-12-27 02:00:00,1869.2,54.15,0.17,19.31,181.4,196.47
2020-12-27 03:00:00,1762.39,56.21,0.37,22.89,171.43,187.02
2020-12-27 04:00:00,1255.04,56.89,3.58,40.05,135.63,146.63
2020-12-27 05:00:00,1054.76,50.72,8.58,39.58,109.35,118.73
2020-12-27 06:00:00,907.9,42.16,15.2,33.38,85.11,93.86
2020-12-27 07:00:00,794.41,35.99,21.82,30.99,68.57,76.43
2020-12-27 08:00:00,687.6,30.16,28.25,27.18,55.76,62.62
2020-12-27 09:00:00,580.79,22.96,35.76,20.5,44.39,50.31
2020-12-27 10:00:00,547.41,18.51,40.41,13.23,39.03,44.86
2020-12-27 11:00:00,580.79,19.71,38.27,11.09,36.93,43.67
2020-12-27 12:00:00,607.49,21.42,35.05,10.49,35.57,43.47
2020-12-27 13:00:00,634.19,21.94,32.54,9.54,34.93,43.71
2020-12-27 14:00:00,660.9,21.76,31.47,8.7,35.26,44.57
2020-12-27 15:00:00,667.57,20.91,32.19,8.11,35.51,44.9
2020-12-27 16:00:00,647.54,19.36,34.33,7.39,34.74,43.3
2020-12-27 17:00:00,587.46,16.79,38.98,6.5600000000000005,32.67,40.14
2020-12-27 18:00:00,527.38,14.74,43.99,6.32,31.51,38.77
2020-12-27 19:00:00,507.36,14.4,46.49,6.5600000000000005,31.95,38.98
2020-12-27 20:00:00,534.06,14.91,45.42,6.38,33.83,40.7
2020-12-27 21:00:00,554.09,15.25,44.7,6.14,35.64,42.36
2020-12-27 22:00:00,567.44,15.42,45.78,6.02,37.31,44.28
2020-12-27 23:00:00,594.14,16.11,46.49,6.2,39.88,47.92
2020-12-28 00:00:00,667.57,18.51,45.42,7.03,45.13,55.37
2020-12-28 01:00:00,761.03,21.42,44.7,8.11,50.44,63.54
2020-12-28 02:00:00,781.06,20.39,47.21,8.58,51.67,66.02
2020-12-28 03:00:00,694.28,16.62,52.93,9.3,46.82,59.05
2020-12-28 04:00:00,473.98,10.88,64.37,13.35,27.72,33.72
2020-12-28 05:00:00,420.57,7.88,70.1,11.68,24.23,28.76
2020-12-28 06:00:00,383.85,5.44,77.25,8.94,24.76,29.18
2020-12-28 07:00:00,367.17,4.67,78.68,7.63,24.5,29.33
2020-12-28 08:00:00,380.52,4.93,77.25,6.91,25.23,30.92
2020-12-28 09:00:00,380.52,5.36,69.38,5.9,22.73,28.5
2020-12-28 10:00:00,407.22,7.37,60.08,5.19,22.25,28.71
2020-12-28 11:00:00,453.95,9.34,54.36,4.89,25.19,33.39
2020-12-28 12:00:00,473.98,9.34,52.93,4.59,28.83,39.36
2020-12-28 13:00:00,467.3,8.57,53.64,4.29,32.22,45.21
2020-12-28 14:00:00,447.27,7.88,52.21,4.11,31.12,45.9
2020-12-28 15:00:00,417.23,7.8,50.07,4.11,27.49,43.57
2020-12-28 16:00:00,393.87,7.71,48.64,3.93,23.84,40.11
2020-12-28 17:00:00,363.83,7.28,48.64,3.52,21.11,36.41
2020-12-28 18:00:00,347.14,6.94,50.07,3.34,20.07,34.68
2020-12-28 19:00:00,343.8,6.6,50.07,3.37,20.51,35.1
2020-12-28 20:00:00,343.8,6.77,50.78,3.58,21.4,36.4
2020-12-28 21:00:00,343.8,7.03,52.21,3.7,22.5,38.33
2020-12-28 22:00:00,340.46,7.28,53.64,3.87,23.38,40.13
