time,co,no2,o3,so2,pm2_5,pm10,aqi
2023-05-16 00:00:00,514.03,4.16,64.37,2.21,50.89,57.37,4
2023-05-16 01:00:00,507.35,3.77,58.65,2.06,51.07,58.11,4
2023-05-16 02:00:00,514.03,3.56,49.35,1.76,51.59,59.02,4
2023-05-16 03:00:00,527.38,3.47,38.27,1.37,53.0,60.43,4
2023-05-16 04:00:00,534.06,3.43,30.76,1.09,53.76,60.89,4
2023-05-16 05:00:00,540.73,3.34,26.11,0.89,53.97,60.9,4
2023-05-16 06:00:00,547.41,3.43,24.68,0.86,54.58,61.11,4
2023-05-16 07:00:00,574.11,3.86,26.11,1.12,55.55,61.29,4
2023-05-16 08:00:00,607.49,4.5,30.4,1.45,53.79,58.67,4
2023-05-16 09:00:00,634.19,4.8,35.76,1.65,49.99,54.47,3
2023-05-16 10:00:00,647.54,4.11,45.78,1.71,45.76,50.06,3
2023-05-16 11:00:00,494.0,1.48,45.42,0.79,15.83,17.42,2
2023-05-16 12:00:00,440.6,1.03,45.06,0.59,6.75,7.63,1
2023-05-16 13:00:00,410.56,0.86,45.78,0.54,3.48,4.11,1
2023-05-16 14:00:00,383.85,0.76,46.49,0.56,1.78,2.27,1
2023-05-16 15:00:00,380.52,0.84,48.64,0.66,1.5,2.03,1
2023-05-16 16:00:00,393.87,1.04,51.5,0.79,2.12,2.86,1
2023-05-16 17:00:00,453.95,2.29,52.21,1.12,4.02,5.5,1
2023-05-16 18:00:00,514.03,4.37,47.21,1.52,5.85,8.33,1
2023-05-16 19:00:00,540.73,5.74,37.55,1.77,6.8100000000000005,10.16,1
2023-05-16 20:00:00,627.52,9.25,23.25,2.38,9.83,15.82,1
2023-05-16 21:00:00,727.65,12.34,10.28,2.77,14.61,22.99,2
2023-05-16 22:00:00,807.76,12.68,3.67,2.83,19.4,28.13,2
2023-05-16 23:00:00,834.47,11.48,1.45,2.59,21.77,30.04,2
2023-05-17 00:00:00,807.76,10.54,1.34,1.94,20.94,27.98,2
2023-05-17 01:00:00,734.33,9.34,3.5300000000000002,1.3900000000000001,18.06,23.48,2
2023-05-17 02:00:00,540.73,4.97,16.45,0.93,9.77,12.6,1
2023-05-17 03:00:00,447.27,3.08,21.82,0.72,6.45,8.37,1
2023-05-17 04:00:00,400.54,2.29,23.6,0.62,4.94,6.39,1
2023-05-17 05:00:00,377.18,1.9500000000000002,23.6,0.58,4.22,5.39,1
2023-05-17 06:00:00,367.16,1.8599999999999999,21.82,0.61,3.95,5.0,1
2023-05-17 07:00:00,370.5,1.78,24.32,0.84,3.87,4.96,1
2023-05-17 08:00:00,377.18,1.78,34.69,1.1,3.85,4.97,1
2023-05-17 09:00:00,387.19,1.74,47.21,1.31,4.04,5.29,1
2023-05-17 10:00:00,380.52,1.23,55.79,1.31,4.07,5.26,1
2023-05-17 11:00:00,360.49,0.75,59.37,1.21,3.67,4.44,1
2023-05-17 12:00:00,357.15,0.66,59.37,1.18,3.47,4.1,1
2023-05-17 13:00:00,353.81,0.64,57.94,1.18,3.29,3.86,1
2023-05-17 14:00:00,383.85,1.6099999999999999,62.23,1.6099999999999999,3.94,4.82,2
2023-05-17 15:00:00,433.92,2.74,73.67,2.12,5.07,6.46,2
2023-05-17 16:00:00,473.98,3.94,78.68,2.47,6.04,7.9,2
2023-05-17 17:00:00,594.14,8.31,77.25,3.49,8.38,11.16,2
2023-05-17 18:00:00,727.65,13.54,61.51,4.47,11.37,15.36,2
2023-05-17 19:00:00,774.38,16.11,31.47,4.77,13.01,18.19,2
2023-05-17 20:00:00,814.44,17.48,15.74,4.83,14.98,21.54,2
2023-05-17 21:00:00,807.76,15.77,9.57,4.35,16.09,22.92,2
2023-05-17 22:00:00,720.98,11.65,9.92,3.58,14.71,20.48,2
2023-05-17 23:00:00,514.03,5.83,21.28,2.15,8.82,11.99,1
2023-05-18 00:00:00,460.62,4.63,21.99,1.65,7.55,9.96,1
2023-05-18 01:00:00,433.92,3.81,21.82,1.34,7.31,9.31,1
2023-05-18 02:00:00,413.89,3.17,21.1,1.13,7.53,9.41,1
2023-05-18 03:00:00,410.56,3.04,18.6,1.01,8.13,10.1,1
2023-05-18 04:00:00,413.89,3.08,16.27,0.92,8.81,10.87,1
2023-05-18 05:00:00,410.56,3.17,14.48,0.87,9.25,11.37,1
2023-05-18 06:00:00,413.89,3.26,12.52,0.9,9.44,11.67,1
2023-05-18 07:00:00,440.6,3.68,16.99,1.3599999999999999,10.17,12.83,2
2023-05-18 08:00:00,500.68,4.84,37.55,2.03,11.46,14.63,2
2023-05-18 09:00:00,534.06,4.63,66.52,2.38,12.54,16.01,2
2023-05-18 10:00:00,514.03,2.74,82.25,2.15,11.94,15.22,2
2023-05-18 11:00:00,410.56,0.81,69.38,1.03,7.07,8.71,2
2023-05-18 12:00:00,397.21,0.64,67.95,0.86,6.39,7.79,2
2023-05-18 13:00:00,397.21,0.62,68.66,0.8,6.24,7.57,2
2023-05-18 14:00:00,397.21,0.59,67.95,0.74,6.02,7.22,2
2023-05-18 15:00:00,397.21,0.71,68.66,0.78,6.0,7.18,2
2023-05-18 16:00:00,407.22,0.97,73.67,0.91,6.87,8.78,2
2023-05-18 17:00:00,514.03,4.03,84.4,2.0,13.98,19.3,2
2023-05-18 18:00:00,667.57,9.17,82.25,3.31,23.67,33.32,2
2023-05-18 19:00:00,734.33,11.65,60.8,3.58,27.2,39.64,3
2023-05-18 20:00:00,787.73,13.71,37.55,3.52,29.45,46.78,3
2023-05-18 21:00:00,867.84,15.59,20.92,3.58,33.6,56.74,3
2023-05-18 22:00:00,947.95,17.48,11.18,3.99,38.73,65.83,3
2023-05-18 23:00:00,1028.06,19.19,5.1,4.47,43.25,72.93,3
2023-05-19 00:00:00,1068.12,18.68,2.08,3.7800000000000002,49.22,82.62,3
2023-05-19 01:00:00,1188.28,17.99,1.42,3.07,64.22,101.34,4
2023-05-19 02:00:00,1482.01,21.25,1.3599999999999999,3.61,93.44,131.96,5
2023-05-19 03:00:00,1735.69,23.65,1.45,4.05,124.23,161.84,5
2023-05-19 04:00:00,1922.61,24.68,2.08,4.65,152.51,188.33,5
2023-05-19 05:00:00,2082.82,29.13,3.76,7.21,178.94,208.46,5
2023-05-19 06:00:00,1976.01,27.08,5.19,8.34,180.02,206.89,5
2023-05-19 07:00:00,1695.63,22.62,15.91,10.85,164.2,187.92,5
2023-05-19 08:00:00,1014.71,16.45,62.23,17.4,110.92,127.19,5
2023-05-19 09:00:00,821.11,9.42,114.44,14.54,98.66,113.25,5
2023-05-19 10:00:00,747.68,4.76,163.08,12.64,99.53,113.86,5
2023-05-19 11:00:00,687.6,3.08,188.83,11.68,100.53,114.19,5
2023-05-19 12:00:00,674.25,2.91,211.72,11.32,107.78,121.23,5
2023-05-19 13:00:00,687.6,3.21,243.19,11.68,122.19,136.29,5
2023-05-19 14:00:00,720.98,3.6,263.21,12.28,135.34,149.29,5
2023-05-19 15:00:00,761.03,3.73,274.66,12.28,150.76,164.83,5
2023-05-19 16:00:00,794.41,3.77,277.52,11.92,165.47,180.04,5
2023-05-19 17:00:00,841.14,5.1,243.19,10.25,175.82,191.2,5
2023-05-19 18:00:00,894.55,7.63,191.69,8.11,174.12,190.59,5
2023-05-19 19:00:00,921.25,8.83,153.06,6.38,169.11,186.76,5
2023-05-19 20:00:00,934.6,8.31,140.19,6.02,172.61,193.87,5
2023-05-19 21:00:00,974.66,7.11,143.05,7.21,189.1,213.52,5
2023-05-19 22:00:00,988.01,6.17,134.47,7.09,184.67,208.36,5
2023-05-19 23:00:00,907.9,6.0,108.72,5.66,151.47,170.83,5
2023-05-20 00:00:00,834.47,6.34,76.53,4.05,118.74,134.82,5
2023-05-20 01:00:00,767.71,6.17,54.36,2.86,94.61,108.94,5
2023-05-20 02:00:00,741.0,6.17,35.05,1.85,85.91,99.58,5
2023-05-20 03:00:00,747.68,6.34,19.85,1.33,86.92,100.85,5
2023-05-20 04:00:00,761.03,6.94,11.98,1.3599999999999999,88.6,103.68,5
2023-05-20 05:00:00,794.41,8.31,6.79,1.58,89.34,106.5,5
2023-05-20 06:00:00,854.49,8.14,3.08,1.48,93.31,111.74,5
2023-05-20 07:00:00,974.66,7.63,4.07,1.79,105.62,125.13,5
2023-05-20 08:00:00,1054.76,15.77,26.46,6.97,103.31,123.41,5
2023-05-20 09:00:00,1081.47,16.62,56.51,9.06,100.15,120.51,5
2023-05-20 10:00:00,1068.12,13.19,118.73,10.01,106.54,126.62,5
2023-05-20 11:00:00,947.95,5.27,170.23,8.7,109.23,125.18,5
2023-05-20 12:00:00,834.47,2.74,174.52,6.68,101.22,113.69,5
2023-05-20 13:00:00,781.06,2.29,180.24,5.3,101.19,112.79,5
2023-05-20 14:00:00,747.68,2.12,183.11,4.23,100.75,111.5,5
2023-05-20 15:00:00,700.95,1.8599999999999999,161.65,2.98,87.42,96.44,5
2023-05-20 16:00:00,620.84,1.5,120.16,2.03,62.52,69.76,4
2023-05-20 17:00:00,574.11,1.63,94.41,1.65,47.35,54.23,3
2023-05-20 18:00:00,600.81,2.31,98.71,1.79,51.94,59.29,4
2023-05-20 19:00:00,634.19,2.83,108.72,2.29,59.45,66.32,4
2023-05-20 20:00:00,594.14,2.96,97.27,2.32,48.09,54.0,3
2023-05-20 21:00:00,534.06,2.91,75.1,2.15,30.5,35.11,3
2023-05-20 22:00:00,500.68,2.83,59.37,1.85,20.9,24.31,2
2023-05-20 23:00:00,500.68,3.0,50.78,1.6099999999999999,18.34,21.2,2
2023-05-21 00:00:00,520.71,3.38,45.06,1.49,19.05,22.02,2
2023-05-21 01:00:00,534.06,3.51,41.48,1.42,20.75,23.98,2
2023-05-21 02:00:00,547.41,3.77,32.54,1.18,22.19,25.61,2
2023-05-21 03:00:00,554.08,4.03,22.17,0.89,23.15,26.69,2
2023-05-21 04:00:00,560.76,4.11,15.74,0.75,23.92,27.53,2
2023-05-21 05:00:00,560.76,4.16,11.98,0.6900000000000001,24.58,28.27,2
2023-05-21 06:00:00,560.76,4.11,9.3,0.7000000000000001,24.66,28.34,2
2023-05-21 07:00:00,580.79,4.07,11.8,1.01,26.03,29.95,3
2023-05-21 08:00:00,627.52,4.63,33.26,1.53,28.88,33.08,3
2023-05-21 09:00:00,680.92,4.37,69.38,1.88,32.54,37.08,3
2023-05-21 10:00:00,714.3,3.0,100.14,2.0,35.97,40.85,3
2023-05-21 11:00:00,534.06,1.34,76.53,1.48,21.17,23.2,2
2023-05-21 12:00:00,500.68,1.37,70.1,1.46,17.08,18.78,2
2023-05-21 13:00:00,473.98,1.35,64.37,1.3599999999999999,14.39,16.1,2
2023-05-21 14:00:00,453.95,1.33,58.65,1.34,12.25,13.75,2
2023-05-21 15:00:00,433.92,1.32,56.51,1.31,11.4,12.9,2
2023-05-21 16:00:00,417.23,1.29,55.79,1.16,10.3,11.91,2
2023-05-21 17:00:00,417.23,1.44,57.22,1.04,10.64,12.54,2
2023-05-21 18:00:00,427.25,1.76,57.22,0.98,11.66,13.76,2
2023-05-21 19:00:00,440.6,2.1,52.21,1.09,12.12,14.21,2
2023-05-21 20:00:00,440.6,2.4,47.92,1.25,12.34,14.78,2
2023-05-21 21:00:00,453.95,2.66,45.06,1.42,13.73,16.27,2
2023-05-21 22:00:00,460.62,2.7,41.84,1.31,14.83,16.98,2
2023-05-21 23:00:00,480.65,2.96,37.19,1.21,15.97,18.01,2
2023-05-22 00:00:00,500.68,3.47,31.47,1.16,17.69,19.99,2
2023-05-22 01:00:00,520.71,3.73,26.82,1.09,19.1,21.64,2
2023-05-22 02:00:00,534.06,3.98,19.13,0.91,20.52,23.36,2
2023-05-22 03:00:00,540.73,4.2,12.16,0.75,21.6,24.73,2
2023-05-22 04:00:00,547.41,4.37,8.14,0.68,22.04,25.33,2
2023-05-22 05:00:00,547.41,4.54,5.9,0.66,21.83,25.2,2
2023-05-22 06:00:00,540.73,4.76,4.6,0.75,20.88,24.3,2
2023-05-22 07:00:00,554.08,4.71,11.18,1.19,20.12,23.71,2
2023-05-22 08:00:00,567.44,4.88,37.19,1.67,19.26,22.73,2
2023-05-22 09:00:00,607.49,4.33,74.39,2.12,20.47,24.32,2
2023-05-22 10:00:00,620.84,2.87,100.14,2.21,21.81,26.11,3
2023-05-22 11:00:00,487.33,1.24,85.12,1.3599999999999999,14.94,17.73,2
2023-05-22 12:00:00,460.62,1.06,86.55,1.27,14.03,16.56,2
2023-05-22 13:00:00,467.3,1.12,101.57,1.31,16.05,19.0,3
2023-05-22 14:00:00,453.95,1.06,101.57,1.18,16.09,19.19,3
2023-05-22 15:00:00,460.62,1.23,110.15,1.33,18.74,22.54,3
2023-05-22 16:00:00,487.33,1.5899999999999999,117.3,1.62,22.3,27.34,3
2023-05-22 17:00:00,520.71,3.26,104.43,2.09,25.04,32.02,3
2023-05-22 18:00:00,534.06,4.97,77.96,2.03,23.0,31.09,2
2023-05-22 19:00:00,534.06,5.44,57.22,1.88,19.59,27.87,2
2023-05-22 20:00:00,554.08,5.74,53.64,2.35,19.84,28.88,2
2023-05-22 21:00:00,594.14,6.43,51.5,2.98,22.33,32.11,2
2023-05-22 22:00:00,640.87,7.2,42.56,3.1,24.21,33.88,2
2023-05-22 23:00:00,660.9,7.8,31.47,2.77,24.96,33.8,2
2023-05-23 00:00:00,674.25,7.97,26.11,2.32,25.88,35.2,3
2023-05-23 01:00:00,741.0,10.11,23.25,3.13,31.23,42.79,3
2023-05-23 02:00:00,894.55,20.56,19.49,9.18,45.6,58.04,3
2023-05-23 03:00:00,907.9,24.68,23.6,13.35,57.55,67.58,4
2023-05-23 04:00:00,787.73,20.05,34.69,13.59,58.89,65.71,4
2023-05-23 05:00:00,614.17,13.02,49.35,13.47,49.24,53.34,3
2023-05-23 06:00:00,534.06,9.17,52.21,11.09,40.4,43.46,3
2023-05-23 07:00:00,527.38,8.48,49.35,9.3,36.38,39.06,3
2023-05-23 08:00:00,540.73,9.08,45.42,8.34,34.18,36.89,3
2023-05-23 09:00:00,547.41,9.51,43.63,7.63,32.47,35.41,3
2023-05-23 10:00:00,547.41,9.08,45.06,7.27,31.36,34.45,3
2023-05-23 11:00:00,540.73,6.6,57.94,6.44,29.7,32.59,3
2023-05-23 12:00:00,534.06,5.48,72.96,6.08,27.64,30.85,3
2023-05-23 13:00:00,580.79,8.14,94.41,8.82,29.17,33.73,3
2023-05-23 14:00:00,654.22,12.68,114.44,14.07,34.25,39.12,3
2023-05-23 15:00:00,700.95,16.11,108.72,17.4,37.5,42.2,3
2023-05-23 16:00:00,707.63,16.96,88.69,17.64,37.8,42.64,3
2023-05-23 17:00:00,720.98,14.91,77.96,15.74,42.81,48.05,3
2023-05-23 18:00:00,747.68,13.54,72.96,12.76,49.77,55.34,3
2023-05-23 19:00:00,767.71,12.0,65.09,10.25,54.29,59.99,4
2023-05-23 20:00:00,754.36,10.2,61.51,7.75,58.72,65.23,4
2023-05-23 21:00:00,707.63,8.83,62.23,6.14,62.38,70.66,4
2023-05-23 22:00:00,667.57,7.97,65.8,6.02,65.92,75.23,4
2023-05-23 23:00:00,614.17,7.03,75.82,8.58,63.59,71.39,4
2023-05-24 00:00:00,594.14,6.43,76.53,8.82,52.82,58.17,4
2023-05-24 01:00:00,580.79,5.74,81.54,7.75,46.27,50.04,3
2023-05-24 02:00:00,587.46,5.31,72.24,5.19,50.29,53.76,4
2023-05-24 03:00:00,600.81,5.1,57.94,3.52,56.35,60.21,4
2023-05-24 04:00:00,607.49,4.76,48.64,2.77,60.64,64.69,4
2023-05-24 05:00:00,614.17,4.46,43.99,2.59,63.71,67.7,4
2023-05-24 06:00:00,640.87,4.97,40.41,3.07,67.5,71.28,4
2023-05-24 07:00:00,707.63,7.8,35.05,4.65,72.38,76.22,4
2023-05-24 08:00:00,774.38,11.65,41.48,7.75,76.14,79.6,5
2023-05-24 09:00:00,821.11,15.42,43.27,9.66,77.17,81.28,5
2023-05-24 10:00:00,867.84,20.22,46.49,12.76,82.68,87.75,5
2023-05-24 11:00:00,847.82,22.28,57.94,14.9,78.78,83.82,5
2023-05-24 12:00:00,854.49,22.96,62.23,16.21,74.53,79.65,4
2023-05-24 13:00:00,894.55,24.33,65.09,17.64,70.57,75.49,4
2023-05-24 14:00:00,881.2,23.65,75.82,18.6,63.86,68.1,4
2023-05-24 15:00:00,867.84,19.19,87.26,17.17,66.49,70.55,4
2023-05-24 16:00:00,834.47,12.51,104.43,14.19,69.59,73.51,4
2023-05-24 17:00:00,821.11,8.65,110.15,10.97,69.36,73.18,4
2023-05-24 18:00:00,807.76,7.28,100.14,8.11,66.98,70.86,4
2023-05-24 19:00:00,794.41,6.17,88.69,6.32,66.39,70.12,4
2023-05-24 20:00:00,801.09,6.25,68.66,5.19,67.93,72.53,4
2023-05-24 21:00:00,827.79,6.94,47.21,4.11,70.65,77.04,4
2023-05-24 22:00:00,847.82,7.03,33.62,3.34,71.64,79.08,4
2023-05-24 23:00:00,854.49,7.03,25.39,2.68,70.83,78.86,4
2023-05-25 00:00:00,841.14,6.25,20.92,1.94,68.71,76.51,4
2023-05-25 01:00:00,821.11,5.27,18.6,1.3900000000000001,66.49,73.54,4
2023-05-25 02:00:00,801.09,4.54,16.99,1.07,63.18,68.84,4
2023-05-25 03:00:00,781.06,4.16,15.02,0.92,60.01,64.75,4
2023-05-25 04:00:00,767.71,4.03,13.77,0.89,57.57,61.62,4
2023-05-25 05:00:00,761.03,4.16,12.34,0.92,56.35,60.23,4
2023-05-25 06:00:00,754.36,4.07,10.91,0.93,53.47,57.02,4
2023-05-25 07:00:00,747.68,4.2,13.95,1.15,47.89,51.17,3
2023-05-25 08:00:00,667.57,2.96,37.91,1.07,34.46,36.45,3
2023-05-25 09:00:00,654.22,2.91,45.42,1.18,31.1,32.9,3
2023-05-25 10:00:00,660.9,3.04,46.49,1.27,30.95,32.9,3
2023-05-25 11:00:00,587.46,2.23,44.7,0.92,22.08,23.57,2
2023-05-25 12:00:00,540.73,1.6099999999999999,45.06,0.61,18.15,20.01,2
2023-05-25 13:00:00,587.46,1.69,49.35,0.61,23.78,26.72,2
2023-05-25 14:00:00,674.25,2.7800000000000002,51.5,1.37,33.28,36.66,3
2023-05-25 15:00:00,727.65,3.68,49.35,2.09,38.76,42.02,3
2023-05-25 16:00:00,727.65,3.81,44.7,2.06,39.57,42.48,3
2023-05-25 17:00:00,767.71,5.01,37.91,2.06,41.83,44.84,3
2023-05-25 18:00:00,834.47,8.05,26.46,2.35,46.12,49.95,3
2023-05-25 19:00:00,881.2,9.68,17.7,2.62,50.18,55.02,4
2023-05-25 20:00:00,907.9,9.6,15.74,2.86,54.8,62.09,4
2023-05-25 21:00:00,907.9,8.4,17.88,2.89,59.4,68.27,4
2023-05-25 22:00:00,894.55,7.11,21.28,2.62,61.93,70.57,4
2023-05-25 23:00:00,867.84,6.08,24.68,2.06,59.65,67.16,4
2023-05-26 00:00:00,807.76,5.06,26.46,1.42,52.81,59.07,4
2023-05-26 01:00:00,734.33,3.94,27.54,0.97,44.78,49.97,3
2023-05-26 02:00:00,700.95,3.68,17.34,0.72,40.41,44.94,3
2023-05-26 03:00:00,687.6,3.9,7.6,0.68,39.12,43.29,3
2023-05-26 04:00:00,687.6,4.2,3.84,0.78,39.03,42.46,3
2023-05-26 05:00:00,687.6,4.58,2.46,0.91,39.67,43.2,3
2023-05-26 06:00:00,694.27,4.46,1.56,0.92,39.69,44.03,3
2023-05-26 07:00:00,747.68,5.27,4.02,1.42,39.36,44.75,3
2023-05-26 08:00:00,574.11,2.31,42.56,0.89,24.59,27.3,2
2023-05-26 09:00:00,567.44,1.88,48.64,0.92,21.76,24.47,2
2023-05-26 10:00:00,560.76,1.52,55.79,0.85,19.98,22.89,2
2023-05-26 11:00:00,540.73,1.22,59.37,0.66,16.48,18.93,2
2023-05-26 12:00:00,540.73,1.24,58.65,0.63,15.26,17.52,2
2023-05-26 13:00:00,547.41,1.71,62.23,1.37,15.55,17.76,2
2023-05-26 14:00:00,560.76,2.55,68.66,3.25,17.03,19.04,2
2023-05-26 15:00:00,567.44,3.17,75.1,4.95,18.86,20.76,2
2023-05-26 16:00:00,560.76,3.38,78.68,5.54,19.18,20.99,2
2023-05-26 17:00:00,560.76,3.81,74.39,5.19,19.02,20.99,2
2023-05-26 18:00:00,574.11,4.37,65.09,4.05,19.02,21.4,2
2023-05-26 19:00:00,587.46,4.41,56.51,2.92,18.88,21.4,2
2023-05-26 20:00:00,594.14,4.33,51.5,2.38,19.67,23.07,2
2023-05-26 21:00:00,614.17,4.41,46.49,2.35,22.19,26.6,2
2023-05-26 22:00:00,640.87,4.67,41.48,2.41,26.06,30.81,3
2023-05-26 23:00:00,667.57,5.06,34.69,2.26,30.0,34.69,3
2023-05-27 00:00:00,680.92,5.1,27.18,1.8,32.59,37.33,3
2023-05-27 01:00:00,680.92,4.58,22.35,1.31,33.96,38.99,3
2023-05-27 02:00:00,680.92,4.11,19.31,1.01,34.63,39.29,3
2023-05-27 03:00:00,674.25,3.73,17.52,0.8300000000000001,34.51,38.0,3
2023-05-27 04:00:00,667.57,3.43,16.63,0.6900000000000001,33.67,36.45,3
2023-05-27 05:00:00,660.9,3.21,16.45,0.6000000000000001,32.1,34.58,3
2023-05-27 06:00:00,647.54,2.91,17.7,0.5700000000000001,29.03,31.17,3
2023-05-27 07:00:00,627.52,2.38,25.03,0.6900000000000001,23.03,24.66,2
2023-05-27 08:00:00,574.11,1.3900000000000001,38.98,0.64,15.0,16.0,2
2023-05-27 09:00:00,554.08,1.25,44.35,0.61,12.75,13.64,2
2023-05-27 10:00:00,540.73,1.08,49.35,0.5700000000000001,12.93,13.9,2
2023-05-27 11:00:00,520.71,0.85,52.21,0.49,12.19,13.11,2
2023-05-27 12:00:00,520.71,0.78,55.79,0.51,14.0,15.1,2
2023-05-27 13:00:00,520.71,0.89,61.51,0.5700000000000001,17.36,18.83,2
2023-05-27 14:00:00,527.38,1.1400000000000001,68.66,0.7000000000000001,19.92,21.52,2
2023-05-27 15:00:00,520.71,1.44,72.96,1.07,20.15,21.8,2
2023-05-27 16:00:00,500.68,1.71,71.53,1.76,16.76,18.4,2
2023-05-27 17:00:00,480.65,2.29,63.66,2.38,13.96,15.83,2
2023-05-27 18:00:00,480.65,3.13,55.07,2.5,13.14,15.37,2
2023-05-27 19:00:00,480.65,3.6,47.92,2.35,12.87,15.38,2
2023-05-27 20:00:00,487.33,3.77,43.27,2.24,13.87,17.37,2
2023-05-27 21:00:00,507.35,4.11,37.91,2.18,15.95,20.63,2
2023-05-27 22:00:00,527.38,4.37,31.83,2.0,17.98,23.31,2
2023-05-27 23:00:00,540.73,4.54,26.46,1.73,19.64,25.13,2
2023-05-28 00:00:00,554.08,4.54,22.89,1.42,21.39,27.26,2
2023-05-28 01:00:00,560.76,4.28,20.56,1.16,23.51,29.92,2
2023-05-28 02:00:00,560.76,3.98,18.78,1.01,25.23,31.02,3
2023-05-28 03:00:00,567.44,3.81,17.52,0.93,26.19,31.27,3
2023-05-28 04:00:00,580.79,3.77,16.09,0.89,26.45,31.09,3
2023-05-28 05:00:00,587.46,3.81,15.02,0.86,26.13,30.69,3
2023-05-28 06:00:00,600.81,3.81,14.66,0.92,25.03,29.62,3
2023-05-28 07:00:00,600.81,3.68,19.67,1.21,22.44,26.46,2
2023-05-28 08:00:00,527.38,2.08,35.76,1.06,14.42,16.64,2
2023-05-28 09:00:00,487.33,1.54,38.98,0.87,11.25,12.95,2
2023-05-28 10:00:00,473.98,1.37,38.98,0.75,9.7,11.34,1
2023-05-28 11:00:00,440.6,1.12,40.05,0.54,7.12,8.39,1
2023-05-28 12:00:00,417.23,1.0,41.84,0.42,5.59,6.72,1
2023-05-28 13:00:00,413.89,1.02,46.49,0.38,5.87,7.12,1
2023-05-28 14:00:00,433.92,1.16,55.07,0.51,7.61,8.88,1
2023-05-28 15:00:00,460.62,1.65,64.37,1.52,10.42,11.72,2
2023-05-28 16:00:00,480.65,2.5300000000000002,69.38,3.87,13.17,14.56,2
2023-05-28 17:00:00,480.65,3.86,66.52,6.02,15.81,17.83,2
2023-05-28 18:00:00,480.65,5.23,57.94,6.5,18.01,21.2,2
2023-05-28 19:00:00,473.98,5.83,47.92,5.84,18.42,22.6,2
2023-05-28 20:00:00,460.62,5.74,40.05,4.71,17.53,22.74,2
2023-05-28 21:00:00,453.95,5.31,34.33,3.37,15.9,22.0,2
2023-05-28 22:00:00,447.27,4.67,31.11,2.26,14.58,20.8,2
2023-05-28 23:00:00,453.95,4.46,27.89,1.67,14.02,19.86,2
2023-05-29 00:00:00,460.62,4.41,23.25,1.37,14.26,20.03,2
2023-05-29 01:00:00,467.3,4.07,20.21,1.16,14.6,20.54,2
2023-05-29 02:00:00,473.98,3.77,16.09,0.98,15.38,21.24,2
2023-05-29 03:00:00,480.65,3.68,11.62,0.84,16.37,21.84,2
2023-05-29 04:00:00,494.0,3.73,8.67,0.78,17.35,22.39,2
2023-05-29 05:00:00,500.68,3.77,6.79,0.76,17.92,23.07,2
2023-05-29 06:00:00,514.03,3.81,6.35,0.81,17.98,23.04,2
2023-05-29 07:00:00,534.06,3.86,9.3,1.1,17.34,21.88,2
2023-05-29 08:00:00,487.33,2.7800000000000002,25.03,0.92,13.35,16.02,2
2023-05-29 09:00:00,480.65,2.23,32.54,0.9500000000000001,12.05,14.1,2
2023-05-29 10:00:00,480.65,1.52,43.27,0.89,11.59,13.42,2
2023-05-29 11:00:00,433.92,0.78,50.07,0.59,8.1,9.36,1
2023-05-29 12:00:00,413.89,0.62,54.36,0.48,6.74,7.96,1
2023-05-29 13:00:00,413.89,0.6000000000000001,59.37,0.47000000000000003,6.87,8.41,1
2023-05-29 14:00:00,417.23,0.68,62.94,0.51,7.1,8.84,2
2023-05-29 15:00:00,417.23,0.8,66.52,0.6000000000000001,7.7,9.71,2
2023-05-29 16:00:00,423.91,1.05,72.96,0.74,9.15,11.65,2
2023-05-29 17:00:00,453.95,2.51,77.96,1.07,12.48,15.91,2
2023-05-29 18:00:00,500.68,4.54,77.96,1.3900000000000001,17.62,22.31,2
2023-05-29 19:00:00,534.06,5.65,76.53,1.73,23.31,29.23,2
2023-05-29 20:00:00,534.06,5.57,79.39,2.18,27.88,35.4,3
2023-05-29 21:00:00,514.03,5.06,76.53,2.35,28.4,36.83,3
2023-05-29 22:00:00,494.0,4.71,67.95,2.24,25.73,33.63,3
2023-05-29 23:00:00,473.98,5.01,56.51,2.47,23.25,29.96,2
2023-05-30 00:00:00,473.98,5.4,41.84,2.35,22.83,29.33,2
2023-05-30 01:00:00,467.3,5.18,31.11,1.94,23.07,29.82,2
2023-05-30 02:00:00,473.98,4.8,21.1,1.4,24.0,30.81,2
2023-05-30 03:00:00,487.33,4.58,12.87,1.03,25.47,32.27,4
2023-05-30 04:00:00,500.68,4.5,8.31,0.9,26.52,32.74,3
2023-05-30 05:00:00,514.03,4.46,5.8100000000000005,0.86,27.18,33.25,3
2023-05-30 06:00:00,520.71,4.41,5.1,0.9400000000000001,27.34,33.35,3
2023-05-30 07:00:00,547.41,4.16,8.76,1.34,27.35,33.24,3
2023-05-30 08:00:00,473.98,3.6,32.54,1.34,22.16,25.87,2
2023-05-30 09:00:00,453.95,3.04,53.64,1.45,20.67,23.79,2
2023-05-30 10:00:00,453.95,2.21,75.1,1.52,21.74,24.99,2
2023-05-30 11:00:00,387.19,1.09,80.11,0.98,15.1,17.33,2
2023-05-30 12:00:00,353.81,0.8,79.39,0.6900000000000001,11.93,14.2,2
2023-05-30 13:00:00,343.8,0.75,82.25,0.56,12.13,15.67,2
2023-05-30 14:00:00,343.8,0.76,82.97,0.6000000000000001,11.76,16.11,2
2023-05-30 15:00:00,340.46,0.77,78.68,0.64,10.69,15.08,2
