time,co,no2,o3,so2,pm2_5,pm10,aqi
2023-08-22 18:00:00,480.65,9.25,33.97,3.34,16.4,18.53,2
2023-08-22 19:00:00,567.44,11.65,24.32,3.81,17.17,20.48,2
2023-08-22 20:00:00,627.52,12.85,18.95,4.05,19.26,24.19,2
2023-08-22 21:00:00,660.9,13.19,15.91,4.11,21.34,27.39,2
2023-08-22 22:00:00,687.6,13.19,13.95,4.05,22.91,29.61,2
2023-08-22 23:00:00,707.63,13.02,12.16,3.7800000000000002,23.66,30.31,2
2023-08-23 00:00:00,700.95,12.68,10.55,3.31,23.64,29.58,2
2023-08-23 01:00:00,694.27,12.51,9.66,2.98,23.47,28.93,2
2023-08-23 02:00:00,700.95,12.68,8.49,2.86,24.25,29.77,2
2023-08-23 03:00:00,720.98,12.68,6.88,2.62,25.63,31.47,3
2023-08-23 04:00:00,734.33,12.68,5.68,2.47,26.67,32.7,3
2023-08-23 05:00:00,727.65,12.34,5.23,2.41,26.6,32.51,3
2023-08-23 06:00:00,687.6,11.31,6.17,2.47,24.47,29.9,2
2023-08-23 07:00:00,620.84,10.11,9.12,2.77,21.06,26.17,2
2023-08-23 08:00:00,560.76,8.91,15.2,3.19,17.61,21.95,2
2023-08-23 09:00:00,560.76,7.54,25.39,3.37,17.6,21.57,2
2023-08-23 10:00:00,547.41,5.65,53.64,3.1,21.42,25.21,2
2023-08-23 11:00:00,383.85,1.99,65.09,1.56,16.26,18.67,2
2023-08-23 12:00:00,317.1,1.37,58.65,1.1,11.7,13.54,2
2023-08-23 13:00:00,297.07,1.44,52.93,0.97,8.61,10.22,1
2023-08-23 14:00:00,287.06,1.71,47.21,1.0,6.33,7.72,1
2023-08-23 15:00:00,293.73,2.36,43.99,1.25,5.84,7.19,1
2023-08-23 16:00:00,313.76,3.08,41.84,1.55,6.39,7.79,1
2023-08-23 17:00:00,353.81,4.88,37.55,2.12,7.59,9.29,1
2023-08-23 18:00:00,420.57,7.71,31.11,2.89,9.15,11.35,1
2023-08-23 19:00:00,473.98,9.25,27.18,3.4,10.37,13.07,2
2023-08-23 20:00:00,494.0,9.68,27.18,3.67,11.52,14.94,2
2023-08-23 21:00:00,494.0,9.17,29.68,3.64,12.5,16.38,2
2023-08-23 22:00:00,473.98,8.48,30.76,3.49,12.9,16.83,2
2023-08-23 23:00:00,440.6,8.14,28.25,3.19,12.49,16.03,2
2023-08-24 00:00:00,423.91,7.88,25.03,2.83,11.96,15.11,2
2023-08-24 01:00:00,417.23,7.54,23.25,2.65,11.95,14.9,2
2023-08-24 02:00:00,427.25,7.71,20.92,2.5,12.7,15.75,2
2023-08-24 03:00:00,453.95,8.05,17.52,2.35,13.75,17.08,2
2023-08-24 04:00:00,480.65,8.57,14.48,2.29,14.96,18.66,2
2023-08-24 05:00:00,507.35,9.0,11.98,2.35,15.96,19.98,2
2023-08-24 06:00:00,527.38,9.6,10.46,2.5300000000000002,16.5,20.78,2
2023-08-24 07:00:00,547.41,9.77,11.18,3.04,16.63,21.27,2
2023-08-24 08:00:00,520.71,9.77,15.02,3.61,15.02,19.44,2
2023-08-24 09:00:00,520.71,9.34,18.95,3.7800000000000002,14.41,18.55,2
2023-08-24 10:00:00,480.65,7.63,30.04,3.49,13.68,17.21,2
2023-08-24 11:00:00,357.15,3.6,45.06,2.03,9.99,12.3,1
2023-08-24 12:00:00,293.73,1.88,50.07,1.46,7.83,9.46,1
2023-08-24 13:00:00,270.37,1.3599999999999999,52.21,1.22,7.06,8.41,1
2023-08-24 14:00:00,270.37,1.8,52.21,1.4,7.03,8.3,1
2023-08-24 15:00:00,280.38,2.42,51.5,1.71,7.37,8.63,1
2023-08-24 16:00:00,293.73,3.08,50.78,1.97,7.79,8.98,1
2023-08-24 17:00:00,340.46,5.31,47.21,2.47,8.96,10.4,1
2023-08-24 18:00:00,427.25,9.0,38.27,3.16,10.85,13.18,2
2023-08-24 19:00:00,500.68,11.14,30.4,3.37,12.64,16.21,2
2023-08-24 20:00:00,580.79,13.88,18.95,3.43,15.87,22.49,2
2023-08-24 21:00:00,667.57,15.94,8.76,3.52,19.97,30.26,2
2023-08-24 22:00:00,754.36,16.28,3.89,3.7,24.25,37.22,2
2023-08-24 23:00:00,847.82,16.28,1.7000000000000002,3.99,29.33,43.82,3
2023-08-25 00:00:00,907.9,15.94,1.45,3.43,33.49,47.17,3
2023-08-25 01:00:00,894.55,15.08,3.13,2.5300000000000002,35.46,47.07,3
2023-08-25 02:00:00,841.14,13.54,7.78,2.32,34.65,43.18,3
2023-08-25 03:00:00,867.84,12.51,7.33,2.21,36.64,43.88,3
2023-08-25 04:00:00,894.55,12.17,7.15,2.24,37.96,44.36,3
2023-08-25 05:00:00,867.84,11.31,10.1,2.41,36.43,42.03,3
2023-08-25 06:00:00,821.11,10.28,12.34,2.59,34.32,39.61,3
2023-08-25 07:00:00,781.06,8.57,17.7,3.25,31.76,37.1,3
2023-08-25 08:00:00,707.63,9.68,23.96,3.99,27.02,31.89,3
2023-08-25 09:00:00,694.27,9.42,28.25,4.23,25.22,30.11,3
2023-08-25 10:00:00,694.27,8.31,38.98,3.93,24.06,28.78,2
2023-08-25 11:00:00,453.95,3.94,45.42,1.88,12.96,15.45,2
2023-08-25 12:00:00,360.49,2.36,48.64,1.27,9.16,10.82,1
2023-08-25 13:00:00,343.8,1.88,52.21,1.16,8.58,10.0,1
2023-08-25 14:00:00,327.11,1.74,52.93,1.19,8.02,9.31,1
2023-08-25 15:00:00,313.76,1.88,50.78,1.42,7.64,8.83,1
2023-08-25 16:00:00,310.42,2.25,49.35,1.76,7.25,8.41,1
2023-08-25 17:00:00,333.79,3.98,45.78,2.62,7.8,9.28,1
2023-08-25 18:00:00,387.19,6.85,39.7,3.64,9.19,11.3,1
2023-08-25 19:00:00,433.92,8.48,33.26,4.17,10.43,13.3,2
2023-08-25 20:00:00,507.35,10.54,25.75,4.41,12.94,17.62,2
2023-08-25 21:00:00,594.14,12.51,17.52,4.41,16.88,24.0,2
2023-08-25 22:00:00,680.92,13.54,11.44,4.29,21.24,30.47,2
2023-08-25 23:00:00,754.36,14.05,7.96,4.05,25.4,35.45,3
2023-08-26 00:00:00,741.0,13.37,9.57,3.4,26.89,34.85,3
2023-08-26 01:00:00,660.9,10.8,16.09,2.74,24.72,29.65,2
2023-08-26 02:00:00,580.79,9.17,21.82,2.74,20.69,23.17,2
2023-08-26 03:00:00,600.81,9.68,16.99,2.44,20.62,22.85,2
2023-08-26 04:00:00,620.84,10.28,12.87,2.29,20.79,23.21,2
2023-08-26 05:00:00,614.17,10.45,10.64,2.18,20.27,23.18,2
2023-08-26 06:00:00,620.84,10.62,8.49,2.35,20.37,24.26,2
2023-08-26 07:00:00,600.81,9.51,8.67,2.65,18.9,24.07,2
2023-08-26 08:00:00,494.0,7.54,12.34,2.47,13.05,18.19,2
2023-08-26 09:00:00,427.25,6.94,14.66,2.32,9.64,13.71,1
2023-08-26 10:00:00,387.19,6.51,16.63,2.15,7.88,11.02,1
2023-08-26 11:00:00,337.12,4.84,20.21,1.7000000000000002,5.88,8.05,1
2023-08-26 12:00:00,297.07,3.38,25.39,1.4,4.6,6.14,1
2023-08-26 13:00:00,283.72,2.7,31.11,1.28,4.53,5.8100000000000005,1
2023-08-26 14:00:00,290.39,2.7,34.33,1.34,4.84,6.06,1
2023-08-26 15:00:00,300.41,3.08,32.54,1.53,4.75,5.86,1
2023-08-26 16:00:00,307.08,3.51,29.33,1.51,4.48,5.39,1
2023-08-26 17:00:00,333.79,4.67,25.39,1.62,5.24,6.28,1
2023-08-26 18:00:00,380.52,6.17,22.17,1.9100000000000001,6.61,8.02,1
2023-08-26 19:00:00,413.89,6.94,20.56,2.09,7.92,9.8,1
2023-08-26 20:00:00,447.27,7.54,18.6,2.32,9.32,11.99,1
2023-08-26 21:00:00,473.98,7.88,16.09,2.5,10.84,14.29,2
2023-08-26 22:00:00,507.35,8.23,13.59,2.56,12.29,16.31,2
2023-08-26 23:00:00,534.06,8.74,11.0,2.44,13.28,17.42,2
2023-08-27 00:00:00,540.73,8.91,8.76,2.12,13.34,17.02,2
2023-08-27 01:00:00,527.38,8.74,7.51,1.9100000000000001,12.81,16.12,2
2023-08-27 02:00:00,507.35,8.48,7.06,1.76,12.28,15.46,2
2023-08-27 03:00:00,500.68,8.14,6.79,1.5899999999999999,12.36,15.71,2
2023-08-27 04:00:00,500.68,7.97,6.62,1.49,12.85,16.4,2
2023-08-27 05:00:00,507.35,7.8,6.44,1.45,13.32,17.0,2
2023-08-27 06:00:00,514.03,7.54,6.44,1.48,13.63,17.32,2
2023-08-27 07:00:00,514.03,6.43,9.03,1.67,13.48,17.18,2
2023-08-27 08:00:00,487.33,6.94,11.8,1.8599999999999999,11.89,15.12,2
2023-08-27 09:00:00,487.33,6.85,14.48,1.8599999999999999,11.13,14.03,2
2023-08-27 10:00:00,473.98,5.91,20.74,1.5899999999999999,10.63,13.2,2
2023-08-27 11:00:00,347.14,3.04,28.61,0.85,5.82,7.16,1
2023-08-27 12:00:00,297.07,2.08,30.4,0.6900000000000001,3.7,4.55,1
2023-08-27 13:00:00,270.37,1.74,30.4,0.66,2.58,3.21,1
2023-08-27 14:00:00,257.02,1.76,30.04,0.77,2.11,2.67,1
2023-08-27 15:00:00,260.35,2.14,30.76,1.03,2.31,2.91,1
2023-08-27 16:00:00,267.03,2.5300000000000002,30.4,1.22,2.59,3.2,1
2023-08-27 17:00:00,310.42,4.24,25.75,1.5899999999999999,3.5300000000000002,4.55,1
2023-08-27 18:00:00,390.53,7.11,18.42,2.09,5.33,7.1,1
2023-08-27 19:00:00,460.62,8.57,14.31,2.44,7.34,9.96,1
2023-08-27 20:00:00,520.71,9.42,11.8,2.71,9.71,13.41,1
2023-08-27 21:00:00,567.44,9.85,9.92,2.95,12.37,16.91,2
2023-08-27 22:00:00,614.17,10.2,8.67,3.04,15.21,20.35,2
2023-08-27 23:00:00,654.22,10.45,7.78,2.86,17.66,23.22,2
2023-08-28 00:00:00,667.57,10.2,7.51,2.35,18.79,24.15,2
2023-08-28 01:00:00,667.57,10.11,7.51,2.15,18.97,23.85,2
2023-08-28 02:00:00,654.22,10.37,7.24,2.26,17.95,21.93,2
2023-08-28 03:00:00,627.52,10.37,6.62,2.21,16.59,20.03,2
2023-08-28 04:00:00,587.46,9.85,6.88,2.18,14.9,18.26,2
2023-08-28 05:00:00,547.41,9.08,7.69,2.18,13.35,16.8,2
2023-08-28 06:00:00,507.35,8.4,8.58,2.18,12.07,15.8,2
2023-08-28 07:00:00,487.33,7.54,10.28,2.29,10.99,15.2,2
2023-08-28 08:00:00,447.27,6.43,13.59,2.35,9.15,13.1,1
2023-08-28 09:00:00,447.27,5.23,18.95,2.5300000000000002,8.96,12.64,1
2023-08-28 10:00:00,440.6,4.37,37.19,2.44,11.06,14.67,2
2023-08-28 11:00:00,367.16,2.29,55.79,1.6400000000000001,13.28,16.14,2
2023-08-28 12:00:00,337.12,1.8,57.22,1.3900000000000001,14.05,16.32,2
2023-08-28 13:00:00,347.14,2.16,57.22,1.37,15.7,17.61,2
2023-08-28 14:00:00,373.84,3.21,52.21,1.49,16.25,17.92,2
2023-08-28 15:00:00,413.89,4.33,43.27,1.6800000000000002,15.35,16.99,2
2023-08-28 16:00:00,447.27,5.27,35.76,1.8900000000000001,14.05,15.76,2
2023-08-28 17:00:00,480.65,6.43,32.54,2.38,13.43,15.27,2
2023-08-28 18:00:00,514.03,8.05,27.89,3.07,12.98,15.04,2
2023-08-28 19:00:00,534.06,9.0,23.6,3.46,12.6,15.01,2
2023-08-28 20:00:00,540.73,9.77,20.21,3.7,12.75,15.85,2
2023-08-28 21:00:00,554.08,10.2,17.34,3.76,13.36,17.22,2
2023-08-28 22:00:00,567.44,10.54,14.66,3.73,14.31,18.91,2
2023-08-28 23:00:00,580.79,11.48,11.44,3.64,15.29,20.19,2
2023-08-29 00:00:00,580.79,12.17,9.21,3.4,15.51,20.27,2
2023-08-29 01:00:00,567.44,12.0,9.12,3.25,15.37,20.08,2
2023-08-29 02:00:00,540.73,11.14,9.83,3.07,15.0,19.79,2
2023-08-29 03:00:00,520.71,10.62,9.48,2.83,14.85,19.71,2
2023-08-29 04:00:00,514.03,10.2,8.85,2.62,14.63,19.48,2
2023-08-29 05:00:00,500.68,9.85,8.4,2.56,14.1,18.79,2
2023-08-29 06:00:00,487.33,9.51,8.58,2.56,12.95,17.47,2
2023-08-29 07:00:00,467.3,8.74,10.19,2.65,11.42,15.97,2
2023-08-29 08:00:00,423.91,8.14,13.41,2.71,8.86,12.54,1
2023-08-29 09:00:00,387.19,7.11,16.45,2.68,7.13,9.9,1
2023-08-29 10:00:00,350.48,5.91,20.21,2.44,5.85,8.04,1
2023-08-29 11:00:00,307.08,4.28,24.32,1.82,4.2,5.78,1
2023-08-29 12:00:00,287.06,3.56,25.03,1.53,3.2,4.39,1
2023-08-29 13:00:00,277.04,3.13,25.75,1.37,2.64,3.5700000000000003,1
2023-08-29 14:00:00,287.06,3.43,24.68,1.43,2.62,3.51,1
2023-08-29 15:00:00,303.75,3.77,24.32,1.6099999999999999,2.93,3.87,1
2023-08-29 16:00:00,320.43,4.03,24.68,1.79,3.42,4.37,1
2023-08-29 17:00:00,367.16,5.74,22.53,2.35,4.48,5.8100000000000005,1
2023-08-29 18:00:00,433.92,8.65,16.99,3.13,6.1,8.17,1
2023-08-29 19:00:00,494.0,10.45,12.87,3.7,7.95,10.95,1
2023-08-29 20:00:00,527.38,11.31,10.28,3.87,9.66,13.51,1
2023-08-29 21:00:00,527.38,11.31,9.21,3.67,10.71,14.79,2
2023-08-29 22:00:00,540.73,11.31,8.58,3.34,11.71,15.73,2
2023-08-29 23:00:00,574.11,11.48,7.78,2.98,13.17,17.37,2
2023-08-30 00:00:00,607.49,11.82,6.71,2.56,14.88,19.27,2
2023-08-30 01:00:00,640.87,11.82,5.8100000000000005,2.18,16.61,21.03,2
2023-08-30 02:00:00,687.6,11.65,4.25,2.03,19.2,24.0,2
2023-08-30 03:00:00,727.65,11.48,2.91,1.97,21.97,27.23,2
2023-08-30 04:00:00,747.68,11.31,2.26,1.97,23.82,29.46,2
2023-08-30 05:00:00,741.0,10.97,2.21,2.0,24.19,29.93,2
2023-08-30 06:00:00,714.3,10.71,3.17,2.15,22.34,28.01,2
2023-08-30 07:00:00,640.87,10.11,7.51,2.5,17.53,22.91,2
2023-08-30 08:00:00,494.0,8.65,16.99,2.65,10.6,14.11,2
2023-08-30 09:00:00,447.27,7.88,20.56,2.71,8.62,11.47,1
2023-08-30 10:00:00,413.89,6.94,23.96,2.65,7.73,10.16,1
2023-08-30 11:00:00,387.19,5.74,27.54,2.41,6.65,8.57,1
2023-08-30 12:00:00,373.84,5.31,29.68,2.44,6.06,7.53,1
2023-08-30 13:00:00,367.16,5.06,30.76,2.47,5.66,6.84,1
2023-08-30 14:00:00,367.16,4.71,31.11,2.29,5.17,6.2,1
2023-08-30 15:00:00,377.18,4.71,31.47,2.15,5.09,6.12,1
2023-08-30 16:00:00,393.87,4.93,33.26,2.12,5.55,6.63,1
2023-08-30 17:00:00,460.62,7.37,29.68,2.47,7.34,9.14,1
2023-08-30 18:00:00,587.46,12.0,20.38,3.34,10.27,13.4,2
2023-08-30 19:00:00,687.6,14.39,14.84,4.23,13.37,17.98,2
2023-08-30 20:00:00,727.65,15.08,12.52,5.01,15.84,21.68,2
2023-08-30 21:00:00,741.0,14.39,11.27,5.3,17.53,23.83,2
2023-08-30 22:00:00,741.0,13.19,10.1,5.13,18.63,24.99,2
2023-08-30 23:00:00,720.98,12.17,8.94,4.35,18.55,24.39,2
2023-08-31 00:00:00,700.95,11.31,7.69,3.49,18.09,22.87,2
2023-08-31 01:00:00,687.6,10.88,6.88,2.89,17.92,21.72,2
2023-08-31 02:00:00,680.92,10.62,6.53,2.5300000000000002,18.09,21.45,2
2023-08-31 03:00:00,674.25,10.28,6.44,2.29,18.18,21.67,2
2023-08-31 04:00:00,667.57,10.37,6.35,2.21,18.43,22.36,2
2023-08-31 05:00:00,674.25,10.54,5.99,2.21,18.89,23.41,2
2023-08-31 06:00:00,674.25,10.62,5.68,2.26,18.95,23.96,2
2023-08-31 07:00:00,660.9,9.94,7.06,2.5300000000000002,17.45,22.65,2
2023-08-31 08:00:00,600.81,8.74,10.91,2.8,13.35,17.34,2
2023-08-31 09:00:00,567.44,7.28,15.56,2.92,11.14,14.12,2
2023-08-31 10:00:00,527.38,6.0,26.11,2.71,10.2,12.66,2
2023-08-31 11:00:00,494.0,4.88,40.05,2.32,10.44,12.6,2
2023-08-31 12:00:00,494.0,4.88,41.84,2.32,10.93,12.93,2
2023-08-31 13:00:00,507.35,5.74,35.76,2.47,10.31,12.03,2
2023-08-31 14:00:00,494.0,6.17,31.47,2.47,8.71,10.16,1
2023-08-31 15:00:00,480.65,6.08,31.47,2.47,7.67,9.07,1
2023-08-31 16:00:00,480.65,6.43,31.47,2.62,7.37,8.85,1
2023-08-31 17:00:00,520.71,8.05,30.76,2.95,8.39,10.38,1
2023-08-31 18:00:00,600.81,11.48,24.32,3.4,10.48,13.52,2
2023-08-31 19:00:00,667.57,12.68,19.13,3.64,12.67,16.87,2
2023-08-31 20:00:00,707.63,12.85,16.09,3.76,14.91,20.22,2
2023-08-31 21:00:00,720.98,12.0,16.09,3.87,16.66,22.04,2
2023-08-31 22:00:00,680.92,10.54,19.13,3.99,16.91,21.25,2
2023-08-31 23:00:00,634.19,9.94,19.67,3.81,15.95,19.17,2
2023-09-01 00:00:00,634.19,10.71,14.84,3.34,16.24,19.38,2
2023-09-01 01:00:00,640.87,11.31,11.18,2.98,16.14,19.33,2
2023-09-01 02:00:00,614.17,10.97,9.75,2.68,15.03,18.33,2
2023-09-01 03:00:00,567.44,10.02,9.75,2.44,13.17,16.54,2
2023-09-01 04:00:00,527.38,9.17,9.48,2.26,11.37,14.59,2
2023-09-01 05:00:00,487.33,8.48,9.3,2.15,9.67,12.57,1
2023-09-01 06:00:00,453.95,7.8,9.66,2.09,8.18,10.79,1
2023-09-01 07:00:00,433.92,6.94,11.27,2.15,6.95,9.51,1
2023-09-01 08:00:00,400.54,6.25,14.31,2.24,5.58,7.68,1
2023-09-01 09:00:00,373.84,5.65,18.06,2.21,4.58,6.19,1
2023-09-01 10:00:00,347.14,4.71,22.89,2.0,4.07,5.38,1
2023-09-01 11:00:00,327.11,4.11,25.75,1.58,3.56,4.62,1
2023-09-01 12:00:00,327.11,3.68,27.54,1.46,3.59,4.58,1
2023-09-01 13:00:00,333.79,3.64,28.97,1.46,3.88,4.82,1
2023-09-01 14:00:00,357.15,3.81,30.76,1.52,4.55,5.57,1
2023-09-01 15:00:00,387.19,4.28,32.54,1.76,5.47,6.59,1
2023-09-01 16:00:00,417.23,5.1,32.54,2.15,6.36,7.58,1
2023-09-01 17:00:00,453.95,6.51,31.47,2.83,7.41,8.77,1
2023-09-01 18:00:00,494.0,8.4,27.89,3.52,8.46,10.06,1
2023-09-01 19:00:00,507.35,9.17,23.6,3.55,8.87,10.74,1
2023-09-01 20:00:00,507.35,9.34,19.67,3.4,9.15,11.29,1
2023-09-01 21:00:00,514.03,9.34,15.91,3.31,9.73,12.13,1
2023-09-01 22:00:00,534.06,9.51,12.87,3.13,10.6,13.18,2
2023-09-01 23:00:00,540.73,10.02,10.73,2.92,11.25,14.05,2
2023-09-02 00:00:00,514.03,9.94,10.37,2.65,10.37,13.21,2
2023-09-02 01:00:00,447.27,8.31,12.16,2.24,8.13,10.79,1
2023-09-02 02:00:00,373.84,6.17,15.2,1.76,5.79,8.0,1
2023-09-02 03:00:00,340.46,5.06,16.99,1.52,4.65,6.44,1
2023-09-02 04:00:00,337.12,4.76,17.88,1.45,4.23,5.75,1
2023-09-02 05:00:00,337.12,4.58,18.78,1.3900000000000001,3.99,5.26,1
2023-09-02 06:00:00,337.12,4.33,20.56,1.33,3.75,4.85,1
2023-09-02 07:00:00,343.8,4.24,22.17,1.37,3.7199999999999998,4.87,1
2023-09-02 08:00:00,350.48,4.67,23.25,1.51,3.8,4.9,1
2023-09-02 09:00:00,353.81,4.46,24.68,1.52,3.91,4.92,1
2023-09-02 10:00:00,347.14,3.68,27.18,1.33,3.9,4.84,1
2023-09-02 11:00:00,333.79,3.0,28.97,1.04,3.71,4.48,1
2023-09-02 12:00:00,333.79,2.7,32.54,0.97,4.02,4.68,1
2023-09-02 13:00:00,337.12,2.51,37.91,0.98,4.5600000000000005,5.15,1
2023-09-02 14:00:00,343.8,2.48,40.77,1.0,5.04,5.61,1
2023-09-02 15:00:00,343.8,2.7800000000000002,40.05,1.0,5.14,5.72,1
2023-09-02 16:00:00,340.46,3.17,38.27,1.04,5.03,5.62,1
2023-09-02 17:00:00,343.8,3.86,36.12,1.25,5.01,5.69,1
2023-09-02 18:00:00,353.81,4.88,31.11,1.53,5.06,5.96,1
2023-09-02 19:00:00,363.83,5.36,25.75,1.6800000000000002,5.26,6.42,1
2023-09-02 20:00:00,377.18,5.65,21.46,1.8,5.55,6.9,1
2023-09-02 21:00:00,387.19,5.83,18.78,1.83,5.79,7.14,1
2023-09-02 22:00:00,400.54,6.25,16.81,1.8,6.07,7.39,1
2023-09-02 23:00:00,403.88,6.51,15.74,1.76,6.43,7.79,1
2023-09-03 00:00:00,397.21,6.51,15.38,1.7000000000000002,6.69,8.28,1
2023-09-03 01:00:00,390.53,6.25,15.38,1.65,6.97,8.86,1
2023-09-03 02:00:00,390.53,6.08,15.38,1.56,7.38,9.76,1
2023-09-03 03:00:00,393.87,6.08,14.84,1.51,7.84,10.63,1
2023-09-03 04:00:00,400.54,6.17,13.95,1.52,8.25,11.18,1
2023-09-03 05:00:00,403.88,6.25,13.23,1.58,8.47,11.43,1
2023-09-03 06:00:00,407.22,6.25,12.52,1.67,8.43,11.37,1
2023-09-03 07:00:00,410.56,5.91,12.87,1.8599999999999999,8.33,11.35,1
2023-09-03 08:00:00,400.54,5.65,15.91,2.09,7.53,10.09,1
2023-09-03 09:00:00,390.53,4.76,23.96,2.21,6.96,8.95,1
2023-09-03 10:00:00,363.83,3.38,43.27,2.03,7.38,9.01,1
2023-09-03 11:00:00,353.81,2.7199999999999998,52.93,1.73,8.73,10.63,1
2023-09-03 12:00:00,370.5,3.43,48.64,1.82,8.99,11.48,1
2023-09-03 13:00:00,407.22,5.01,47.21,2.38,9.8,13.03,1
2023-09-03 14:00:00,440.6,6.51,46.49,3.01,10.31,13.97,2
2023-09-03 15:00:00,433.92,5.83,38.62,2.56,9.5,12.49,1
2023-09-03 16:00:00,390.53,5.23,36.12,2.32,7.83,9.66,1
2023-09-03 17:00:00,330.45,4.41,38.27,2.15,5.42,6.19,1
2023-09-03 18:00:00,357.15,6.08,30.4,2.35,5.25,6.23,1
2023-09-03 19:00:00,387.19,7.03,23.96,2.47,5.72,7.06,1
2023-09-03 20:00:00,410.56,7.54,20.03,2.5300000000000002,6.61,8.5,1
2023-09-03 21:00:00,433.92,7.8,18.06,2.59,7.55,9.96,1
2023-09-03 22:00:00,447.27,8.05,16.81,2.62,8.33,11.09,1
2023-09-03 23:00:00,453.95,8.4,15.74,2.56,8.77,11.72,1
2023-09-04 00:00:00,453.95,8.57,15.2,2.41,8.98,11.99,1
2023-09-04 01:00:00,447.27,8.4,15.56,2.35,9.18,12.21,1
2023-09-04 02:00:00,427.25,7.97,17.17,2.35,8.83,11.71,1
2023-09-04 03:00:00,400.54,7.11,18.95,2.18,7.78,10.23,1
2023-09-04 04:00:00,370.5,6.34,20.21,2.03,6.37,8.11,1
2023-09-04 05:00:00,340.46,5.57,21.1,1.8900000000000001,5.18,6.43,1
2023-09-04 06:00:00,323.77,5.06,21.28,1.83,4.5600000000000005,5.67,1
2023-09-04 07:00:00,323.77,5.14,20.38,2.0,4.67,6.09,1
2023-09-04 08:00:00,337.12,5.74,19.67,2.35,4.93,6.45,1
2023-09-04 09:00:00,340.46,5.91,19.85,2.47,4.89,6.25,1
2023-09-04 10:00:00,333.79,5.44,21.46,2.35,4.5600000000000005,5.71,1
2023-09-04 11:00:00,307.08,4.07,24.68,1.77,3.41,4.18,1
2023-09-04 12:00:00,303.75,3.64,28.61,1.55,3.12,3.7199999999999998,1
2023-09-04 13:00:00,320.43,3.98,32.19,1.52,3.55,4.08,1
2023-09-04 14:00:00,333.79,4.28,35.05,1.53,3.94,4.47,1
2023-09-04 15:00:00,327.11,4.03,38.27,1.65,4.09,4.65,1
2023-09-04 16:00:00,320.43,4.03,38.98,1.76,4.01,4.61,1
2023-09-04 17:00:00,333.79,4.71,37.55,2.09,4.24,4.97,1
2023-09-04 18:00:00,367.16,6.43,31.11,2.5300000000000002,4.94,5.95,1
2023-09-04 19:00:00,397.21,7.37,26.11,2.68,5.76,7.1,1
2023-09-04 20:00:00,420.57,7.88,22.89,2.89,6.69,8.41,1
2023-09-04 21:00:00,440.6,8.23,20.92,3.07,7.49,9.47,1
2023-09-04 22:00:00,453.95,8.48,19.13,3.1,8.16,10.29,1
2023-09-04 23:00:00,460.62,8.74,18.42,3.04,8.47,10.65,1
2023-09-05 00:00:00,460.62,8.4,19.85,2.83,8.23,10.33,1
2023-09-05 01:00:00,447.27,7.71,22.17,2.62,7.77,9.87,1
2023-09-05 02:00:00,427.25,6.85,24.68,2.41,7.23,9.59,1
2023-09-05 03:00:00,417.23,6.34,26.11,2.26,6.75,9.27,1
2023-09-05 04:00:00,410.56,6.25,26.82,2.26,6.45,8.7,1
2023-09-05 05:00:00,407.22,6.34,26.46,2.35,6.4,8.33,1
2023-09-05 06:00:00,413.89,6.51,25.39,2.44,6.44,8.12,1
2023-09-05 07:00:00,427.25,7.03,23.6,2.71,6.77,8.56,1
2023-09-05 08:00:00,440.6,7.71,23.6,3.04,6.68,8.39,1
2023-09-05 09:00:00,423.91,7.63,25.39,3.13,6.02,7.51,1
2023-09-05 10:00:00,393.87,6.94,27.89,3.01,5.53,6.85,1
2023-09-05 11:00:00,357.15,5.65,29.33,2.56,4.67,5.68,1
2023-09-05 12:00:00,333.79,4.93,29.68,2.38,3.94,4.8,1
2023-09-05 13:00:00,327.11,4.67,31.47,2.24,3.7199999999999998,4.53,1
2023-09-05 14:00:00,327.11,4.41,33.97,2.0,3.77,4.59,1
2023-09-05 15:00:00,333.79,4.41,36.12,1.9100000000000001,4.07,4.89,1
2023-09-05 16:00:00,347.14,4.71,36.84,1.94,4.47,5.32,1
2023-09-05 17:00:00,370.5,5.57,35.76,2.18,5.04,6.01,1
2023-09-05 18:00:00,407.22,7.03,32.19,2.5300000000000002,5.94,7.16,1
2023-09-05 19:00:00,440.6,7.54,28.61,2.62,6.98,8.56,1
2023-09-05 20:00:00,473.98,7.97,25.39,2.74,8.21,10.23,1
2023-09-05 21:00:00,507.35,8.48,21.99,2.92,9.43,11.88,1
2023-09-05 22:00:00,540.73,9.0,18.78,2.98,10.57,13.35,2
2023-09-05 23:00:00,567.44,9.68,16.09,2.92,11.49,14.39,2
2023-09-06 00:00:00,574.11,9.85,14.66,2.65,11.74,14.34,2
2023-09-06 01:00:00,567.44,9.51,14.31,2.38,11.81,14.14,2
2023-09-06 02:00:00,560.76,9.0,13.77,2.09,12.11,14.57,2
2023-09-06 03:00:00,574.11,8.57,12.16,1.8,13.07,15.99,2
2023-09-06 04:00:00,587.46,8.4,10.73,1.6800000000000002,14.13,17.57,2
2023-09-06 05:00:00,594.14,8.14,9.66,1.67,15.08,19.01,2
2023-09-06 06:00:00,594.14,7.88,9.75,1.73,15.3,19.54,2
2023-09-06 07:00:00,580.79,7.37,12.16,2.03,14.52,19.13,2
2023-09-06 08:00:00,540.73,6.94,17.34,2.24,12.3,16.68,2
2023-09-06 09:00:00,540.73,6.94,20.03,2.5,12.14,16.77,2
