time,co,no2,o3,so2,pm2_5,pm10,aqi
2024-02-18 19:00:00,280.38,1.78,68.66,0.75,6.61,14.16,2
2024-02-18 20:00:00,273.7,1.4100000000000001,69.38,0.68,6.75,14.53,2
2024-02-18 21:00:00,273.7,1.12,70.1,0.5700000000000001,6.48,14.01,2
2024-02-18 22:00:00,270.37,0.9500000000000001,71.53,0.52,6.24,13.6,2
2024-02-18 23:00:00,267.03,0.88,72.24,0.48,6.08,12.97,2
2024-02-19 00:00:00,263.69,0.76,73.67,0.42,6.15,12.68,2
2024-02-19 01:00:00,263.69,0.64,73.67,0.42,6.19,12.32,2
2024-02-19 02:00:00,260.35,0.54,72.24,0.41000000000000003,5.96,11.61,2
2024-02-19 03:00:00,257.02,0.49,70.1,0.39,5.71,10.86,2
2024-02-19 04:00:00,253.68,0.47000000000000003,67.95,0.39,5.71,10.97,2
2024-02-19 05:00:00,250.34,0.49,66.52,0.42,5.88,11.73,2
2024-02-19 06:00:00,250.34,0.61,65.8,0.47000000000000003,6.13,13.07,2
2024-02-19 07:00:00,257.02,1.12,65.09,0.63,6.28,13.73,2
2024-02-19 08:00:00,263.69,1.5899999999999999,64.37,0.75,6.19,13.75,2
2024-02-19 09:00:00,263.69,1.37,67.23,0.75,6.01,13.52,2
2024-02-19 10:00:00,257.02,0.9500000000000001,69.38,0.68,5.75,13.05,2
2024-02-19 11:00:00,250.34,0.74,70.1,0.64,5.54,12.53,2
2024-02-19 12:00:00,250.34,0.63,69.38,0.6000000000000001,5.37,12.11,2
2024-02-19 13:00:00,247.0,0.62,67.23,0.59,5.21,11.62,2
2024-02-19 14:00:00,250.34,0.74,67.23,0.64,5.1,11.15,2
2024-02-19 15:00:00,253.68,0.87,67.23,0.68,4.97,10.81,2
2024-02-19 16:00:00,253.68,1.09,67.23,0.74,4.8,10.49,2
2024-02-19 17:00:00,260.35,1.67,66.52,0.86,4.77,10.7,2
2024-02-19 18:00:00,260.35,2.29,65.8,0.97,4.77,10.97,2
2024-02-19 19:00:00,257.02,2.16,65.8,1.0,4.73,11.14,2
2024-02-19 20:00:00,253.68,1.78,66.52,0.97,4.65,11.19,2
2024-02-19 21:00:00,247.0,1.5899999999999999,65.8,0.9500000000000001,4.58,11.33,2
2024-02-19 22:00:00,247.0,1.48,65.8,0.92,4.64,11.8,2
2024-02-19 23:00:00,243.66,1.31,66.52,0.79,4.68,12.15,2
2024-02-20 00:00:00,236.99,0.9500000000000001,68.66,0.61,4.71,12.34,2
2024-02-20 01:00:00,233.65,0.66,70.1,0.54,4.97,12.77,2
2024-02-20 02:00:00,233.65,0.55,69.38,0.54,5.32,13.24,2
2024-02-20 03:00:00,233.65,0.51,68.66,0.53,5.57,13.31,2
2024-02-20 04:00:00,233.65,0.47000000000000003,66.52,0.5,5.62,12.83,2
2024-02-20 05:00:00,233.65,0.46,63.66,0.45,5.45,12.02,2
2024-02-20 06:00:00,233.65,0.56,62.23,0.45,5.54,12.05,2
2024-02-20 07:00:00,247.0,1.12,60.8,0.6000000000000001,5.7,12.21,2
2024-02-20 08:00:00,257.02,1.78,59.37,0.74,5.91,12.66,1
2024-02-20 09:00:00,257.02,1.67,60.08,0.76,6.14,13.21,2
2024-02-20 10:00:00,253.68,1.16,61.51,0.6900000000000001,6.14,13.15,2
2024-02-20 11:00:00,247.0,0.73,62.94,0.58,5.23,10.97,2
2024-02-20 12:00:00,243.66,0.59,62.23,0.5,4.5,9.16,2
2024-02-20 13:00:00,240.33,0.56,60.8,0.44,4.09,8.1,2
2024-02-20 14:00:00,250.34,0.88,60.8,0.5700000000000001,4.46,8.69,2
2024-02-20 15:00:00,263.69,1.3900000000000001,62.94,0.77,5.63,11.04,2
2024-02-20 16:00:00,277.04,1.9100000000000001,62.94,0.91,6.4,12.52,2
2024-02-20 17:00:00,290.39,2.7199999999999998,62.94,1.1,7.06,13.62,2
2024-02-20 18:00:00,300.41,3.86,60.08,1.27,7.44,14.15,2
2024-02-20 19:00:00,293.73,3.73,60.08,1.33,7.78,14.57,2
2024-02-20 20:00:00,280.38,2.87,62.94,1.3,8.02,15.02,2
2024-02-20 21:00:00,263.69,2.42,62.94,1.3,7.74,14.65,2
2024-02-20 22:00:00,253.68,2.27,58.65,1.24,6.9,13.21,1
2024-02-20 23:00:00,247.0,1.8399999999999999,55.07,0.92,5.5,10.4,1
2024-02-21 00:00:00,240.33,1.23,54.36,0.58,4.26,8.0,1
2024-02-21 01:00:00,233.65,0.8,54.36,0.42,3.86,7.33,1
2024-02-21 02:00:00,230.31,0.63,54.36,0.37,3.7199999999999998,7.01,1
2024-02-21 03:00:00,230.31,0.56,54.36,0.35000000000000003,3.62,6.78,1
2024-02-21 04:00:00,230.31,0.53,52.93,0.36,3.76,7.22,1
2024-02-21 05:00:00,226.97,0.56,51.5,0.36,3.96,7.71,1
2024-02-21 06:00:00,230.31,0.6900000000000001,50.07,0.39,4.26,8.3,1
2024-02-21 07:00:00,240.33,1.3,47.92,0.56,4.67,8.9,1
2024-02-21 08:00:00,253.68,1.8,47.21,0.72,4.97,9.11,1
2024-02-21 09:00:00,257.02,1.52,50.78,0.7000000000000001,4.82,8.69,1
2024-02-21 10:00:00,247.0,1.0,55.79,0.6000000000000001,4.43,7.92,1
2024-02-21 11:00:00,240.33,0.7000000000000001,57.94,0.52,3.95,7.18,1
2024-02-21 12:00:00,240.33,0.59,59.37,0.5,3.75,7.0,1
2024-02-21 13:00:00,236.99,0.58,60.8,0.5,3.63,6.96,2
2024-02-21 14:00:00,243.66,0.8,63.66,0.62,3.7,7.39,2
2024-02-21 15:00:00,250.34,1.11,67.23,0.77,3.8200000000000003,8.12,2
2024-02-21 16:00:00,257.02,1.54,70.1,0.92,3.8,8.9,2
2024-02-21 17:00:00,263.69,2.31,71.53,1.1,4.05,10.31,2
2024-02-21 18:00:00,263.69,2.96,71.53,1.18,4.5600000000000005,12.25,2
2024-02-21 19:00:00,253.68,2.51,71.53,1.07,5.2,14.07,2
2024-02-21 20:00:00,247.0,1.82,72.96,0.9400000000000001,5.78,15.54,2
2024-02-21 21:00:00,240.33,1.46,73.67,0.85,6.34,16.82,2
2024-02-21 22:00:00,240.33,1.32,75.1,0.8300000000000001,6.84,17.88,2
2024-02-21 23:00:00,240.33,1.27,76.53,0.8200000000000001,7.06,18.29,2
2024-02-22 00:00:00,236.99,1.09,76.53,0.76,6.94,17.64,2
2024-02-22 01:00:00,230.31,0.85,75.82,0.72,6.78,16.72,2
2024-02-22 02:00:00,230.31,0.7000000000000001,75.1,0.67,6.61,15.77,2
2024-02-22 03:00:00,226.97,0.5700000000000001,73.67,0.5700000000000001,6.37,14.9,2
2024-02-22 04:00:00,223.64,0.49,70.81,0.48,6.1,14.08,2
2024-02-22 05:00:00,223.64,0.47000000000000003,67.95,0.43,5.82,13.27,2
2024-02-22 06:00:00,226.97,0.55,66.52,0.44,5.63,12.67,2
2024-02-22 07:00:00,233.65,1.03,64.37,0.5700000000000001,5.5600000000000005,12.44,2
2024-02-22 08:00:00,247.0,1.44,64.37,0.71,5.5,12.18,2
2024-02-22 09:00:00,247.0,1.3,65.8,0.75,5.5600000000000005,11.97,2
2024-02-22 10:00:00,247.0,0.9400000000000001,67.95,0.72,5.78,11.91,2
2024-02-22 11:00:00,247.0,0.79,68.66,0.72,5.89,11.71,2
2024-02-22 12:00:00,247.0,0.74,67.95,0.71,6.14,12.06,2
2024-02-22 13:00:00,247.0,0.76,67.23,0.6900000000000001,6.29,12.37,2
2024-02-22 14:00:00,250.34,0.93,65.8,0.74,6.37,12.29,2
2024-02-22 15:00:00,253.68,1.1,65.09,0.77,6.59,12.5,2
2024-02-22 16:00:00,257.02,1.3900000000000001,65.8,0.8300000000000001,7.1,13.23,2
2024-02-22 17:00:00,263.69,2.06,66.52,0.9500000000000001,7.78,14.35,2
2024-02-22 18:00:00,270.37,2.87,65.8,1.09,8.2,15.14,2
2024-02-22 19:00:00,263.69,2.7199999999999998,67.23,1.1,8.35,15.33,2
2024-02-22 20:00:00,253.68,2.18,70.1,1.07,8.38,15.31,2
2024-02-22 21:00:00,247.0,1.78,70.81,0.98,8.21,14.94,2
2024-02-22 22:00:00,240.33,1.52,67.95,0.87,7.58,14.25,2
2024-02-22 23:00:00,233.65,1.29,64.37,0.75,6.7,13.01,2
2024-02-23 00:00:00,226.97,1.02,61.51,0.61,6.22,12.02,2
2024-02-23 01:00:00,223.64,0.78,61.51,0.54,6.27,11.84,2
2024-02-23 02:00:00,223.64,0.67,61.51,0.52,6.05,11.44,2
2024-02-23 03:00:00,220.3,0.62,60.08,0.51,5.53,10.66,2
2024-02-23 04:00:00,216.96,0.55,59.37,0.48,5.11,10.13,1
2024-02-23 05:00:00,216.96,0.51,58.65,0.43,4.89,9.87,1
2024-02-23 06:00:00,216.96,0.59,57.94,0.44,4.79,10.06,1
2024-02-23 07:00:00,223.64,1.04,55.79,0.56,4.49,9.71,1
2024-02-23 08:00:00,233.65,1.52,53.64,0.66,4.15,9.09,1
2024-02-23 09:00:00,236.99,1.3900000000000001,53.64,0.66,3.94,8.52,1
2024-02-23 10:00:00,233.65,1.01,55.07,0.59,3.85,8.05,1
2024-02-23 11:00:00,233.65,0.75,55.79,0.54,3.8,7.82,1
2024-02-23 12:00:00,233.65,0.58,55.79,0.47000000000000003,3.89,7.86,1
2024-02-23 13:00:00,233.65,0.52,55.79,0.42,4.19,8.27,1
2024-02-23 14:00:00,236.99,0.62,57.22,0.48,4.95,9.6,1
2024-02-23 15:00:00,240.33,0.78,61.51,0.61,6.15,12.02,2
2024-02-23 16:00:00,243.66,1.04,65.09,0.75,6.88,13.61,2
2024-02-23 17:00:00,250.34,1.76,65.8,0.89,7.07,14.08,2
2024-02-23 18:00:00,257.02,2.29,65.8,0.9500000000000001,6.68,13.27,2
2024-02-23 19:00:00,257.02,2.21,65.8,0.97,6.06,12.25,2
2024-02-23 20:00:00,253.68,1.76,65.09,0.85,5.65,11.74,2
2024-02-23 21:00:00,250.34,1.34,64.37,0.66,5.82,12.65,2
2024-02-23 22:00:00,250.34,1.08,65.8,0.58,6.29,13.79,2
2024-02-23 23:00:00,253.68,0.9500000000000001,68.66,0.51,6.52,13.83,2
2024-02-24 00:00:00,260.35,0.78,72.24,0.44,7.07,14.53,2
2024-02-24 01:00:00,270.37,0.54,75.1,0.39,8.05,15.99,2
2024-02-24 02:00:00,273.7,0.46,75.1,0.37,8.62,16.31,2
2024-02-24 03:00:00,273.7,0.43,73.67,0.34,8.54,15.18,2
2024-02-24 04:00:00,273.7,0.44,71.53,0.31,8.55,14.0,2
2024-02-24 05:00:00,273.7,0.51,69.38,0.32,8.62,13.39,2
2024-02-24 06:00:00,277.04,0.64,68.66,0.37,8.25,12.87,2
2024-02-24 07:00:00,283.72,1.08,67.95,0.5,7.69,12.34,2
2024-02-24 08:00:00,290.39,1.44,68.66,0.63,7.22,11.91,2
2024-02-24 09:00:00,290.39,1.27,72.96,0.68,7.15,12.09,2
2024-02-24 10:00:00,283.72,0.89,76.53,0.64,7.11,12.3,2
2024-02-24 11:00:00,273.7,0.61,75.1,0.55,6.43,11.32,2
2024-02-24 12:00:00,260.35,0.43,70.81,0.44,6.02,10.81,2
2024-02-24 13:00:00,253.68,0.36,68.66,0.38,6.24,11.41,2
2024-02-24 14:00:00,250.34,0.41000000000000003,70.1,0.4,6.83,12.74,2
2024-02-24 15:00:00,250.34,0.48,70.81,0.42,6.98,13.26,2
2024-02-24 16:00:00,250.34,0.6000000000000001,72.96,0.45,7.34,14.38,2
2024-02-24 17:00:00,253.68,0.91,75.82,0.54,8.4,16.58,2
2024-02-24 18:00:00,260.35,1.31,78.68,0.6000000000000001,9.47,18.34,2
2024-02-24 19:00:00,263.69,1.24,80.11,0.59,9.62,18.52,2
2024-02-24 20:00:00,260.35,0.9500000000000001,80.82,0.49,8.7,17.14,2
2024-02-24 21:00:00,253.68,0.74,82.25,0.41000000000000003,7.69,15.56,2
2024-02-24 22:00:00,253.68,0.65,82.25,0.35000000000000003,6.95,13.96,2
2024-02-24 23:00:00,253.68,0.63,78.68,0.30000000000000004,5.98,11.83,2
2024-02-25 00:00:00,253.68,0.55,74.39,0.25,5.04,10.27,2
2024-02-25 01:00:00,250.34,0.47000000000000003,71.53,0.25,4.76,10.11,2
2024-02-25 02:00:00,250.34,0.48,70.1,0.30000000000000004,4.97,10.74,2
2024-02-25 03:00:00,250.34,0.53,69.38,0.35000000000000003,5.05,10.8,2
2024-02-25 04:00:00,253.68,0.5700000000000001,69.38,0.38,4.86,10.22,2
2024-02-25 05:00:00,253.68,0.63,70.1,0.41000000000000003,4.53,9.43,2
2024-02-25 06:00:00,253.68,0.72,70.81,0.42,4.24,8.69,2
2024-02-25 07:00:00,263.69,1.08,70.81,0.53,4.26,8.53,2
2024-02-25 08:00:00,273.7,1.3599999999999999,72.24,0.64,4.49,8.76,2
2024-02-25 09:00:00,273.7,1.18,75.82,0.66,4.86,9.22,2
2024-02-25 10:00:00,270.37,0.85,79.39,0.62,5.28,9.52,2
2024-02-25 11:00:00,263.69,0.61,81.54,0.53,5.27,8.98,2
2024-02-25 12:00:00,257.02,0.45,80.82,0.45,5.33,8.75,2
2024-02-25 13:00:00,253.68,0.4,79.39,0.44,6.0,9.82,2
2024-02-25 14:00:00,250.34,0.48,77.96,0.46,6.53,11.2,2
2024-02-25 15:00:00,250.34,0.62,75.82,0.45,6.44,11.9,2
2024-02-25 16:00:00,247.0,0.8,72.96,0.44,6.23,12.47,2
2024-02-25 17:00:00,247.0,1.04,71.53,0.47000000000000003,5.94,12.84,2
2024-02-25 18:00:00,247.0,1.32,70.81,0.48,5.46,12.57,2
2024-02-25 19:00:00,243.66,1.15,72.24,0.44,5.04,11.84,2
2024-02-25 20:00:00,236.99,0.87,72.24,0.37,4.6,11.13,2
2024-02-25 21:00:00,226.97,0.71,69.38,0.34,4.47,11.14,2
2024-02-25 22:00:00,223.64,0.65,67.95,0.33,4.5,11.33,2
2024-02-25 23:00:00,223.64,0.66,66.52,0.32,4.26,10.71,2
2024-02-26 00:00:00,223.64,0.66,65.09,0.32,3.86,9.63,2
2024-02-26 01:00:00,223.64,0.67,65.09,0.35000000000000003,3.48,8.54,2
2024-02-26 02:00:00,223.64,0.67,65.09,0.38,3.18,7.61,2
2024-02-26 03:00:00,223.64,0.67,65.8,0.39,2.95,6.87,2
2024-02-26 04:00:00,223.64,0.65,65.8,0.4,2.76,6.37,2
2024-02-26 05:00:00,223.64,0.67,65.8,0.41000000000000003,2.67,6.16,2
2024-02-26 06:00:00,226.97,0.8,65.8,0.46,2.67,6.22,2
2024-02-26 07:00:00,236.99,1.34,65.09,0.63,2.81,6.49,2
2024-02-26 08:00:00,253.68,1.8,65.8,0.8,2.94,6.78,2
2024-02-26 09:00:00,257.02,1.54,71.53,0.8200000000000001,3.01,7.03,2
2024-02-26 10:00:00,250.34,1.02,78.68,0.72,2.92,6.77,2
2024-02-26 11:00:00,236.99,0.62,81.54,0.51,2.36,5.42,2
2024-02-26 12:00:00,233.65,0.48,79.39,0.4,2.25,5.09,2
2024-02-26 13:00:00,233.65,0.44,76.53,0.37,2.48,5.35,2
2024-02-26 14:00:00,236.99,0.55,76.53,0.45,3.2,6.59,2
2024-02-26 15:00:00,243.66,0.7000000000000001,79.39,0.5700000000000001,4.38,8.42,2
2024-02-26 16:00:00,253.68,0.9400000000000001,81.54,0.64,5.1,9.87,2
2024-02-26 17:00:00,257.02,1.3599999999999999,80.11,0.65,4.97,10.86,2
2024-02-26 18:00:00,260.35,1.71,75.1,0.6000000000000001,4.94,11.82,2
2024-02-26 19:00:00,260.35,1.48,73.67,0.52,4.67,11.62,2
2024-02-26 20:00:00,263.69,1.1400000000000001,75.1,0.44,4.26,10.79,2
2024-02-26 21:00:00,267.03,0.96,76.53,0.4,4.13,9.97,2
2024-02-26 22:00:00,280.38,0.9500000000000001,77.96,0.41000000000000003,4.4,9.4,2
2024-02-26 23:00:00,293.73,1.02,80.11,0.41000000000000003,4.63,8.67,2
2024-02-27 00:00:00,313.76,1.02,84.4,0.38,5.1,8.48,2
2024-02-27 01:00:00,333.79,0.96,88.69,0.37,5.25,8.24,2
2024-02-27 02:00:00,347.14,0.9,91.55,0.35000000000000003,4.63,7.18,2
2024-02-27 03:00:00,350.48,0.8,92.98,0.30000000000000004,3.93,5.93,2
2024-02-27 04:00:00,353.81,0.75,91.55,0.29,3.88,5.63,2
2024-02-27 05:00:00,347.14,0.74,90.12,0.28,3.9699999999999998,5.6,2
2024-02-27 06:00:00,337.12,0.84,86.55,0.30000000000000004,4.38,6.11,2
2024-02-27 07:00:00,327.11,1.3,82.25,0.42,4.42,6.24,2
2024-02-27 08:00:00,313.76,1.74,78.68,0.54,4.17,6.03,2
2024-02-27 09:00:00,297.07,1.54,77.96,0.53,3.87,5.67,2
2024-02-27 10:00:00,280.38,1.1,77.96,0.45,3.39,4.99,2
2024-02-27 11:00:00,263.69,0.77,75.82,0.35000000000000003,2.6,3.92,2
2024-02-27 12:00:00,253.68,0.63,73.67,0.31,2.43,3.83,2
2024-02-27 13:00:00,243.66,0.59,70.81,0.29,2.7199999999999998,4.54,2
2024-02-27 14:00:00,240.33,0.68,70.1,0.32,3.62,6.28,2
2024-02-27 15:00:00,240.33,0.75,70.1,0.37,4.49,7.91,2
2024-02-27 16:00:00,240.33,0.91,69.38,0.41000000000000003,5.41,9.35,2
2024-02-27 17:00:00,247.0,1.29,68.66,0.48,6.5,11.12,2
2024-02-27 18:00:00,250.34,1.63,67.23,0.51,6.97,12.38,2
2024-02-27 19:00:00,247.0,1.4100000000000001,67.23,0.48,6.5,12.09,2
2024-02-27 20:00:00,240.33,1.07,67.23,0.4,5.11,10.32,2
2024-02-27 21:00:00,236.99,0.86,67.23,0.36,4.34,9.31,2
2024-02-27 22:00:00,236.99,0.81,67.23,0.37,4.39,9.08,2
2024-02-27 23:00:00,240.33,0.86,67.95,0.37,4.72,8.97,2
2024-02-28 00:00:00,247.0,0.86,69.38,0.36,5.33,9.11,2
2024-02-28 01:00:00,253.68,0.8,70.81,0.36,5.86,9.29,2
2024-02-28 02:00:00,260.35,0.77,71.53,0.36,5.8100000000000005,8.72,2
2024-02-28 03:00:00,263.69,0.72,71.53,0.33,5.17,7.4,2
2024-02-28 04:00:00,267.03,0.7000000000000001,71.53,0.31,4.31,6.09,2
2024-02-28 05:00:00,267.03,0.72,70.81,0.31,3.56,5.06,2
2024-02-28 06:00:00,270.37,0.84,70.1,0.34,3.08,4.47,2
2024-02-28 07:00:00,280.38,1.31,68.66,0.48,2.93,4.39,2
2024-02-28 08:00:00,287.06,1.65,69.38,0.6000000000000001,3.03,4.73,2
2024-02-28 09:00:00,287.06,1.37,72.96,0.6000000000000001,3.48,5.66,2
2024-02-28 10:00:00,283.72,0.91,77.25,0.54,4.05,6.72,2
2024-02-28 11:00:00,277.04,0.65,78.68,0.48,4.39,7.27,2
2024-02-28 12:00:00,273.7,0.54,78.68,0.42,4.45,7.54,2
2024-02-28 13:00:00,267.03,0.5,77.96,0.37,4.47,7.8100000000000005,2
2024-02-28 14:00:00,260.35,0.54,76.53,0.35000000000000003,4.41,7.86,2
2024-02-28 15:00:00,257.02,0.5700000000000001,75.1,0.33,4.3,7.86,2
2024-02-28 16:00:00,250.34,0.65,74.39,0.34,4.3,8.32,2
2024-02-28 17:00:00,253.68,0.96,74.39,0.41000000000000003,4.48,9.39,2
2024-02-28 18:00:00,253.68,1.29,73.67,0.47000000000000003,4.57,10.27,2
2024-02-28 19:00:00,253.68,1.18,73.67,0.47000000000000003,4.44,10.53,2
2024-02-28 20:00:00,250.34,0.97,74.39,0.42,4.19,10.34,2
2024-02-28 21:00:00,247.0,0.84,75.1,0.38,3.99,9.81,2
2024-02-28 22:00:00,247.0,0.78,77.25,0.37,3.95,8.85,2
2024-02-28 23:00:00,247.0,0.8,78.68,0.35000000000000003,3.89,7.82,2
2024-02-29 00:00:00,250.34,0.76,80.11,0.34,4.07,7.49,2
2024-02-29 01:00:00,253.68,0.66,81.54,0.34,4.25,7.31,2
2024-02-29 02:00:00,257.02,0.62,82.97,0.35000000000000003,4.3,7.06,2
2024-02-29 03:00:00,257.02,0.59,83.68,0.39,4.5,7.15,2
2024-02-29 04:00:00,257.02,0.5700000000000001,83.68,0.43,5.19,8.18,2
2024-02-29 05:00:00,257.02,0.5700000000000001,84.4,0.47000000000000003,5.86,9.48,2
2024-02-29 06:00:00,257.02,0.64,85.12,0.51,6.05,10.3,2
2024-02-29 07:00:00,263.69,1.03,84.4,0.63,5.87,10.59,2
2024-02-29 08:00:00,273.7,1.48,82.97,0.76,5.8,11.18,2
2024-02-29 09:00:00,273.7,1.3,84.4,0.8,5.89,12.03,2
2024-02-29 10:00:00,267.03,0.88,86.55,0.75,6.11,12.69,2
2024-02-29 11:00:00,253.68,0.5700000000000001,83.68,0.6000000000000001,5.22,10.92,2
2024-02-29 12:00:00,250.34,0.46,81.54,0.56,5.4,11.16,2
2024-02-29 13:00:00,250.34,0.44,81.54,0.56,6.22,12.54,2
2024-02-29 14:00:00,260.35,0.55,82.97,0.64,7.83,15.35,2
2024-02-29 15:00:00,263.69,0.66,82.97,0.66,8.42,16.38,2
2024-02-29 16:00:00,263.69,0.85,80.82,0.63,8.13,16.08,2
2024-02-29 17:00:00,270.37,1.24,79.39,0.67,7.65,15.51,2
2024-02-29 18:00:00,277.04,1.65,78.68,0.71,7.16,15.05,2
2024-02-29 19:00:00,280.38,1.52,80.11,0.7000000000000001,6.9,15.1,2
2024-02-29 20:00:00,280.38,1.17,81.54,0.63,6.86,15.43,2
2024-02-29 21:00:00,280.38,0.9,82.97,0.56,7.07,15.82,2
2024-02-29 22:00:00,283.72,0.75,82.97,0.51,7.61,16.31,2
2024-02-29 23:00:00,287.06,0.7000000000000001,84.4,0.46,7.99,16.1,2
2024-03-01 00:00:00,290.39,0.61,85.83,0.41000000000000003,8.05,15.66,2
2024-03-01 01:00:00,290.39,0.49,87.98,0.41000000000000003,8.0,15.75,2
2024-03-01 02:00:00,287.06,0.44,88.69,0.42,7.63,15.42,2
2024-03-01 03:00:00,287.06,0.43,88.69,0.44,7.3,15.05,2
2024-03-01 04:00:00,287.06,0.43,88.69,0.45,6.97,14.36,2
2024-03-01 05:00:00,287.06,0.47000000000000003,88.69,0.47000000000000003,6.74,13.96,2
2024-03-01 06:00:00,290.39,0.6000000000000001,89.41,0.53,6.64,13.83,2
2024-03-01 07:00:00,300.41,1.08,89.41,0.6900000000000001,6.94,14.32,2
2024-03-01 08:00:00,310.42,1.44,90.12,0.8300000000000001,7.24,14.8,2
2024-03-01 09:00:00,313.76,1.29,94.41,0.89,7.26,14.63,2
2024-03-01 10:00:00,310.42,0.92,97.27,0.88,7.11,13.82,2
2024-03-01 11:00:00,307.08,0.71,98.71,0.8200000000000001,6.85,12.8,2
2024-03-01 12:00:00,300.41,0.58,95.84,0.74,6.9,12.48,2
2024-03-01 13:00:00,297.07,0.5700000000000001,91.55,0.6900000000000001,7.78,13.7,2
2024-03-01 14:00:00,297.07,0.63,87.26,0.63,8.35,14.49,2
2024-03-01 15:00:00,300.41,0.64,81.54,0.54,8.21,14.25,2
2024-03-01 16:00:00,307.08,0.74,77.25,0.47000000000000003,7.29,13.16,2
2024-03-01 17:00:00,303.75,1.04,75.1,0.49,6.59,12.85,2
2024-03-01 18:00:00,303.75,1.35,73.67,0.51,6.63,13.27,2
2024-03-01 19:00:00,300.41,1.21,74.39,0.47000000000000003,6.91,13.82,2
2024-03-01 20:00:00,297.07,0.9400000000000001,75.82,0.42,7.4,14.71,2
2024-03-01 21:00:00,293.73,0.78,75.82,0.4,7.8100000000000005,15.72,2
2024-03-01 22:00:00,290.39,0.73,74.39,0.39,7.48,15.06,2
2024-03-01 23:00:00,287.06,0.75,72.96,0.39,6.95,13.76,2
2024-03-02 00:00:00,283.72,0.72,71.53,0.38,6.84,13.1,2
2024-03-02 01:00:00,283.72,0.61,71.53,0.38,6.69,12.44,2
2024-03-02 02:00:00,287.06,0.6000000000000001,71.53,0.38,6.32,11.48,2
2024-03-02 03:00:00,290.39,0.61,71.53,0.39,6.08,10.77,2
2024-03-02 04:00:00,293.73,0.61,71.53,0.4,6.07,10.49,2
2024-03-02 05:00:00,297.07,0.63,71.53,0.41000000000000003,6.08,10.34,2
2024-03-02 06:00:00,297.07,0.72,71.53,0.42,5.9,10.03,2
2024-03-02 07:00:00,303.75,1.07,71.53,0.53,5.71,9.67,2
2024-03-02 08:00:00,313.76,1.37,71.53,0.65,5.45,9.21,2
2024-03-02 09:00:00,313.76,1.18,75.82,0.67,5.18,8.81,2
2024-03-02 10:00:00,307.08,0.78,78.68,0.61,4.94,8.55,2
2024-03-02 11:00:00,300.41,0.58,78.68,0.54,4.66,8.28,2
2024-03-02 12:00:00,293.73,0.48,75.1,0.47000000000000003,4.5600000000000005,8.34,2
2024-03-02 13:00:00,290.39,0.46,72.24,0.44,4.88,9.21,2
2024-03-02 14:00:00,287.06,0.48,70.81,0.41000000000000003,5.28,10.24,2
2024-03-02 15:00:00,293.73,0.5,72.96,0.37,6.8,12.32,2
2024-03-02 16:00:00,320.43,0.63,82.97,0.35000000000000003,10.49,16.61,2
2024-03-02 17:00:00,360.49,1.0,94.41,0.37,13.49,19.92,2
2024-03-02 18:00:00,373.84,1.37,95.84,0.38,13.06,19.22,2
2024-03-02 19:00:00,363.83,1.27,90.12,0.36,11.61,17.59,2
2024-03-02 20:00:00,333.79,1.01,84.4,0.32,10.34,16.42,2
2024-03-02 21:00:00,320.43,0.86,84.4,0.28,10.39,16.75,2
2024-03-02 22:00:00,323.77,0.87,89.41,0.28,11.94,18.23,2
2024-03-02 23:00:00,343.8,0.93,97.27,0.28,13.42,19.2,2
2024-03-03 00:00:00,380.52,0.9500000000000001,104.43,0.28,15.08,20.43,3
2024-03-03 01:00:00,440.6,0.92,108.72,0.29,18.79,23.94,3
2024-03-03 02:00:00,507.35,0.93,110.15,0.31,23.51,28.65,3
2024-03-03 03:00:00,560.76,1.0,115.87,0.31,28.12,33.7,3
2024-03-03 04:00:00,594.14,1.04,120.16,0.32,30.94,37.03,3
2024-03-03 05:00:00,607.49,1.05,120.16,0.33,30.4,36.78,3
2024-03-03 06:00:00,594.14,1.08,117.3,0.35000000000000003,27.48,33.84,3
2024-03-03 07:00:00,567.44,1.37,111.58,0.43,24.16,30.39,3
2024-03-03 08:00:00,547.41,1.67,110.15,0.52,22.16,28.29,3
2024-03-03 09:00:00,520.71,1.5,113.01,0.54,21.5,27.54,3
2024-03-03 10:00:00,507.35,1.05,117.3,0.51,21.34,27.17,3
2024-03-03 11:00:00,487.33,0.8200000000000001,118.73,0.47000000000000003,20.64,26.09,3
2024-03-03 12:00:00,467.3,0.67,115.87,0.42,20.57,25.94,3
2024-03-03 13:00:00,447.27,0.61,110.15,0.39,20.5,26.09,3
2024-03-03 14:00:00,410.56,0.6000000000000001,101.57,0.35000000000000003,18.24,23.77,3
2024-03-03 15:00:00,370.5,0.61,94.41,0.32,15.34,21.01,2
2024-03-03 16:00:00,343.8,0.66,90.84,0.34,12.81,19.06,2
2024-03-03 17:00:00,337.12,0.91,89.41,0.38,11.34,18.74,2
2024-03-03 18:00:00,337.12,1.19,88.69,0.42,10.73,19.21,2
2024-03-03 19:00:00,337.12,1.11,89.41,0.41000000000000003,10.21,19.17,2
2024-03-03 20:00:00,330.45,0.92,90.12,0.38,9.64,18.78,2
2024-03-03 21:00:00,313.76,0.76,90.12,0.35000000000000003,9.03,18.71,2
2024-03-03 22:00:00,303.75,0.6900000000000001,89.41,0.35000000000000003,8.56,18.96,2
2024-03-03 23:00:00,293.73,0.64,87.98,0.35000000000000003,8.1,18.78,2
