time,co,no2,o3,so2,pm2_5,pm10
2021-06-16 23:00:00,413.9,0.81,62.94,0.31,12.28,13.29
2021-06-17 00:00:00,403.88,0.67,62.94,0.35000000000000003,11.56,12.71
2021-06-17 01:00:00,387.19,0.66,59.37,0.49,9.98,11.34
2021-06-17 02:00:00,357.15,0.71,55.79,0.59,8.1,9.6
2021-06-17 03:00:00,317.1,0.5700000000000001,50.78,0.5700000000000001,6.04,7.45
2021-06-17 04:00:00,287.06,0.4,46.49,0.48,4.7,5.84
2021-06-17 05:00:00,273.71,0.35000000000000003,43.99,0.43,4.36,5.31
2021-06-17 06:00:00,273.71,0.35000000000000003,42.92,0.42,4.45,5.32
2021-06-17 07:00:00,270.37,0.33,42.92,0.37,4.78,5.53
2021-06-17 08:00:00,277.04,0.34,45.42,0.35000000000000003,5.87,6.48
2021-06-17 09:00:00,287.06,0.35000000000000003,48.64,0.32,7.08,7.55
2021-06-17 10:00:00,297.07,0.41000000000000003,50.07,0.28,7.29,7.66
2021-06-17 11:00:00,297.07,0.52,49.35,0.26,6.85,7.22
2021-06-17 12:00:00,297.07,0.56,48.64,0.26,6.6,7.0
2021-06-17 13:00:00,297.07,0.63,47.21,0.29,6.75,7.25
2021-06-17 14:00:00,297.07,0.62,46.49,0.28,7.07,7.61
2021-06-17 15:00:00,297.07,0.56,45.78,0.25,7.15,7.67
2021-06-17 16:00:00,297.07,0.52,45.78,0.22,6.83,7.34
2021-06-17 17:00:00,293.73,0.49,45.06,0.18,6.34,6.8100000000000005
2021-06-17 18:00:00,293.73,0.47000000000000003,44.7,0.17,5.91,6.34
2021-06-17 19:00:00,290.39,0.43,44.35,0.16,5.54,5.94
2021-06-17 20:00:00,290.39,0.42,43.99,0.16,5.27,5.67
2021-06-17 21:00:00,290.39,0.42,43.63,0.17,5.18,5.58
2021-06-17 22:00:00,293.73,0.43,43.27,0.18,5.32,5.73
2021-06-17 23:00:00,297.07,0.42,43.27,0.2,5.84,6.28
2021-06-18 00:00:00,313.76,0.42,43.99,0.24,6.97,7.51
2021-06-18 01:00:00,333.79,0.39,45.78,0.29,8.43,9.06
2021-06-18 02:00:00,343.8,0.35000000000000003,47.21,0.30000000000000004,9.43,10.08
2021-06-18 03:00:00,340.46,0.30000000000000004,47.21,0.29,9.5,10.16
2021-06-18 04:00:00,327.11,0.27,46.49,0.26,9.11,9.73
2021-06-18 05:00:00,313.76,0.26,46.49,0.26,9.3,9.89
2021-06-18 06:00:00,310.42,0.25,47.21,0.26,10.05,10.65
2021-06-18 07:00:00,313.76,0.25,47.21,0.25,11.28,11.91
2021-06-18 08:00:00,323.77,0.28,48.64,0.25,12.7,13.34
2021-06-18 09:00:00,337.12,0.32,51.5,0.24,14.3,14.89
2021-06-18 10:00:00,350.48,0.39,55.79,0.23,15.47,15.87
2021-06-18 11:00:00,367.17,0.44,60.8,0.23,16.0,16.3
2021-06-18 12:00:00,377.18,0.44,65.09,0.22,16.02,16.31
2021-06-18 13:00:00,383.85,0.46,66.52,0.23,15.41,15.73
2021-06-18 14:00:00,387.19,0.43,67.23,0.22,14.32,14.68
2021-06-18 15:00:00,390.53,0.41000000000000003,66.52,0.21,13.42,13.8
2021-06-18 16:00:00,393.87,0.39,66.52,0.19,12.5,12.88
2021-06-18 17:00:00,397.21,0.36,65.09,0.17,11.74,12.1
2021-06-18 18:00:00,397.21,0.33,64.37,0.14,11.07,11.47
2021-06-18 19:00:00,397.21,0.30000000000000004,62.23,0.13,10.14,10.61
2021-06-18 20:00:00,390.53,0.29,60.8,0.13,8.81,9.32
2021-06-18 21:00:00,380.52,0.30000000000000004,57.94,0.13,7.3,7.82
2021-06-18 22:00:00,363.83,0.31,56.51,0.14,5.98,6.46
2021-06-18 23:00:00,353.81,0.31,55.08,0.14,5.07,5.54
2021-06-19 00:00:00,353.81,0.29,53.64,0.16,4.65,5.16
2021-06-19 01:00:00,357.15,0.28,52.21,0.22,4.7,5.32
2021-06-19 02:00:00,367.17,0.31,51.5,0.26,4.94,5.68
2021-06-19 03:00:00,373.84,0.30000000000000004,50.07,0.27,5.19,6.02
2021-06-19 04:00:00,377.18,0.28,49.35,0.24,5.45,6.21
2021-06-19 05:00:00,380.52,0.28,48.64,0.21,5.74,6.44
2021-06-19 06:00:00,387.19,0.29,47.92,0.19,6.03,6.64
2021-06-19 07:00:00,380.52,0.28,48.64,0.17,6.19,6.71
2021-06-19 08:00:00,370.5,0.29,50.07,0.18,6.58,7.0
2021-06-19 09:00:00,370.5,0.32,50.78,0.19,7.11,7.47
2021-06-19 10:00:00,367.17,0.34,51.5,0.2,7.42,7.74
2021-06-19 11:00:00,360.49,0.35000000000000003,52.21,0.2,7.28,7.64
2021-06-19 12:00:00,347.14,0.34,53.64,0.19,7.01,7.43
2021-06-19 13:00:00,333.79,0.33,55.79,0.18,6.94,7.42
2021-06-19 14:00:00,323.77,0.30000000000000004,57.94,0.17,7.0,7.48
2021-06-19 15:00:00,323.77,0.28,60.08,0.16,7.3,7.8100000000000005
2021-06-19 16:00:00,327.11,0.27,61.51,0.16,7.87,8.45
2021-06-19 17:00:00,337.12,0.29,62.23,0.16,8.61,9.28
2021-06-19 18:00:00,340.46,0.32,62.94,0.18,9.04,9.82
2021-06-19 19:00:00,333.79,0.35000000000000003,60.8,0.19,8.95,9.91
2021-06-19 20:00:00,320.44,0.38,57.94,0.21,8.74,9.84
2021-06-19 21:00:00,310.42,0.4,55.08,0.23,8.81,10.02
2021-06-19 22:00:00,300.41,0.42,52.93,0.24,8.63,9.67
2021-06-19 23:00:00,290.39,0.43,50.78,0.24,7.8100000000000005,8.54
2021-06-20 00:00:00,283.72,0.46,48.64,0.23,6.69,7.22
2021-06-20 01:00:00,277.04,0.54,46.49,0.25,5.7,6.2
2021-06-20 02:00:00,273.71,0.56,45.42,0.29,5.31,5.84
2021-06-20 03:00:00,263.69,0.53,45.06,0.32,5.1,5.69
2021-06-20 04:00:00,240.33,0.5,43.63,0.31,3.51,4.06
2021-06-20 05:00:00,213.62,0.44,37.55,0.28,1.8599999999999999,2.36
2021-06-20 06:00:00,201.94,0.36,31.83,0.25,1.31,1.78
2021-06-20 07:00:00,198.6,0.30000000000000004,28.25,0.21,1.15,1.52
2021-06-20 08:00:00,200.27,0.27,26.46,0.18,1.1,1.38
2021-06-20 09:00:00,201.94,0.27,26.46,0.16,1.09,1.31
2021-06-20 10:00:00,203.61,0.29,28.25,0.14,1.06,1.25
2021-06-20 11:00:00,205.28,0.32,30.4,0.14,1.01,1.24
2021-06-20 12:00:00,208.62,0.34,31.83,0.15,1.0,1.26
2021-06-20 13:00:00,213.62,0.36,33.98,0.17,1.17,1.5
2021-06-20 14:00:00,226.97,0.42,37.55,0.19,1.8900000000000001,2.25
2021-06-20 15:00:00,250.34,0.56,43.63,0.26,3.25,3.61
2021-06-20 16:00:00,267.03,0.64,46.49,0.29,3.85,4.2
2021-06-20 17:00:00,260.35,0.58,44.7,0.22,3.22,3.56
2021-06-20 18:00:00,253.68,0.53,42.2,0.2,2.83,3.24
2021-06-20 19:00:00,250.34,0.49,40.41,0.18,2.95,3.38
2021-06-20 20:00:00,260.35,0.46,39.34,0.16,3.7,4.04
2021-06-20 21:00:00,287.06,0.47000000000000003,38.98,0.15,4.76,5.01
2021-06-20 22:00:00,307.08,0.46,38.62,0.12,4.84,5.03
2021-06-20 23:00:00,317.1,0.46,38.98,0.12,5.06,5.24
2021-06-21 00:00:00,307.08,0.49,38.62,0.16,5.89,6.11
2021-06-21 01:00:00,293.73,0.42,40.05,0.2,5.3,5.57
2021-06-21 02:00:00,287.06,0.32,43.63,0.19,4.0,4.32
2021-06-21 03:00:00,300.41,0.24,45.78,0.19,3.46,3.81
2021-06-21 04:00:00,323.77,0.21,46.49,0.19,3.7,4.03
2021-06-21 05:00:00,337.12,0.22,44.7,0.2,3.77,4.08
2021-06-21 06:00:00,333.79,0.24,42.56,0.21,3.58,3.89
2021-06-21 07:00:00,330.45,0.27,41.84,0.21,3.6,3.92
2021-06-21 08:00:00,320.44,0.33,43.27,0.23,4.16,4.49
2021-06-21 09:00:00,300.41,0.39,45.78,0.25,4.83,5.15
2021-06-21 10:00:00,287.06,0.44,47.21,0.28,5.13,5.48
2021-06-21 11:00:00,260.35,0.51,44.7,0.29,3.56,4.0
2021-06-21 12:00:00,226.97,0.52,41.13,0.25,1.85,2.39
2021-06-21 13:00:00,208.62,0.48,38.62,0.23,1.27,1.8900000000000001
2021-06-21 14:00:00,200.27,0.41000000000000003,37.91,0.21,1.16,1.9100000000000001
2021-06-21 15:00:00,196.93,0.36,37.55,0.21,1.19,2.11
2021-06-21 16:00:00,196.93,0.34,37.91,0.2,1.19,2.19
2021-06-21 17:00:00,196.93,0.34,38.27,0.18,1.2,2.16
2021-06-21 18:00:00,198.6,0.38,38.98,0.2,1.34,2.3
2021-06-21 19:00:00,200.27,0.4,40.77,0.22,1.53,2.5
2021-06-21 20:00:00,200.27,0.4,42.56,0.24,1.6,2.45
2021-06-21 21:00:00,198.6,0.41000000000000003,43.99,0.26,1.57,2.26
2021-06-21 22:00:00,196.93,0.42,44.7,0.27,1.51,2.09
2021-06-21 23:00:00,196.93,0.44,45.42,0.26,1.35,1.85
2021-06-22 00:00:00,198.6,0.46,44.7,0.26,1.09,1.55
2021-06-22 01:00:00,201.94,0.4,43.27,0.26,1.03,1.49
2021-06-22 02:00:00,208.62,0.39,47.92,0.26,2.03,2.5
2021-06-22 03:00:00,213.62,0.38,55.08,0.30000000000000004,3.18,3.66
2021-06-22 04:00:00,213.62,0.36,52.93,0.29,2.42,2.86
2021-06-22 05:00:00,213.62,0.35000000000000003,46.49,0.27,1.44,1.8399999999999999
2021-06-22 06:00:00,213.62,0.38,43.63,0.26,1.09,1.47
2021-06-22 07:00:00,216.96,0.38,42.92,0.24,1.05,1.4
2021-06-22 08:00:00,220.3,0.38,41.49,0.21,1.06,1.3599999999999999
2021-06-22 09:00:00,220.3,0.39,39.34,0.19,1.02,1.27
2021-06-22 10:00:00,220.3,0.44,37.55,0.18,0.96,1.21
2021-06-22 11:00:00,216.96,0.53,36.12,0.19,0.93,1.21
2021-06-22 12:00:00,216.96,0.56,35.41,0.2,0.9500000000000001,1.27
2021-06-22 13:00:00,216.96,0.6000000000000001,34.69,0.22,1.01,1.38
2021-06-22 14:00:00,213.62,0.58,34.69,0.21,1.08,1.45
2021-06-22 15:00:00,216.96,0.58,35.76,0.2,1.18,1.53
2021-06-22 16:00:00,220.3,0.59,37.55,0.18,1.28,1.5899999999999999
2021-06-22 17:00:00,220.3,0.6000000000000001,39.34,0.16,1.38,1.62
2021-06-22 18:00:00,223.64,0.58,40.41,0.15,1.34,1.53
2021-06-22 19:00:00,223.64,0.55,40.77,0.14,1.29,1.45
2021-06-22 20:00:00,223.64,0.55,41.13,0.15,1.38,1.54
2021-06-22 21:00:00,220.3,0.55,40.41,0.17,1.46,1.63
2021-06-22 22:00:00,216.96,0.54,37.19,0.18,1.31,1.49
2021-06-22 23:00:00,213.62,0.51,33.26,0.17,0.99,1.18
2021-06-23 00:00:00,223.64,0.54,31.83,0.18,0.79,1.04
2021-06-23 01:00:00,226.97,0.56,31.47,0.22,0.73,1.03
2021-06-23 02:00:00,223.64,0.44,30.76,0.23,0.63,0.9500000000000001
2021-06-23 03:00:00,216.96,0.32,29.68,0.22,0.56,0.9
2021-06-23 04:00:00,213.62,0.27,28.97,0.21,0.55,0.9
2021-06-23 05:00:00,210.29,0.26,27.54,0.22,0.5700000000000001,0.9400000000000001
2021-06-23 06:00:00,208.62,0.27,26.46,0.23,0.58,0.99
2021-06-23 07:00:00,205.28,0.26,25.75,0.22,0.59,0.99
2021-06-23 08:00:00,206.95,0.29,26.46,0.22,0.63,0.98
2021-06-23 09:00:00,206.95,0.33,27.9,0.22,0.73,1.04
2021-06-23 10:00:00,206.95,0.41000000000000003,30.04,0.23,0.91,1.21
2021-06-23 11:00:00,208.62,0.5700000000000001,31.47,0.31,1.1,1.43
2021-06-23 12:00:00,210.29,0.84,30.4,0.47000000000000003,1.26,1.62
2021-06-23 13:00:00,211.95,1.06,29.33,0.6000000000000001,1.38,1.75
2021-06-23 14:00:00,211.95,1.04,28.61,0.54,1.33,1.6600000000000001
2021-06-23 15:00:00,210.29,0.8300000000000001,27.18,0.4,1.1,1.4100000000000001
2021-06-23 16:00:00,206.95,0.63,25.39,0.28,0.9,1.19
2021-06-23 17:00:00,205.28,0.53,23.25,0.25,0.79,1.07
2021-06-23 18:00:00,203.61,0.5,21.64,0.28,0.77,1.08
2021-06-23 19:00:00,201.94,0.47000000000000003,20.39,0.29,0.81,1.15
2021-06-23 20:00:00,200.27,0.43,20.39,0.27,0.9500000000000001,1.37
2021-06-23 21:00:00,201.94,0.42,21.1,0.26,1.17,1.78
2021-06-23 22:00:00,203.61,0.41000000000000003,21.82,0.26,1.4100000000000001,2.34
2021-06-23 23:00:00,203.61,0.41000000000000003,22.35,0.26,1.63,3.15
2021-06-24 00:00:00,201.94,0.41000000000000003,23.96,0.28,1.8,4.16
2021-06-24 01:00:00,200.27,0.38,27.9,0.29,1.88,5.12
2021-06-24 02:00:00,195.27,0.33,32.19,0.27,1.83,5.54
2021-06-24 03:00:00,191.93,0.27,35.41,0.25,1.75,5.75
2021-06-24 04:00:00,190.26,0.24,37.19,0.23,1.7000000000000002,5.67
2021-06-24 05:00:00,190.26,0.22,37.19,0.22,1.71,5.62
2021-06-24 06:00:00,190.26,0.21,36.48,0.22,1.77,5.94
2021-06-24 07:00:00,190.26,0.21,36.48,0.21,1.8599999999999999,6.55
2021-06-24 08:00:00,190.26,0.22,36.48,0.22,1.9,6.65
2021-06-24 09:00:00,190.26,0.24,37.19,0.22,1.9300000000000002,6.46
2021-06-24 10:00:00,188.59,0.29,38.27,0.23,1.96,6.34
2021-06-24 11:00:00,188.59,0.34,38.98,0.23,1.92,6.32
2021-06-24 12:00:00,190.26,0.38,38.98,0.23,1.79,6.16
2021-06-24 13:00:00,190.26,0.41000000000000003,38.27,0.25,1.6800000000000002,6.14
2021-06-24 14:00:00,191.93,0.4,37.19,0.23,1.57,6.14
2021-06-24 15:00:00,191.93,0.36,37.19,0.21,1.52,5.93
2021-06-24 16:00:00,190.26,0.31,38.27,0.18,1.47,5.55
2021-06-24 17:00:00,186.92,0.25,40.41,0.16,1.44,5.0
2021-06-24 18:00:00,185.25,0.21,43.63,0.14,1.48,4.82
2021-06-24 19:00:00,183.58,0.19,46.49,0.14,1.52,4.7
2021-06-24 20:00:00,183.58,0.19,47.92,0.15,1.55,4.5
2021-06-24 21:00:00,183.58,0.2,48.64,0.16,1.56,4.26
2021-06-24 22:00:00,183.58,0.22,47.92,0.16,1.5899999999999999,4.01
2021-06-24 23:00:00,185.25,0.24,45.78,0.17,1.5899999999999999,3.63
2021-06-25 00:00:00,188.59,0.27,41.49,0.19,1.57,3.11
2021-06-25 01:00:00,191.93,0.28,36.84,0.24,1.51,2.68
2021-06-25 02:00:00,193.6,0.30000000000000004,34.33,0.28,1.51,2.51
2021-06-25 03:00:00,193.6,0.31,34.69,0.30000000000000004,1.52,2.4
2021-06-25 04:00:00,193.6,0.30000000000000004,35.41,0.29,1.43,2.15
2021-06-25 05:00:00,193.6,0.27,36.48,0.26,1.3,1.87
2021-06-25 06:00:00,191.93,0.26,38.27,0.24,1.3,1.79
2021-06-25 07:00:00,191.93,0.25,39.7,0.22,1.3599999999999999,1.87
2021-06-25 08:00:00,191.93,0.29,40.41,0.23,1.38,1.97
2021-06-25 09:00:00,191.93,0.35000000000000003,40.05,0.23,1.38,2.06
2021-06-25 10:00:00,193.6,0.42,38.98,0.24,1.45,2.24
2021-06-25 11:00:00,195.27,0.44,37.19,0.23,1.51,2.44
2021-06-25 12:00:00,198.6,0.44,35.76,0.22,1.56,2.65
2021-06-25 13:00:00,201.94,0.47000000000000003,35.41,0.23,1.67,2.92
2021-06-25 14:00:00,205.28,0.51,37.19,0.25,1.9100000000000001,3.35
2021-06-25 15:00:00,208.62,0.5700000000000001,41.13,0.31,2.34,3.91
2021-06-25 16:00:00,210.29,0.61,44.7,0.37,2.7,4.15
2021-06-25 17:00:00,210.29,0.56,45.78,0.35000000000000003,2.7,3.7800000000000002
2021-06-25 18:00:00,210.29,0.49,45.78,0.28,2.67,3.5
2021-06-25 19:00:00,213.62,0.5,45.78,0.26,2.98,3.74
2021-06-25 20:00:00,223.64,0.5700000000000001,43.99,0.26,3.2800000000000002,4.07
2021-06-25 21:00:00,233.65,0.66,40.05,0.26,3.36,4.19
2021-06-25 22:00:00,240.33,0.75,38.27,0.25,3.58,4.4
2021-06-25 23:00:00,240.33,0.71,38.98,0.24,4.08,4.87
2021-06-26 00:00:00,236.99,0.59,39.34,0.23,4.29,5.09
2021-06-26 01:00:00,230.31,0.49,38.27,0.26,4.12,5.04
2021-06-26 02:00:00,226.97,0.49,37.55,0.31,3.92,5.02
2021-06-26 03:00:00,223.64,0.5,37.91,0.34,3.7,4.95
2021-06-26 04:00:00,220.3,0.55,37.91,0.38,3.37,4.68
2021-06-26 05:00:00,220.3,0.62,37.19,0.4,2.92,4.25
2021-06-26 06:00:00,223.64,0.6900000000000001,36.48,0.4,2.6,3.9699999999999998
2021-06-26 07:00:00,220.3,0.65,35.41,0.38,2.29,3.75
2021-06-26 08:00:00,220.3,0.61,34.69,0.35000000000000003,2.02,3.48
2021-06-26 09:00:00,223.64,0.6000000000000001,35.41,0.33,1.79,3.13
2021-06-26 10:00:00,226.97,0.63,37.91,0.29,1.6800000000000002,2.91
2021-06-26 11:00:00,233.65,0.8,41.13,0.30000000000000004,1.75,3.09
2021-06-26 12:00:00,240.33,0.87,43.63,0.29,1.82,3.22
2021-06-26 13:00:00,243.66,0.9500000000000001,44.35,0.30000000000000004,1.99,3.4
2021-06-26 14:00:00,243.66,0.96,44.35,0.29,2.14,3.49
2021-06-26 15:00:00,240.33,0.88,45.06,0.26,2.19,3.42
2021-06-26 16:00:00,230.31,0.78,45.78,0.23,2.22,3.26
2021-06-26 17:00:00,223.64,0.72,46.49,0.2,2.2,3.06
2021-06-26 18:00:00,220.3,0.66,46.49,0.18,2.27,3.05
2021-06-26 19:00:00,220.3,0.61,46.49,0.17,2.51,3.25
2021-06-26 20:00:00,223.64,0.59,47.21,0.19,3.0,3.76
2021-06-26 21:00:00,230.31,0.65,47.92,0.22,3.75,4.5600000000000005
2021-06-26 22:00:00,240.33,0.73,48.64,0.25,4.63,5.49
2021-06-26 23:00:00,250.34,0.73,50.07,0.26,5.68,6.54
2021-06-27 00:00:00,260.35,0.64,52.93,0.28,6.9,7.74
2021-06-27 01:00:00,280.38,0.63,56.51,0.4,8.26,9.28
2021-06-27 02:00:00,303.75,0.7000000000000001,62.23,0.55,9.64,10.97
2021-06-27 03:00:00,323.77,0.63,65.8,0.64,10.47,12.03
2021-06-27 04:00:00,323.77,0.5,63.66,0.61,10.11,11.65
2021-06-27 05:00:00,310.42,0.39,57.22,0.48,8.81,10.12
2021-06-27 06:00:00,300.41,0.32,53.64,0.38,8.38,9.49
2021-06-27 07:00:00,307.08,0.28,59.37,0.31,10.42,11.45
2021-06-27 08:00:00,340.46,0.30000000000000004,72.96,0.29,15.35,16.56
2021-06-27 09:00:00,373.84,0.35000000000000003,86.55,0.29,20.15,21.61
2021-06-27 10:00:00,377.18,0.4,90.12,0.26,20.82,22.4
2021-06-27 11:00:00,353.81,0.49,83.69,0.25,17.84,19.41
2021-06-27 12:00:00,330.45,0.53,77.96,0.23,14.96,16.44
2021-06-27 13:00:00,327.11,0.6000000000000001,75.82,0.24,13.63,14.99
2021-06-27 14:00:00,340.46,0.68,77.96,0.25,13.68,14.96
2021-06-27 15:00:00,367.17,0.74,83.69,0.25,14.9,16.18
2021-06-27 16:00:00,400.54,0.8,91.55,0.25,16.76,17.93
2021-06-27 17:00:00,433.92,0.84,98.71,0.24,18.72,19.73
2021-06-27 18:00:00,453.95,0.85,101.57,0.26,19.71,20.58
2021-06-27 19:00:00,440.6,0.78,100.14,0.25,18.94,19.7
2021-06-27 20:00:00,417.23,0.72,95.84,0.24,16.74,17.46
2021-06-27 21:00:00,390.53,0.72,88.69,0.24,14.35,15.06
2021-06-27 22:00:00,370.5,0.76,83.69,0.27,12.52,13.31
2021-06-27 23:00:00,357.15,0.85,79.39,0.31,11.88,12.78
2021-06-28 00:00:00,353.81,0.9500000000000001,77.25,0.39,11.98,13.13
2021-06-28 01:00:00,357.15,0.9400000000000001,79.39,0.5,12.6,14.04
2021-06-28 02:00:00,340.46,0.75,78.68,0.5,10.42,11.87
2021-06-28 03:00:00,310.42,0.51,71.53,0.41000000000000003,6.57,7.79
2021-06-28 04:00:00,287.06,0.38,63.66,0.31,4.07,5.08
2021-06-28 05:00:00,280.38,0.33,59.37,0.28,3.2800000000000002,4.19
2021-06-28 06:00:00,283.72,0.32,57.94,0.26,3.19,4.06
2021-06-28 07:00:00,283.72,0.31,57.22,0.22,3.37,4.19
2021-06-28 08:00:00,283.72,0.30000000000000004,57.94,0.21,3.79,4.6
2021-06-28 09:00:00,287.06,0.30000000000000004,58.65,0.2,4.31,5.13
2021-06-28 10:00:00,287.06,0.33,59.37,0.2,4.85,5.71
2021-06-28 11:00:00,290.39,0.39,59.37,0.2,5.51,6.47
2021-06-28 12:00:00,297.07,0.41000000000000003,61.51,0.2,6.66,7.82
2021-06-28 13:00:00,327.11,0.45,67.23,0.22,8.89,10.31
2021-06-28 14:00:00,380.52,0.44,75.1,0.22,12.39,13.89
2021-06-28 15:00:00,440.6,0.39,80.11,0.21,15.68,16.9
2021-06-28 16:00:00,447.27,0.35000000000000003,75.1,0.2,15.42,16.22
2021-06-28 17:00:00,380.52,0.32,63.66,0.18,11.14,11.66
2021-06-28 18:00:00,297.07,0.33,53.64,0.17,6.69,7.12
2021-06-28 19:00:00,243.66,0.34,49.35,0.18,4.06,4.46
2021-06-28 20:00:00,226.97,0.38,48.64,0.19,3.22,3.55
2021-06-28 21:00:00,233.65,0.39,51.5,0.17,3.16,3.42
2021-06-28 22:00:00,243.66,0.36,54.36,0.14,3.09,3.2800000000000002
2021-06-28 23:00:00,250.34,0.33,55.79,0.13,3.3,3.47
2021-06-29 00:00:00,253.68,0.36,55.08,0.15,3.71,3.92
2021-06-29 01:00:00,257.02,0.53,53.64,0.25,3.99,4.39
2021-06-29 02:00:00,260.35,0.61,51.5,0.34,3.91,4.54
2021-06-29 03:00:00,257.02,0.58,48.64,0.41000000000000003,3.66,4.47
2021-06-29 04:00:00,247.0,0.49,44.7,0.39,3.26,4.06
2021-06-29 05:00:00,236.99,0.41000000000000003,40.77,0.35000000000000003,2.87,3.63
2021-06-29 06:00:00,230.31,0.35000000000000003,38.98,0.31,2.61,3.27
2021-06-29 07:00:00,226.97,0.27,39.34,0.24,2.43,3.01
2021-06-29 08:00:00,230.31,0.25,42.56,0.23,2.85,3.43
2021-06-29 09:00:00,240.33,0.27,47.21,0.23,4.31,4.89
2021-06-29 10:00:00,257.02,0.32,50.78,0.26,5.65,6.3
2021-06-29 11:00:00,267.03,0.41000000000000003,49.35,0.27,5.48,6.24
2021-06-29 12:00:00,270.37,0.49,46.49,0.26,4.47,5.36
2021-06-29 13:00:00,263.69,0.53,42.92,0.27,3.5700000000000003,4.54
2021-06-29 14:00:00,250.34,0.51,40.77,0.24,2.9699999999999998,3.84
2021-06-29 15:00:00,240.33,0.48,39.7,0.22,2.55,3.25
2021-06-29 16:00:00,233.65,0.47000000000000003,39.34,0.19,2.22,2.74
2021-06-29 17:00:00,230.31,0.48,40.05,0.17,2.22,2.63
2021-06-29 18:00:00,236.99,0.52,41.84,0.18,2.7800000000000002,3.17
2021-06-29 19:00:00,243.66,0.5700000000000001,44.35,0.2,3.87,4.3
2021-06-29 20:00:00,247.0,0.5700000000000001,46.49,0.2,4.95,5.42
2021-06-29 21:00:00,247.0,0.54,45.78,0.2,5.2,5.69
2021-06-29 22:00:00,240.33,0.51,43.99,0.2,4.66,5.12
2021-06-29 23:00:00,233.65,0.47000000000000003,41.84,0.2,3.92,4.34
2021-06-30 00:00:00,226.97,0.48,39.34,0.23,3.34,3.81
2021-06-30 01:00:00,223.64,0.56,36.48,0.29,2.79,3.31
2021-06-30 02:00:00,220.3,0.56,34.69,0.31,2.29,2.8200000000000003
2021-06-30 03:00:00,223.64,0.49,35.76,0.32,2.01,2.5300000000000002
2021-06-30 04:00:00,226.97,0.43,37.91,0.30000000000000004,1.9,2.41
2021-06-30 05:00:00,230.31,0.41000000000000003,38.62,0.29,1.88,2.38
2021-06-30 06:00:00,233.65,0.42,38.27,0.29,1.8900000000000001,2.41
2021-06-30 07:00:00,233.65,0.42,36.84,0.28,1.75,2.23
2021-06-30 08:00:00,230.31,0.43,35.05,0.26,1.48,1.8900000000000001
2021-06-30 09:00:00,226.97,0.44,33.98,0.25,1.2,1.55
2021-06-30 10:00:00,226.97,0.5,33.62,0.24,1.03,1.3599999999999999
2021-06-30 11:00:00,223.64,0.56,32.9,0.24,0.9400000000000001,1.31
2021-06-30 12:00:00,220.3,0.54,32.54,0.24,0.9500000000000001,1.35
2021-06-30 13:00:00,220.3,0.55,33.26,0.25,1.01,1.42
2021-06-30 14:00:00,220.3,0.56,35.41,0.25,1.08,1.51
2021-06-30 15:00:00,223.64,0.5700000000000001,37.91,0.24,1.23,1.69
2021-06-30 16:00:00,226.97,0.6000000000000001,39.7,0.23,1.37,1.8
2021-06-30 17:00:00,226.97,0.6000000000000001,39.7,0.2,1.4,1.73
2021-06-30 18:00:00,223.64,0.59,38.62,0.19,1.38,1.6800000000000002
2021-06-30 19:00:00,220.3,0.5700000000000001,36.84,0.17,1.35,1.6600000000000001
2021-06-30 20:00:00,220.3,0.5700000000000001,35.41,0.18,1.34,1.71
2021-06-30 21:00:00,216.96,0.61,34.69,0.19,1.3599999999999999,1.82
2021-06-30 22:00:00,220.3,0.68,33.62,0.22,1.4100000000000001,1.97
2021-06-30 23:00:00,223.64,0.77,32.9,0.25,1.47,2.14
2021-07-01 00:00:00,226.97,0.89,31.83,0.32,1.58,2.41
2021-07-01 01:00:00,233.65,1.0,31.83,0.43,1.79,2.88
2021-07-01 02:00:00,233.65,0.81,33.62,0.45,1.8399999999999999,3.02
2021-07-01 03:00:00,220.3,0.5,36.12,0.38,1.6099999999999999,2.71
2021-07-01 04:00:00,206.95,0.30000000000000004,35.76,0.30000000000000004,1.3599999999999999,2.34
2021-07-01 05:00:00,205.28,0.24,35.41,0.27,1.3599999999999999,2.29
2021-07-01 06:00:00,205.28,0.24,35.41,0.26,1.5,2.43
2021-07-01 07:00:00,205.28,0.23,35.76,0.24,1.6800000000000002,2.59
2021-07-01 08:00:00,205.28,0.24,36.12,0.24,1.8900000000000001,2.8
2021-07-01 09:00:00,205.28,0.27,36.84,0.24,2.07,2.96
2021-07-01 10:00:00,206.95,0.36,37.55,0.25,2.25,3.16
2021-07-01 11:00:00,208.62,0.49,38.62,0.26,2.45,3.41
2021-07-01 12:00:00,210.29,0.55,39.34,0.26,2.6,3.6
2021-07-01 13:00:00,211.95,0.6000000000000001,39.34,0.27,2.7,3.7800000000000002
2021-07-01 14:00:00,211.95,0.59,38.62,0.26,2.7199999999999998,3.85
2021-07-01 15:00:00,210.29,0.54,37.55,0.24,2.68,3.83
2021-07-01 16:00:00,208.62,0.49,36.12,0.21,2.62,3.74
2021-07-01 17:00:00,210.29,0.49,35.05,0.18,2.63,3.7
2021-07-01 18:00:00,213.62,0.53,34.69,0.17,2.88,3.94
2021-07-01 19:00:00,220.3,0.53,34.69,0.17,3.21,4.26
2021-07-01 20:00:00,226.97,0.56,35.41,0.18,3.69,4.72
2021-07-01 21:00:00,236.99,0.62,36.48,0.2,4.42,5.45
