time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-05-11 17:00:00,494.0,27.42,12.16,9.89,6.92,15.05,1
2022-05-11 18:00:00,714.3,29.13,5.05,11.68,10.05,23.24,2
2022-05-11 19:00:00,867.84,28.45,1.83,13.47,14.1,32.92,2
2022-05-11 20:00:00,854.49,26.05,1.3599999999999999,13.47,16.39,37.82,3
2022-05-11 21:00:00,867.84,26.05,0.93,15.26,19.15,41.0,3
2022-05-11 22:00:00,1121.52,27.42,0.09,24.56,29.99,52.97,4
2022-05-11 23:00:00,2296.45,28.79,0.0,45.78,74.28,108.39,5
2022-05-12 00:00:00,3364.56,31.87,0.0,64.85,116.87,159.78,5
2022-05-12 01:00:00,3471.37,35.3,0.0,70.57,126.21,170.95,5
2022-05-12 02:00:00,3417.97,39.07,0.0,76.29,137.16,184.68,5
2022-05-12 03:00:00,3524.78,43.18,0.0,85.83,155.96,208.15,5
2022-05-12 04:00:00,3417.97,44.55,0.0,88.69,167.48,222.93,5
2022-05-12 05:00:00,2964.02,42.5,0.0,78.2,156.32,204.32,5
2022-05-12 06:00:00,2643.59,38.39,0.0,68.66,146.17,193.26,5
2022-05-12 07:00:00,2750.4,34.27,0.04,61.04,147.99,197.92,5
2022-05-12 08:00:00,1401.9,45.93,0.56,70.57,103.13,127.71,5
2022-05-12 09:00:00,1295.09,43.18,0.62,64.85,79.91,101.25,5
2022-05-12 10:00:00,1335.14,42.84,0.44,67.71,74.74,96.02,5
2022-05-12 11:00:00,1401.9,47.3,0.4,82.02,76.0,94.32,5
2022-05-12 12:00:00,1522.06,51.41,0.13,90.6,76.55,91.71,5
2022-05-12 13:00:00,1668.93,53.47,0.4,94.41,78.69,92.38,5
2022-05-12 14:00:00,1789.09,55.52,0.17,100.14,75.5,87.74,5
2022-05-12 15:00:00,1628.88,52.78,0.1,89.65,60.79,71.73,5
2022-05-12 16:00:00,1281.74,46.61,0.1,60.56,43.02,52.51,4
2022-05-12 17:00:00,1895.9,34.27,0.03,34.81,47.14,62.76,4
2022-05-12 18:00:00,3284.45,29.13,0.0,34.33,69.67,96.92,5
2022-05-12 19:00:00,4486.08,29.82,0.0,46.73,100.21,141.89,5
2022-05-12 20:00:00,4753.11,31.53,0.0,57.7,118.68,179.45,5
2022-05-12 21:00:00,4272.46,31.53,0.0,57.7,120.93,194.76,5
2022-05-12 22:00:00,3791.81,32.22,0.0,54.36,119.92,199.35,5
2022-05-12 23:00:00,3685.0,33.93,0.0,53.88,126.17,208.42,5
2022-05-13 00:00:00,3631.59,34.62,0.0,51.98,127.91,211.08,5
2022-05-13 01:00:00,3204.35,34.27,0.0,45.78,117.15,197.51,5
2022-05-13 02:00:00,3044.13,35.99,0.0,43.87,120.34,196.96,5
2022-05-13 03:00:00,2857.21,37.36,0.0,41.48,122.83,195.71,5
2022-05-13 04:00:00,2510.07,36.67,0.0,35.76,116.42,184.63,5
2022-05-13 05:00:00,2162.93,31.87,0.0,26.46,103.12,166.67,5
2022-05-13 06:00:00,2136.23,26.05,0.0,20.03,100.57,158.05,5
2022-05-13 07:00:00,2616.88,25.02,0.13,26.7,113.34,162.87,5
2022-05-13 08:00:00,1335.14,30.5,2.62,42.44,50.23,65.92,5
2022-05-13 09:00:00,1161.58,30.85,11.44,41.01,34.98,46.69,4
2022-05-13 10:00:00,1108.17,35.99,35.76,41.48,33.69,44.7,4
2022-05-13 11:00:00,907.9,30.16,82.25,34.81,35.12,43.56,4
2022-05-13 12:00:00,761.03,22.62,110.15,29.33,38.98,45.85,4
2022-05-13 13:00:00,727.65,21.59,114.44,27.18,39.12,45.57,4
2022-05-13 14:00:00,807.76,29.13,100.14,33.86,40.24,46.92,4
2022-05-13 15:00:00,867.84,33.93,78.68,33.86,38.95,45.98,4
2022-05-13 16:00:00,821.11,29.82,60.08,23.37,32.16,38.53,4
2022-05-13 17:00:00,881.2,28.1,38.62,14.54,25.64,33.93,4
2022-05-13 18:00:00,1081.47,30.85,18.42,13.11,23.31,36.49,3
2022-05-13 19:00:00,1188.28,31.87,7.87,13.71,23.75,42.64,3
2022-05-13 20:00:00,1214.98,28.79,2.84,12.99,24.93,51.96,4
2022-05-13 21:00:00,1335.14,25.02,0.56,13.35,29.6,66.88,4
2022-05-13 22:00:00,1508.71,22.96,0.11,14.9,37.22,84.75,4
2022-05-13 23:00:00,1735.69,21.93,0.02,16.45,45.29,99.35,4
2022-05-14 00:00:00,1735.69,20.91,0.01,15.26,44.87,96.62,4
2022-05-14 01:00:00,1468.66,19.88,0.04,12.76,39.78,84.56,4
2022-05-14 02:00:00,1308.44,20.56,0.11,12.4,39.36,77.64,4
2022-05-14 03:00:00,1214.98,20.91,0.22,11.8,40.36,73.99,4
2022-05-14 04:00:00,1134.87,20.05,0.37,10.61,39.08,68.78,4
2022-05-14 05:00:00,1054.76,18.16,0.5700000000000001,8.94,34.96,61.4,4
2022-05-14 06:00:00,1068.12,17.65,0.46,8.94,33.66,58.25,4
2022-05-14 07:00:00,1214.98,20.05,1.43,13.95,35.89,58.87,4
2022-05-14 08:00:00,841.14,21.93,11.8,18.6,22.36,33.27,3
2022-05-14 09:00:00,847.82,23.65,30.04,20.74,22.74,31.87,3
2022-05-14 10:00:00,907.9,25.7,64.37,25.51,30.18,39.15,4
2022-05-14 11:00:00,821.11,20.22,101.57,24.08,34.72,41.92,4
2022-05-14 12:00:00,700.95,15.94,103.0,18.36,30.81,36.49,4
2022-05-14 13:00:00,647.54,15.94,85.12,13.23,24.03,28.86,3
2022-05-14 14:00:00,680.92,20.73,62.94,14.78,21.51,25.84,3
2022-05-14 15:00:00,747.68,25.36,49.35,18.36,23.42,27.91,3
2022-05-14 16:00:00,787.73,26.73,41.48,19.07,24.25,28.81,3
2022-05-14 17:00:00,1188.28,36.33,19.67,18.6,29.67,38.62,4
2022-05-14 18:00:00,1949.31,45.93,1.31,22.65,42.28,61.0,4
2022-05-14 19:00:00,2563.48,47.3,0.01,31.95,59.01,89.38,5
2022-05-14 20:00:00,2803.8,45.24,0.0,38.15,71.01,117.25,5
2022-05-14 21:00:00,2883.91,38.39,0.0,35.76,81.2,140.97,5
2022-05-14 22:00:00,3150.94,32.9,0.0,34.81,102.26,169.49,5
2022-05-14 23:00:00,3364.56,29.47,0.0,31.47,123.6,190.82,5
2022-05-15 00:00:00,3070.83,25.7,0.0,23.6,116.52,179.07,5
2022-05-15 01:00:00,2403.26,22.96,0.0,16.21,94.45,150.48,5
2022-05-15 02:00:00,1922.61,21.93,0.01,12.76,79.66,127.78,5
2022-05-15 03:00:00,1575.47,20.91,0.06,10.13,68.08,107.38,5
2022-05-15 04:00:00,1228.33,18.85,0.29,7.99,52.64,82.67,5
2022-05-15 05:00:00,894.55,15.94,1.21,6.62,35.65,55.98,4
2022-05-15 06:00:00,761.03,14.57,1.6099999999999999,7.09,27.19,44.12,4
2022-05-15 07:00:00,794.41,16.45,2.08,10.25,24.97,41.99,3
2022-05-15 08:00:00,660.9,18.51,8.76,12.28,17.49,28.8,2
2022-05-15 09:00:00,680.92,19.88,20.38,14.54,16.84,26.8,2
2022-05-15 10:00:00,754.36,23.99,47.21,21.7,23.23,32.7,3
2022-05-15 11:00:00,714.3,19.54,97.27,23.84,34.74,42.02,4
2022-05-15 12:00:00,614.17,12.68,134.47,21.46,46.56,52.38,4
2022-05-15 13:00:00,574.11,10.37,153.06,20.03,51.77,57.07,5
2022-05-15 14:00:00,580.79,12.17,154.5,22.17,53.79,58.98,5
2022-05-15 15:00:00,587.46,15.42,133.04,20.98,47.17,52.43,4
2022-05-15 16:00:00,554.08,16.96,98.71,15.14,35.87,40.72,4
2022-05-15 17:00:00,620.84,19.36,68.66,11.44,29.14,34.52,4
2022-05-15 18:00:00,807.76,24.33,47.21,13.47,30.78,38.33,4
2022-05-15 19:00:00,1001.36,30.5,35.41,18.6,37.64,47.69,4
2022-05-15 20:00:00,1321.79,38.04,17.17,18.84,47.62,65.7,4
2022-05-15 21:00:00,1655.58,40.78,2.64,18.12,58.1,87.1,5
2022-05-15 22:00:00,1895.9,37.7,0.09,20.74,68.08,105.46,5
2022-05-15 23:00:00,2002.72,35.3,0.01,23.6,72.07,111.31,5
2022-05-16 00:00:00,1735.69,30.85,0.02,19.55,62.92,94.23,5
2022-05-16 01:00:00,1308.44,28.1,0.34,18.12,50.2,71.72,5
2022-05-16 02:00:00,974.66,39.07,2.7,27.89,49.96,63.38,4
2022-05-16 03:00:00,921.25,35.99,0.98,24.32,53.02,66.78,5
2022-05-16 04:00:00,854.49,30.16,0.5700000000000001,19.31,52.54,67.12,5
2022-05-16 05:00:00,794.41,23.99,0.85,14.78,49.15,63.61,4
2022-05-16 06:00:00,821.11,22.28,0.64,14.31,48.65,64.15,4
2022-05-16 07:00:00,1028.06,24.33,1.08,19.07,54.15,74.08,5
2022-05-16 08:00:00,907.9,34.27,2.73,29.09,42.47,58.26,4
2022-05-16 09:00:00,974.66,38.73,3.22,30.04,39.26,55.76,4
2022-05-16 10:00:00,1001.36,43.18,5.14,30.04,38.93,55.44,4
2022-05-16 11:00:00,1041.41,47.98,5.99,34.81,40.39,54.99,4
2022-05-16 12:00:00,1068.12,50.04,4.69,41.01,41.11,54.25,4
2022-05-16 13:00:00,1121.52,51.41,2.41,50.07,42.54,54.39,4
2022-05-16 14:00:00,1335.14,50.04,0.59,67.71,49.53,60.52,4
2022-05-16 15:00:00,1522.06,45.93,0.64,71.53,55.7,66.52,5
2022-05-16 16:00:00,1588.82,41.81,0.43,59.6,56.71,67.48,5
2022-05-16 17:00:00,1682.28,39.07,0.16,50.54,55.27,66.22,5
2022-05-16 18:00:00,1949.31,40.1,0.02,62.94,62.03,74.0,5
2022-05-16 19:00:00,2269.74,42.5,0.0,86.78,75.64,89.09,5
2022-05-16 20:00:00,2376.56,43.53,0.0,98.23,86.79,102.67,5
2022-05-16 21:00:00,2376.56,44.55,0.0,103.95,95.23,112.97,5
2022-05-16 22:00:00,2376.56,45.24,0.0,109.67,103.64,122.55,5
2022-05-16 23:00:00,2643.59,43.18,0.0,99.18,121.69,147.35,5
2022-05-17 00:00:00,2857.21,39.76,0.0,86.78,137.14,171.19,5
2022-05-17 01:00:00,2750.4,35.64,0.0,73.43,140.48,179.65,5
2022-05-17 02:00:00,2643.59,33.59,0.0,65.8,142.82,183.86,5
2022-05-17 03:00:00,2563.48,32.9,0.0,61.04,143.83,185.8,5
2022-05-17 04:00:00,2456.67,32.22,0.0,54.84,139.04,182.41,5
2022-05-17 05:00:00,2323.15,31.87,0.0,48.16,131.54,176.31,5
2022-05-17 06:00:00,2349.85,35.3,0.0,51.98,132.17,180.67,5
2022-05-17 07:00:00,2723.69,39.41,0.04,73.43,145.42,197.64,5
2022-05-17 08:00:00,1895.9,43.87,0.05,84.88,102.54,130.09,5
2022-05-17 09:00:00,1708.98,42.16,0.02,80.11,86.69,106.56,5
2022-05-17 10:00:00,1789.09,43.18,0.15,87.74,89.09,107.57,5
2022-05-17 11:00:00,1588.82,40.44,0.01,79.15,72.99,87.62,5
2022-05-17 12:00:00,1335.14,38.39,0.0,60.08,53.85,66.37,5
2022-05-17 13:00:00,1134.87,38.39,0.0,41.48,41.61,53.65,4
2022-05-17 14:00:00,1094.82,35.99,0.0,35.29,34.45,46.72,4
2022-05-17 15:00:00,1081.47,31.53,0.06,28.61,29.23,41.95,4
2022-05-17 16:00:00,988.01,30.5,0.73,20.27,23.0,35.01,3
2022-05-17 17:00:00,1041.41,31.19,1.52,15.74,20.52,33.69,3
2022-05-17 18:00:00,1321.79,33.24,0.30000000000000004,16.45,23.19,40.44,3
2022-05-17 19:00:00,1535.42,33.93,0.01,18.84,28.8,51.4,4
2022-05-17 20:00:00,1482.01,32.9,0.02,17.64,31.64,61.0,4
2022-05-17 21:00:00,1321.79,32.56,0.21,14.78,32.61,65.23,4
2022-05-17 22:00:00,1228.33,31.87,2.21,12.76,35.03,67.18,4
2022-05-17 23:00:00,1134.87,26.73,8.85,10.61,35.54,64.2,4
2022-05-18 00:00:00,961.3,18.85,16.27,7.63,31.17,51.22,4
2022-05-18 01:00:00,774.38,13.02,21.64,5.84,25.05,36.97,4
2022-05-18 02:00:00,674.25,11.65,22.89,6.08,19.89,26.98,2
2022-05-18 03:00:00,634.19,12.85,21.82,7.39,17.29,23.02,2
2022-05-18 04:00:00,620.84,15.59,20.56,9.42,15.96,21.69,2
2022-05-18 05:00:00,600.81,19.36,19.85,11.21,14.73,20.75,2
2022-05-18 06:00:00,620.84,24.68,15.02,14.42,15.32,22.7,2
2022-05-18 07:00:00,727.65,32.22,8.05,20.27,18.68,28.64,2
2022-05-18 08:00:00,847.82,32.22,11.98,22.65,21.24,32.72,3
2022-05-18 09:00:00,907.9,34.96,20.03,23.13,22.18,33.79,3
2022-05-18 10:00:00,907.9,40.78,28.25,25.27,23.09,35.04,3
2022-05-18 11:00:00,934.6,57.58,20.92,33.38,25.03,36.49,4
2022-05-18 12:00:00,921.25,58.95,15.74,33.38,25.23,36.21,4
2022-05-18 13:00:00,847.82,48.67,20.03,27.42,23.15,33.07,3
2022-05-18 14:00:00,834.47,42.16,21.99,27.89,22.89,31.3,3
2022-05-18 15:00:00,761.03,35.64,23.96,24.32,19.86,27.57,2
2022-05-18 16:00:00,640.87,30.16,26.46,17.64,14.1,21.22,2
2022-05-18 17:00:00,894.55,35.3,14.48,14.42,14.4,25.6,2
2022-05-18 18:00:00,1468.66,40.44,1.24,16.69,21.6,40.48,3
2022-05-18 19:00:00,1922.61,36.67,0.01,20.5,32.0,59.96,4
2022-05-18 20:00:00,1895.9,31.87,0.0,20.27,37.39,73.74,4
2022-05-18 21:00:00,1588.82,26.39,0.01,16.69,35.13,73.81,4
2022-05-18 22:00:00,1348.5,22.62,0.02,14.31,31.57,68.84,4
2022-05-18 23:00:00,1161.58,20.05,0.03,12.16,26.48,58.18,4
2022-05-19 00:00:00,947.95,18.34,0.11,9.89,20.1,42.71,3
2022-05-19 01:00:00,707.63,17.65,0.62,8.82,14.36,28.82,2
2022-05-19 02:00:00,600.81,17.31,0.65,9.54,12.17,22.9,2
2022-05-19 03:00:00,654.22,15.42,0.11,12.4,15.34,27.93,2
2022-05-19 04:00:00,727.65,14.39,0.02,16.93,19.21,34.12,2
2022-05-19 05:00:00,821.11,14.39,0.0,23.13,23.96,41.43,3
2022-05-19 06:00:00,1148.22,15.08,0.0,40.05,38.92,58.49,4
2022-05-19 07:00:00,1922.61,20.22,0.11,80.11,75.53,97.89,5
2022-05-19 08:00:00,1562.12,31.53,0.24,110.63,63.77,75.88,5
2022-05-19 09:00:00,1522.06,37.36,0.22,96.32,56.53,67.6,5
2022-05-19 10:00:00,1441.96,40.78,0.23,82.02,50.12,61.76,5
2022-05-19 11:00:00,1522.06,39.07,0.29,57.7,44.95,60.78,4
2022-05-19 12:00:00,1682.28,35.3,0.18,37.67,41.64,61.9,4
2022-05-19 13:00:00,1655.58,34.96,0.34,26.46,35.1,56.06,4
2022-05-19 14:00:00,1869.2,40.44,0.73,32.9,38.68,58.7,4
2022-05-19 15:00:00,2082.82,47.3,0.97,44.35,49.6,69.17,4
2022-05-19 16:00:00,2136.23,56.21,1.17,56.74,60.46,78.86,5
2022-05-19 17:00:00,1895.9,67.17,0.78,68.66,64.27,78.7,5
2022-05-19 18:00:00,2082.82,72.66,0.08,76.29,73.93,88.25,5
2022-05-19 19:00:00,2403.26,79.51,0.0,90.6,90.37,106.67,5
2022-05-19 20:00:00,2403.26,80.2,0.0,85.83,95.97,115.3,5
2022-05-19 21:00:00,2243.04,78.14,0.0,77.25,96.01,117.9,5
2022-05-19 22:00:00,2296.45,77.46,0.0,82.02,104.33,127.62,5
2022-05-19 23:00:00,2750.4,75.4,0.0,83.92,130.26,158.2,5
2022-05-20 00:00:00,3311.16,72.66,0.0,88.69,161.79,193.93,5
2022-05-20 01:00:00,3578.19,75.4,0.0,102.04,183.55,217.54,5
2022-05-20 02:00:00,4325.87,80.88,0.0,125.89,237.71,274.03,5
2022-05-20 03:00:00,5126.95,83.63,0.0,150.68,301.89,340.54,5
2022-05-20 04:00:00,5393.98,82.25,0.0,160.22,338.01,378.06,5
2022-05-20 05:00:00,5340.58,76.77,0.0,150.68,350.99,391.5,5
2022-05-20 06:00:00,5393.98,63.75,0.0,122.07,365.41,403.13,5
2022-05-20 07:00:00,5180.36,52.78,0.29,103.95,340.09,374.56,5
2022-05-20 08:00:00,2456.67,45.24,0.97,108.72,130.92,147.23,5
2022-05-20 09:00:00,2189.64,40.44,1.43,103.0,84.77,99.34,5
2022-05-20 10:00:00,1949.31,42.84,3.17,98.23,65.28,79.03,5
2022-05-20 11:00:00,1321.79,46.61,6.62,71.53,42.08,51.63,4
2022-05-20 12:00:00,961.3,44.55,6.62,54.84,26.78,33.07,4
2022-05-20 13:00:00,847.82,43.18,8.4,50.07,21.75,26.88,3
2022-05-20 14:00:00,961.3,50.04,3.49,58.65,23.98,29.8,3
2022-05-20 15:00:00,1201.63,53.47,1.27,69.62,31.3,38.87,4
2022-05-20 16:00:00,1415.25,56.21,0.6000000000000001,72.48,38.73,47.93,4
2022-05-20 17:00:00,1762.39,61.69,0.07,72.48,49.34,60.75,4
2022-05-20 18:00:00,2296.45,70.6,0.02,80.11,66.19,80.87,5
2022-05-20 19:00:00,2670.29,82.25,0.0,91.55,84.35,102.98,5
2022-05-20 20:00:00,3017.43,83.63,0.0,91.55,103.65,136.25,5
2022-05-20 21:00:00,3417.97,78.83,0.0,89.65,126.86,179.95,5
2022-05-20 22:00:00,3685.0,74.03,0.0,88.69,145.57,215.43,5
2022-05-20 23:00:00,3791.81,69.23,0.0,85.83,155.97,235.13,5
2022-05-21 00:00:00,3524.78,63.75,0.0,74.39,152.87,227.38,5
2022-05-21 01:00:00,3097.53,56.89,0.0,56.74,146.59,210.86,5
2022-05-21 02:00:00,2536.77,64.43,0.0,61.99,150.71,190.3,5
2022-05-21 03:00:00,2643.59,61.69,0.0,63.9,161.66,198.01,5
2022-05-21 04:00:00,2643.59,61.01,0.0,63.9,161.44,198.26,5
2022-05-21 05:00:00,2483.37,58.95,0.0,56.74,149.09,184.06,5
2022-05-21 06:00:00,2323.15,48.67,0.0,43.39,130.74,159.91,5
2022-05-21 07:00:00,2136.23,35.99,0.42,33.86,105.05,126.77,5
2022-05-21 08:00:00,1388.55,31.19,1.4100000000000001,30.99,56.97,67.29,5
2022-05-21 09:00:00,1401.9,30.5,0.9500000000000001,39.1,48.23,57.83,4
2022-05-21 10:00:00,1468.66,32.56,0.33,53.41,45.65,54.78,4
2022-05-21 11:00:00,907.9,34.27,3.98,39.1,24.95,30.27,3
2022-05-21 12:00:00,660.9,29.82,9.12,30.99,15.21,19.06,2
2022-05-21 13:00:00,607.49,27.76,13.23,30.04,12.78,16.34,2
2022-05-21 14:00:00,640.87,31.53,11.35,33.38,13.27,16.95,2
2022-05-21 15:00:00,694.27,32.22,10.46,33.38,14.88,18.84,2
2022-05-21 16:00:00,734.33,30.85,10.91,29.33,16.76,20.78,2
2022-05-21 17:00:00,867.84,31.87,11.62,26.46,20.31,25.38,3
2022-05-21 18:00:00,1094.82,39.76,3.04,29.8,25.83,32.76,4
2022-05-21 19:00:00,1228.33,41.13,0.28,33.38,31.12,39.86,4
2022-05-21 20:00:00,1241.68,39.41,0.08,32.9,34.63,46.05,4
2022-05-21 21:00:00,1214.98,37.36,0.04,32.9,37.12,50.76,4
2022-05-21 22:00:00,1188.28,34.62,0.02,32.9,38.8,53.5,4
2022-05-21 23:00:00,1161.58,31.53,0.01,31.47,38.8,53.15,4
2022-05-22 00:00:00,1108.17,28.45,0.01,28.37,36.37,49.55,4
2022-05-22 01:00:00,1014.71,25.7,0.0,25.75,34.02,46.52,4
2022-05-22 02:00:00,934.6,23.99,0.0,25.99,33.51,45.44,4
2022-05-22 03:00:00,854.49,22.96,0.01,25.75,32.15,43.18,4
2022-05-22 04:00:00,767.71,22.62,0.01,25.03,29.27,39.07,4
2022-05-22 05:00:00,674.25,22.96,0.05,25.51,24.66,31.6,3
2022-05-22 06:00:00,647.54,22.62,0.08,26.23,22.0,27.81,3
2022-05-22 07:00:00,700.95,21.93,0.6900000000000001,27.42,21.53,27.7,3
2022-05-22 08:00:00,741.0,21.42,1.48,25.27,18.6,24.6,2
2022-05-22 09:00:00,734.33,21.93,1.6800000000000002,25.27,16.55,22.14,2
2022-05-22 10:00:00,687.6,22.62,2.15,26.46,15.6,20.98,2
2022-05-22 11:00:00,607.49,22.96,5.19,24.8,12.73,17.26,2
2022-05-22 12:00:00,547.41,23.65,7.24,22.65,9.93,13.8,1
2022-05-22 13:00:00,540.73,23.65,9.12,21.22,8.96,12.54,1
2022-05-22 14:00:00,594.14,25.36,9.12,23.6,10.17,13.7,2
2022-05-22 15:00:00,700.95,28.1,14.84,25.99,14.38,18.35,2
2022-05-22 16:00:00,774.38,27.42,26.82,24.56,18.08,22.22,2
2022-05-22 17:00:00,841.14,29.47,28.61,23.13,19.88,24.38,2
2022-05-22 18:00:00,947.95,35.3,16.81,25.27,21.94,27.32,3
2022-05-22 19:00:00,1001.36,37.7,9.39,26.7,24.93,31.47,3
2022-05-22 20:00:00,988.01,35.99,6.08,25.27,26.62,34.45,4
2022-05-22 21:00:00,988.01,34.62,3.22,24.8,28.12,36.66,4
2022-05-22 22:00:00,1001.36,32.56,1.08,24.8,29.45,38.34,4
2022-05-22 23:00:00,988.01,29.82,0.30000000000000004,24.08,29.4,37.83,4
2022-05-23 00:00:00,907.9,27.08,0.17,21.93,26.25,33.12,4
2022-05-23 01:00:00,834.47,24.68,0.13,21.7,24.07,30.27,3
2022-05-23 02:00:00,801.09,24.33,0.07,24.56,25.1,31.51,4
2022-05-23 03:00:00,774.38,23.99,0.05,25.99,25.71,32.31,4
2022-05-23 04:00:00,747.68,23.99,0.05,26.94,25.72,32.43,4
2022-05-23 05:00:00,727.65,23.99,0.04,28.61,25.37,31.98,4
2022-05-23 06:00:00,754.36,23.65,0.03,31.95,26.22,33.02,4
2022-05-23 07:00:00,847.82,23.31,0.33,35.29,28.12,35.85,4
2022-05-23 08:00:00,894.55,22.96,2.24,33.86,25.4,33.06,4
2022-05-23 09:00:00,854.49,23.31,4.25,34.33,22.49,29.28,3
2022-05-23 10:00:00,761.03,25.36,5.59,34.81,19.96,25.73,2
2022-05-23 11:00:00,627.52,26.73,8.67,30.52,15.36,19.71,2
2022-05-23 12:00:00,607.49,28.1,13.77,30.99,14.48,18.47,2
2022-05-23 13:00:00,634.19,30.85,16.81,31.47,15.21,19.19,2
2022-05-23 14:00:00,694.27,34.96,17.88,34.81,17.5,21.54,2
2022-05-23 15:00:00,761.03,37.36,21.82,37.67,20.82,25.17,3
2022-05-23 16:00:00,807.76,38.04,25.75,38.15,22.82,27.47,3
2022-05-23 17:00:00,1121.52,45.93,17.34,38.15,29.75,37.8,4
2022-05-23 18:00:00,1682.28,56.21,2.55,41.01,42.92,57.42,4
2022-05-23 19:00:00,2002.72,53.47,0.04,41.48,55.51,77.16,5
2022-05-23 20:00:00,2056.12,44.55,0.01,34.81,61.5,92.52,5
2022-05-23 21:00:00,2056.12,36.67,0.0,29.09,67.61,108.04,5
2022-05-23 22:00:00,2162.93,32.56,0.0,27.89,77.83,125.34,5
2022-05-23 23:00:00,2243.04,30.16,0.0,26.7,84.95,134.9,5
2022-05-24 00:00:00,2056.12,28.1,0.0,22.89,78.28,121.8,5
2022-05-24 01:00:00,1735.69,25.7,0.0,19.31,67.71,102.95,5
2022-05-24 02:00:00,1522.06,24.33,0.0,19.55,62.92,91.28,5
2022-05-24 03:00:00,1415.25,23.31,0.0,20.74,61.86,85.66,5
2022-05-24 04:00:00,1335.14,22.28,0.0,21.46,60.86,82.26,5
2022-05-24 05:00:00,1268.39,21.25,0.0,22.17,58.96,79.48,5
2022-05-24 06:00:00,1281.74,21.25,0.02,26.94,58.86,79.88,5
2022-05-24 07:00:00,1455.31,22.96,1.17,39.1,63.72,87.59,5
2022-05-24 08:00:00,1441.96,28.79,0.65,51.5,57.33,78.81,5
2022-05-24 09:00:00,1615.52,30.5,0.86,60.08,58.33,78.82,5
2022-05-24 10:00:00,1575.47,33.59,1.65,65.8,56.35,75.64,5
2022-05-24 11:00:00,894.55,33.93,8.58,41.96,30.38,43.08,4
2022-05-24 12:00:00,727.65,33.24,18.42,37.67,23.75,34.08,3
2022-05-24 13:00:00,734.33,35.64,24.32,41.48,24.3,34.06,3
2022-05-24 14:00:00,854.49,44.55,21.1,53.41,27.98,36.97,4
2022-05-24 15:00:00,1014.71,53.47,14.31,63.9,32.91,42.08,4
2022-05-24 16:00:00,1148.22,57.58,10.19,67.71,37.12,47.58,4
2022-05-24 17:00:00,1495.36,60.32,4.6,60.56,44.43,59.5,4
2022-05-24 18:00:00,2136.23,57.58,0.34,51.98,57.44,79.58,5
2022-05-24 19:00:00,2696.99,52.09,0.0,48.64,75.03,104.16,5
2022-05-24 20:00:00,2750.4,44.55,0.0,41.01,84.17,121.56,5
2022-05-24 21:00:00,2723.69,42.16,0.0,39.58,93.52,136.47,5
2022-05-24 22:00:00,3017.43,45.24,0.0,49.59,116.67,162.84,5
2022-05-24 23:00:00,3524.78,48.67,0.0,61.04,147.23,194.31,5
2022-05-25 00:00:00,3524.78,45.24,0.0,58.17,156.75,200.08,5
2022-05-25 01:00:00,3044.13,38.39,0.0,46.73,138.46,175.72,5
2022-05-25 02:00:00,2296.45,31.87,0.0,37.67,106.83,136.38,5
2022-05-25 03:00:00,1762.39,27.76,0.0,32.9,83.05,107.0,5
2022-05-25 04:00:00,1508.71,25.7,0.0,30.99,72.36,93.3,5
2022-05-25 05:00:00,1415.25,24.68,0.0,31.95,68.94,88.05,5
2022-05-25 06:00:00,1415.25,24.68,0.0,37.67,68.85,87.56,5
2022-05-25 07:00:00,1562.12,27.42,0.22,51.5,72.23,92.03,5
2022-05-25 08:00:00,1495.36,33.24,0.29,67.71,65.15,82.2,5
2022-05-25 09:00:00,1695.63,37.36,0.11,82.02,66.53,82.93,5
2022-05-25 10:00:00,1588.82,40.78,0.04,85.83,60.34,73.73,5
2022-05-25 11:00:00,934.6,37.01,0.12,52.45,31.74,38.4,4
2022-05-25 12:00:00,674.25,31.19,0.38,36.24,17.5,21.64,2
2022-05-25 13:00:00,614.17,28.79,1.07,31.47,13.27,16.7,2
2022-05-25 14:00:00,714.3,30.85,0.72,39.1,14.66,18.55,2
2022-05-25 15:00:00,894.55,31.87,0.48,50.54,19.99,25.08,2
2022-05-25 16:00:00,1041.41,32.56,0.36,54.84,24.38,30.29,3
2022-05-25 17:00:00,1815.8,32.9,0.14,54.36,39.99,51.42,4
2022-05-25 18:00:00,3150.94,35.99,0.02,58.65,68.49,89.47,5
2022-05-25 19:00:00,4112.24,40.1,0.0,66.76,99.98,131.68,5
2022-05-25 20:00:00,4753.11,45.24,0.0,86.78,131.19,177.34,5
2022-05-25 21:00:00,5073.55,49.35,0.0,103.95,161.19,220.38,5
2022-05-25 22:00:00,5126.95,51.41,0.0,112.53,188.61,256.67,5
2022-05-25 23:00:00,5233.76,52.09,0.0,119.21,210.03,280.9,5
2022-05-26 00:00:00,5500.79,54.15,0.0,125.89,233.87,302.88,5
2022-05-26 01:00:00,5393.98,56.89,0.0,125.89,252.83,319.05,5
2022-05-26 02:00:00,5073.55,56.89,0.0,115.39,260.32,324.68,5
2022-05-26 03:00:00,4432.68,50.04,0.0,93.46,242.3,300.62,5
2022-05-26 04:00:00,3524.78,37.7,0.0,64.85,193.84,241.01,5
2022-05-26 05:00:00,2670.29,27.42,0.0,43.39,141.32,176.41,5
2022-05-26 06:00:00,2243.04,22.62,0.01,44.35,113.2,142.51,5
2022-05-26 07:00:00,2136.23,22.96,0.53,61.99,97.54,123.71,5
