time,co,no2,o3,so2,pm2_5,pm10,aqi
2020-12-12 09:00:00,567.44,8.57,15.74,1.83,25.4,28.37,4
2020-12-12 10:00:00,520.71,6.6,27.18,1.54,22.03,24.53,3
2020-12-12 11:00:00,560.76,7.45,49.35,1.94,26.76,28.88,4
2020-12-12 12:00:00,547.41,6.0,64.37,1.76,25.17,26.8,4
2020-12-12 13:00:00,527.38,4.67,69.38,1.52,22.26,23.58,3
2020-12-12 14:00:00,554.09,4.46,70.1,1.54,23.71,25.0,3
2020-12-12 15:00:00,620.84,4.63,75.1,1.77,29.86,31.29,4
2020-12-12 16:00:00,667.57,4.54,82.25,1.9100000000000001,35.6,37.11,4
2020-12-12 17:00:00,747.68,6.43,72.24,2.06,41.88,43.74,4
2020-12-12 18:00:00,907.9,9.77,54.36,2.38,53.84,56.4,5
2020-12-12 19:00:00,1094.82,11.82,45.06,2.59,72.19,75.52,5
2020-12-12 20:00:00,1228.33,12.0,37.55,2.5,86.73,90.61,5
2020-12-12 21:00:00,1268.39,11.14,28.25,2.12,93.14,97.23,5
2020-12-12 22:00:00,1281.74,10.11,19.85,1.73,96.98,101.07,5
2020-12-12 23:00:00,1255.04,9.0,15.02,1.34,97.91,100.98,5
2020-12-13 00:00:00,1201.63,8.23,12.52,1.04,94.51,96.79,5
2020-12-13 01:00:00,1161.58,7.63,11.36,0.86,89.28,91.0,5
2020-12-13 02:00:00,1041.41,6.6,18.77,0.78,76.02,77.29,5
2020-12-13 03:00:00,974.66,6.17,16.45,0.72,68.19,69.41,5
2020-12-13 04:00:00,947.95,6.08,13.41,0.72,64.79,66.02,5
2020-12-13 05:00:00,947.95,6.17,11.44,0.74,64.48,65.77,5
2020-12-13 06:00:00,921.25,5.91,10.37,0.74,61.65,62.98,5
2020-12-13 07:00:00,894.55,5.83,10.37,0.86,55.6,57.03,5
2020-12-13 08:00:00,821.11,4.84,22.17,0.88,42.09,43.1,4
2020-12-13 09:00:00,807.76,3.94,30.76,0.86,38.2,39.15,4
2020-12-13 10:00:00,821.11,3.0,45.78,0.86,39.74,40.75,4
2020-12-13 11:00:00,774.38,1.65,64.37,0.54,32.53,33.2,4
2020-12-13 12:00:00,741.01,1.4100000000000001,69.38,0.45,28.58,29.11,4
2020-12-13 13:00:00,720.98,1.56,69.38,0.46,25.91,26.41,4
2020-12-13 14:00:00,707.63,1.78,66.52,0.48,23.97,24.45,3
2020-12-13 15:00:00,714.3,2.06,62.23,0.53,24.18,24.68,3
2020-12-13 16:00:00,714.3,2.34,57.94,0.5700000000000001,24.32,24.85,3
2020-12-13 17:00:00,734.33,3.94,47.21,0.8200000000000001,25.08,25.92,4
2020-12-13 18:00:00,767.71,6.08,33.62,1.12,26.69,28.04,4
2020-12-13 19:00:00,794.41,7.11,23.6,1.19,28.39,30.29,4
2020-12-13 20:00:00,794.41,6.94,16.45,1.07,30.53,32.72,4
2020-12-13 21:00:00,781.06,5.91,11.98,0.8300000000000001,33.73,35.98,4
2020-12-13 22:00:00,747.68,4.93,10.37,0.6900000000000001,36.73,38.89,4
2020-12-13 23:00:00,714.3,4.24,12.52,0.63,38.18,40.14,4
2020-12-14 00:00:00,680.92,3.98,14.48,0.62,38.18,39.81,4
2020-12-14 01:00:00,667.57,3.86,16.27,0.63,38.23,39.72,4
2020-12-14 02:00:00,674.25,4.16,13.95,0.67,39.52,41.19,4
2020-12-14 03:00:00,700.95,4.97,7.87,0.66,41.66,43.62,4
2020-12-14 04:00:00,707.63,5.44,4.02,0.62,42.71,44.72,4
2020-12-14 05:00:00,667.57,5.18,1.9,0.56,40.61,42.38,4
2020-12-14 06:00:00,620.84,4.46,1.16,0.54,36.99,38.56,4
2020-12-14 07:00:00,594.14,3.94,1.23,0.6900000000000001,33.95,35.7,4
2020-12-14 08:00:00,514.03,3.04,14.13,0.54,24.81,25.97,3
2020-12-14 09:00:00,480.65,2.5300000000000002,18.42,0.5700000000000001,20.05,21.17,3
2020-12-14 10:00:00,447.27,2.04,22.17,0.52,16.59,17.65,2
2020-12-14 11:00:00,433.92,0.99,37.91,0.29,12.78,13.35,2
2020-12-14 12:00:00,393.87,0.81,41.13,0.25,8.91,9.35,1
2020-12-14 13:00:00,347.14,0.88,40.05,0.28,5.99,6.39,1
2020-12-14 14:00:00,317.1,1.02,39.34,0.31,4.31,4.71,1
2020-12-14 15:00:00,313.76,1.34,37.91,0.39,3.96,4.41,1
2020-12-14 16:00:00,323.77,1.82,36.12,0.49,4.02,4.52,1
2020-12-14 17:00:00,367.17,4.03,28.61,0.86,5.22,6.14,1
2020-12-14 18:00:00,423.91,6.6,19.31,1.22,6.87,8.44,1
2020-12-14 19:00:00,447.27,7.37,13.59,1.3,8.11,10.36,1
2020-12-14 20:00:00,534.06,9.51,5.68,1.5899999999999999,11.59,15.33,2
2020-12-14 21:00:00,640.87,10.37,0.74,2.0,16.3,21.72,2
2020-12-14 22:00:00,720.98,9.68,0.05,2.68,20.59,27.24,3
2020-12-14 23:00:00,787.74,9.6,0.01,3.52,24.13,31.71,3
2020-12-15 00:00:00,794.41,7.97,0.01,3.1,25.93,32.76,4
2020-12-15 01:00:00,747.68,5.91,0.0,1.88,25.52,30.43,4
2020-12-15 02:00:00,680.92,4.84,0.0,1.04,23.2,26.36,3
2020-12-15 03:00:00,654.22,4.24,0.01,0.73,22.26,24.66,3
2020-12-15 04:00:00,627.52,4.24,0.01,0.5700000000000001,21.11,23.04,3
2020-12-15 05:00:00,527.38,5.83,1.0,0.42,15.46,17.0,2
2020-12-15 06:00:00,480.65,5.31,2.21,0.45,13.31,14.89,2
2020-12-15 07:00:00,460.63,4.8,3.31,0.59,12.67,14.47,2
2020-12-15 08:00:00,427.25,3.9,8.32,0.6900000000000001,10.76,12.78,2
2020-12-15 09:00:00,377.18,3.17,18.95,0.75,8.48,10.65,1
2020-12-15 10:00:00,330.45,2.25,34.69,0.73,6.77,8.71,1
2020-12-15 11:00:00,267.03,1.03,49.35,0.44,4.12,5.11,1
2020-12-15 12:00:00,257.02,0.81,53.64,0.4,3.4,4.14,1
2020-12-15 13:00:00,260.35,0.77,56.51,0.43,3.18,3.86,1
2020-12-15 14:00:00,267.03,0.88,58.65,0.49,3.26,3.93,1
2020-12-15 15:00:00,283.72,1.27,57.94,0.59,3.62,4.3,1
2020-12-15 16:00:00,290.39,1.82,51.5,0.6000000000000001,3.87,4.47,1
2020-12-15 17:00:00,310.42,3.21,37.55,0.66,4.18,4.82,1
2020-12-15 18:00:00,333.79,4.2,28.97,0.72,4.51,5.29,1
2020-12-15 19:00:00,350.48,4.5,25.39,0.79,4.84,5.84,1
2020-12-15 20:00:00,377.18,5.27,20.74,0.92,5.94,7.48,1
2020-12-15 21:00:00,403.88,5.74,16.45,0.9500000000000001,7.4,9.56,1
2020-12-15 22:00:00,407.22,5.57,15.56,0.92,8.07,10.56,1
2020-12-15 23:00:00,367.17,4.58,19.49,0.81,6.89,9.17,1
2020-12-16 00:00:00,317.1,3.43,25.39,0.61,5.13,6.72,1
2020-12-16 01:00:00,293.73,2.49,32.54,0.47000000000000003,4.51,5.58,1
2020-12-16 02:00:00,320.44,2.34,34.33,0.44,5.5600000000000005,6.54,1
2020-12-16 03:00:00,360.49,2.74,27.9,0.45,7.27,8.48,1
2020-12-16 04:00:00,387.19,3.04,21.46,0.47000000000000003,8.8,10.32,1
2020-12-16 05:00:00,403.88,3.26,16.45,0.47000000000000003,9.81,11.61,1
2020-12-16 06:00:00,403.88,3.34,13.23,0.49,10.19,12.25,2
2020-12-16 07:00:00,407.22,3.51,11.09,0.67,10.64,13.22,2
2020-12-16 08:00:00,433.92,3.64,12.88,0.98,11.54,14.61,2
2020-12-16 09:00:00,453.95,4.07,24.32,1.25,12.08,15.34,2
2020-12-16 10:00:00,433.92,3.47,51.5,1.31,11.31,14.16,2
2020-12-16 11:00:00,330.45,1.16,64.37,1.04,5.69,6.53,1
2020-12-16 12:00:00,320.44,1.01,66.52,1.12,4.75,5.34,1
2020-12-16 13:00:00,303.75,0.91,67.95,1.04,4.02,4.45,1
2020-12-16 14:00:00,287.06,0.9,67.95,0.89,3.1,3.39,1
2020-12-16 15:00:00,283.72,1.0,67.95,0.8300000000000001,2.56,2.8,1
2020-12-16 16:00:00,293.73,1.18,67.23,0.86,2.68,2.92,1
2020-12-16 17:00:00,307.08,1.65,62.94,0.97,3.45,3.74,1
2020-12-16 18:00:00,323.77,2.16,57.94,1.13,4.67,5.05,1
2020-12-16 19:00:00,333.79,2.36,54.36,1.25,5.61,6.06,1
2020-12-16 20:00:00,333.79,2.42,52.21,1.27,5.97,6.46,1
2020-12-16 21:00:00,333.79,2.44,50.78,1.27,6.22,6.75,1
2020-12-16 22:00:00,337.12,2.42,50.07,1.31,6.09,6.65,1
2020-12-16 23:00:00,343.8,2.46,49.35,1.37,5.53,6.13,1
2020-12-17 00:00:00,350.48,2.49,47.92,1.31,5.3,5.9,1
2020-12-17 01:00:00,350.48,2.36,46.49,1.18,5.29,5.92,1
2020-12-17 02:00:00,347.14,2.34,42.56,1.0,5.85,6.6,1
2020-12-17 03:00:00,347.14,2.44,36.84,0.81,6.74,7.66,1
2020-12-17 04:00:00,343.8,2.46,32.54,0.68,7.24,8.28,1
2020-12-17 05:00:00,337.12,2.36,30.04,0.61,6.96,8.05,1
2020-12-17 06:00:00,327.11,2.21,29.68,0.6000000000000001,6.2,7.3,1
2020-12-17 07:00:00,320.44,2.23,32.19,0.72,5.41,6.5600000000000005,1
2020-12-17 08:00:00,310.42,2.04,42.92,0.91,4.06,4.99,1
2020-12-17 09:00:00,310.42,1.9100000000000001,52.93,1.04,3.55,4.28,1
2020-12-17 10:00:00,310.42,1.56,61.51,1.09,3.43,3.99,1
2020-12-17 11:00:00,300.41,1.16,65.09,1.0,3.15,3.47,1
2020-12-17 12:00:00,300.41,1.03,66.52,0.9500000000000001,3.27,3.54,1
2020-12-17 13:00:00,303.75,0.9400000000000001,67.23,0.9500000000000001,3.7199999999999998,3.98,1
2020-12-17 14:00:00,307.08,0.96,68.67,1.0,4.39,4.64,1
2020-12-17 15:00:00,317.1,1.1,69.38,1.07,4.66,4.92,1
2020-12-17 16:00:00,320.44,1.31,68.67,1.12,4.95,5.23,1
2020-12-17 17:00:00,330.45,1.74,65.09,1.19,5.92,6.26,1
2020-12-17 18:00:00,343.8,2.19,60.08,1.33,7.19,7.62,1
2020-12-17 19:00:00,350.48,2.4,56.51,1.51,7.93,8.43,1
2020-12-17 20:00:00,343.8,2.42,55.79,1.51,7.51,8.04,1
2020-12-17 21:00:00,333.79,2.25,56.51,1.3900000000000001,7.31,7.84,1
2020-12-17 22:00:00,323.77,2.06,57.94,1.3,7.01,7.53,1
2020-12-17 23:00:00,320.44,1.9300000000000002,58.65,1.22,6.18,6.7,1
2020-12-18 00:00:00,317.1,1.82,60.08,1.09,5.49,6.0,1
2020-12-18 01:00:00,310.42,1.63,61.51,0.93,5.0,5.49,1
2020-12-18 02:00:00,307.08,1.6099999999999999,59.37,0.81,4.75,5.31,1
2020-12-18 03:00:00,310.42,1.67,55.08,0.72,4.73,5.39,1
2020-12-18 04:00:00,310.42,1.69,52.21,0.65,4.78,5.52,1
2020-12-18 05:00:00,313.76,1.74,49.35,0.63,4.86,5.68,1
2020-12-18 06:00:00,317.1,1.8599999999999999,46.49,0.63,4.92,5.82,1
2020-12-18 07:00:00,330.45,2.42,43.99,0.75,5.17,6.34,1
2020-12-18 08:00:00,350.48,3.26,42.92,0.98,5.1,6.48,1
2020-12-18 09:00:00,357.15,3.3,46.49,1.22,4.5,5.71,1
2020-12-18 10:00:00,350.48,2.44,53.64,1.34,4.14,4.98,1
2020-12-18 11:00:00,317.1,1.4100000000000001,60.08,1.25,3.52,3.89,1
2020-12-18 12:00:00,310.42,1.31,60.08,1.19,3.17,3.48,1
2020-12-18 13:00:00,303.75,1.27,60.08,1.16,2.77,3.04,1
2020-12-18 14:00:00,300.41,1.29,60.8,1.16,2.48,2.71,1
2020-12-18 15:00:00,303.75,1.3900000000000001,61.51,1.21,2.14,2.34,1
2020-12-18 16:00:00,310.42,1.54,60.8,1.28,1.73,1.9100000000000001,1
2020-12-18 17:00:00,320.44,1.9500000000000002,57.22,1.4,1.88,2.13,1
2020-12-18 18:00:00,340.46,2.55,52.21,1.5899999999999999,3.19,3.5700000000000003,1
2020-12-18 19:00:00,363.83,3.04,47.92,1.88,5.29,5.8100000000000005,1
2020-12-18 20:00:00,383.85,3.21,47.21,2.12,7.24,7.85,1
2020-12-18 21:00:00,387.19,3.04,48.64,2.12,8.3,8.92,1
2020-12-18 22:00:00,383.85,2.83,49.35,1.97,8.08,8.72,1
2020-12-18 23:00:00,393.87,3.17,44.35,1.8,8.33,9.2,1
2020-12-19 00:00:00,403.88,3.51,38.62,1.57,8.61,9.61,1
2020-12-19 01:00:00,403.88,3.43,35.41,1.37,8.52,9.49,1
2020-12-19 02:00:00,413.9,3.51,31.11,1.25,9.02,10.07,1
2020-12-19 03:00:00,427.25,3.81,26.82,1.22,9.75,11.01,1
2020-12-19 04:00:00,447.27,4.28,22.53,1.24,10.4,11.91,2
2020-12-19 05:00:00,460.63,4.8,18.77,1.33,10.55,12.14,2
2020-12-19 06:00:00,467.3,5.18,15.91,1.42,10.55,12.18,2
2020-12-19 07:00:00,480.65,5.48,14.84,1.67,10.5,12.24,2
2020-12-19 08:00:00,473.98,5.23,22.71,2.18,9.65,11.22,1
2020-12-19 09:00:00,447.27,4.37,41.84,2.62,9.29,10.54,1
2020-12-19 10:00:00,417.23,2.96,60.08,2.83,8.77,9.67,1
2020-12-19 11:00:00,383.85,2.06,67.95,2.74,6.99,7.49,1
2020-12-19 12:00:00,370.5,1.69,71.53,2.38,5.94,6.29,1
2020-12-19 13:00:00,350.48,1.3900000000000001,73.67,1.9100000000000001,5.05,5.3,1
2020-12-19 14:00:00,327.11,1.22,73.67,1.54,4.31,4.53,1
2020-12-19 15:00:00,323.77,1.22,71.53,1.48,3.8200000000000003,4.03,1
2020-12-19 16:00:00,330.45,1.3,69.38,1.7000000000000002,3.54,3.75,1
2020-12-19 17:00:00,353.81,1.56,67.23,2.21,4.05,4.28,1
2020-12-19 18:00:00,387.19,2.01,65.09,2.98,5.58,5.86,1
2020-12-19 19:00:00,427.25,2.61,61.51,4.11,7.55,7.93,1
2020-12-19 20:00:00,453.95,3.34,57.94,5.13,7.82,8.3,1
2020-12-19 21:00:00,453.95,4.11,54.36,5.25,6.4,6.89,1
2020-12-19 22:00:00,440.6,4.93,50.07,4.71,5.11,5.58,1
2020-12-19 23:00:00,433.92,5.66,44.7,4.05,4.73,5.3,1
2020-12-20 00:00:00,427.25,5.83,39.34,3.34,4.68,5.35,1
2020-12-20 01:00:00,427.25,5.66,35.41,2.71,4.72,5.46,1
2020-12-20 02:00:00,423.91,5.36,32.9,2.3,4.85,5.64,1
2020-12-20 03:00:00,413.9,4.76,31.83,1.94,4.85,5.66,1
2020-12-20 04:00:00,397.21,4.11,32.19,1.5899999999999999,4.71,5.53,1
2020-12-20 05:00:00,377.18,3.43,33.26,1.3,4.4,5.23,1
2020-12-20 06:00:00,350.48,2.79,35.05,1.06,3.91,4.74,1
2020-12-20 07:00:00,327.11,2.38,37.91,0.92,3.29,4.15,1
2020-12-20 08:00:00,310.42,2.12,42.2,0.9,2.61,3.42,1
2020-12-20 09:00:00,300.41,1.78,48.64,0.89,2.32,3.07,1
2020-12-20 10:00:00,297.07,1.3599999999999999,58.65,0.9,2.56,3.25,1
2020-12-20 11:00:00,303.75,0.99,72.24,0.9500000000000001,3.42,4.0,1
2020-12-20 12:00:00,313.76,0.88,79.39,1.04,4.6,5.18,1
2020-12-20 13:00:00,313.76,0.87,81.54,1.06,5.19,5.75,2
2020-12-20 14:00:00,317.1,0.91,80.82,1.09,5.33,5.8100000000000005,2
2020-12-20 15:00:00,320.44,1.01,78.68,1.13,5.42,5.84,1
2020-12-20 16:00:00,323.77,1.1400000000000001,75.1,1.19,5.25,5.64,1
2020-12-20 17:00:00,323.77,1.37,69.38,1.24,5.17,5.5600000000000005,1
2020-12-20 18:00:00,327.11,1.65,64.37,1.33,5.33,5.76,1
2020-12-20 19:00:00,333.79,1.8900000000000001,61.51,1.43,5.51,5.98,1
2020-12-20 20:00:00,333.79,2.04,60.08,1.46,5.23,5.76,1
2020-12-20 21:00:00,323.77,2.04,57.94,1.3900000000000001,4.57,5.14,1
2020-12-20 22:00:00,320.44,2.01,56.51,1.33,3.81,4.39,1
2020-12-20 23:00:00,327.11,2.23,53.64,1.33,3.38,3.99,1
2020-12-21 00:00:00,337.12,2.55,49.35,1.31,3.34,3.9699999999999998,1
2020-12-21 01:00:00,343.8,2.79,45.42,1.25,3.49,4.15,1
2020-12-21 02:00:00,347.14,2.87,42.56,1.19,3.75,4.48,1
2020-12-21 03:00:00,347.14,2.83,40.41,1.15,4.0,4.8100000000000005,1
2020-12-21 04:00:00,347.14,2.7,38.98,1.1,4.11,4.97,1
2020-12-21 05:00:00,347.14,2.51,38.62,1.06,3.91,4.78,1
2020-12-21 06:00:00,340.46,2.23,40.41,1.01,3.5,4.35,1
2020-12-21 07:00:00,340.46,2.12,43.99,1.07,3.36,4.27,1
2020-12-21 08:00:00,337.12,2.04,49.35,1.18,3.58,4.51,1
2020-12-21 09:00:00,333.79,1.8599999999999999,52.93,1.22,3.7199999999999998,4.6,1
2020-12-21 10:00:00,330.45,1.54,58.65,1.31,3.95,4.72,1
2020-12-21 11:00:00,327.11,1.11,67.23,1.42,4.45,5.0,1
2020-12-21 12:00:00,327.11,0.9500000000000001,72.24,1.46,4.93,5.43,1
2020-12-21 13:00:00,323.77,0.92,75.1,1.49,5.02,5.49,1
2020-12-21 14:00:00,323.77,1.05,74.39,1.49,4.74,5.17,1
2020-12-21 15:00:00,320.44,1.17,72.24,1.51,4.61,5.03,1
2020-12-21 16:00:00,320.44,1.26,70.81,1.49,4.8,5.22,1
2020-12-21 17:00:00,320.44,1.48,67.23,1.46,5.09,5.51,1
2020-12-21 18:00:00,323.77,1.76,64.37,1.46,5.31,5.75,1
2020-12-21 19:00:00,333.79,1.97,62.94,1.51,5.32,5.77,1
2020-12-21 20:00:00,343.8,2.19,60.8,1.57,5.17,5.66,1
2020-12-21 21:00:00,343.8,2.19,59.37,1.54,5.09,5.61,1
2020-12-21 22:00:00,340.46,2.08,58.65,1.46,4.72,5.26,1
2020-12-21 23:00:00,337.12,1.9500000000000002,58.65,1.37,3.94,4.44,1
2020-12-22 00:00:00,333.79,1.8,57.94,1.27,3.51,3.92,1
2020-12-22 01:00:00,337.12,1.69,58.65,1.27,4.03,4.38,1
2020-12-22 02:00:00,347.14,1.65,57.94,1.37,5.92,6.28,1
2020-12-22 03:00:00,360.49,1.65,57.94,1.55,8.17,8.56,1
2020-12-22 04:00:00,363.83,1.6099999999999999,57.94,1.67,9.73,10.12,1
2020-12-22 05:00:00,367.17,1.5,58.65,1.74,9.58,9.97,1
2020-12-22 06:00:00,367.17,1.46,59.37,1.83,8.31,8.69,1
2020-12-22 07:00:00,373.84,1.6099999999999999,60.08,2.06,7.82,8.28,1
2020-12-22 08:00:00,387.19,1.8900000000000001,60.8,2.27,7.95,8.5,1
2020-12-22 09:00:00,387.19,1.97,61.51,2.41,7.74,8.32,1
2020-12-22 10:00:00,380.52,1.8399999999999999,64.37,2.56,7.8100000000000005,8.39,1
2020-12-22 11:00:00,373.84,1.6099999999999999,68.67,2.59,8.62,9.16,1
2020-12-22 12:00:00,367.17,1.56,70.1,2.56,9.13,9.7,1
2020-12-22 13:00:00,367.17,1.54,71.53,2.5,9.57,10.2,1
2020-12-22 14:00:00,367.17,1.63,71.53,2.5,9.88,10.55,1
2020-12-22 15:00:00,373.84,1.69,69.38,2.68,10.49,11.23,2
2020-12-22 16:00:00,383.85,1.8,67.95,3.01,11.62,12.43,2
2020-12-22 17:00:00,390.53,2.12,64.37,3.22,12.85,13.74,2
2020-12-22 18:00:00,397.21,2.51,60.8,3.31,13.74,14.69,2
2020-12-22 19:00:00,400.54,2.7,58.65,3.34,13.81,14.78,2
2020-12-22 20:00:00,397.21,2.79,56.51,3.22,12.63,13.59,2
2020-12-22 21:00:00,390.53,2.68,55.79,2.92,10.67,11.53,2
2020-12-22 22:00:00,380.52,2.55,55.79,2.59,8.95,9.7,1
2020-12-22 23:00:00,380.52,2.59,55.08,2.38,8.43,9.14,1
2020-12-23 00:00:00,383.85,2.7,52.21,2.18,8.66,9.35,1
2020-12-23 01:00:00,383.85,2.7199999999999998,49.35,1.97,9.11,9.8,1
2020-12-23 02:00:00,383.85,2.7,46.49,1.74,9.71,10.47,1
2020-12-23 03:00:00,383.85,2.68,42.56,1.52,10.33,11.19,2
2020-12-23 04:00:00,380.52,2.66,39.7,1.33,11.13,12.1,2
2020-12-23 05:00:00,377.18,2.59,37.55,1.18,11.79,12.86,2
2020-12-23 06:00:00,367.17,2.46,36.84,1.09,11.73,12.86,2
2020-12-23 07:00:00,360.49,2.5300000000000002,37.91,1.12,11.14,12.36,2
2020-12-23 08:00:00,360.49,2.7199999999999998,41.13,1.24,9.96,11.12,1
2020-12-23 09:00:00,360.49,2.66,45.78,1.28,9.08,10.15,1
2020-12-23 10:00:00,357.15,2.21,55.08,1.27,8.39,9.34,1
2020-12-23 11:00:00,340.46,1.63,64.37,1.1,7.35,8.03,1
2020-12-23 12:00:00,333.79,1.5,67.23,1.03,6.72,7.24,1
2020-12-23 13:00:00,330.45,1.54,66.52,1.0,6.4,6.84,1
2020-12-23 14:00:00,320.44,1.46,66.52,0.86,5.35,5.69,1
2020-12-23 15:00:00,310.42,1.4100000000000001,65.8,0.75,4.21,4.53,1
2020-12-23 16:00:00,307.08,1.5,63.66,0.73,3.5700000000000003,3.87,1
2020-12-23 17:00:00,310.42,1.8,59.37,0.78,3.69,4.02,1
2020-12-23 18:00:00,313.76,2.23,55.79,0.85,4.31,4.72,1
2020-12-23 19:00:00,327.11,2.5300000000000002,53.64,0.9,5.06,5.53,1
2020-12-23 20:00:00,340.46,2.96,50.78,0.97,5.55,6.13,1
2020-12-23 21:00:00,347.14,3.26,47.92,0.97,5.6,6.29,1
2020-12-23 22:00:00,343.8,3.26,45.78,0.88,5.39,6.17,1
2020-12-23 23:00:00,340.46,3.34,42.92,0.8200000000000001,5.33,6.2,1
2020-12-24 00:00:00,340.46,3.47,38.98,0.74,5.45,6.34,1
2020-12-24 01:00:00,337.12,3.34,35.05,0.63,5.46,6.28,1
2020-12-24 02:00:00,330.45,3.09,32.19,0.54,5.39,6.18,1
2020-12-24 03:00:00,320.44,2.96,29.68,0.47000000000000003,5.25,6.03,1
2020-12-24 04:00:00,317.1,2.83,27.54,0.43,5.19,5.96,1
2020-12-24 05:00:00,310.42,2.74,26.11,0.4,5.1,5.86,1
2020-12-24 06:00:00,307.08,2.61,25.75,0.4,4.9,5.64,1
2020-12-24 07:00:00,310.42,2.74,26.11,0.51,4.79,5.66,1
2020-12-24 08:00:00,320.44,2.79,29.33,0.6900000000000001,4.95,5.92,1
2020-12-24 09:00:00,327.11,2.91,35.05,0.8300000000000001,5.21,6.23,1
2020-12-24 10:00:00,330.45,2.74,41.84,0.86,5.29,6.33,1
2020-12-24 11:00:00,287.06,1.52,59.37,0.54,3.58,4.11,1
2020-12-24 12:00:00,270.37,1.21,63.66,0.45,2.79,3.14,1
2020-12-24 13:00:00,270.37,1.18,63.66,0.45,2.54,2.85,1
2020-12-24 14:00:00,273.71,1.27,62.23,0.48,2.54,2.83,1
2020-12-24 15:00:00,280.38,1.5,59.37,0.54,2.7199999999999998,3.05,1
2020-12-24 16:00:00,280.38,1.69,54.36,0.58,2.81,3.18,1
2020-12-24 17:00:00,320.44,3.77,43.27,0.93,3.71,4.4,1
2020-12-24 18:00:00,390.53,6.94,31.83,1.34,5.54,6.73,1
2020-12-24 19:00:00,433.92,8.31,24.68,1.43,7.17,8.85,1
2020-12-24 20:00:00,453.95,8.65,20.92,1.42,8.81,10.98,1
2020-12-24 21:00:00,453.95,7.54,18.95,1.22,9.96,12.36,1
2020-12-24 22:00:00,453.95,6.34,17.35,1.03,10.98,13.45,2
2020-12-24 23:00:00,460.63,5.83,14.84,0.9,11.87,14.25,2
2020-12-25 00:00:00,467.3,5.74,12.16,0.77,12.43,14.57,2
2020-12-25 01:00:00,440.6,5.06,12.34,0.63,11.31,13.03,2
2020-12-25 02:00:00,393.87,3.98,15.38,0.51,9.25,10.59,1
2020-12-25 03:00:00,367.17,3.38,17.35,0.45,7.64,8.77,1
2020-12-25 04:00:00,353.81,3.17,18.06,0.43,6.74,7.76,1
2020-12-25 05:00:00,347.14,3.09,18.77,0.42,6.28,7.23,1
2020-12-25 06:00:00,343.8,3.13,19.31,0.44,6.17,7.12,1
2020-12-25 07:00:00,357.15,3.73,19.49,0.61,6.37,7.55,1
2020-12-25 08:00:00,370.5,4.41,21.28,0.86,6.35,7.71,1
2020-12-25 09:00:00,377.18,4.71,25.03,1.01,5.97,7.33,1
2020-12-25 10:00:00,357.15,3.81,32.19,0.92,5.14,6.29,1
2020-12-25 11:00:00,287.06,1.8,52.93,0.47000000000000003,3.3,3.88,1
2020-12-25 12:00:00,270.37,1.44,56.51,0.4,2.89,3.36,1
2020-12-25 13:00:00,263.69,1.26,57.94,0.39,2.7800000000000002,3.21,1
2020-12-25 14:00:00,260.35,1.22,57.94,0.41000000000000003,2.67,3.06,1
2020-12-25 15:00:00,267.03,1.32,56.51,0.47000000000000003,2.74,3.14,1
2020-12-25 16:00:00,273.71,1.46,55.08,0.54,2.79,3.2,1
2020-12-25 17:00:00,370.5,5.91,40.41,1.3,5.04,6.21,1
2020-12-25 18:00:00,527.38,12.34,22.89,2.09,9.34,11.78,1
2020-12-25 19:00:00,647.54,15.94,12.52,2.33,13.65,17.42,2
2020-12-25 20:00:00,727.65,17.48,6.53,2.27,17.53,22.43,2
2020-12-25 21:00:00,741.01,16.11,3.71,1.97,19.46,24.77,2
2020-12-25 22:00:00,687.6,13.37,3.58,1.62,18.7,23.78,2
2020-12-25 23:00:00,594.14,10.63,5.54,1.3,16.15,20.36,2
2020-12-26 00:00:00,500.68,8.31,8.49,1.01,14.06,17.23,2
2020-12-26 01:00:00,423.91,6.26,12.7,0.75,12.64,14.84,2
2020-12-26 02:00:00,370.5,4.67,16.81,0.5700000000000001,12.28,13.87,2
2020-12-26 03:00:00,350.48,3.98,17.88,0.48,12.89,14.24,2
2020-12-26 04:00:00,343.8,3.77,16.99,0.44,13.77,15.01,2
2020-12-26 05:00:00,340.46,3.64,15.56,0.42,14.39,15.57,2
2020-12-26 06:00:00,340.46,3.51,14.13,0.42,14.25,15.43,2
2020-12-26 07:00:00,343.8,3.51,13.23,0.53,13.61,14.92,2
2020-12-26 08:00:00,343.8,2.74,16.09,0.67,12.46,13.86,2
2020-12-26 09:00:00,353.81,2.74,24.32,0.8200000000000001,12.25,13.77,2
2020-12-26 10:00:00,363.83,2.66,45.42,0.9400000000000001,13.3,14.98,2
2020-12-26 11:00:00,290.39,1.01,67.23,0.45,9.57,10.63,1
2020-12-26 12:00:00,270.37,0.8300000000000001,70.1,0.37,7.73,8.62,1
2020-12-26 13:00:00,260.35,0.86,67.95,0.35000000000000003,6.51,7.33,1
2020-12-26 14:00:00,253.68,0.91,64.37,0.34,5.54,6.27,1
2020-12-26 15:00:00,250.34,1.01,60.8,0.36,5.07,5.74,1
2020-12-26 16:00:00,253.68,1.17,59.37,0.41000000000000003,4.94,5.61,1
2020-12-26 17:00:00,283.72,2.51,53.64,0.7000000000000001,5.47,6.36,1
2020-12-26 18:00:00,337.12,4.93,44.35,1.19,6.7,8.04,1
2020-12-26 19:00:00,387.19,7.03,35.76,1.55,8.18,10.02,1
