time,co,no2,o3,so2,pm2_5,pm10
2020-12-13 12:00:00,640.87,10.37,14.31,1.5899999999999999,53.77,55.71
2020-12-13 13:00:00,640.87,9.43,10.64,1.31,57.86,60.26
2020-12-13 14:00:00,627.52,7.71,11.44,1.04,67.07,69.52
2020-12-13 15:00:00,614.17,6.26,14.84,0.93,80.08,82.14
2020-12-13 16:00:00,634.19,5.74,24.68,2.09,92.61,93.67
2020-12-13 17:00:00,707.63,6.0,21.82,3.67,90.03,90.75
2020-12-13 18:00:00,787.74,5.48,21.1,5.01,78.74,79.27
2020-12-13 19:00:00,761.03,4.84,21.1,4.59,65.46,65.86
2020-12-13 20:00:00,660.9,4.33,20.56,3.2800000000000002,53.87,54.2
2020-12-13 21:00:00,594.14,3.94,20.21,2.38,43.66,43.96
2020-12-13 22:00:00,567.44,3.9,19.67,2.06,36.94,37.24
2020-12-13 23:00:00,560.76,4.03,20.03,2.06,35.25,35.54
2020-12-14 00:00:00,560.76,4.28,21.82,2.21,35.02,35.35
2020-12-14 01:00:00,567.44,4.67,27.18,2.47,33.77,34.16
2020-12-14 02:00:00,567.44,4.8,33.98,2.74,32.39,32.81
2020-12-14 03:00:00,567.44,4.5,39.34,3.04,33.55,33.98
2020-12-14 04:00:00,580.79,4.37,42.2,3.43,38.07,38.51
2020-12-14 05:00:00,600.82,4.84,42.56,4.05,42.91,43.37
2020-12-14 06:00:00,614.17,5.91,40.41,4.95,45.34,45.83
2020-12-14 07:00:00,614.17,7.03,38.27,5.48,42.05,42.54
2020-12-14 08:00:00,594.14,8.31,35.05,5.96,37.31,37.82
2020-12-14 09:00:00,554.09,9.77,32.19,6.2,29.74,30.27
2020-12-14 10:00:00,514.03,11.31,30.4,6.38,23.19,23.78
2020-12-14 11:00:00,473.98,11.31,32.19,6.14,18.94,19.58
2020-12-14 12:00:00,447.27,9.94,36.48,5.72,16.73,17.41
2020-12-14 13:00:00,427.25,7.97,42.56,5.25,15.23,15.96
2020-12-14 14:00:00,417.23,6.43,47.21,4.89,13.92,14.72
2020-12-14 15:00:00,413.9,5.57,50.07,4.71,13.44,14.31
2020-12-14 16:00:00,413.9,5.1,51.5,4.77,13.83,14.71
2020-12-14 17:00:00,410.56,4.84,51.5,4.89,14.56,15.34
2020-12-14 18:00:00,400.54,4.58,50.78,5.07,15.07,15.72
2020-12-14 19:00:00,393.87,4.37,50.07,5.25,15.16,15.71
2020-12-14 20:00:00,390.53,4.33,49.35,5.42,15.27,15.77
2020-12-14 21:00:00,387.19,4.33,47.92,5.48,15.71,16.16
2020-12-14 22:00:00,383.85,4.41,47.92,5.36,16.0,16.41
2020-12-14 23:00:00,383.85,4.46,47.92,5.25,15.72,16.13
2020-12-15 00:00:00,390.53,4.88,47.92,5.19,15.23,15.7
2020-12-15 01:00:00,403.88,5.74,47.21,5.19,14.45,15.03
2020-12-15 02:00:00,413.9,6.43,46.49,5.36,13.86,14.56
2020-12-15 03:00:00,417.23,6.6,46.49,5.48,13.78,14.59
2020-12-15 04:00:00,420.57,6.17,47.21,5.48,13.67,14.5
2020-12-15 05:00:00,417.23,5.74,47.92,5.48,13.6,14.51
2020-12-15 06:00:00,410.56,5.48,47.92,5.48,13.6,14.61
2020-12-15 07:00:00,413.9,5.27,48.64,5.42,13.7,14.69
2020-12-15 08:00:00,413.9,5.44,48.64,5.31,13.77,14.7
2020-12-15 09:00:00,410.56,5.83,47.92,5.07,13.72,14.64
2020-12-15 10:00:00,407.22,6.51,46.49,4.89,13.61,14.6
2020-12-15 11:00:00,407.22,7.28,43.99,4.89,13.89,15.02
2020-12-15 12:00:00,403.88,7.71,42.56,4.95,14.66,15.88
2020-12-15 13:00:00,400.54,7.71,42.2,5.13,15.72,17.07
2020-12-15 14:00:00,393.87,7.2,42.92,5.19,16.75,18.26
2020-12-15 15:00:00,390.53,6.6,43.99,5.13,17.68,19.29
2020-12-15 16:00:00,387.19,6.17,44.35,4.95,18.47,20.07
2020-12-15 17:00:00,387.19,5.91,44.7,4.83,19.22,20.84
2020-12-15 18:00:00,383.85,5.57,44.35,4.77,19.79,21.37
2020-12-15 19:00:00,380.52,5.27,43.63,4.71,19.97,21.31
2020-12-15 20:00:00,380.52,4.97,42.92,4.71,19.45,20.44
2020-12-15 21:00:00,380.52,4.8,42.2,4.71,18.55,19.27
2020-12-15 22:00:00,383.85,4.76,41.84,4.77,17.36,17.92
2020-12-15 23:00:00,390.53,4.93,41.84,4.77,16.56,17.07
2020-12-16 00:00:00,403.88,5.66,41.13,4.71,16.58,17.13
2020-12-16 01:00:00,420.57,6.86,40.41,4.83,16.74,17.44
2020-12-16 02:00:00,433.92,7.88,39.7,5.07,16.56,17.52
2020-12-16 03:00:00,433.92,8.23,39.7,5.36,16.94,18.21
2020-12-16 04:00:00,433.92,6.86,43.63,5.54,16.57,17.92
2020-12-16 05:00:00,427.25,5.74,48.64,5.66,16.93,18.31
2020-12-16 06:00:00,427.25,5.1,52.93,5.78,17.77,19.17
2020-12-16 07:00:00,427.25,4.67,56.51,5.72,18.42,19.78
2020-12-16 08:00:00,433.92,4.5,60.08,5.66,19.44,20.78
2020-12-16 09:00:00,440.6,4.67,62.23,5.72,20.54,21.95
2020-12-16 10:00:00,440.6,5.1,62.94,5.96,21.76,23.33
2020-12-16 11:00:00,440.6,5.66,61.51,6.26,22.92,24.74
2020-12-16 12:00:00,433.92,6.0,59.37,6.5,23.16,25.2
2020-12-16 13:00:00,427.25,5.91,58.65,6.5600000000000005,22.14,24.29
2020-12-16 14:00:00,417.23,5.57,57.94,6.44,21.6,23.81
2020-12-16 15:00:00,407.22,5.27,57.22,6.26,21.96,24.26
2020-12-16 16:00:00,400.54,5.01,56.51,6.08,22.74,25.07
2020-12-16 17:00:00,390.53,4.71,55.79,5.78,22.83,24.99
2020-12-16 18:00:00,380.52,4.33,55.08,5.42,22.5,24.43
2020-12-16 19:00:00,370.5,3.98,54.36,5.19,22.34,24.07
2020-12-16 20:00:00,363.83,3.73,53.64,5.07,22.94,24.62
2020-12-16 21:00:00,360.49,3.68,52.21,5.07,24.35,26.11
2020-12-16 22:00:00,360.49,3.73,50.78,5.01,26.15,28.0
2020-12-16 23:00:00,363.83,3.86,50.78,4.89,26.92,28.79
2020-12-17 00:00:00,367.17,4.28,51.5,4.77,26.88,28.73
2020-12-17 01:00:00,373.84,5.23,52.21,4.77,26.18,28.01
2020-12-17 02:00:00,377.18,5.83,53.64,4.77,24.84,26.67
2020-12-17 03:00:00,373.84,5.91,55.08,4.83,23.54,25.46
2020-12-17 04:00:00,373.84,5.48,57.94,4.83,22.23,24.17
2020-12-17 05:00:00,370.5,4.93,60.08,4.77,20.95,22.89
2020-12-17 06:00:00,370.5,4.41,62.23,4.65,19.92,21.83
2020-12-17 07:00:00,373.84,4.03,62.94,4.47,19.64,21.48
2020-12-17 08:00:00,377.18,3.81,62.94,4.23,19.46,21.26
2020-12-17 09:00:00,380.52,3.94,62.94,4.05,20.04,21.85
2020-12-17 10:00:00,387.19,4.5,61.51,3.93,20.94,22.8
2020-12-17 11:00:00,397.21,5.1,58.65,3.93,22.47,24.44
2020-12-17 12:00:00,410.56,5.48,56.51,4.05,24.09,26.24
2020-12-17 13:00:00,427.25,5.66,55.08,4.35,26.19,28.6
2020-12-17 14:00:00,433.92,5.36,55.79,4.47,28.37,31.05
2020-12-17 15:00:00,427.25,4.76,57.22,4.23,29.82,32.71
2020-12-17 16:00:00,420.57,4.16,58.65,4.05,30.48,33.39
2020-12-17 17:00:00,417.23,3.9,59.37,4.17,30.76,33.49
2020-12-17 18:00:00,417.23,3.9,57.94,4.41,31.95,34.48
2020-12-17 19:00:00,417.23,4.03,56.51,4.71,33.67,35.9
2020-12-17 20:00:00,417.23,4.41,53.64,5.25,34.87,36.6
2020-12-17 21:00:00,413.9,5.18,49.35,5.9,35.36,36.68
2020-12-17 22:00:00,410.56,5.91,46.49,6.14,34.2,35.26
2020-12-17 23:00:00,410.56,6.17,45.42,5.9,33.43,34.43
2020-12-18 00:00:00,410.56,6.43,45.06,5.54,34.53,35.64
2020-12-18 01:00:00,417.23,7.37,44.7,5.54,36.6,37.99
2020-12-18 02:00:00,420.57,8.05,45.78,5.78,37.31,38.99
2020-12-18 03:00:00,410.56,7.37,50.07,5.9,35.15,36.97
2020-12-18 04:00:00,397.21,5.66,57.22,5.66,28.55,30.16
2020-12-18 05:00:00,387.19,4.2,62.94,5.19,21.95,23.27
2020-12-18 06:00:00,380.52,3.43,66.52,4.83,17.48,18.63
2020-12-18 07:00:00,380.52,3.0,68.67,4.53,14.98,16.04
2020-12-18 08:00:00,380.52,2.83,69.38,4.35,15.38,16.42
2020-12-18 09:00:00,380.52,3.0,69.38,4.29,16.31,17.38
2020-12-18 10:00:00,397.21,4.71,62.94,4.05,17.57,18.81
2020-12-18 11:00:00,427.25,7.03,55.08,3.76,18.9,20.39
2020-12-18 12:00:00,440.6,7.97,50.07,3.43,20.46,22.26
2020-12-18 13:00:00,447.27,8.48,47.21,3.13,22.89,25.14
2020-12-18 14:00:00,453.95,8.65,43.27,2.71,25.16,27.91
2020-12-18 15:00:00,460.63,8.57,40.77,2.38,26.77,29.9
2020-12-18 16:00:00,467.3,8.57,39.34,2.15,28.08,31.42
2020-12-18 17:00:00,453.95,7.97,41.13,2.06,29.9,33.14
2020-12-18 18:00:00,413.9,6.43,46.49,2.12,33.66,36.79
2020-12-18 19:00:00,380.52,4.84,53.64,2.21,37.88,41.0
2020-12-18 20:00:00,347.14,3.73,62.94,2.35,39.97,43.09
2020-12-18 21:00:00,320.44,3.04,73.67,2.71,38.95,42.07
2020-12-18 22:00:00,300.41,2.59,84.4,3.22,37.04,40.29
2020-12-18 23:00:00,297.07,2.5700000000000003,85.83,3.31,34.45,37.66
2020-12-19 00:00:00,303.75,2.91,85.83,3.46,25.91,28.52
2020-12-19 01:00:00,310.42,3.47,85.83,3.67,15.49,17.35
2020-12-19 02:00:00,313.76,3.26,84.4,3.67,9.92,11.43
2020-12-19 03:00:00,313.76,2.5700000000000003,85.83,3.7,8.73,10.15
2020-12-19 04:00:00,313.76,1.67,90.12,3.79,8.75,10.0
2020-12-19 05:00:00,317.1,1.2,94.41,3.87,10.34,11.53
2020-12-19 06:00:00,317.1,1.03,95.84,4.17,12.5,13.77
2020-12-19 07:00:00,317.1,0.99,97.28,4.35,14.7,16.08
2020-12-19 08:00:00,320.44,1.06,98.71,4.53,16.9,18.43
2020-12-19 09:00:00,317.1,1.29,98.71,4.71,19.27,21.01
2020-12-19 10:00:00,323.77,2.21,95.84,4.95,23.66,25.72
2020-12-19 11:00:00,333.79,3.34,91.55,5.13,28.14,30.57
2020-12-19 12:00:00,337.12,3.9,90.12,5.19,32.0,34.77
2020-12-19 13:00:00,340.46,3.81,90.84,5.31,35.18,38.23
2020-12-19 14:00:00,337.12,3.6,90.84,5.54,38.65,41.97
2020-12-19 15:00:00,340.46,3.6,90.84,6.08,44.05,47.74
2020-12-19 16:00:00,347.14,3.73,90.12,6.5,51.32,55.45
2020-12-19 17:00:00,357.15,3.9,87.98,6.2,58.53,62.94
2020-12-19 18:00:00,367.17,3.6,86.55,5.9,65.74,70.47
2020-12-19 19:00:00,377.18,3.3,85.12,6.08,72.42,77.44
2020-12-19 20:00:00,393.87,3.56,80.11,6.8,76.11,81.41
2020-12-19 21:00:00,413.9,4.5,72.24,7.75,73.37,78.68
2020-12-19 22:00:00,423.91,5.48,65.09,8.46,62.95,67.66
2020-12-19 23:00:00,427.25,5.83,62.23,7.99,52.03,56.06
2020-12-20 00:00:00,433.92,6.68,60.8,6.86,46.87,50.57
2020-12-20 01:00:00,453.95,8.65,60.8,6.14,45.0,48.72
2020-12-20 02:00:00,453.95,7.45,61.51,6.02,44.59,48.36
2020-12-20 03:00:00,440.6,5.91,67.95,6.5600000000000005,42.83,46.42
2020-12-20 04:00:00,407.22,3.64,87.26,7.09,33.72,36.31
2020-12-20 05:00:00,393.87,2.4,95.84,6.68,30.27,32.38
2020-12-20 06:00:00,387.19,1.8599999999999999,100.14,6.32,28.36,30.28
2020-12-20 07:00:00,387.19,1.65,101.57,6.02,26.88,28.72
2020-12-20 08:00:00,387.19,1.56,103.0,5.96,28.38,30.29
2020-12-20 09:00:00,387.19,1.69,104.43,6.08,30.07,32.08
2020-12-20 10:00:00,400.54,3.04,97.28,6.14,32.72,34.96
2020-12-20 11:00:00,423.91,5.01,88.69,6.02,38.45,41.07
2020-12-20 12:00:00,440.6,6.08,84.4,5.78,45.19,48.27
2020-12-20 13:00:00,453.95,6.77,80.82,5.13,52.68,56.29
2020-12-20 14:00:00,473.98,7.28,75.1,4.29,59.33,63.49
2020-12-20 15:00:00,487.33,7.63,70.81,3.7,64.72,69.35
2020-12-20 16:00:00,494.0,7.88,67.95,3.37,68.91,73.73
2020-12-20 17:00:00,473.98,6.86,70.81,3.4,70.14,74.56
2020-12-20 18:00:00,440.6,5.18,77.25,3.99,69.66,73.64
2020-12-20 19:00:00,417.23,4.07,82.25,4.53,68.83,72.66
2020-12-20 20:00:00,407.22,3.64,81.54,4.53,69.81,73.62
2020-12-20 21:00:00,400.54,3.38,80.82,4.71,72.31,76.33
2020-12-20 22:00:00,407.22,3.3,80.82,5.07,76.51,80.76
2020-12-20 23:00:00,420.57,3.64,79.39,5.07,78.58,82.82
2020-12-21 00:00:00,460.63,5.31,75.1,4.83,78.92,83.25
2020-12-21 01:00:00,520.71,8.14,70.1,5.25,77.63,82.17
2020-12-21 02:00:00,547.41,7.97,70.1,6.44,76.24,81.01
2020-12-21 03:00:00,520.71,5.18,82.25,8.58,76.57,81.29
2020-12-21 04:00:00,473.98,2.04,104.43,10.97,68.28,72.11
2020-12-21 05:00:00,460.63,1.26,108.72,10.61,63.02,66.38
2020-12-21 06:00:00,460.63,1.02,111.58,10.37,60.82,63.96
2020-12-21 07:00:00,453.95,0.99,111.58,9.89,58.78,61.77
2020-12-21 08:00:00,453.95,1.11,110.15,9.42,57.29,60.2
2020-12-21 09:00:00,453.95,1.4100000000000001,108.72,9.18,56.24,59.08
2020-12-21 10:00:00,527.38,6.68,77.96,6.97,55.96,59.17
2020-12-21 11:00:00,660.9,13.88,46.49,4.89,61.15,65.17
2020-12-21 12:00:00,747.68,18.34,32.19,3.64,66.77,71.84
2020-12-21 13:00:00,767.71,19.19,29.33,3.01,72.46,78.57
2020-12-21 14:00:00,754.36,18.34,28.61,2.59,77.5,84.48
2020-12-21 15:00:00,754.36,17.82,27.18,2.44,81.8,89.66
2020-12-21 16:00:00,767.71,18.34,23.25,2.3,86.11,94.67
2020-12-21 17:00:00,774.38,18.34,18.6,1.79,89.41,98.1
2020-12-21 18:00:00,754.36,16.79,16.27,1.3,91.78,100.36
2020-12-21 19:00:00,734.33,14.74,13.77,0.9400000000000001,94.55,103.14
2020-12-21 20:00:00,707.63,12.85,11.44,0.72,97.74,106.47
2020-12-21 21:00:00,674.25,11.14,10.55,0.64,99.81,108.47
2020-12-21 22:00:00,640.87,9.68,12.52,0.67,99.44,107.72
2020-12-21 23:00:00,620.84,9.43,12.7,0.75,98.19,106.33
2020-12-22 00:00:00,680.92,13.02,8.67,1.28,99.06,107.62
2020-12-22 01:00:00,807.76,17.14,6.08,2.12,98.2,107.44
2020-12-22 02:00:00,921.25,15.59,9.84,2.5300000000000002,91.98,101.21
2020-12-22 03:00:00,894.55,13.71,18.06,2.65,82.6,91.1
2020-12-22 04:00:00,427.25,3.68,100.14,6.8,51.75,55.75
2020-12-22 05:00:00,400.54,2.19,108.72,6.68,47.95,51.26
2020-12-22 06:00:00,393.87,1.76,110.15,6.5,47.21,50.44
2020-12-22 07:00:00,390.53,1.52,108.72,6.14,45.29,48.3
2020-12-22 08:00:00,387.19,1.46,108.72,5.72,43.98,46.81
2020-12-22 09:00:00,390.53,1.65,105.86,5.48,43.55,46.39
2020-12-22 10:00:00,417.23,4.03,91.55,4.95,44.52,47.71
2020-12-22 11:00:00,467.3,7.54,70.81,4.29,47.62,51.36
2020-12-22 12:00:00,500.68,9.51,57.22,3.76,52.09,56.39
2020-12-22 13:00:00,574.11,12.51,40.41,2.83,56.74,61.95
2020-12-22 14:00:00,640.87,15.08,26.11,2.18,61.14,67.5
2020-12-22 15:00:00,694.28,16.45,17.7,2.0,65.08,72.67
2020-12-22 16:00:00,734.33,17.99,12.16,2.47,68.7,77.41
2020-12-22 17:00:00,767.71,20.56,8.32,3.19,71.62,80.82
2020-12-22 18:00:00,807.76,22.96,6.08,3.67,74.49,83.94
2020-12-22 19:00:00,834.47,23.99,7.06,4.11,77.09,86.45
2020-12-22 20:00:00,841.14,23.65,8.49,4.41,79.05,88.31
2020-12-22 21:00:00,827.79,22.62,8.32,4.29,81.32,90.6
2020-12-22 22:00:00,801.09,19.36,7.6,3.2800000000000002,83.99,93.28
2020-12-22 23:00:00,781.06,17.31,6.62,2.74,86.48,95.9
2020-12-23 00:00:00,827.79,18.51,3.58,3.2800000000000002,88.64,98.75
2020-12-23 01:00:00,947.95,19.19,2.37,4.11,92.51,103.54
2020-12-23 02:00:00,1081.47,16.79,3.93,3.19,96.74,108.33
2020-12-23 03:00:00,1081.47,16.28,5.41,2.56,98.23,109.41
2020-12-23 04:00:00,487.33,5.48,73.67,6.91,87.55,93.85
2020-12-23 05:00:00,460.63,4.16,78.68,6.91,84.55,90.4
2020-12-23 06:00:00,447.27,4.07,77.96,6.97,84.33,90.22
2020-12-23 07:00:00,447.27,4.28,77.25,7.03,84.15,90.03
2020-12-23 08:00:00,447.27,4.88,75.82,7.21,84.21,90.08
2020-12-23 09:00:00,453.95,6.08,72.24,7.63,83.08,88.56
2020-12-23 10:00:00,520.71,10.2,54.36,6.5,83.3,88.28
2020-12-23 11:00:00,634.19,15.59,33.98,4.77,86.68,91.76
2020-12-23 12:00:00,720.98,18.34,23.96,3.73,90.0,95.71
2020-12-23 13:00:00,787.74,20.05,16.81,3.31,92.36,99.12
2020-12-23 14:00:00,881.2,21.94,9.3,3.61,95.37,103.4
2020-12-23 15:00:00,988.01,25.36,3.76,4.83,99.56,109.11
2020-12-23 16:00:00,1081.47,28.79,1.1,6.2,104.5,115.21
2020-12-23 17:00:00,1108.17,27.42,0.45,5.54,106.53,117.36
2020-12-23 18:00:00,1054.76,23.31,0.86,3.2800000000000002,106.1,116.59
2020-12-23 19:00:00,907.9,17.82,5.23,1.83,102.19,111.53
2020-12-23 20:00:00,794.41,13.02,9.39,1.28,99.88,108.77
2020-12-23 21:00:00,694.28,9.68,12.34,1.0,96.04,104.58
2020-12-23 22:00:00,607.49,7.37,13.59,0.72,90.81,98.77
2020-12-23 23:00:00,567.44,6.77,11.98,0.63,86.98,94.53
2020-12-24 00:00:00,600.82,9.6,8.23,1.09,86.13,93.97
2020-12-24 01:00:00,734.33,13.71,3.71,1.8,85.18,93.6
2020-12-24 02:00:00,867.84,13.2,4.92,2.06,82.76,91.41
2020-12-24 03:00:00,881.2,13.37,9.66,2.12,77.9,85.97
2020-12-24 04:00:00,447.27,4.46,77.96,4.29,58.95,63.26
2020-12-24 05:00:00,423.91,2.74,89.41,4.35,58.82,62.84
2020-12-24 06:00:00,413.9,1.9300000000000002,97.28,4.41,61.02,65.03
2020-12-24 07:00:00,403.88,1.54,101.57,4.35,61.97,65.89
2020-12-24 08:00:00,400.54,1.54,103.0,4.23,63.38,67.27
2020-12-24 09:00:00,400.54,1.76,103.0,4.17,65.83,69.85
2020-12-24 10:00:00,427.25,3.98,89.41,3.87,69.65,73.96
2020-12-24 11:00:00,473.98,7.28,69.38,3.37,73.47,78.14
2020-12-24 12:00:00,500.68,9.08,57.22,2.95,76.41,81.43
2020-12-24 13:00:00,567.44,12.17,39.7,2.33,79.72,85.49
2020-12-24 14:00:00,634.19,14.74,24.68,1.94,83.31,90.18
2020-12-24 15:00:00,687.6,16.28,15.91,2.0,86.4,94.55
2020-12-24 16:00:00,734.33,18.17,10.28,2.38,89.92,99.0
2020-12-24 17:00:00,741.01,18.17,8.23,2.3,91.56,100.87
2020-12-24 18:00:00,707.63,15.94,9.84,1.94,92.9,101.97
2020-12-24 19:00:00,674.25,13.37,10.64,1.57,94.0,102.95
2020-12-24 20:00:00,640.87,10.97,10.01,1.15,95.63,104.47
2020-12-24 21:00:00,614.17,9.17,9.66,0.86,96.03,104.74
2020-12-24 22:00:00,580.79,7.63,10.55,0.72,96.45,104.79
2020-12-24 23:00:00,567.44,7.54,10.1,0.71,96.78,104.88
2020-12-25 00:00:00,614.17,10.63,7.6,1.18,98.34,106.78
2020-12-25 01:00:00,614.17,11.82,25.03,2.24,98.16,105.91
2020-12-25 02:00:00,640.87,12.0,31.47,2.77,99.53,107.17
2020-12-25 03:00:00,640.87,9.68,42.56,3.43,102.34,110.14
2020-12-25 04:00:00,500.68,3.0,94.41,6.8,100.12,106.13
2020-12-25 05:00:00,480.65,2.19,98.71,6.26,95.1,100.45
2020-12-25 06:00:00,473.98,2.08,98.71,5.9,93.42,98.53
2020-12-25 07:00:00,460.63,1.99,97.28,5.31,86.59,91.15
2020-12-25 08:00:00,453.95,1.9300000000000002,95.84,4.95,82.55,86.8
2020-12-25 09:00:00,460.63,2.08,94.41,5.01,83.13,87.44
2020-12-25 10:00:00,494.0,3.64,85.12,5.01,87.95,92.57
2020-12-25 11:00:00,534.06,5.83,72.24,4.65,95.07,100.11
2020-12-25 12:00:00,554.09,6.77,64.37,3.99,97.9,102.99
2020-12-25 13:00:00,567.44,7.63,57.22,3.25,98.75,103.95
2020-12-25 14:00:00,580.79,8.31,49.35,2.59,100.79,106.27
2020-12-25 15:00:00,594.14,8.57,41.49,2.12,104.05,110.06
2020-12-25 16:00:00,594.14,8.57,33.26,1.6400000000000001,106.43,112.85
2020-12-25 17:00:00,587.46,7.97,28.61,1.28,107.05,113.46
2020-12-25 18:00:00,560.76,6.51,27.18,1.06,106.75,112.91
2020-12-25 19:00:00,547.41,5.4,26.46,0.98,104.76,110.79
2020-12-25 20:00:00,534.06,4.63,27.9,1.19,103.11,109.24
2020-12-25 21:00:00,534.06,4.11,32.19,1.97,106.26,112.9
2020-12-25 22:00:00,554.09,4.2,36.12,3.37,116.64,123.68
2020-12-25 23:00:00,580.79,4.8,35.41,4.29,124.35,131.09
2020-12-26 00:00:00,607.49,5.91,34.33,5.25,130.04,136.31
2020-12-26 01:00:00,627.52,7.2,33.62,6.26,132.58,138.55
2020-12-26 02:00:00,627.52,7.63,32.9,6.97,129.98,135.84
2020-12-26 03:00:00,607.49,7.11,35.41,7.87,126.32,131.77
2020-12-26 04:00:00,534.06,4.71,52.93,8.35,108.42,112.02
2020-12-26 05:00:00,494.0,3.68,59.37,7.03,95.81,98.57
2020-12-26 06:00:00,473.98,3.3,60.08,6.08,89.25,91.79
2020-12-26 07:00:00,453.95,2.74,61.51,4.77,79.59,81.85
2020-12-26 08:00:00,440.6,2.34,62.23,3.93,75.1,77.29
2020-12-26 09:00:00,447.27,2.29,61.51,3.64,76.23,78.58
2020-12-26 10:00:00,460.63,3.26,53.64,3.16,80.07,82.74
2020-12-26 11:00:00,480.65,4.41,45.42,2.44,80.83,83.65
2020-12-26 12:00:00,480.65,4.76,40.41,1.82,78.18,81.03
2020-12-26 13:00:00,494.0,5.23,34.33,1.3599999999999999,76.93,79.76
2020-12-26 14:00:00,507.36,5.66,26.46,1.03,76.99,79.99
2020-12-26 15:00:00,520.71,5.83,20.56,0.86,78.14,81.49
2020-12-26 16:00:00,547.41,7.37,13.23,1.1,79.41,83.46
2020-12-26 17:00:00,580.79,10.03,8.67,1.57,81.09,85.6
2020-12-26 18:00:00,607.49,12.0,6.44,1.85,82.92,87.48
2020-12-26 19:00:00,654.22,13.88,4.5600000000000005,2.15,84.08,88.74
2020-12-26 20:00:00,687.6,15.25,3.17,2.38,85.89,90.54
2020-12-26 21:00:00,687.6,14.91,2.79,2.35,86.18,90.42
2020-12-26 22:00:00,634.19,9.85,6.62,1.21,84.27,87.19
2020-12-26 23:00:00,607.49,7.37,9.12,0.8300000000000001,82.98,85.34
2020-12-27 00:00:00,614.17,7.54,9.84,0.93,82.48,84.63
2020-12-27 01:00:00,627.52,8.4,10.37,1.1,81.32,83.25
2020-12-27 02:00:00,634.19,8.48,10.73,1.19,80.19,82.15
2020-12-27 03:00:00,620.84,7.54,13.41,1.21,79.16,81.0
2020-12-27 04:00:00,567.44,4.84,28.61,1.5899999999999999,74.65,75.91
2020-12-27 05:00:00,567.44,4.54,28.25,1.6800000000000002,73.32,74.36
2020-12-27 06:00:00,614.17,6.17,21.28,2.0,76.0,76.93
2020-12-27 07:00:00,680.92,8.14,17.52,2.74,71.07,71.8
2020-12-27 08:00:00,747.68,10.03,13.95,3.19,64.37,64.96
2020-12-27 09:00:00,767.71,11.82,11.44,3.2800000000000002,56.31,56.83
2020-12-27 10:00:00,727.65,13.2,11.18,3.31,51.28,51.85
2020-12-27 11:00:00,680.92,14.05,11.36,3.52,54.68,55.38
2020-12-27 12:00:00,654.22,14.74,11.8,3.87,60.46,61.26
2020-12-27 13:00:00,647.54,15.08,13.05,4.41,63.63,64.49
2020-12-27 14:00:00,640.87,14.57,15.02,4.65,63.5,64.44
2020-12-27 15:00:00,634.19,13.71,15.56,4.65,64.75,65.75
2020-12-27 16:00:00,640.87,12.85,12.34,3.67,67.86,68.94
2020-12-27 17:00:00,647.54,11.48,8.4,2.65,69.05,70.09
2020-12-27 18:00:00,640.87,10.11,6.71,2.27,69.07,70.05
2020-12-27 19:00:00,634.19,8.91,5.99,2.03,68.58,69.49
2020-12-27 20:00:00,620.84,7.97,6.17,1.8900000000000001,67.41,68.2
2020-12-27 21:00:00,614.17,7.45,7.69,1.97,67.34,68.02
2020-12-27 22:00:00,600.82,7.28,10.19,2.21,67.46,68.05
2020-12-27 23:00:00,594.14,6.94,10.19,2.12,67.2,67.78
2020-12-28 00:00:00,587.46,6.94,8.94,2.27,64.38,65.06
2020-12-28 01:00:00,560.76,7.11,8.4,2.44,56.67,57.49
2020-12-28 02:00:00,480.65,6.34,10.91,2.5,42.6,43.55
2020-12-28 03:00:00,383.85,5.01,20.56,2.62,27.27,28.3
2020-12-28 04:00:00,313.76,3.0,51.5,2.56,15.82,16.57
2020-12-28 05:00:00,313.76,2.34,57.94,2.03,15.24,15.89
2020-12-28 06:00:00,317.1,2.08,60.08,1.77,14.24,14.85
2020-12-28 07:00:00,320.44,1.9500000000000002,61.51,1.5899999999999999,12.47,13.03
2020-12-28 08:00:00,333.79,2.34,60.8,1.8,12.55,13.19
2020-12-28 09:00:00,357.15,3.64,57.94,2.47,15.6,16.42
2020-12-28 10:00:00,403.88,6.6,47.92,3.31,20.32,21.47
2020-12-28 11:00:00,447.27,9.51,37.19,3.76,23.29,24.81
2020-12-28 12:00:00,473.98,10.37,32.9,3.73,24.57,26.55
2020-12-28 13:00:00,460.63,9.25,33.98,3.49,25.96,28.38
2020-12-28 14:00:00,433.92,7.28,37.55,3.25,27.26,30.13
2020-12-28 15:00:00,400.54,5.66,40.77,2.8,27.17,31.13
2020-12-28 16:00:00,353.81,4.63,42.56,2.95,24.85,31.33
2020-12-28 17:00:00,307.08,3.86,41.49,3.1,22.74,31.29
2020-12-28 18:00:00,277.04,3.09,41.84,2.8,21.29,30.67
2020-12-28 19:00:00,263.69,2.55,42.2,2.38,19.79,28.1
2020-12-28 20:00:00,257.02,2.25,41.13,2.09,18.04,24.43
2020-12-28 21:00:00,253.68,2.16,39.7,2.0,17.27,22.46
2020-12-28 22:00:00,250.34,2.21,37.19,2.03,17.5,22.2
2020-12-28 23:00:00,253.68,2.42,34.69,2.12,17.44,21.66
2020-12-29 00:00:00,257.02,2.96,32.9,2.21,17.17,20.93
2020-12-29 01:00:00,263.69,3.73,32.19,2.38,17.86,21.68
