time,co,no2,o3,so2,pm2_5,pm10
2020-12-13 13:00:00,323.77,3.13,41.84,1.45,17.41,25.56
2020-12-13 14:00:00,340.46,3.21,38.62,1.51,18.16,26.33
2020-12-13 15:00:00,360.49,3.47,34.69,1.54,19.0,26.76
2020-12-13 16:00:00,383.85,3.86,27.54,1.43,19.65,26.79
2020-12-13 17:00:00,403.88,4.2,18.77,1.15,19.79,25.84
2020-12-13 18:00:00,427.25,4.41,11.44,1.01,19.99,24.78
2020-12-13 19:00:00,473.98,5.27,7.24,1.09,21.71,25.79
2020-12-13 20:00:00,487.33,5.66,6.53,1.1,23.14,27.05
2020-12-13 21:00:00,480.65,5.36,7.06,1.09,23.33,27.31
2020-12-13 22:00:00,467.3,4.84,7.42,1.01,22.09,26.12
2020-12-13 23:00:00,467.3,4.8,8.67,1.04,20.95,25.29
2020-12-14 00:00:00,480.65,5.48,12.16,1.52,21.41,27.1
2020-12-14 01:00:00,390.53,6.6,29.68,7.09,26.4,33.19
2020-12-14 02:00:00,407.22,8.82,26.82,9.66,31.03,38.43
2020-12-14 03:00:00,467.3,9.77,24.32,8.7,33.43,41.18
2020-12-14 04:00:00,387.19,6.34,44.35,5.42,28.16,34.01
2020-12-14 05:00:00,310.42,2.74,57.94,1.94,18.58,21.71
2020-12-14 06:00:00,253.68,1.09,65.09,0.6900000000000001,10.81,12.15
2020-12-14 07:00:00,236.99,0.79,65.09,0.51,8.47,9.36
2020-12-14 08:00:00,236.99,0.8300000000000001,63.66,0.53,8.57,9.41
2020-12-14 09:00:00,240.33,0.87,63.66,0.54,9.15,9.96
2020-12-14 10:00:00,240.33,1.05,63.66,0.5700000000000001,9.87,10.7
2020-12-14 11:00:00,250.34,1.25,63.66,0.64,10.44,11.35
2020-12-14 12:00:00,270.37,1.3599999999999999,64.37,0.73,11.11,12.18
2020-12-14 13:00:00,287.06,1.34,65.09,0.78,12.16,13.36
2020-12-14 14:00:00,290.39,1.23,64.37,0.78,13.37,14.79
2020-12-14 15:00:00,287.06,1.16,64.37,0.81,14.64,16.85
2020-12-14 16:00:00,283.72,1.06,65.09,0.78,15.99,20.02
2020-12-14 17:00:00,300.41,0.84,72.24,0.66,19.9,26.36
2020-12-14 18:00:00,330.45,0.7000000000000001,81.54,0.61,25.74,34.46
2020-12-14 19:00:00,347.14,0.67,82.25,0.61,28.4,37.19
2020-12-14 20:00:00,340.46,0.7000000000000001,77.96,0.63,26.75,35.6
2020-12-14 21:00:00,320.44,0.71,74.39,0.63,23.05,32.13
2020-12-14 22:00:00,307.08,0.7000000000000001,71.53,0.63,21.32,31.04
2020-12-14 23:00:00,310.42,0.72,71.53,0.68,22.86,33.99
2020-12-15 00:00:00,327.11,0.93,72.24,0.8200000000000001,24.51,38.2
2020-12-15 01:00:00,337.12,1.05,74.39,0.89,23.7,40.88
2020-12-15 02:00:00,340.46,0.9400000000000001,77.25,0.87,22.15,40.7
2020-12-15 03:00:00,350.48,0.77,82.25,0.9400000000000001,24.3,40.16
2020-12-15 04:00:00,370.5,0.67,89.41,1.31,34.17,45.39
2020-12-15 05:00:00,407.22,0.74,92.98,1.77,45.48,55.09
2020-12-15 06:00:00,494.0,0.96,97.28,2.21,61.84,72.75
2020-12-15 07:00:00,574.11,1.15,100.14,2.33,67.14,80.64
2020-12-15 08:00:00,587.46,1.37,101.57,2.8,67.3,84.95
2020-12-15 09:00:00,507.36,1.37,97.28,3.04,55.76,74.35
2020-12-15 10:00:00,427.25,1.34,89.41,2.68,38.35,55.69
2020-12-15 11:00:00,390.53,1.3900000000000001,86.55,2.33,29.4,46.57
2020-12-15 12:00:00,373.84,1.4100000000000001,82.97,2.27,25.61,42.67
2020-12-15 13:00:00,363.83,1.34,80.11,2.41,24.0,38.55
2020-12-15 14:00:00,357.15,1.27,77.25,2.62,24.02,35.12
2020-12-15 15:00:00,350.48,1.27,74.39,2.83,23.89,32.89
2020-12-15 16:00:00,343.8,1.3,70.81,2.92,22.19,29.61
2020-12-15 17:00:00,333.79,1.25,66.52,2.86,19.14,25.55
2020-12-15 18:00:00,323.77,1.22,62.23,2.77,16.57,23.03
2020-12-15 19:00:00,317.1,1.22,58.65,2.65,15.14,21.71
2020-12-15 20:00:00,313.76,1.22,56.51,2.59,14.32,20.82
2020-12-15 21:00:00,317.1,1.27,54.36,2.65,13.96,20.22
2020-12-15 22:00:00,340.46,1.63,49.35,2.89,14.26,20.11
2020-12-15 23:00:00,387.19,2.59,42.92,3.2800000000000002,14.92,20.45
2020-12-16 00:00:00,447.27,3.73,38.27,3.93,16.43,22.27
2020-12-16 01:00:00,473.98,4.2,38.27,4.59,18.07,24.71
2020-12-16 02:00:00,480.65,3.64,44.7,5.07,19.16,26.48
2020-12-16 03:00:00,473.98,2.79,55.79,5.42,21.89,29.76
2020-12-16 04:00:00,467.3,2.21,66.52,5.78,26.82,35.47
2020-12-16 05:00:00,467.3,1.9100000000000001,72.96,5.9,30.78,40.92
2020-12-16 06:00:00,460.63,1.76,76.53,5.84,32.34,45.4
2020-12-16 07:00:00,447.27,1.65,80.11,5.66,32.99,47.18
2020-12-16 08:00:00,440.6,1.65,82.25,5.6,34.78,48.31
2020-12-16 09:00:00,433.92,1.82,81.54,5.72,35.67,48.63
2020-12-16 10:00:00,440.6,2.46,75.82,5.84,34.13,47.29
2020-12-16 11:00:00,433.92,3.47,67.95,5.84,29.72,43.13
2020-12-16 12:00:00,433.92,3.98,61.51,5.66,25.82,38.98
2020-12-16 13:00:00,427.25,3.73,59.37,5.25,22.26,34.94
2020-12-16 14:00:00,423.91,3.34,57.22,4.71,19.51,31.74
2020-12-16 15:00:00,417.23,3.26,54.36,4.41,18.37,30.89
2020-12-16 16:00:00,413.9,3.43,50.07,4.35,17.87,31.55
2020-12-16 17:00:00,413.9,3.9,44.7,4.53,17.7,31.57
2020-12-16 18:00:00,420.57,4.84,38.27,5.07,18.11,30.87
2020-12-16 19:00:00,433.92,6.34,31.47,5.84,18.66,29.8
2020-12-16 20:00:00,453.95,8.65,25.75,6.86,19.65,29.18
2020-12-16 21:00:00,473.98,11.31,21.1,8.23,20.58,28.6
2020-12-16 22:00:00,494.0,13.71,18.77,9.54,21.5,28.97
2020-12-16 23:00:00,514.03,14.57,18.6,10.37,22.65,30.59
2020-12-17 00:00:00,527.38,14.57,19.49,11.09,24.85,34.19
2020-12-17 01:00:00,540.73,14.05,21.46,11.92,26.67,36.26
2020-12-17 02:00:00,547.41,13.02,27.18,12.64,29.43,40.05
2020-12-17 03:00:00,547.41,11.31,38.62,12.88,34.14,44.99
2020-12-17 04:00:00,540.73,8.4,56.51,12.52,43.7,53.58
2020-12-17 05:00:00,527.38,5.66,75.82,11.56,55.38,64.52
2020-12-17 06:00:00,514.03,4.37,89.41,10.85,61.41,70.58
2020-12-17 07:00:00,520.71,5.31,92.98,11.44,64.46,74.88
2020-12-17 08:00:00,547.41,10.37,87.98,13.35,64.9,76.38
2020-12-17 09:00:00,580.79,17.99,77.25,15.14,62.26,74.66
2020-12-17 10:00:00,594.14,21.59,70.1,15.5,59.34,72.26
2020-12-17 11:00:00,594.14,21.59,60.08,14.9,52.31,65.03
2020-12-17 12:00:00,594.14,21.42,47.92,13.83,43.25,55.02
2020-12-17 13:00:00,567.44,19.02,39.7,12.16,33.8,44.93
2020-12-17 14:00:00,534.06,16.11,35.76,10.49,25.42,36.78
2020-12-17 15:00:00,507.36,14.05,33.26,9.3,20.26,31.59
2020-12-17 16:00:00,494.0,13.2,30.4,8.82,18.28,28.78
2020-12-17 17:00:00,494.0,13.37,26.82,8.7,18.3,27.95
2020-12-17 18:00:00,494.0,14.57,22.71,9.18,19.52,28.92
2020-12-17 19:00:00,494.0,16.11,19.31,9.78,20.8,30.45
2020-12-17 20:00:00,494.0,16.79,17.7,9.89,21.63,30.61
2020-12-17 21:00:00,487.33,16.11,17.52,9.66,21.82,29.93
2020-12-17 22:00:00,480.65,14.74,18.95,9.54,22.76,30.85
2020-12-17 23:00:00,473.98,12.85,21.82,9.42,23.56,31.79
2020-12-18 00:00:00,473.98,10.97,26.46,9.3,24.05,32.74
2020-12-18 01:00:00,460.63,9.17,31.83,9.18,23.19,32.27
2020-12-18 02:00:00,440.6,7.63,37.19,8.46,21.44,29.63
2020-12-18 03:00:00,413.9,6.26,42.56,7.45,19.18,25.11
2020-12-18 04:00:00,403.88,6.34,44.7,7.09,17.76,22.61
2020-12-18 05:00:00,410.56,8.05,43.63,7.75,20.55,25.67
2020-12-18 06:00:00,427.25,10.8,41.84,8.7,24.71,31.05
2020-12-18 07:00:00,433.92,11.82,43.63,8.58,26.93,33.92
2020-12-18 08:00:00,433.92,11.31,48.64,8.11,27.49,35.46
2020-12-18 09:00:00,440.6,10.71,54.36,8.23,28.65,37.15
2020-12-18 10:00:00,447.27,9.85,60.08,8.46,30.48,38.75
2020-12-18 11:00:00,453.95,8.14,62.94,8.23,31.2,38.4
2020-12-18 12:00:00,447.27,6.43,63.66,7.39,29.78,35.53
2020-12-18 13:00:00,427.25,5.18,62.94,6.68,27.34,32.1
2020-12-18 14:00:00,407.22,4.33,64.37,5.84,25.22,29.17
2020-12-18 15:00:00,390.53,3.9,64.37,5.25,25.46,29.3
2020-12-18 16:00:00,383.85,3.77,63.66,4.83,26.0,29.87
2020-12-18 17:00:00,370.5,3.47,62.23,4.47,25.98,29.18
2020-12-18 18:00:00,360.49,2.59,65.8,3.93,26.18,28.65
2020-12-18 19:00:00,357.15,1.8900000000000001,70.81,3.22,26.76,28.85
2020-12-18 20:00:00,363.83,1.56,73.67,2.68,27.38,29.47
2020-12-18 21:00:00,377.18,1.46,75.1,2.44,27.6,29.65
2020-12-18 22:00:00,403.88,1.44,78.68,2.5300000000000002,29.18,31.23
2020-12-18 23:00:00,433.92,1.48,84.4,2.83,32.95,35.1
2020-12-19 00:00:00,467.3,1.71,87.98,3.37,35.58,37.9
2020-12-19 01:00:00,500.68,2.01,85.83,4.23,36.25,38.65
2020-12-19 02:00:00,514.03,2.19,78.68,4.89,35.89,38.28
2020-12-19 03:00:00,520.71,2.31,70.81,5.19,35.17,37.56
2020-12-19 04:00:00,514.03,2.51,66.52,5.19,31.3,33.45
2020-12-19 05:00:00,514.03,2.7,65.8,5.01,26.75,28.96
2020-12-19 06:00:00,507.36,3.34,65.09,5.36,25.44,28.06
2020-12-19 07:00:00,514.03,4.76,62.23,5.96,25.17,28.15
2020-12-19 08:00:00,514.03,6.6,56.51,6.26,23.82,27.08
2020-12-19 09:00:00,500.68,7.71,51.5,6.02,22.01,25.24
2020-12-19 10:00:00,480.65,7.71,51.5,5.48,21.03,24.38
2020-12-19 11:00:00,460.63,7.28,55.08,4.95,21.62,25.24
2020-12-19 12:00:00,440.6,6.08,60.8,4.41,21.39,25.18
2020-12-19 13:00:00,423.91,4.8,66.52,3.93,21.2,25.5
2020-12-19 14:00:00,410.56,3.9,71.53,3.61,21.87,27.15
2020-12-19 15:00:00,410.56,3.3,77.25,3.46,25.72,32.7
2020-12-19 16:00:00,417.23,2.83,82.25,3.31,30.7,38.92
2020-12-19 17:00:00,413.9,2.42,84.4,3.04,34.96,44.54
2020-12-19 18:00:00,410.56,2.08,83.69,2.83,36.99,47.32
2020-12-19 19:00:00,400.54,1.8900000000000001,80.82,2.62,35.69,44.47
2020-12-19 20:00:00,390.53,1.65,79.39,2.44,31.94,38.97
2020-12-19 21:00:00,383.85,1.4100000000000001,80.11,2.41,29.39,35.28
2020-12-19 22:00:00,383.85,1.24,81.54,2.5300000000000002,28.66,34.33
2020-12-19 23:00:00,383.85,1.21,81.54,2.71,28.16,34.29
2020-12-20 00:00:00,380.52,1.33,78.68,2.95,26.11,32.31
2020-12-20 01:00:00,380.52,1.54,74.39,3.31,24.16,29.71
2020-12-20 02:00:00,387.19,1.82,68.67,3.64,24.96,29.54
2020-12-20 03:00:00,400.54,2.25,62.94,4.05,27.57,32.14
2020-12-20 04:00:00,417.23,2.79,59.37,4.65,30.77,36.3
2020-12-20 05:00:00,433.92,3.51,56.51,5.54,34.68,42.95
2020-12-20 06:00:00,447.27,4.37,54.36,6.26,37.5,50.23
2020-12-20 07:00:00,447.27,5.14,53.64,6.26,38.12,52.68
2020-12-20 08:00:00,447.27,5.31,55.08,5.84,37.9,54.18
2020-12-20 09:00:00,447.27,5.14,57.94,5.36,36.82,52.05
2020-12-20 10:00:00,440.6,4.88,60.8,5.07,35.66,50.31
2020-12-20 11:00:00,440.6,4.58,63.66,4.77,36.85,50.98
2020-12-20 12:00:00,453.95,4.28,66.52,4.71,42.49,55.43
2020-12-20 13:00:00,487.33,4.41,65.8,5.07,47.96,56.22
2020-12-20 14:00:00,527.38,4.84,64.37,5.78,49.8,53.83
2020-12-20 15:00:00,547.41,5.14,70.1,6.62,55.51,60.07
2020-12-20 16:00:00,560.76,5.31,71.53,6.97,58.98,64.99
2020-12-20 17:00:00,547.41,4.71,70.81,6.32,57.06,63.07
2020-12-20 18:00:00,500.68,3.38,70.81,5.31,51.7,56.36
2020-12-20 19:00:00,447.27,2.83,65.09,4.17,41.32,45.26
2020-12-20 20:00:00,420.57,3.0,58.65,3.8200000000000003,33.4,37.5
2020-12-20 21:00:00,403.88,2.87,58.65,3.61,29.63,33.7
2020-12-20 22:00:00,390.53,2.4,62.94,3.37,27.22,30.92
2020-12-20 23:00:00,383.85,2.06,66.52,3.25,26.26,29.35
2020-12-21 00:00:00,387.19,2.27,67.23,3.58,26.96,29.76
2020-12-21 01:00:00,403.88,2.68,66.52,3.93,28.04,30.59
2020-12-21 02:00:00,433.92,3.3,59.37,4.77,29.03,31.26
2020-12-21 03:00:00,500.68,4.37,51.5,6.62,36.61,39.08
2020-12-21 04:00:00,567.44,5.1,55.08,8.94,54.67,59.04
2020-12-21 05:00:00,580.79,4.63,62.23,9.18,64.4,70.5
2020-12-21 06:00:00,580.79,4.41,65.09,9.3,67.52,73.4
2020-12-21 07:00:00,600.82,5.36,65.09,10.61,74.29,79.65
2020-12-21 08:00:00,620.84,6.68,64.37,11.33,80.16,85.73
2020-12-21 09:00:00,627.52,7.28,65.8,11.21,82.68,88.92
2020-12-21 10:00:00,607.49,6.86,70.1,9.89,80.82,87.71
2020-12-21 11:00:00,587.46,6.34,75.1,9.06,77.61,84.73
2020-12-21 12:00:00,587.46,6.43,77.96,8.82,75.66,82.31
2020-12-21 13:00:00,587.46,6.08,81.54,9.06,77.3,83.62
2020-12-21 14:00:00,594.14,5.66,85.12,9.89,81.72,87.89
2020-12-21 15:00:00,594.14,5.48,88.69,10.61,86.7,93.26
2020-12-21 16:00:00,594.14,5.48,88.69,10.97,87.89,94.54
2020-12-21 17:00:00,587.46,5.18,88.69,10.61,86.01,92.31
2020-12-21 18:00:00,574.11,4.8,87.98,10.01,81.67,87.31
2020-12-21 19:00:00,574.11,4.67,81.54,8.58,76.71,81.84
2020-12-21 20:00:00,574.11,4.46,74.39,6.74,73.23,77.98
2020-12-21 21:00:00,560.76,4.07,70.81,5.78,70.97,75.39
2020-12-21 22:00:00,560.76,3.86,68.67,5.36,70.55,74.44
2020-12-21 23:00:00,554.09,3.98,65.8,5.01,68.41,71.93
2020-12-22 00:00:00,554.09,4.84,62.23,5.01,64.7,68.34
2020-12-22 01:00:00,587.46,6.43,60.8,5.48,65.08,68.99
2020-12-22 02:00:00,620.84,7.88,60.08,6.5600000000000005,67.63,71.61
2020-12-22 03:00:00,634.19,8.57,63.66,8.58,69.39,73.21
2020-12-22 04:00:00,607.49,7.88,76.53,13.11,72.04,75.07
2020-12-22 05:00:00,600.82,6.86,77.96,11.92,74.4,77.14
2020-12-22 06:00:00,574.11,5.4,82.25,10.49,76.63,79.33
2020-12-22 07:00:00,554.09,4.76,85.12,10.49,78.58,81.77
2020-12-22 08:00:00,554.09,4.84,85.12,10.49,80.97,84.47
2020-12-22 09:00:00,560.76,5.01,85.83,10.25,83.71,87.11
2020-12-22 10:00:00,580.79,5.57,83.69,9.42,87.26,90.68
2020-12-22 11:00:00,634.19,7.28,76.53,9.18,91.3,94.92
2020-12-22 12:00:00,707.63,9.43,68.67,9.18,95.36,99.26
2020-12-22 13:00:00,754.36,10.37,62.23,8.46,98.04,102.74
2020-12-22 14:00:00,781.06,10.45,55.08,7.21,98.06,103.78
2020-12-22 15:00:00,781.06,9.77,48.64,6.2,93.33,99.69
2020-12-22 16:00:00,741.01,8.31,44.7,5.13,85.03,91.34
2020-12-22 17:00:00,694.28,7.03,42.56,4.05,79.32,85.16
2020-12-22 18:00:00,660.9,6.0,41.49,3.4,76.77,82.17
2020-12-22 19:00:00,634.19,5.23,39.7,2.86,73.97,79.11
2020-12-22 20:00:00,614.17,4.54,37.19,2.38,71.19,76.19
2020-12-22 21:00:00,594.14,4.07,34.69,2.06,68.71,73.66
2020-12-22 22:00:00,587.46,3.98,33.26,2.12,66.9,71.96
2020-12-22 23:00:00,574.11,3.94,32.9,2.21,64.95,70.27
2020-12-23 00:00:00,574.11,4.46,31.11,2.33,62.73,68.65
2020-12-23 01:00:00,587.46,5.74,30.76,2.8,61.08,67.29
2020-12-23 02:00:00,614.17,7.11,33.62,3.87,61.35,67.87
2020-12-23 03:00:00,594.14,7.45,45.78,6.8,63.6,70.31
2020-12-23 04:00:00,520.71,7.03,71.53,13.59,65.73,71.77
2020-12-23 05:00:00,514.03,6.77,73.67,13.11,65.46,71.57
2020-12-23 06:00:00,507.36,6.0,75.82,11.44,64.22,70.01
2020-12-23 07:00:00,507.36,6.17,74.39,11.56,62.45,67.62
2020-12-23 08:00:00,520.71,7.03,72.24,12.16,63.14,67.75
2020-12-23 09:00:00,527.38,7.54,69.38,12.28,62.62,66.7
2020-12-23 10:00:00,554.09,8.14,61.51,10.01,63.62,67.77
2020-12-23 11:00:00,620.84,9.85,50.78,7.45,65.65,70.36
2020-12-23 12:00:00,687.6,11.65,42.56,6.26,66.24,71.66
2020-12-23 13:00:00,727.65,12.17,36.84,5.25,66.02,71.98
2020-12-23 14:00:00,767.71,12.51,31.11,4.35,66.56,73.17
2020-12-23 15:00:00,781.06,12.17,26.82,3.7,65.73,72.88
2020-12-23 16:00:00,754.36,10.8,24.68,3.2800000000000002,62.18,69.05
2020-12-23 17:00:00,680.92,8.74,24.68,3.19,56.04,61.37
2020-12-23 18:00:00,614.17,7.03,26.11,3.37,49.83,53.74
2020-12-23 19:00:00,554.09,5.74,26.46,3.49,44.29,47.39
2020-12-23 20:00:00,514.03,4.67,24.68,3.01,40.73,43.43
2020-12-23 21:00:00,494.0,3.94,22.17,2.38,38.25,40.64
2020-12-23 22:00:00,494.0,3.73,20.74,2.09,37.15,39.31
2020-12-23 23:00:00,500.68,3.94,19.85,2.12,37.01,39.15
2020-12-24 00:00:00,527.38,4.84,19.13,2.59,37.82,40.39
2020-12-24 01:00:00,560.76,6.51,19.85,3.55,41.16,44.51
2020-12-24 02:00:00,607.49,8.05,22.17,5.01,48.22,52.39
2020-12-24 03:00:00,620.84,8.65,28.61,7.99,58.26,62.6
2020-12-24 04:00:00,607.49,9.08,36.48,12.4,64.6,67.91
2020-12-24 05:00:00,614.17,9.34,35.41,12.16,66.16,68.96
2020-12-24 06:00:00,620.84,9.25,34.69,11.33,66.83,69.19
2020-12-24 07:00:00,614.17,9.6,34.33,11.92,64.85,66.86
2020-12-24 08:00:00,614.17,9.68,34.33,11.21,61.6,63.31
2020-12-24 09:00:00,594.14,9.25,35.41,9.89,55.18,56.7
2020-12-24 10:00:00,547.41,9.43,38.27,9.06,47.66,49.23
2020-12-24 11:00:00,534.06,13.02,39.34,10.25,50.19,52.26
2020-12-24 12:00:00,580.79,16.45,39.7,11.56,60.02,62.87
2020-12-24 13:00:00,607.49,16.45,44.35,12.04,69.43,72.81
2020-12-24 14:00:00,614.17,14.05,51.5,12.28,76.81,80.57
2020-12-24 15:00:00,607.49,12.51,54.36,11.92,76.61,80.61
2020-12-24 16:00:00,587.46,11.65,50.07,11.33,70.47,74.32
2020-12-24 17:00:00,527.38,9.6,45.78,9.42,59.67,63.03
2020-12-24 18:00:00,460.63,7.2,44.35,7.27,46.46,49.65
2020-12-24 19:00:00,423.91,5.57,44.35,6.08,38.41,41.7
2020-12-24 20:00:00,407.22,4.5,46.49,5.36,34.7,38.19
2020-12-24 21:00:00,390.53,3.6,50.07,4.89,32.98,37.09
2020-12-24 22:00:00,367.17,2.91,54.36,4.71,32.25,37.44
2020-12-24 23:00:00,357.15,2.68,55.79,4.77,32.36,38.28
2020-12-25 00:00:00,357.15,3.0,55.08,5.31,32.77,39.05
2020-12-25 01:00:00,370.5,3.51,55.08,6.08,35.57,43.05
2020-12-25 02:00:00,383.85,3.64,53.64,6.86,38.03,46.15
2020-12-25 03:00:00,387.19,3.47,52.93,7.51,38.72,46.29
2020-12-25 04:00:00,387.19,3.21,54.36,8.23,38.47,45.42
2020-12-25 05:00:00,387.19,2.51,60.8,7.45,42.79,50.52
2020-12-25 06:00:00,410.56,2.01,69.38,7.63,56.6,67.68
2020-12-25 07:00:00,447.27,1.8900000000000001,77.96,8.23,77.18,91.61
2020-12-25 08:00:00,453.95,1.82,85.83,7.09,86.81,102.61
2020-12-25 09:00:00,397.21,1.63,91.55,4.23,72.61,86.36
2020-12-25 10:00:00,337.12,1.9100000000000001,87.26,1.8900000000000001,49.98,61.12
2020-12-25 11:00:00,327.11,2.79,80.11,1.3900000000000001,39.96,49.91
2020-12-25 12:00:00,350.48,3.6,75.1,1.6800000000000002,41.35,50.85
2020-12-25 13:00:00,380.52,3.68,71.53,2.06,45.24,54.25
2020-12-25 14:00:00,380.52,3.13,67.23,2.0,41.56,49.01
2020-12-25 15:00:00,353.81,2.66,64.37,1.6800000000000002,31.34,37.19
2020-12-25 16:00:00,333.79,2.49,60.08,1.4,23.54,28.38
2020-12-25 17:00:00,317.1,2.36,55.08,1.07,19.57,23.97
2020-12-25 18:00:00,303.75,2.04,51.5,0.81,17.65,22.05
2020-12-25 19:00:00,320.44,2.64,40.41,0.89,18.37,23.27
2020-12-25 20:00:00,360.49,4.03,31.83,1.37,20.55,25.86
2020-12-25 21:00:00,403.88,5.66,26.82,1.9100000000000001,22.99,28.16
2020-12-25 22:00:00,447.27,7.37,23.25,2.44,25.47,30.3
2020-12-25 23:00:00,487.33,8.14,17.7,2.59,28.11,32.93
2020-12-26 00:00:00,534.06,7.63,11.8,2.41,31.26,36.68
2020-12-26 01:00:00,420.57,4.33,32.54,1.6800000000000002,24.43,29.49
2020-12-26 02:00:00,440.6,4.46,31.11,1.94,25.02,31.28
2020-12-26 03:00:00,433.92,3.94,41.13,1.97,24.75,31.99
2020-12-26 04:00:00,297.07,1.32,67.23,1.07,18.16,25.74
2020-12-26 05:00:00,277.04,0.73,71.53,0.85,17.9,25.13
2020-12-26 06:00:00,287.06,0.58,77.25,0.85,21.64,28.46
2020-12-26 07:00:00,323.77,0.7000000000000001,82.97,1.01,31.48,38.15
2020-12-26 08:00:00,377.18,0.98,85.12,1.31,43.91,50.46
2020-12-26 09:00:00,440.6,1.32,82.97,1.65,55.3,61.4
2020-12-26 10:00:00,514.03,2.44,66.52,1.8900000000000001,63.95,69.69
2020-12-26 11:00:00,574.11,3.81,51.5,2.0,68.12,74.03
2020-12-26 12:00:00,600.82,4.76,44.35,2.12,67.53,73.96
2020-12-26 13:00:00,627.52,5.83,35.76,2.3,63.25,71.13
2020-12-26 14:00:00,654.22,6.34,27.9,2.33,59.02,67.25
2020-12-26 15:00:00,680.92,6.68,22.71,2.41,58.55,66.72
2020-12-26 16:00:00,714.3,6.94,17.52,2.33,62.36,69.62
2020-12-26 17:00:00,714.3,6.34,15.56,1.74,63.76,69.31
2020-12-26 18:00:00,674.25,5.27,16.99,1.3,61.5,65.68
2020-12-26 19:00:00,647.54,4.71,16.81,1.3,60.41,64.18
2020-12-26 20:00:00,667.57,5.57,14.48,1.6800000000000002,64.35,68.28
2020-12-26 21:00:00,687.6,6.94,14.84,2.18,68.76,72.64
2020-12-26 22:00:00,714.3,8.23,15.38,2.68,72.62,76.55
2020-12-26 23:00:00,727.65,8.57,13.59,2.83,75.29,79.59
2020-12-27 00:00:00,747.68,8.4,10.73,2.68,77.45,82.69
2020-12-27 01:00:00,640.87,5.4,25.39,1.94,63.72,68.43
2020-12-27 02:00:00,647.54,5.27,24.68,2.03,60.63,66.01
2020-12-27 03:00:00,634.19,4.63,32.19,2.09,56.81,62.41
2020-12-27 04:00:00,380.52,1.44,67.95,1.16,29.67,35.15
2020-12-27 05:00:00,320.44,0.78,73.67,0.88,22.2,28.09
2020-12-27 06:00:00,290.39,0.49,76.53,0.71,18.84,25.35
2020-12-27 07:00:00,273.71,0.41000000000000003,76.53,0.63,17.68,25.16
2020-12-27 08:00:00,263.69,0.44,75.1,0.64,17.67,26.38
2020-12-27 09:00:00,253.68,0.51,73.67,0.64,17.32,27.25
2020-12-27 10:00:00,253.68,1.0,67.23,0.75,16.58,27.62
2020-12-27 11:00:00,260.35,1.65,59.37,0.9,15.63,27.89
2020-12-27 12:00:00,270.37,2.04,55.08,1.06,15.2,28.54
2020-12-27 13:00:00,310.42,2.87,45.78,1.3599999999999999,16.5,31.99
2020-12-27 14:00:00,363.83,3.86,35.41,1.6099999999999999,18.93,36.83
2020-12-27 15:00:00,410.56,4.67,27.54,1.85,21.29,40.97
2020-12-27 16:00:00,460.63,5.48,18.95,1.94,23.73,44.1
2020-12-27 17:00:00,494.0,5.83,10.01,1.51,25.4,44.23
2020-12-27 18:00:00,514.03,5.66,4.69,1.22,26.71,41.94
2020-12-27 19:00:00,540.73,6.17,2.73,1.21,28.42,40.65
2020-12-27 20:00:00,554.09,6.68,2.95,1.16,29.48,39.81
2020-12-27 21:00:00,527.38,6.43,4.96,1.04,28.94,37.94
2020-12-27 22:00:00,447.27,4.93,9.57,0.86,23.79,31.69
2020-12-27 23:00:00,413.9,4.5,11.18,0.89,20.65,28.04
2020-12-28 00:00:00,413.9,5.14,12.52,1.28,20.08,28.75
2020-12-28 01:00:00,403.88,5.74,18.24,1.83,20.96,32.67
2020-12-28 02:00:00,420.57,5.23,21.28,2.47,23.42,38.01
2020-12-28 03:00:00,427.25,5.31,36.12,3.99,27.18,44.03
2020-12-28 04:00:00,240.33,1.65,63.66,4.83,14.54,25.06
2020-12-28 05:00:00,226.97,0.71,66.52,2.65,10.84,18.72
2020-12-28 06:00:00,230.31,0.55,69.38,2.03,11.17,19.19
2020-12-28 07:00:00,230.31,0.56,72.24,1.6099999999999999,12.08,20.9
2020-12-28 08:00:00,236.99,0.64,73.67,1.3599999999999999,13.61,24.08
2020-12-28 09:00:00,230.31,0.71,71.53,1.01,13.3,24.79
2020-12-28 10:00:00,240.33,1.46,64.37,0.9500000000000001,13.72,26.88
2020-12-28 11:00:00,267.03,2.68,57.94,1.18,15.71,31.13
2020-12-28 12:00:00,293.73,3.38,55.79,1.43,17.91,34.86
2020-12-28 13:00:00,380.52,5.18,42.92,1.97,22.28,40.93
2020-12-28 14:00:00,487.33,6.86,27.18,2.27,27.68,48.65
2020-12-28 15:00:00,607.49,8.23,13.05,2.59,33.8,57.14
2020-12-28 16:00:00,707.63,8.48,3.31,2.5300000000000002,38.3,59.6
2020-12-28 17:00:00,727.65,6.94,0.9500000000000001,1.51,37.94,53.9
2020-12-28 18:00:00,654.22,6.51,3.62,0.89,33.73,45.4
2020-12-28 19:00:00,440.6,4.28,21.1,0.81,24.04,34.9
2020-12-28 20:00:00,380.52,3.6,22.17,0.72,21.9,31.94
2020-12-28 21:00:00,343.8,3.17,23.6,0.74,21.39,31.16
2020-12-28 22:00:00,320.44,2.87,24.68,0.77,21.75,31.41
2020-12-28 23:00:00,310.42,2.7199999999999998,20.92,0.77,22.46,31.58
2020-12-29 00:00:00,323.77,3.13,17.88,1.06,23.29,32.41
